parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fMBeD,mamo-zia-bhauni,,,,DR7(146),karve_kinship_1968,"mamo-zia-bhauni ""mother's brother's daughter"" [223]"
fMByD,mamo-zia-bhauni,,,,DR7(146),karve_kinship_1968,"mamo-zia-bhauni ""mother's brother's daughter"" [223]"
fMZeD,mausi-zia-bhauni,,,,DR7(146),karve_kinship_1968,"mausi-zia-bhauni ""mother's sister's daughter"" [223]"
fMZyD,mausi-zia-bhauni,,,,DR7(146),karve_kinship_1968,"mausi-zia-bhauni ""mother's sister's daughter"" [223]"
fH,ghoyta,,,,DR7(148),karve_kinship_1968,"ghoyta ""husband""; also: ghaita [223]"
fH,gerasta,,,,DR7(148),karve_kinship_1968,"gerasta ""husband"" [223]"
fH,aṇḍrā,,,,DR7(148),karve_kinship_1968,"aṇḍrā ""husband"" [223]"
fH,arjya,,,,DR7(148),karve_kinship_1968,"arjya ""husband"" [223]"
fH,bǝrǝ,,,,IE224(71),schwarzschild_controlled_1969-1,"bǝrǝ ""husband"" [224]"
fH,swa:mi:,,,,IE292,noauthor_lahnda_nodate,"swa:mi: ""husband"" [292]"
fW,maipo,,,,DR7(148),karve_kinship_1968,"maipo ""wife"" [223]"
fHM,attā,,,,DR7(148),karve_kinship_1968,"attā ""husband's mother"" [223]"
fBW,bhaujo,,,,DR7(149),karve_kinship_1968,"bhaujo ""elder brother's wife"" [223]"
fBW,nūābohū,,,,DR7(149),karve_kinship_1968,"nūābohū ""elder brother's wife"" [223]"
fBW,bhai-vahu,,,,DR7(149),karve_kinship_1968,"bhai-vahu ""younger brother's wife"" [223]"
fZH,grāmahasaka,,,,DR7(148),karve_kinship_1968,"grāmahasaka ""sister's husband"" [223]"
fZH,bhėnei,,,,IE9(111),basu_sociolinguistic_1974,"bhėnei ""sister's husband""; for sister's husband the formation is different [from the husbands of other female kins] because originally the term was with  pati added to  bhaginī (Sanskrit): bhauṇi (Z) - bhėnei (ZH) [9]"
fWB,ghara-ārḍu bhāi,,,,DR7(148),karve_kinship_1968,"ghara-ārḍu bhāi ""wife's brother"" [223]"
fWB,bākkīra,,,,DR7(148),karve_kinship_1968,"bākkīra ""wife's brother"" [223]"
fWZ,ded-sasu,,,,DR7(149),karve_kinship_1968,"ded-sasu ""wife's sister, elder than wife""' [223]"
fWZ,jeṭhī,,,,DR7(149),karve_kinship_1968,"jeṭhī ""wife's sister, elder than wife"" [223]"
fWZ,kelikuñchikā,,,,DR7(149),karve_kinship_1968,"kelikuñchikā ""wife's sister, younger than wife"" [223]"
fHB,dethsur,,,,DR7(148),karve_kinship_1968,"dethsur ""husband's brother, elder than husband"" [223]"
fHB,devar,,,,DR7(148),karve_kinship_1968,"devar ""husband's brother, younger than husband""; also: debara [223]"
fSW,parajhia,,,,DR7(149),karve_kinship_1968,"parajhia ""son's wife"" [223]"
mB,bhai,,,,DR7(146),basu_sociolinguistic_1974,"bhai ""brother"" [223]; bhai ""brother"" [224]; bhāi ""brother"" [9]"
mB,bhai,,,,IE224(71),karve_kinship_1968,"bhai ""brother"" [223]; bhai ""brother"" [224]; bhāi ""brother"" [9]"
mB,bhai,,,,IE9(109),schwarzschild_controlled_1969-1,"bhai ""brother"" [223]; bhai ""brother"" [224]; bhāi ""brother"" [9]"
mZ,bhauni,,,,DR7(146),basu_sociolinguistic_1974,"bhauni ""sister"" [223]; bhǝuṇi ""sister"" [224]; bhauṇī ""sister"" [9]"
mZ,bhauni,,,,IE224(71),karve_kinship_1968,"bhauni ""sister"" [223]; bhǝuṇi ""sister"" [224]; bhauṇī ""sister"" [9]"
mZ,bhauni,,,,IE9(109),schwarzschild_controlled_1969-1,"bhauni ""sister"" [223]; bhǝuṇi ""sister"" [224]; bhauṇī ""sister"" [9]"
mF,bappa,,,,DR7(145),basu_sociolinguistic_1974,"bappa ""father"" [223]; bapa, baba ""father"" [224]; bāpā [9]"
mF,bappa,,,,IE224(71),karve_kinship_1968,"bappa ""father"" [223]; bapa, baba ""father"" [224]; bāpā [9]"
mF,bappa,,,,IE9(107),schwarzschild_controlled_1969-1,"bappa ""father"" [223]; bapa, baba ""father"" [224]; bāpā [9]"
mM,mā,,,,DR7(145),basu_sociolinguistic_1974,"mā ""mother"" [223]; mā ""mother"" [9]"
mM,mā,,,,IE9(107),karve_kinship_1968,"mā ""mother"" [223]; mā ""mother"" [9]"
mS,puvo,,,,DR7(146),basu_sociolinguistic_1974,"puvo ""son""; also: pua; also: po [223]; puə ""son"" [224]; pua ""son"" [9]"
mS,puvo,,,,IE224(72),karve_kinship_1968,"puvo ""son""; also: pua; also: po [223]; puə ""son"" [224]; pua ""son"" [9]"
mS,puvo,,,,IE9(105),schwarzschild_controlled_1969-1,"puvo ""son""; also: pua; also: po [223]; puə ""son"" [224]; pua ""son"" [9]"
mD,zia,,,,DR7(147),basu_sociolinguistic_1974,"zia ""daughter"" [223]; jhiə ""daughter"" [224]; jhia ""daughter"", from Skt. duhitā / dhītā which in MIA is dhīdā / dhīā / jhiā [9]"
mD,zia,,,,IE224(72),karve_kinship_1968,"zia ""daughter"" [223]; jhiə ""daughter"" [224]; jhia ""daughter"", from Skt. duhitā / dhītā which in MIA is dhīdā / dhīā / jhiā [9]"
mD,zia,,,,IE9(106),schwarzschild_controlled_1969-1,"zia ""daughter"" [223]; jhiə ""daughter"" [224]; jhia ""daughter"", from Skt. duhitā / dhītā which in MIA is dhīdā / dhīā / jhiā [9]"
mFF,jeje-bapa,,,,DR7(145),karve_kinship_1968,"jeje-bapa ""father's father"" [223]; ǰeǰebapa ""grandfather"" (maybe also for MF?) [224]"
mFF,jeje-bapa,,,,IE224(72),schwarzschild_controlled_1969-1,"jeje-bapa ""father's father"" [223]; ǰeǰebapa ""grandfather"" (maybe also for MF?) [224]"
mFF,ajā,,,,DR7(145),basu_sociolinguistic_1974,"ajā ""father's father"" [223]; ajā ""grandfather"" [9]"
mFF,ajā,,,,IE9(107),karve_kinship_1968,"ajā ""father's father"" [223]; ajā ""grandfather"" [9]"
mMF,ajja,,,,DR7(145),basu_sociolinguistic_1974,"ajja ""mother's father"" [223]; ajā ""grandfather"" [9]"
mMF,ajja,,,,IE9(107),karve_kinship_1968,"ajja ""mother's father"" [223]; ajā ""grandfather"" [9]"
mMM,āī,,,,DR7(145),basu_sociolinguistic_1974,"āī ""mother's mother""; also: āji [223]; āyī ""grandmother"" [9]"
mMM,āī,,,,IE9(107),karve_kinship_1968,"āī ""mother's mother""; also: āji [223]; āyī ""grandmother"" [9]"
mSS,nāti,,,,DR7(147),basu_sociolinguistic_1974,"natu ""son's son""; also: nāti [223]; nati ""grandson"" [224]; nāti ""SS and DS"", from Sanskrit naptṛ-ka [9]"
mSS,nāti,,,,IE224(72),karve_kinship_1968,"natu ""son's son""; also: nāti [223]; nati ""grandson"" [224]; nāti ""SS and DS"", from Sanskrit naptṛ-ka [9]"
mSS,nāti,,,,IE9(110),schwarzschild_controlled_1969-1,"natu ""son's son""; also: nāti [223]; nati ""grandson"" [224]; nāti ""SS and DS"", from Sanskrit naptṛ-ka [9]"
mSD,natuni,,,,DR7(147),basu_sociolinguistic_1974,"natuni ""son's daughter"" [223]; natuṇi ""granddaughter"" [224]; nātuṇi ""SD and DD"", terms might have been derived from the MIA  nattínī [9]"
mSD,natuni,,,,IE224(72),karve_kinship_1968,"natuni ""son's daughter"" [223]; natuṇi ""granddaughter"" [224]; nātuṇi ""SD and DD"", terms might have been derived from the MIA  nattínī [9]"
mSD,natuni,,,,IE9(110),schwarzschild_controlled_1969-1,"natuni ""son's daughter"" [223]; natuṇi ""granddaughter"" [224]; nātuṇi ""SD and DD"", terms might have been derived from the MIA  nattínī [9]"
mDS,nāti,,,,DR7(147),basu_sociolinguistic_1974,"natu ""daughter's son""; also: nāti [223]; nati ""grandson"" [224]; nāti ""DS and SS"", from Sanskrit naptṛ-ka [9]"
mDS,nāti,,,,IE224(72),karve_kinship_1968,"natu ""daughter's son""; also: nāti [223]; nati ""grandson"" [224]; nāti ""DS and SS"", from Sanskrit naptṛ-ka [9]"
mDS,nāti,,,,IE9(110),schwarzschild_controlled_1969-1,"natu ""daughter's son""; also: nāti [223]; nati ""grandson"" [224]; nāti ""DS and SS"", from Sanskrit naptṛ-ka [9]"
mDD,natuni,,,,DR7(147),basu_sociolinguistic_1974,"natuni ""daughter's daughter"" [223]; natuṇi ""granddaughter"" [224]; nātuṇi ""DD and SD"", terms might have been derived from the MIA  nattínī [9]"
mDD,natuni,,,,IE224(72),karve_kinship_1968,"natuni ""daughter's daughter"" [223]; natuṇi ""granddaughter"" [224]; nātuṇi ""DD and SD"", terms might have been derived from the MIA  nattínī [9]"
mDD,natuni,,,,IE9(110),schwarzschild_controlled_1969-1,"natuni ""daughter's daughter"" [223]; natuṇi ""granddaughter"" [224]; nātuṇi ""DD and SD"", terms might have been derived from the MIA  nattínī [9]"
mFZ,piusi,,,,DR7(145),basu_sociolinguistic_1974,"piusi ""father's sister"" [223]; piusi ""father's sister"" [9]"
mFZ,piusi,,,,IE9(109),karve_kinship_1968,"piusi ""father's sister"" [223]; piusi ""father's sister"" [9]"
mMZ,mausi,,,,DR7(145),basu_sociolinguistic_1974,"mausi ""mother's sister"" [223]; maúsī ""mother's sister"" [9]"
mMZ,mausi,,,,IE9(109),karve_kinship_1968,"mausi ""mother's sister"" [223]; maúsī ""mother's sister"" [9]"
mFeB,dadda,,,,DR7(145),basu_sociolinguistic_1974,"dadda ""father's elder brother"" [223] dādā ""FeB"" [9]"
mFeB,dadda,,,,IE9(108),karve_kinship_1968,"dadda ""father's elder brother"" [223] dādā ""FeB"" [9]"
mFyB,kakka,,,,DR7(145),basu_sociolinguistic_1974,"kakka ""father's younger brother""; ook: kakā [223]; kākā ""FyB"" [9]"
mFyB,kakka,,,,IE9(109),karve_kinship_1968,"kakka ""father's younger brother""; ook: kakā [223]; kākā ""FyB"" [9]"
mFyB,khudata,,,,DR7(145),basu_sociolinguistic_1974,"khudata ""father's younger brother"" [223]; khuṛā ""FyB"", term derived from khullaka [9]"
mFyB,khudata,,,,IE9(109),karve_kinship_1968,"khudata ""father's younger brother"" [223]; khuṛā ""FyB"", term derived from khullaka [9]"
mFeZ,piusi,,,,DR7(145),basu_sociolinguistic_1974,"piusi ""father's sister"" [223]; piusi ""father's sister"" [9]"
mFeZ,piusi,,,,IE9(109),karve_kinship_1968,"piusi ""father's sister"" [223]; piusi ""father's sister"" [9]"
mFyZ,piusi,,,,DR7(145),basu_sociolinguistic_1974,"piusi ""father's sister"" [223]; piusi ""father's sister"" [9]"
mFyZ,piusi,,,,IE9(109),karve_kinship_1968,"piusi ""father's sister"" [223]; piusi ""father's sister"" [9]"
mMeZ,mausi,,,,DR7(145),basu_sociolinguistic_1974,"mausi ""mother's sister"" [223]; maúsī ""mother's sister"" [9]"
mMeZ,mausi,,,,IE9(109),karve_kinship_1968,"mausi ""mother's sister"" [223]; maúsī ""mother's sister"" [9]"
mMyZ,mausi,,,,DR7(145),basu_sociolinguistic_1974,"mausi ""mother's sister"" [223]; maúsī ""mother's sister"" [9]"
mMyZ,mausi,,,,IE9(109),karve_kinship_1968,"mausi ""mother's sister"" [223]; maúsī ""mother's sister"" [9]"
mBS,puttura,,,,DR7(147),basu_sociolinguistic_1974,"puttura ""brother's son"" [223]; putura ""nephew"" (maybe also for ZS?) [224]; puturā ""brother's son""; in the Oriya terms sons and daughters of the brother are shown as kins near to own sons and own daughters which is notable from the sociological point of view [9]"
mBS,puttura,,,,IE224(72),karve_kinship_1968,"puttura ""brother's son"" [223]; putura ""nephew"" (maybe also for ZS?) [224]; puturā ""brother's son""; in the Oriya terms sons and daughters of the brother are shown as kins near to own sons and own daughters which is notable from the sociological point of view [9]"
mBS,puttura,,,,IE9(106),schwarzschild_controlled_1969-1,"puttura ""brother's son"" [223]; putura ""nephew"" (maybe also for ZS?) [224]; puturā ""brother's son""; in the Oriya terms sons and daughters of the brother are shown as kins near to own sons and own daughters which is notable from the sociological point of view [9]"
mBD,ziari,,,,DR7(147),basu_sociolinguistic_1974,"ziari ""brother's daughter"" [223]; ǰhiari ""niece"" (maybe also for ZD?) [224]"
mBD,ziari,,,,IE224(72),karve_kinship_1968,"ziari ""brother's daughter"" [223]; ǰhiari ""niece"" (maybe also for ZD?) [224]"
mBD,ziari,,,,IE9(106),schwarzschild_controlled_1969-1,"ziari ""brother's daughter"" [223]; ǰhiari ""niece"" (maybe also for ZD?) [224]"
mZS,bhanaja,,,,DR7(147),basu_sociolinguistic_1974,"bhanaja ""sister's son"" (man / woman speaking) [223]; bhaṇjā ""son of sister"", derived from bhagnī-ja [9:109]"
mZS,bhanaja,,,,IE9(109),karve_kinship_1968,"bhanaja ""sister's son"" (man / woman speaking) [223]; bhaṇjā ""son of sister"", derived from bhagnī-ja [9:109]"
meBS,puttura,,,,DR7(147),basu_sociolinguistic_1974,"puttura ""brother's son"" [223]; putura ""nephew"" (maybe also for ZS?) [224]; puturā ""brother's son""; in the Oriya terms sons and daughters of the brother are shown as kins near to own sons and own daughters which is notable from the sociological point of view [9]"
meBS,puttura,,,,IE224(72),karve_kinship_1968,"puttura ""brother's son"" [223]; putura ""nephew"" (maybe also for ZS?) [224]; puturā ""brother's son""; in the Oriya terms sons and daughters of the brother are shown as kins near to own sons and own daughters which is notable from the sociological point of view [9]"
meBS,puttura,,,,IE9(106),schwarzschild_controlled_1969-1,"puttura ""brother's son"" [223]; putura ""nephew"" (maybe also for ZS?) [224]; puturā ""brother's son""; in the Oriya terms sons and daughters of the brother are shown as kins near to own sons and own daughters which is notable from the sociological point of view [9]"
myBS,puttura,,,,DR7(147),basu_sociolinguistic_1974,"puttura ""brother's son"" [223]; putura ""nephew"" (maybe also for ZS?) [224]; puturā ""brother's son""; in the Oriya terms sons and daughters of the brother are shown as kins near to own sons and own daughters which is notable from the sociological point of view [9]"
myBS,puttura,,,,IE224(72),karve_kinship_1968,"puttura ""brother's son"" [223]; putura ""nephew"" (maybe also for ZS?) [224]; puturā ""brother's son""; in the Oriya terms sons and daughters of the brother are shown as kins near to own sons and own daughters which is notable from the sociological point of view [9]"
myBS,puttura,,,,IE9(106),schwarzschild_controlled_1969-1,"puttura ""brother's son"" [223]; putura ""nephew"" (maybe also for ZS?) [224]; puturā ""brother's son""; in the Oriya terms sons and daughters of the brother are shown as kins near to own sons and own daughters which is notable from the sociological point of view [9]"
meBD,ziari,,,,DR7(147),basu_sociolinguistic_1974,"ziari ""brother's daughter"" [223]; ǰhiari ""niece"" (maybe also for ZD?) [224]"
meBD,ziari,,,,IE224(72),karve_kinship_1968,"ziari ""brother's daughter"" [223]; ǰhiari ""niece"" (maybe also for ZD?) [224]"
meBD,ziari,,,,IE9(106),schwarzschild_controlled_1969-1,"ziari ""brother's daughter"" [223]; ǰhiari ""niece"" (maybe also for ZD?) [224]"
myBD,ziari,,,,DR7(147),basu_sociolinguistic_1974,"ziari ""brother's daughter"" [223]; ǰhiari ""niece"" (maybe also for ZD?) [224]"
myBD,ziari,,,,IE224(72),karve_kinship_1968,"ziari ""brother's daughter"" [223]; ǰhiari ""niece"" (maybe also for ZD?) [224]"
myBD,ziari,,,,IE9(106),schwarzschild_controlled_1969-1,"ziari ""brother's daughter"" [223]; ǰhiari ""niece"" (maybe also for ZD?) [224]"
meZS,bhanaja,,,,DR7(147),basu_sociolinguistic_1974,"bhanaja ""sister's son"" (man / woman speaking) [223]; bhaṇjā ""son of sister"", derived from bhagnī-ja [9:109]"
meZS,bhanaja,,,,IE9(109),karve_kinship_1968,"bhanaja ""sister's son"" (man / woman speaking) [223]; bhaṇjā ""son of sister"", derived from bhagnī-ja [9:109]"
myZS,bhanaja,,,,DR7(147),basu_sociolinguistic_1974,"bhanaja ""sister's son"" (man / woman speaking) [223]; bhaṇjā ""son of sister"", derived from bhagnī-ja [9:109]"
myZS,bhanaja,,,,IE9(109),karve_kinship_1968,"bhanaja ""sister's son"" (man / woman speaking) [223]; bhaṇjā ""son of sister"", derived from bhagnī-ja [9:109]"
mW,bhariya,,,,DR7(148),basu_sociolinguistic_1974,"bhariya ""wife"" [223]; bhārijā ""wife"", comes from bhāryā; citation: in Oriya among the illiterates bhārijā < bhāryā is in use, although the common term is strī [9]"
mW,bhariya,,,,IE9(104),karve_kinship_1968,"bhariya ""wife"" [223]; bhārijā ""wife"", comes from bhāryā; citation: in Oriya among the illiterates bhārijā < bhāryā is in use, although the common term is strī [9]"
mW,stri,,,,IE224(71),basu_sociolinguistic_1974,"stri ""wife"" [224]; strī ""wife"", this is the common term for wife [9]; stri: ""wife"" [292]"
mW,stri,,,,IE9(104),noauthor_lahnda_nodate,"stri ""wife"" [224]; strī ""wife"", this is the common term for wife [9]; stri: ""wife"" [292]"
mW,stri,,,,IE292,schwarzschild_controlled_1969-1,"stri ""wife"" [224]; strī ""wife"", this is the common term for wife [9]; stri: ""wife"" [292]"
mHF,sasura,,,,DR7(147),basu_sociolinguistic_1974,"sasura ""husband's father"" [223]; səsurə ""father-in-law"" [224]; sasura ""HF"", from Sanskrit  śvaśura [9]"
mHF,sasura,,,,IE224(72),karve_kinship_1968,"sasura ""husband's father"" [223]; səsurə ""father-in-law"" [224]; sasura ""HF"", from Sanskrit  śvaśura [9]"
mHF,sasura,,,,IE9(111),schwarzschild_controlled_1969-1,"sasura ""husband's father"" [223]; səsurə ""father-in-law"" [224]; sasura ""HF"", from Sanskrit  śvaśura [9]"
mHM,sasu,,,,DR7(148),karve_kinship_1968,"sasu ""husband's mother"" [223]; sasu ""mother-in-law"" [224]"
mHM,sasu,,,,IE224(72),schwarzschild_controlled_1969-1,"sasu ""husband's mother"" [223]; sasu ""mother-in-law"" [224]"
mWF,sasura,,,,DR7(147),karve_kinship_1968,"sasura ""wife's father"" [223];  səsurə ""father-in-law"" [224]"
mWF,sasura,,,,IE224(72),schwarzschild_controlled_1969-1,"sasura ""wife's father"" [223];  səsurə ""father-in-law"" [224]"
mWM,sasu,,,,DR7(148),karve_kinship_1968,"sasu ""wife's mother"" [223]; sasu ""mother-in-law"" [224]"
mWM,sasu,,,,IE224(72),schwarzschild_controlled_1969-1,"sasu ""wife's mother"" [223]; sasu ""mother-in-law"" [224]"
mWB,sala,,,,DR7(148),basu_sociolinguistic_1974,"sala ""wife's brother"" [223]; səḷa ""brother-in-law"" [224]; śālā ""WB"" [9]"
mWB,sala,,,,IE224(72),karve_kinship_1968,"sala ""wife's brother"" [223]; səḷa ""brother-in-law"" [224]; śālā ""WB"" [9]"
mWB,sala,,,,IE9(111),schwarzschild_controlled_1969-1,"sala ""wife's brother"" [223]; səḷa ""brother-in-law"" [224]; śālā ""WB"" [9]"
mWZ,sali,,,,DR7(149),basu_sociolinguistic_1974,"sali ""wife's sister, younger than wife"" [223]; saḷi ""sister-in-law"" [224]; sāḷī ""WZ"" [9]"
mWZ,sali,,,,IE224(72),karve_kinship_1968,"sali ""wife's sister, younger than wife"" [223]; saḷi ""sister-in-law"" [224]; sāḷī ""WZ"" [9]"
mWZ,sali,,,,IE9(112),schwarzschild_controlled_1969-1,"sali ""wife's sister, younger than wife"" [223]; saḷi ""sister-in-law"" [224]; sāḷī ""WZ"" [9]"
mHB,jerḍaśura,,,,DR7(148),basu_sociolinguistic_1974,"jerḍaśura ""husband's brother, elder than husband"" [223] deṛhusura ""HeB"", from Sanskrit yātṛ  [9]"
mHB,jerḍaśura,,,,IE9(111),karve_kinship_1968,"jerḍaśura ""husband's brother, elder than husband"" [223] deṛhusura ""HeB"", from Sanskrit yātṛ  [9]"
mHB,diara,,,,DR7(148),basu_sociolinguistic_1974,"diara ""husband's brother, younger than husband"" [223]; diyara ""HyB"", from Sanskrit  devara [9]"
mHB,diara,,,,IE9(111),karve_kinship_1968,"diara ""husband's brother, younger than husband"" [223]; diyara ""HyB"", from Sanskrit  devara [9]"
mHZ,nanad,,,,DR7(149),basu_sociolinguistic_1974,"nanad ""husband's sister"" [223]; naṇanda ""HZ"", from Sanskrit  nanāndṛ [9]"
mHZ,nanad,,,,IE9(111),karve_kinship_1968,"nanad ""husband's sister"" [223]; naṇanda ""HZ"", from Sanskrit  nanāndṛ [9]"
mSW,bohu,,,,DR7(149),basu_sociolinguistic_1974,"bohu ""son's wife"" [223]; bohu ""daughter-in-law"" [224]; bohū ""son's wife"", derivative from  vadhū [9]"
mSW,bohu,,,,IE224(72),karve_kinship_1968,"bohu ""son's wife"" [223]; bohu ""daughter-in-law"" [224]; bohū ""son's wife"", derivative from  vadhū [9]"
mSW,bohu,,,,IE9(105),schwarzschild_controlled_1969-1,"bohu ""son's wife"" [223]; bohu ""daughter-in-law"" [224]; bohū ""son's wife"", derivative from  vadhū [9]"
mDH,jwai,,,,DR7(149),basu_sociolinguistic_1974,"jwai, jwani ""daughter's husband""; also: jaiñ [223]; jwãi ""son-in-law"" [224]; jwãĩ ""son-in-law"" [9]"
mDH,jwai,,,,IE224(72),karve_kinship_1968,"jwai, jwani ""daughter's husband""; also: jaiñ [223]; jwãi ""son-in-law"" [224]; jwãĩ ""son-in-law"" [9]"
mDH,jwai,,,,IE9(105),schwarzschild_controlled_1969-1,"jwai, jwani ""daughter's husband""; also: jaiñ [223]; jwãi ""son-in-law"" [224]; jwãĩ ""son-in-law"" [9]"
fB,bhai,,,,DR7(146),basu_sociolinguistic_1974,"bhai ""brother"" [223]; bhai ""brother"" [224]; bhāi ""brother"" [9]"
fB,bhai,,,,IE224(71),karve_kinship_1968,"bhai ""brother"" [223]; bhai ""brother"" [224]; bhāi ""brother"" [9]"
fB,bhai,,,,IE9(109),schwarzschild_controlled_1969-1,"bhai ""brother"" [223]; bhai ""brother"" [224]; bhāi ""brother"" [9]"
fZ,bhauni,,,,DR7(146),basu_sociolinguistic_1974,"bhauni ""sister"" [223]; bhǝuṇi ""sister"" [224]; bhauṇī ""sister"" [9]"
fZ,bhauni,,,,IE224(71),karve_kinship_1968,"bhauni ""sister"" [223]; bhǝuṇi ""sister"" [224]; bhauṇī ""sister"" [9]"
fZ,bhauni,,,,IE9(109),schwarzschild_controlled_1969-1,"bhauni ""sister"" [223]; bhǝuṇi ""sister"" [224]; bhauṇī ""sister"" [9]"
fF,bappa,,,,DR7(145),basu_sociolinguistic_1974,"bappa ""father"" [223]; bapa, baba ""father"" [224]; bāpā [9]"
fF,bappa,,,,IE224(71),karve_kinship_1968,"bappa ""father"" [223]; bapa, baba ""father"" [224]; bāpā [9]"
fF,bappa,,,,IE9(107),schwarzschild_controlled_1969-1,"bappa ""father"" [223]; bapa, baba ""father"" [224]; bāpā [9]"
fM,mā,,,,DR7(145),basu_sociolinguistic_1974,"mā ""mother"" [223]; mā ""mother"" [9]"
fM,mā,,,,IE9(107),karve_kinship_1968,"mā ""mother"" [223]; mā ""mother"" [9]"
fS,puvo,,,,DR7(146),basu_sociolinguistic_1974,"puvo ""son""; also: pua; also: po [223]; puə ""son"" [224]; pua ""son"" [9]"
fS,puvo,,,,IE224(72),karve_kinship_1968,"puvo ""son""; also: pua; also: po [223]; puə ""son"" [224]; pua ""son"" [9]"
fS,puvo,,,,IE9(105),schwarzschild_controlled_1969-1,"puvo ""son""; also: pua; also: po [223]; puə ""son"" [224]; pua ""son"" [9]"
fD,zia,,,,DR7(147),basu_sociolinguistic_1974,"zia ""daughter"" [223]; jhiə ""daughter"" [224]; jhia ""daughter"", from Skt. duhitā / dhītā which in MIA is dhīdā / dhīā / jhiā [9]"
fD,zia,,,,IE224(72),karve_kinship_1968,"zia ""daughter"" [223]; jhiə ""daughter"" [224]; jhia ""daughter"", from Skt. duhitā / dhītā which in MIA is dhīdā / dhīā / jhiā [9]"
fD,zia,,,,IE9(106),schwarzschild_controlled_1969-1,"zia ""daughter"" [223]; jhiə ""daughter"" [224]; jhia ""daughter"", from Skt. duhitā / dhītā which in MIA is dhīdā / dhīā / jhiā [9]"
fFF,jeje-bapa,,,,DR7(145),karve_kinship_1968,"jeje-bapa ""father's father"" [223]; ǰeǰebapa ""grandfather"" (maybe also for MF?) [224]"
fFF,jeje-bapa,,,,IE224(72),schwarzschild_controlled_1969-1,"jeje-bapa ""father's father"" [223]; ǰeǰebapa ""grandfather"" (maybe also for MF?) [224]"
fFF,ajā,,,,DR7(145),basu_sociolinguistic_1974,"ajā ""father's father"" [223]; ajā ""grandfather"" [9]"
fFF,ajā,,,,IE9(107),karve_kinship_1968,"ajā ""father's father"" [223]; ajā ""grandfather"" [9]"
fMF,ajja,,,,DR7(145),basu_sociolinguistic_1974,"ajja ""mother's father"" [223]; ajā ""grandfather"" [9]"
fMF,ajja,,,,IE9(107),karve_kinship_1968,"ajja ""mother's father"" [223]; ajā ""grandfather"" [9]"
fMM,āī,,,,DR7(145),basu_sociolinguistic_1974,"āī ""mother's mother""; also: āji [223]; āyī ""grandmother"" [9]"
fMM,āī,,,,IE9(107),karve_kinship_1968,"āī ""mother's mother""; also: āji [223]; āyī ""grandmother"" [9]"
fSS,nāti,,,,DR7(147),basu_sociolinguistic_1974,"natu ""son's son""; also: nāti [223]; nati ""grandson"" [224]; nāti ""SS and DS"", from Sanskrit naptṛ-ka [9]"
fSS,nāti,,,,IE224(72),karve_kinship_1968,"natu ""son's son""; also: nāti [223]; nati ""grandson"" [224]; nāti ""SS and DS"", from Sanskrit naptṛ-ka [9]"
fSS,nāti,,,,IE9(110),schwarzschild_controlled_1969-1,"natu ""son's son""; also: nāti [223]; nati ""grandson"" [224]; nāti ""SS and DS"", from Sanskrit naptṛ-ka [9]"
fSD,natuni,,,,DR7(147),basu_sociolinguistic_1974,"natuni ""son's daughter"" [223]; natuṇi ""granddaughter"" [224]; nātuṇi ""SD and DD"", terms might have been derived from the MIA  nattínī [9]"
fSD,natuni,,,,IE224(72),karve_kinship_1968,"natuni ""son's daughter"" [223]; natuṇi ""granddaughter"" [224]; nātuṇi ""SD and DD"", terms might have been derived from the MIA  nattínī [9]"
fSD,natuni,,,,IE9(110),schwarzschild_controlled_1969-1,"natuni ""son's daughter"" [223]; natuṇi ""granddaughter"" [224]; nātuṇi ""SD and DD"", terms might have been derived from the MIA  nattínī [9]"
fDS,nāti,,,,DR7(147),basu_sociolinguistic_1974,"natu ""daughter's son""; also: nāti [223]; nati ""grandson"" [224]; nāti ""DS and SS"", from Sanskrit naptṛ-ka [9]"
fDS,nāti,,,,IE224(72),karve_kinship_1968,"natu ""daughter's son""; also: nāti [223]; nati ""grandson"" [224]; nāti ""DS and SS"", from Sanskrit naptṛ-ka [9]"
fDS,nāti,,,,IE9(110),schwarzschild_controlled_1969-1,"natu ""daughter's son""; also: nāti [223]; nati ""grandson"" [224]; nāti ""DS and SS"", from Sanskrit naptṛ-ka [9]"
fDD,natuni,,,,DR7(147),basu_sociolinguistic_1974,"natuni ""daughter's daughter"" [223]; natuṇi ""granddaughter"" [224]; nātuṇi ""DD and SD"", terms might have been derived from the MIA  nattínī [9]"
fDD,natuni,,,,IE224(72),karve_kinship_1968,"natuni ""daughter's daughter"" [223]; natuṇi ""granddaughter"" [224]; nātuṇi ""DD and SD"", terms might have been derived from the MIA  nattínī [9]"
fDD,natuni,,,,IE9(110),schwarzschild_controlled_1969-1,"natuni ""daughter's daughter"" [223]; natuṇi ""granddaughter"" [224]; nātuṇi ""DD and SD"", terms might have been derived from the MIA  nattínī [9]"
fFZ,piusi,,,,DR7(145),basu_sociolinguistic_1974,"piusi ""father's sister"" [223]; piusi ""father's sister"" [9]"
fFZ,piusi,,,,IE9(109),karve_kinship_1968,"piusi ""father's sister"" [223]; piusi ""father's sister"" [9]"
fMZ,mausi,,,,DR7(145),basu_sociolinguistic_1974,"mausi ""mother's sister"" [223]; maúsī ""mother's sister"" [9]"
