parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFZyD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mFZyD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mMBeS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mMBeS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mMByS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mMByS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mMZeS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mMZeS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mMZyS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mMZyS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mMBeD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mMBeD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mMByD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mMByD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mMZeD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mMZeD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mMZyD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mMZyD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mE,choť,,,,IE146(527),ball_celtic_2012,"choť (F) ""spouse"", choť (M) ""spouse"" [146]; choť ""spouse"" (a word of common gender) [143]"
mE,choť,,,,IE143(78),corbett_slavonic_2003,"choť (F) ""spouse"", choť (M) ""spouse"" [146]; choť ""spouse"" (a word of common gender) [143]"
mE,choť,,,,IE288(95),mann_czech_1977,"choť (F) ""spouse"", choť (M) ""spouse"" [146]; choť ""spouse"" (a word of common gender) [143]"
mH,manžel,,,,IE146(527),ball_celtic_2012,"manžel ""husband"", also: muž (informal) [146]"
mH,manžel,,,,IE288(95),corbett_slavonic_2003,"manžel ""husband"", also: muž (informal) [146]"
mW,manželka,,,,IE146(527),ball_celtic_2012,"manželka ""wife"", also: žena (informal); plural: manželé ""Mr and Mrs"" [146]"
mW,manželka,,,,IE288(95),corbett_slavonic_2003,"manželka ""wife"", also: žena (informal); plural: manželé ""Mr and Mrs"" [146]"
fB,bratr,,,,IE146(527),ball_celtic_2012,"bratr ""brother"", also brácha (colloquial) [146]; bratr ""brother"" [143]; bratr 'brother"" [288]"
fB,bratr,,,,IE143(78),corbett_slavonic_2003,"bratr ""brother"", also brácha (colloquial) [146]; bratr ""brother"" [143]; bratr 'brother"" [288]"
fB,bratr,,,,IE288(105),mann_czech_1977,"bratr ""brother"", also brácha (colloquial) [146]; bratr ""brother"" [143]; bratr 'brother"" [288]"
fZ,sestra,,,,IE146(527),ball_celtic_2012,"sestra ""sister"", also ségra (low colloquial) [146]; sestra ""sister"" [288]"
fZ,sestra,,,,IE288(105),corbett_slavonic_2003,"sestra ""sister"", also ségra (low colloquial) [146]; sestra ""sister"" [288]"
feB,bratr,,,,IE146(527),ball_celtic_2012,"bratr ""brother"", also brácha (colloquial) [146]; bratr ""brother"" [143]; bratr 'brother"" [288]"
feB,bratr,,,,IE143(78),corbett_slavonic_2003,"bratr ""brother"", also brácha (colloquial) [146]; bratr ""brother"" [143]; bratr 'brother"" [288]"
feB,bratr,,,,IE288(105),mann_czech_1977,"bratr ""brother"", also brácha (colloquial) [146]; bratr ""brother"" [143]; bratr 'brother"" [288]"
fyB,bratr,,,,IE146(527),ball_celtic_2012,"bratr ""brother"", also brácha (colloquial) [146]; bratr ""brother"" [143]; bratr 'brother"" [288]"
fyB,bratr,,,,IE143(78),corbett_slavonic_2003,"bratr ""brother"", also brácha (colloquial) [146]; bratr ""brother"" [143]; bratr 'brother"" [288]"
fyB,bratr,,,,IE288(105),mann_czech_1977,"bratr ""brother"", also brácha (colloquial) [146]; bratr ""brother"" [143]; bratr 'brother"" [288]"
feZ,sestra,,,,IE146(527),ball_celtic_2012,"sestra ""sister"", also ségra (low colloquial) [146]; sestra ""sister"" [288]"
feZ,sestra,,,,IE288(105),corbett_slavonic_2003,"sestra ""sister"", also ségra (low colloquial) [146]; sestra ""sister"" [288]"
fyZ,sestra,,,,IE146(527),ball_celtic_2012,"sestra ""sister"", also ségra (low colloquial) [146]; sestra ""sister"" [288]"
fyZ,sestra,,,,IE288(105),corbett_slavonic_2003,"sestra ""sister"", also ségra (low colloquial) [146]; sestra ""sister"" [288]"
fF,otec,,,,IE146(527),ball_celtic_2012,"otec ""father"", also táta (general colloquial) [146]; otec ""father"" [288]"
fF,otec,,,,IE288(103),corbett_slavonic_2003,"otec ""father"", also táta (general colloquial) [146]; otec ""father"" [288]"
fM,matka,,,,IE146(527),ball_celtic_2012,"matka ""mother"", also: máti (high style and low colloquial), máma (colloquial) [146]; máti, and mátě ""mother"" [143]; plural: mateře [143]; modern Czech has replaced the archaic máti and mátě by a-stem modifications: matka; máti ""mother"" in modern poetry is a deliberate archaism [143]; matka ""mother"", also: máti [288]"
fM,matka,,,,"IE143(77,78)",corbett_slavonic_2003,"matka ""mother"", also: máti (high style and low colloquial), máma (colloquial) [146]; máti, and mátě ""mother"" [143]; plural: mateře [143]; modern Czech has replaced the archaic máti and mátě by a-stem modifications: matka; máti ""mother"" in modern poetry is a deliberate archaism [143]; matka ""mother"", also: máti [288]"
fM,matka,,,,IE288(103),mann_czech_1977,"matka ""mother"", also: máti (high style and low colloquial), máma (colloquial) [146]; máti, and mátě ""mother"" [143]; plural: mateře [143]; modern Czech has replaced the archaic máti and mátě by a-stem modifications: matka; máti ""mother"" in modern poetry is a deliberate archaism [143]; matka ""mother"", also: máti [288]"
fS,syn,,,,IE146(527),ball_celtic_2012,"syn ""son"" [146]; syn ""son"" [288]"
fS,syn,,,,IE288(105),corbett_slavonic_2003,"syn ""son"" [146]; syn ""son"" [288]"
fD,dcera,,,,IE146(527),ball_celtic_2012,"dcera ""daughter"" [146]; dci ""daughter"" (dcerě: gen.sing.) [143]; plural: dceře [143]; modern Czech has replaced the archaic dci by a-stem modifications: dcera [143]; dcera ""daughter"" [288]"
fD,dcera,,,,"IE143(77,78)",corbett_slavonic_2003,"dcera ""daughter"" [146]; dci ""daughter"" (dcerě: gen.sing.) [143]; plural: dceře [143]; modern Czech has replaced the archaic dci by a-stem modifications: dcera [143]; dcera ""daughter"" [288]"
fD,dcera,,,,IE288(105),mann_czech_1977,"dcera ""daughter"" [146]; dci ""daughter"" (dcerě: gen.sing.) [143]; plural: dceře [143]; modern Czech has replaced the archaic dci by a-stem modifications: dcera [143]; dcera ""daughter"" [288]"
fFF,dědeček,,,,IE146(527),ball_celtic_2012,"dědeček ""grandfather"" [146]; děd ""grandfather"" [288]"
fFF,dědeček,,,,IE288(109),corbett_slavonic_2003,"dědeček ""grandfather"" [146]; děd ""grandfather"" [288]"
fFM,babička,,,,IE146(527),ball_celtic_2012,"babička ""grandmother"" [146]; babička ""grandmother"" [288]"
fFM,babička,,,,IE288(109),corbett_slavonic_2003,"babička ""grandmother"" [146]; babička ""grandmother"" [288]"
fMF,dědeček,,,,IE146(527),ball_celtic_2012,"dědeček ""grandfather"" [146]; děd ""grandfather"" [288]"
fMF,dědeček,,,,IE288(109),corbett_slavonic_2003,"dědeček ""grandfather"" [146]; děd ""grandfather"" [288]"
fMM,babička,,,,IE146(527),ball_celtic_2012,"babička ""grandmother"" [146]; babička ""grandmother"" [288]"
fMM,babička,,,,IE288(109),corbett_slavonic_2003,"babička ""grandmother"" [146]; babička ""grandmother"" [288]"
fFB,strýc,,,,IE146(527),ball_celtic_2012,"strýc ""uncle"" [146]; strýc ""paternal uncle"" [288]"
fFB,strýc,,,,IE288(113),corbett_slavonic_2003,"strýc ""uncle"" [146]; strýc ""paternal uncle"" [288]"
fFZ,teta,,,,IE146(527),ball_celtic_2012,"teta ""aunt"" [146]; teta ""aunt"" [288]"
fFZ,teta,,,,IE288(113),corbett_slavonic_2003,"teta ""aunt"" [146]; teta ""aunt"" [288]"
fMZ,teta,,,,IE146(527),ball_celtic_2012,"teta ""aunt"" [146]; teta ""aunt"" [288]"
fMZ,teta,,,,IE288(113),corbett_slavonic_2003,"teta ""aunt"" [146]; teta ""aunt"" [288]"
fFeB,strýc,,,,IE146(527),ball_celtic_2012,"strýc ""uncle"" [146]; strýc ""paternal uncle"" [288]"
fFeB,strýc,,,,IE288(113),corbett_slavonic_2003,"strýc ""uncle"" [146]; strýc ""paternal uncle"" [288]"
fFyB,strýc,,,,IE146(527),ball_celtic_2012,"strýc ""uncle"" [146]; strýc ""paternal uncle"" [288]"
fFyB,strýc,,,,IE288(113),corbett_slavonic_2003,"strýc ""uncle"" [146]; strýc ""paternal uncle"" [288]"
fFeZ,teta,,,,IE146(527),ball_celtic_2012,"teta ""aunt"" [146]; teta ""aunt"" [288]"
fFeZ,teta,,,,IE288(113),corbett_slavonic_2003,"teta ""aunt"" [146]; teta ""aunt"" [288]"
fFyZ,teta,,,,IE146(527),ball_celtic_2012,"teta ""aunt"" [146]; teta ""aunt"" [288]"
fFyZ,teta,,,,IE288(113),corbett_slavonic_2003,"teta ""aunt"" [146]; teta ""aunt"" [288]"
fMeZ,teta,,,,IE146(527),ball_celtic_2012,"teta ""aunt"" [146]; teta ""aunt"" [288]"
fMeZ,teta,,,,IE288(113),corbett_slavonic_2003,"teta ""aunt"" [146]; teta ""aunt"" [288]"
fMyZ,teta,,,,IE146(527),ball_celtic_2012,"teta ""aunt"" [146]; teta ""aunt"" [288]"
fMyZ,teta,,,,IE288(113),corbett_slavonic_2003,"teta ""aunt"" [146]; teta ""aunt"" [288]"
fBS,synovec,,,,IE146(527),ball_celtic_2012,"synovec ""nephew"" [146]; synovec ""brother's son"" [288]"
fBS,synovec,,,,IE288(115),corbett_slavonic_2003,"synovec ""nephew"" [146]; synovec ""brother's son"" [288]"
fBD,neteř,,,,IE146(527),ball_celtic_2012,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143] ; net' ""niece"" [288]"
fBD,neteř,,,,IE143(78),corbett_slavonic_2003,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143] ; net' ""niece"" [288]"
fBD,neteř,,,,IE288(115),mann_czech_1977,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143] ; net' ""niece"" [288]"
fZD,neteř,,,,IE146(527),ball_celtic_2012,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143]; net' ""niece"" [288]"
fZD,neteř,,,,IE143(78),corbett_slavonic_2003,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143]; net' ""niece"" [288]"
fZD,neteř,,,,IE288(115),mann_czech_1977,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143]; net' ""niece"" [288]"
feBS,synovec,,,,IE146(527),ball_celtic_2012,"synovec ""nephew"" [146]; synovec ""brother's son"" [288]"
feBS,synovec,,,,IE288(115),corbett_slavonic_2003,"synovec ""nephew"" [146]; synovec ""brother's son"" [288]"
fyBS,synovec,,,,IE146(527),ball_celtic_2012,"synovec ""nephew"" [146]; synovec ""brother's son"" [288]"
fyBS,synovec,,,,IE288(115),corbett_slavonic_2003,"synovec ""nephew"" [146]; synovec ""brother's son"" [288]"
feBD,neteř,,,,IE146(527),ball_celtic_2012,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143] ; net' ""niece"" [288]"
feBD,neteř,,,,IE143(78),corbett_slavonic_2003,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143] ; net' ""niece"" [288]"
feBD,neteř,,,,IE288(115),mann_czech_1977,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143] ; net' ""niece"" [288]"
fyBD,neteř,,,,IE146(527),ball_celtic_2012,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143] ; net' ""niece"" [288]"
fyBD,neteř,,,,IE143(78),corbett_slavonic_2003,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143] ; net' ""niece"" [288]"
fyBD,neteř,,,,IE288(115),mann_czech_1977,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143] ; net' ""niece"" [288]"
feZD,neteř,,,,IE146(527),ball_celtic_2012,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143]; net' ""niece"" [288]"
feZD,neteř,,,,IE143(78),corbett_slavonic_2003,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143]; net' ""niece"" [288]"
feZD,neteř,,,,IE288(115),mann_czech_1977,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143]; net' ""niece"" [288]"
fyZD,neteř,,,,IE146(527),ball_celtic_2012,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143]; net' ""niece"" [288]"
fyZD,neteř,,,,IE143(78),corbett_slavonic_2003,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143]; net' ""niece"" [288]"
fyZD,neteř,,,,IE288(115),mann_czech_1977,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143]; net' ""niece"" [288]"
fFZD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fFZD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fFBD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fFBD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fMBD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fMBD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fMZD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fMZD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fFBS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fFBS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fFZS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fFZS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fMBS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fMBS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fMZS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fMZS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fFeBS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fFeBS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fFyBS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fFyBS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fFeZS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fFeZS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fFyZS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fFyZS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fFeBD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fFeBD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fFyBD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fFyBD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fFeZD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fFeZD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fFyZD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fFyZD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fMeBS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fMeBS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fMyBS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fMyBS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fMeZS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fMeZS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fMyZS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fMyZS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fMeBD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fMeBD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fMyBD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fMyBD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fMeZD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fMeZD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fMyZD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fMyZD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fFBeS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fFBeS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fFByS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fFByS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fFZeS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fFZeS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fFZyS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fFZyS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fFBeD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fFBeD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fFByD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fFByD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fFZeD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fFZeD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fFZyD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fFZyD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fMBeS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fMBeS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fMByS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fMByS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fMZeS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fMZeS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fMZyS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fMZyS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
fMBeD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fMBeD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fMByD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fMByD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fMZeD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fMZeD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fMZyD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fMZyD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
fE,choť,,,,IE146(527),ball_celtic_2012,"choť (F) ""spouse"", choť (M) ""spouse"" [146]; choť ""spouse"" (a word of common gender) [143]"
fE,choť,,,,IE143(78),corbett_slavonic_2003,"choť (F) ""spouse"", choť (M) ""spouse"" [146]; choť ""spouse"" (a word of common gender) [143]"
fE,choť,,,,IE288(95),mann_czech_1977,"choť (F) ""spouse"", choť (M) ""spouse"" [146]; choť ""spouse"" (a word of common gender) [143]"
fH,manžel,,,,IE146(527),ball_celtic_2012,"manžel ""husband"", also: muž (informal) [146]"
fH,manžel,,,,IE288(95),corbett_slavonic_2003,"manžel ""husband"", also: muž (informal) [146]"
fW,manželka,,,,IE146(527),ball_celtic_2012,"manželka ""wife"", also: žena (informal); plural: manželé ""Mr and Mrs"" [146]"
fW,manželka,,,,IE288(95),corbett_slavonic_2003,"manželka ""wife"", also: žena (informal); plural: manželé ""Mr and Mrs"" [146]"
