parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fMyZD,māsāti,,,,DR7(99),basu_sociolinguistic_1974,"māsāti ""mother's sister's daughter"" [223]; masatI ""mother’s sister’s daughter"" [292]; māsāti ""MZD"" [9]"
fFBeS,sauṭo,,,,DR7(99),basu_sociolinguistic_1974,"sauṭo ""father's brother's son"" [223]; sכţປ ""cousin (brother), paternal uncle’s son"" [292]; sauṭu ""FBS"" [9]"
fFByS,sauṭo,,,,DR7(99),basu_sociolinguistic_1974,"sauṭo ""father's brother's son"" [223]; sכţປ ""cousin (brother), paternal uncle’s son"" [292]; sauṭu ""FBS"" [9]"
fFZeS,puphāṭu,,,,DR7(99),basu_sociolinguistic_1974,"puphāṭu ""father's sister's son"" [223]; pປphaţປ ""father’s sister’s son"" [292]; phupoāṭu ""FZS"" [9]"
fFZyS,puphāṭu,,,,DR7(99),basu_sociolinguistic_1974,"puphāṭu ""father's sister's son"" [223]; pປphaţປ ""father’s sister’s son"" [292]; phupoāṭu ""FZS"" [9]"
fFBeD,sauṭi,,,,DR7(99),basu_sociolinguistic_1974,"sauṭi ""father's brother's daughter"" [223]; sכţI ""cousin’ (sister), paternal uncle’s daughter"" [292]; sauṭi ""FBD"" [9]"
fFByD,sauṭi,,,,DR7(99),basu_sociolinguistic_1974,"sauṭi ""father's brother's daughter"" [223]; sכţI ""cousin’ (sister), paternal uncle’s daughter"" [292]; sauṭi ""FBD"" [9]"
fFZeD,puphāṭī,,,,DR7(99),basu_sociolinguistic_1974,"puphāṭī ""father's sister's daughter"" [233]; pປphaţI ""father’s sister’s daughter"" [292]; phuphāṭi ""FZD"" (cousin terms in Sindhi: the suffix ṭu or tu is affixed to denote the cousin brother and -ṭi or -ti to denote cousin sister) [9]"
fFZyD,puphāṭī,,,,DR7(99),basu_sociolinguistic_1974,"puphāṭī ""father's sister's daughter"" [233]; pປphaţI ""father’s sister’s daughter"" [292]; phuphāṭi ""FZD"" (cousin terms in Sindhi: the suffix ṭu or tu is affixed to denote the cousin brother and -ṭi or -ti to denote cousin sister) [9]"
fMBeS,māroṭu,,,,DR7(99),basu_sociolinguistic_1974,"māroṭu ""mother's brother's son"" [223]; maroţປ ""maternal uncle’s son"" [292]; māroṭu ""MBS"" [9]"
fMByS,māroṭu,,,,DR7(99),basu_sociolinguistic_1974,"māroṭu ""mother's brother's son"" [223]; maroţປ ""maternal uncle’s son"" [292]; māroṭu ""MBS"" [9]"
fMZeS,masātu,,,,DR7(99),basu_sociolinguistic_1974,"masātu ""mother's sister's son"" [223]; masәtປ ""mother’s sister’s son"" [292]; māsātu ""MZS"" [9]"
fMZyS,masātu,,,,DR7(99),basu_sociolinguistic_1974,"masātu ""mother's sister's son"" [223]; masәtປ ""mother’s sister’s son"" [292]; māsātu ""MZS"" [9]"
fMBeD,māroṭi,,,,DR7(99),basu_sociolinguistic_1974,"māroṭi ""mother's brother's daughter"" [223]; maroţi ""maternal uncle’s daughter"" [292]; māroṭi ""MBD"" [9]"
fMByD,māroṭi,,,,DR7(99),basu_sociolinguistic_1974,"māroṭi ""mother's brother's daughter"" [223]; maroţi ""maternal uncle’s daughter"" [292]; māroṭi ""MBD"" [9]"
fMZeD,māsāti,,,,DR7(99),basu_sociolinguistic_1974,"māsāti ""mother's sister's daughter"" [223]; masatI ""mother’s sister’s daughter"" [292]; māsāti ""MZD"" [9]"
fMZyD,māsāti,,,,DR7(99),basu_sociolinguistic_1974,"māsāti ""mother's sister's daughter"" [223]; masatI ""mother’s sister’s daughter"" [292]; māsāti ""MZD"" [9]"
fH,ghoṭu,,,,"IE9(104,111)",basu_sociolinguistic_1974,"ghoṭu ""husband"" (may be derived from gṛhastha) [9]; (see also extra term HZH: niṇān jo ghoṭu) [9:111]
; ghoţປ ""bride groom; husband"" [292]"
fHF,sahuro,,,,DR7(100),basu_sociolinguistic_1974,"sahuro ""husband's father"" [223]; sәhປro ""father-in-law"" [292]; sahuro ""husband's father"" [9]"
fHM,sasu,,,,DR7(100),basu_sociolinguistic_1974,"sasu ""husband's mother"" [223]; sәsປ ""mother-in-law"" [292]; sasu ""husband's mother"" [9]"
fWF,sahuro,,,,DR7(100),basu_sociolinguistic_1974,"sahuro ""wife's father"" [223]; sәhປro ""father-in-law"" [292]; sahuro ""wife's father"" [9]"
fWM,sasu,,,,DR7(100),basu_sociolinguistic_1974,"sasu ""wife's mother"" [223]; sәsປ ""mother-in-law"" [292]; sasu ""wife's mother"" [9]"
fZH,bheṇivio,,,,DR7(101),basu_sociolinguistic_1974,"bheṇivio ""sister's husband"" [223]; bhenivyo (n with special accent, like ղ) ""brother-in-law"", ""sister’s husband"" [292]; bhenībyo (formation of ZH was different than most other husband-of-female-kins (generally: with affix -a) [in the Indo-Aryan languages], here originally the term was with  pati added to  bhaginī (Sanskrit)) [9]"
fWB,sālo,,,,DR7(101),basu_sociolinguistic_1974,"sālo ""wife's brother"" [223]; salo ""brother-in-law’, wife’s brother"" [292]; sālo ""wife's brother"" [9]"
fWZ,sālī,,,,DR7(101),basu_sociolinguistic_1974,"sālī ""wife's sister"" [223]; sali ""sister-in-law’, wife’s sister"" [292]; sālī ""wife's sister"" [9]"
fHB,ḍeru,,,,DR7(101),basu_sociolinguistic_1974,"ḍeru ""husband's younger brother"" [223]; ḍeru ""husband's younger brother"" [9]"
fHZ,ninaṇ,,,,DR7(101),basu_sociolinguistic_1974,"ninaṇ ""husband's sister"" [223]; nIղanә ""sister-in-law’-""husband’s sister"" [292]; niṇān ""husband's sister"" [9]"
fSW,nũhā,,,,IE9(105),basu_sociolinguistic_1974,"nuh ""son's wife""; also: nuhũ [223]; nŰhŰ ""daughter-in-law"" [292]; nũhā  ""daughter-in-law"" (with double accents on u)  (from Sanskrit snũsā) [9]"
fDH,jāṭo,,,,DR7(102),basu_sociolinguistic_1974,"jāṭo ""daughter's husband"" [223];  jāṭro ""son-in-law""; (citation: the terms for ""the son-in-law"" are derived generally from Skt. jāmātṛ. [...] Sindhi has peculiar terms  nāṭhi and nyāṇo  besides  jāṭro) [9]"
fDH,niaṇo,,,,DR7(102),basu_sociolinguistic_1974,"niaṇo ""daughter's husband"" [223]; nāṭhi, and also: nyāṇo ""son-in-law"" (citation: the terms for ""the son-in-law"" are derived generally from Skt. jāmātṛ. [...] Sindhi has peculiar terms  nāṭhi and nyāṇo  (""daughters"" in Sindhi are sometimes termed  niyaṇyai)  besides  jāṭro)) [9]"
meB,dādo,,,,DR7(98),karve_kinship_1968,"dādo ""elder brother"" [223]"
mD,niāṇī,,,,DR7(100),karve_kinship_1968,"niāṇī ""daughter"" [223]"
mFeB,bābo,,,,DR7(98),karve_kinship_1968,"bābo ""father's elder brother"" [223]"
mZD,bhānijī,,,,DR7(100),karve_kinship_1968,"bhānijī ""sister's daughter"" [223]"
meZD,bhānijī,,,,DR7(100),karve_kinship_1968,"bhānijī ""sister's daughter"" [223]"
myZD,bhānijī,,,,DR7(100),karve_kinship_1968,"bhānijī ""sister's daughter"" [223]"
mH,bhataru,,,,DR7(101),karve_kinship_1968,"bhataru ""husband"" [223]"
mH,gharvāro,,,,DR7(101),karve_kinship_1968,"gharvāro ""husband"" [223]"
mW,bah,,,,DR7(101),karve_kinship_1968,"bah ""wife"" [223]"
mBW,bhābhī,,,,DR7(101),karve_kinship_1968,"bhābhī ""elder brother's wife"" [223]"
mZH,niṇuna,,,,DR7(101),karve_kinship_1968,"niṇuna ""sister's husband"" [223]"
mHB,jeṭhu,,,,DR7(101),karve_kinship_1968,"jeṭhu ""husband's elder brother""  [223]"
mHB,gauro,,,,DR7(101),karve_kinship_1968,"gauro ""husband's younger brother"" [223]"
mHZ,mahandi,,,,DR7(101),karve_kinship_1968,"mahandi ""husband's elder sister"" [223]"
feB,dādo,,,,DR7(98),karve_kinship_1968,"dādo ""elder brother"" [223]"
fD,niāṇī,,,,DR7(100),karve_kinship_1968,"niāṇī ""daughter"" [223]"
fFeB,bābo,,,,DR7(98),karve_kinship_1968,"bābo ""father's elder brother"" [223]"
fZD,bhānijī,,,,DR7(100),karve_kinship_1968,"bhānijī ""sister's daughter"" [223]"
feZD,bhānijī,,,,DR7(100),karve_kinship_1968,"bhānijī ""sister's daughter"" [223]"
fyZD,bhānijī,,,,DR7(100),karve_kinship_1968,"bhānijī ""sister's daughter"" [223]"
fH,bhataru,,,,DR7(101),karve_kinship_1968,"bhataru ""husband"" [223]"
fH,gharvāro,,,,DR7(101),karve_kinship_1968,"gharvāro ""husband"" [223]"
fW,bah,,,,DR7(101),karve_kinship_1968,"bah ""wife"" [223]"
fBW,bhābhī,,,,DR7(101),karve_kinship_1968,"bhābhī ""elder brother's wife"" [223]"
fZH,niṇuna,,,,DR7(101),karve_kinship_1968,"niṇuna ""sister's husband"" [223]"
fHB,jeṭhu,,,,DR7(101),karve_kinship_1968,"jeṭhu ""husband's elder brother""  [223]"
fHB,gauro,,,,DR7(101),karve_kinship_1968,"gauro ""husband's younger brother"" [223]"
fHZ,mahandi,,,,DR7(101),karve_kinship_1968,"mahandi ""husband's elder sister"" [223]"
mB,bhāu,,,,DR7(98),karve_kinship_1968,"bhāī ""brother""; also: bhāu [223]; bhaປ ""brother"" [292]; bhāu ""brother"" (in general), ""younger brother"" (in particular); (from Sanskrit  bhrātā) [9]"
mZ,bheṇu,,,,DR7(99),karve_kinship_1968,"bheṇ ""sister"" [223]; bheղә ""sister"" [292]; bheṇu ""sister"" (in general), ""younger sister"" (in particular) (from Sanskrit  bhaginī) [9]"
myB,bhāu,,,,DR7(98),karve_kinship_1968,"bhāī ""brother""; also: bhāu [223]; bhaປ ""brother"" [292]; bhāu ""brother"" (in general), ""younger brother"" (in particular); (from Sanskrit  bhrātā) [9]"
meZ,dādī,,,,IE9(109),karve_kinship_1968,"dādī ""elder sister"" [223]; (citation: for eZ, terms like didi (Bengali), etc. are used [in the Indo-Aryan languages]) [9]"
myZ,bheṇu,,,,DR7(99),karve_kinship_1968,"bheṇ ""sister"" [223]; bheղә ""sister"" [292]; bheṇu ""sister"" (in general), ""younger sister"" (in particular) (from Sanskrit  bhaginī) [9]"
mF,bābo,,,,IE9(108),karve_kinship_1968,"bābo ""father"" [223]; ḍāḍo ""father"" (this could be a mistake, should be ""grandfather"" probably) [9:108]"
mF,pīü,,,,"IE188(344,345)",karve_kinship_1968,"pīü ""father"" [223]; piປ ""father"" [292]; piu ""father"" (of Sanskritic origin) [188]; piu ""father"" (derived from Sanskrit  pitṛ (pitā)) [9]"
mM,mā,,,,IE292),karve_kinship_1968,"mā ""mother""; also: māī, āī, amā [223]; maປ ""mother"" [292]; māu (from Sanskrit  mātṛ (mātā)) [9]"
mS,puṭu,,,,IE292),karve_kinship_1968,"puṭu ""son"" [223]; pປţປ ""son""  [292]; puṭu ""son"" [9]"
mD,dhīa,,,,IE292),karve_kinship_1968,"dhiü ""daughter""; also: dhiä [223]; dhiә ""daughter""  [292]; dhīa ""daughter"" [9:106]"
mFF,dāḍo,,,,DR7(98),karve_kinship_1968,"dāḍo ""father's father"" [223]; ḍ̉aḍ̉o ""paternal grand-father"" [292]"
mFM,ḍāḍī,,,,IE292),karve_kinship_1968,"ḍāḍī ""father's mother"" [223]; ḍ̉aḍ̉i ""paternal grand mother"" [292]; dādī ""FM"" [9]"
mMF,nāno,,,,IE292),karve_kinship_1968,"nāno ""mother's father"" [223]; nano ""maternal grand father"" [292]; nāno ""MF"" [9]"
mMM,nānī,,,,IE292),karve_kinship_1968,"nānī ""mother's mother"" [223]; nani ""maternal grand mother""  [292]; nānī ""MM"" [9]"
mSS,poṭo,,,,IE292),karve_kinship_1968,"poṭo ""son's son"" [223]; poţo ""grand-son, ""son’s son"" [292]; poṭo ""SS"" (from pautra (Sanskrit)) [9]"
mSD,poti,,,,IE292),karve_kinship_1968,"poti ""son's daughter"" [223]; poţi ""grand daughter’, son’s daughter"" [292]; poṭī ""SD"" (from pautrī (Sanskrit)) [9]"
mDS,ḍohiṭo,,,,DR7(100),karve_kinship_1968,"ḍohiṭo ""daughter's son""; also: doto [223]; ḍ̉ohIţo ""maternal grand-son"" [292]"
mDD,dohiti,,,,DR7(100),karve_kinship_1968,"dohiti ""daughter's daughter""; also: doti [223]; ḍ̉ohIţi ""maternal grand daughter"" [292]"
mFZ,phuphi,,,,IE292),karve_kinship_1968,"phuphi ""father's sister"" [223]; pປphi ""father's sister"" [292]; phuphī ""father's sister""; also:  buī  (these terms are loan words) [9]"
mMB,māmo,,,,IE292),karve_kinship_1968,"māmo ""mother's brother"" [223]; mamo ""maternal uncle"" [292]; māmo ""mother's brother"" [9]"
mMZ,māsī,,,,IE292),karve_kinship_1968,"māsī ""mother's sister"" [223]; masi ""mother's sister"" [292]; māsī ""mother's sister"" [9]"
mFyB,chācho,,,,DR7(98),karve_kinship_1968,"chācho ""father's younger brother"" [223]; kako ""paternal uncle"" - ""father's brother"" [292]; caco ""paternal uncle"" [292]"
mFeZ,phuphi,,,,IE292),karve_kinship_1968,"phuphi ""father's sister"" [223]; pປphi ""father's sister"" [292]; phuphī ""father's sister""; also:  buī  (these terms are loan words) [9]"
mFyZ,phuphi,,,,IE292),karve_kinship_1968,"phuphi ""father's sister"" [223]; pປphi ""father's sister"" [292]; phuphī ""father's sister""; also:  buī  (these terms are loan words) [9]"
mMeZ,māsī,,,,IE292),karve_kinship_1968,"māsī ""mother's sister"" [223]; masi ""mother's sister"" [292]; māsī ""mother's sister"" [9]"
mMyZ,māsī,,,,IE292),karve_kinship_1968,"māsī ""mother's sister"" [223]; masi ""mother's sister"" [292]; māsī ""mother's sister"" [9]"
mMeB,māmo,,,,IE292),karve_kinship_1968,"māmo ""mother's brother"" [223]; mamo ""maternal uncle"" [292]; māmo ""mother's brother"" [9]"
mMyB,māmo,,,,IE292),karve_kinship_1968,"māmo ""mother's brother"" [223]; mamo ""maternal uncle"" [292]; māmo ""mother's brother"" [9]"
mBS,bhāītyo,,,,DR7(99),karve_kinship_1968,"bhāītyo ""brother's son"" [223]; bhaIţo ""brother’s son"" [292]"
mBD,bhāīṭī,,,,DR7(100),karve_kinship_1968,"bhāīṭī ""brother's daughter"" [223]; bhaIţi ""brother’s daughter"" [292]"
mZS,bhāṇitu,,,,IE9(109),karve_kinship_1968,"bhāṇitu ""sister's son""; also: bhanijo, bhanejo [223]; bhāṇejo ""sister's son"" (from Sanskrit bhagnī-ja) [9:109]"
meBS,bhāītyo,,,,DR7(99),karve_kinship_1968,"bhāītyo ""brother's son"" [223]; bhaIţo ""brother’s son"" [292]"
myBS,bhāītyo,,,,DR7(99),karve_kinship_1968,"bhāītyo ""brother's son"" [223]; bhaIţo ""brother’s son"" [292]"
meBD,bhāīṭī,,,,DR7(100),karve_kinship_1968,"bhāīṭī ""brother's daughter"" [223]; bhaIţi ""brother’s daughter"" [292]"
myBD,bhāīṭī,,,,DR7(100),karve_kinship_1968,"bhāīṭī ""brother's daughter"" [223]; bhaIţi ""brother’s daughter"" [292]"
meZS,bhāṇitu,,,,IE9(109),karve_kinship_1968,"bhāṇitu ""sister's son""; also: bhanijo, bhanejo [223]; bhāṇejo ""sister's son"" (from Sanskrit bhagnī-ja) [9:109]"
myZS,bhāṇitu,,,,IE9(109),karve_kinship_1968,"bhāṇitu ""sister's son""; also: bhanijo, bhanejo [223]; bhāṇejo ""sister's son"" (from Sanskrit bhagnī-ja) [9:109]"
mFZD,puphāṭī,,,,IE292),karve_kinship_1968,"puphāṭī ""father's sister's daughter"" [233]; pປphaţI ""father’s sister’s daughter"" [292]; phuphāṭi ""FZD"" (cousin terms in Sindhi: the suffix ṭu or tu is affixed to denote the cousin brother and -ṭi or -ti to denote cousin sister) [9]"
mFBD,sauṭi,,,,IE292),karve_kinship_1968,"sauṭi ""father's brother's daughter"" [223]; sכţI ""cousin’ (sister), paternal uncle’s daughter"" [292]; sauṭi ""FBD"" [9]"
mMBD,māroṭi,,,,IE292),karve_kinship_1968,"māroṭi ""mother's brother's daughter"" [223]; maroţi ""maternal uncle’s daughter"" [292]; māroṭi ""MBD"" [9]"
mMZD,māsāti,,,,IE292),karve_kinship_1968,"māsāti ""mother's sister's daughter"" [223]; masatI ""mother’s sister’s daughter"" [292]; māsāti ""MZD"" [9]"
mFBS,sauṭo,,,,IE292),karve_kinship_1968,"sauṭo ""father's brother's son"" [223]; sכţປ ""cousin (brother), paternal uncle’s son"" [292]; sauṭu ""FBS"" [9]"
mFZS,puphāṭu,,,,IE292),karve_kinship_1968,"puphāṭu ""father's sister's son"" [223]; pປphaţປ ""father’s sister’s son"" [292]; phupoāṭu ""FZS"" [9]"
mMBS,māroṭu,,,,IE292),karve_kinship_1968,"māroṭu ""mother's brother's son"" [223]; maroţປ ""maternal uncle’s son"" [292]; māroṭu ""MBS"" [9]"
mMZS,masātu,,,,IE292),karve_kinship_1968,"masātu ""mother's sister's son"" [223]; masәtປ ""mother’s sister’s son"" [292]; māsātu ""MZS"" [9]"
mFeBS,sauṭo,,,,IE292),karve_kinship_1968,"sauṭo ""father's brother's son"" [223]; sכţປ ""cousin (brother), paternal uncle’s son"" [292]; sauṭu ""FBS"" [9]"
mFyBS,sauṭo,,,,IE292),karve_kinship_1968,"sauṭo ""father's brother's son"" [223]; sכţປ ""cousin (brother), paternal uncle’s son"" [292]; sauṭu ""FBS"" [9]"
mFeZS,puphāṭu,,,,IE292),karve_kinship_1968,"puphāṭu ""father's sister's son"" [223]; pປphaţປ ""father’s sister’s son"" [292]; phupoāṭu ""FZS"" [9]"
mFyZS,puphāṭu,,,,IE292),karve_kinship_1968,"puphāṭu ""father's sister's son"" [223]; pປphaţປ ""father’s sister’s son"" [292]; phupoāṭu ""FZS"" [9]"
mFeBD,sauṭi,,,,IE292),karve_kinship_1968,"sauṭi ""father's brother's daughter"" [223]; sכţI ""cousin’ (sister), paternal uncle’s daughter"" [292]; sauṭi ""FBD"" [9]"
mFyBD,sauṭi,,,,IE292),karve_kinship_1968,"sauṭi ""father's brother's daughter"" [223]; sכţI ""cousin’ (sister), paternal uncle’s daughter"" [292]; sauṭi ""FBD"" [9]"
mFeZD,puphāṭī,,,,IE292),karve_kinship_1968,"puphāṭī ""father's sister's daughter"" [233]; pປphaţI ""father’s sister’s daughter"" [292]; phuphāṭi ""FZD"" (cousin terms in Sindhi: the suffix ṭu or tu is affixed to denote the cousin brother and -ṭi or -ti to denote cousin sister) [9]"
mFyZD,puphāṭī,,,,IE292),karve_kinship_1968,"puphāṭī ""father's sister's daughter"" [233]; pປphaţI ""father’s sister’s daughter"" [292]; phuphāṭi ""FZD"" (cousin terms in Sindhi: the suffix ṭu or tu is affixed to denote the cousin brother and -ṭi or -ti to denote cousin sister) [9]"
mMeBS,māroṭu,,,,IE292),karve_kinship_1968,"māroṭu ""mother's brother's son"" [223]; maroţປ ""maternal uncle’s son"" [292]; māroṭu ""MBS"" [9]"
mMyBS,māroṭu,,,,IE292),karve_kinship_1968,"māroṭu ""mother's brother's son"" [223]; maroţປ ""maternal uncle’s son"" [292]; māroṭu ""MBS"" [9]"
mMeZS,masātu,,,,IE292),karve_kinship_1968,"masātu ""mother's sister's son"" [223]; masәtປ ""mother’s sister’s son"" [292]; māsātu ""MZS"" [9]"
mMyZS,masātu,,,,IE292),karve_kinship_1968,"masātu ""mother's sister's son"" [223]; masәtປ ""mother’s sister’s son"" [292]; māsātu ""MZS"" [9]"
mMeBD,māroṭi,,,,IE292),karve_kinship_1968,"māroṭi ""mother's brother's daughter"" [223]; maroţi ""maternal uncle’s daughter"" [292]; māroṭi ""MBD"" [9]"
mMyBD,māroṭi,,,,IE292),karve_kinship_1968,"māroṭi ""mother's brother's daughter"" [223]; maroţi ""maternal uncle’s daughter"" [292]; māroṭi ""MBD"" [9]"
mMeZD,māsāti,,,,IE292),karve_kinship_1968,"māsāti ""mother's sister's daughter"" [223]; masatI ""mother’s sister’s daughter"" [292]; māsāti ""MZD"" [9]"
mMyZD,māsāti,,,,IE292),karve_kinship_1968,"māsāti ""mother's sister's daughter"" [223]; masatI ""mother’s sister’s daughter"" [292]; māsāti ""MZD"" [9]"
mFBeS,sauṭo,,,,IE292),karve_kinship_1968,"sauṭo ""father's brother's son"" [223]; sכţປ ""cousin (brother), paternal uncle’s son"" [292]; sauṭu ""FBS"" [9]"
mFByS,sauṭo,,,,IE292),karve_kinship_1968,"sauṭo ""father's brother's son"" [223]; sכţປ ""cousin (brother), paternal uncle’s son"" [292]; sauṭu ""FBS"" [9]"
mFZeS,puphāṭu,,,,IE292),karve_kinship_1968,"puphāṭu ""father's sister's son"" [223]; pປphaţປ ""father’s sister’s son"" [292]; phupoāṭu ""FZS"" [9]"
mFZyS,puphāṭu,,,,IE292),karve_kinship_1968,"puphāṭu ""father's sister's son"" [223]; pປphaţປ ""father’s sister’s son"" [292]; phupoāṭu ""FZS"" [9]"
mFBeD,sauṭi,,,,IE292),karve_kinship_1968,"sauṭi ""father's brother's daughter"" [223]; sכţI ""cousin’ (sister), paternal uncle’s daughter"" [292]; sauṭi ""FBD"" [9]"
mFByD,sauṭi,,,,IE292),karve_kinship_1968,"sauṭi ""father's brother's daughter"" [223]; sכţI ""cousin’ (sister), paternal uncle’s daughter"" [292]; sauṭi ""FBD"" [9]"
mFZeD,puphāṭī,,,,IE292),karve_kinship_1968,"puphāṭī ""father's sister's daughter"" [233]; pປphaţI ""father’s sister’s daughter"" [292]; phuphāṭi ""FZD"" (cousin terms in Sindhi: the suffix ṭu or tu is affixed to denote the cousin brother and -ṭi or -ti to denote cousin sister) [9]"
mFZyD,puphāṭī,,,,IE292),karve_kinship_1968,"puphāṭī ""father's sister's daughter"" [233]; pປphaţI ""father’s sister’s daughter"" [292]; phuphāṭi ""FZD"" (cousin terms in Sindhi: the suffix ṭu or tu is affixed to denote the cousin brother and -ṭi or -ti to denote cousin sister) [9]"
mMBeS,māroṭu,,,,IE292),karve_kinship_1968,"māroṭu ""mother's brother's son"" [223]; maroţປ ""maternal uncle’s son"" [292]; māroṭu ""MBS"" [9]"
mMByS,māroṭu,,,,IE292),karve_kinship_1968,"māroṭu ""mother's brother's son"" [223]; maroţປ ""maternal uncle’s son"" [292]; māroṭu ""MBS"" [9]"
mMZeS,masātu,,,,IE292),karve_kinship_1968,"masātu ""mother's sister's son"" [223]; masәtປ ""mother’s sister’s son"" [292]; māsātu ""MZS"" [9]"
mMZyS,masātu,,,,IE292),karve_kinship_1968,"masātu ""mother's sister's son"" [223]; masәtປ ""mother’s sister’s son"" [292]; māsātu ""MZS"" [9]"
mMBeD,māroṭi,,,,IE292),karve_kinship_1968,"māroṭi ""mother's brother's daughter"" [223]; maroţi ""maternal uncle’s daughter"" [292]; māroṭi ""MBD"" [9]"
mMByD,māroṭi,,,,IE292),karve_kinship_1968,"māroṭi ""mother's brother's daughter"" [223]; maroţi ""maternal uncle’s daughter"" [292]; māroṭi ""MBD"" [9]"
mMZeD,māsāti,,,,IE292),karve_kinship_1968,"māsāti ""mother's sister's daughter"" [223]; masatI ""mother’s sister’s daughter"" [292]; māsāti ""MZD"" [9]"
mMZyD,māsāti,,,,IE292),karve_kinship_1968,"māsāti ""mother's sister's daughter"" [223]; masatI ""mother’s sister’s daughter"" [292]; māsāti ""MZD"" [9]"
mHF,sahuro,,,,IE292),karve_kinship_1968,"sahuro ""husband's father"" [223]; sәhປro ""father-in-law"" [292]; sahuro ""husband's father"" [9]"
mHM,sasu,,,,IE292),karve_kinship_1968,"sasu ""husband's mother"" [223]; sәsປ ""mother-in-law"" [292]; sasu ""husband's mother"" [9]"
mWF,sahuro,,,,IE292),karve_kinship_1968,"sahuro ""wife's father"" [223]; sәhປro ""father-in-law"" [292]; sahuro ""wife's father"" [9]"
mWM,sasu,,,,IE292),karve_kinship_1968,"sasu ""wife's mother"" [223]; sәsປ ""mother-in-law"" [292]; sasu ""wife's mother"" [9]"
mBW,bhājāī,,,,DR7(100),karve_kinship_1968,"bhājāī ""brother's wife"" [223]; bhaj̉ai ""sister-in-law’ ""brother’s wife"" [292]"
mZH,bheṇivio,,,,IE292),karve_kinship_1968,"bheṇivio ""sister's husband"" [223]; bhenivyo (n with special accent, like ղ) ""brother-in-law"", ""sister’s husband"" [292]; bhenībyo (formation of ZH was different than most other husband-of-female-kins (generally: with affix -a) [in the Indo-Aryan languages], here originally the term was with  pati added to  bhaginī (Sanskrit)) [9]"
mWB,sālo,,,,IE292),karve_kinship_1968,"sālo ""wife's brother"" [223]; salo ""brother-in-law’, wife’s brother"" [292]; sālo ""wife's brother"" [9]"
mWZ,sālī,,,,IE292),karve_kinship_1968,"sālī ""wife's sister"" [223]; sali ""sister-in-law’, wife’s sister"" [292]; sālī ""wife's sister"" [9]"
mHB,ḍeru,,,,IE9(111),karve_kinship_1968,"ḍeru ""husband's younger brother"" [223]; ḍeru ""husband's younger brother"" [9]"
mHZ,ninaṇ,,,,IE292),karve_kinship_1968,"ninaṇ ""husband's sister"" [223]; nIղanә ""sister-in-law’-""husband’s sister"" [292]; niṇān ""husband's sister"" [9]"
mSW,nũhā,,,,DR7(102),karve_kinship_1968,"nuh ""son's wife""; also: nuhũ [223]; nŰhŰ ""daughter-in-law"" [292]; nũhā  ""daughter-in-law"" (with double accents on u)  (from Sanskrit snũsā) [9]"
mDH,jāṭo,,,,IE9(105),karve_kinship_1968,"jāṭo ""daughter's husband"" [223];  jāṭro ""son-in-law""; (citation: the terms for ""the son-in-law"" are derived generally from Skt. jāmātṛ. [...] Sindhi has peculiar terms  nāṭhi and nyāṇo  besides  jāṭro) [9]"
mDH,niaṇo,,,,IE9(105),karve_kinship_1968,"niaṇo ""daughter's husband"" [223]; nāṭhi, and also: nyāṇo ""son-in-law"" (citation: the terms for ""the son-in-law"" are derived generally from Skt. jāmātṛ. [...] Sindhi has peculiar terms  nāṭhi and nyāṇo  (""daughters"" in Sindhi are sometimes termed  niyaṇyai)  besides  jāṭro)) [9]"
fB,bhāu,,,,DR7(98),karve_kinship_1968,"bhāī ""brother""; also: bhāu [223]; bhaປ ""brother"" [292]; bhāu ""brother"" (in general), ""younger brother"" (in particular); (from Sanskrit  bhrātā) [9]"
fZ,bheṇu,,,,DR7(99),karve_kinship_1968,"bheṇ ""sister"" [223]; bheղә ""sister"" [292]; bheṇu ""sister"" (in general), ""younger sister"" (in particular) (from Sanskrit  bhaginī) [9]"
fyB,bhāu,,,,DR7(98),karve_kinship_1968,"bhāī ""brother""; also: bhāu [223]; bhaປ ""brother"" [292]; bhāu ""brother"" (in general), ""younger brother"" (in particular); (from Sanskrit  bhrātā) [9]"
feZ,dādī,,,,IE9(109),karve_kinship_1968,"dādī ""elder sister"" [223]; (citation: for eZ, terms like didi (Bengali), etc. are used [in the Indo-Aryan languages]) [9]"
fyZ,bheṇu,,,,DR7(99),karve_kinship_1968,"bheṇ ""sister"" [223]; bheղә ""sister"" [292]; bheṇu ""sister"" (in general), ""younger sister"" (in particular) (from Sanskrit  bhaginī) [9]"
fF,bābo,,,,IE9(108),karve_kinship_1968,"bābo ""father"" [223]; ḍāḍo ""father"" (this could be a mistake, should be ""grandfather"" probably) [9:108]"
fF,pīü,,,,"IE188(344,345)",karve_kinship_1968,"pīü ""father"" [223]; piປ ""father"" [292]; piu ""father"" (of Sanskritic origin) [188]; piu ""father"" (derived from Sanskrit  pitṛ (pitā)) [9]"
fM,mā,,,,IE292),karve_kinship_1968,"mā ""mother""; also: māī, āī, amā [223]; maປ ""mother"" [292]; māu (from Sanskrit  mātṛ (mātā)) [9]"
fS,puṭu,,,,IE292),karve_kinship_1968,"puṭu ""son"" [223]; pປţປ ""son""  [292]; puṭu ""son"" [9]"
fD,dhīa,,,,IE292),karve_kinship_1968,"dhiü ""daughter""; also: dhiä [223]; dhiә ""daughter""  [292]; dhīa ""daughter"" [9:106]"
