"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"fM","nënë",,,,"IE12(155)","fritsche_semantische_1977","nënë (Tosk) nanë (Geg) [29:261]; also: ëmë (Tosk) amë (Geg) [29:261]; 'ëm ~ m'ëm ""mom"" [139:73]; nânë, nennë (Tosc), mémmë (Tosc), émmë (Tosc), mómmë (Gheg; see ElSi), nánnë (Gheg; see mommë, nânë) ""Mo"" [20:70]"
"fS","djalë",,,,"IE12(155)","fritsche_semantische_1977","djalë ""Sohn"" [12] djalë ""boy, youth"" [29]; djal-i ""boy"" [137]; djalë ""So"" [20:70]"
"fD","vajzë",,,,"IE12(155)","fritsche_semantische_1977","vajzë ""Tochter"" [12]; vajzë ""girl"" [29]; vajz-a ""girl"" [137]; vajzë, vaiza eme ""Da"" [20:70]"
"fFF","gjysh",,,,"IE12(155)","fritsche_semantische_1977","gjysh ""grandfather"" [29]; gjýsh (Tosc) ""FaFa"", gjysh ""GrFa"", tatë (Tosc) ""GrFa"" [20:69]; ğ'yš ""grandfather"" [139:72]"
"fMF","gjysh",,,,"IE12(155)","fritsche_semantische_1977","gjysh ""grandfather"" [29]; gjysh ""GrFa"", tatë (Tosc) ""MoFa"", also apë - term of endearment ""MoFa, Fa, ElBr Ch"" [20:69]; ğ'yš ""grandfather"" [139:72]; gjysh ""grandfather"" [138]"
"fSS","nip",,,,"IE12(155)","fritsche_semantische_1977","n'ip ""nephew, grandson"" [139:42,72]; nipp, nip, bir ""GrSo"" [20:70]; nip ""nephew, grandson"" (comes from Latin nom. nepōs ""grandson"") [29:262]"
"fSD","mbesë",,,,"IE12(155)","fritsche_semantische_1977","mb'es ""granddaughter, niece"" [139:73]; besë (Tosc), mbesë (Gheg) ""GrDa"" [20:70]; mbesë ""'niece, granddaughter"" (comes from Latin nom.nepōtia) [29:262]"
"fDS","nip",,,,"IE12(155)","fritsche_semantische_1977","n'ip ""nephew, grandson"" [139:42,72]; nipp, nip, bir ""GrSo"" [20:70]; nip ""nephew, grandson"" (comes from Latin nom. nepōs ""grandson"") [29:262]"
"fDD","mbesë",,,,"IE12(155)","fritsche_semantische_1977","mb'es ""granddaughter, niece"" 139: 73; besë (Tosc), mbesë (Gheg) ""GrDa"" [20:70]"
"fFZ","hallë",,,,"IE12(156)","fritsche_semantische_1977","hallë ""aunt (father's side)"" [138]; hállë (Tosc), hallë ""FaSi"" [20]"
"fMB","dajë",,,,"IE12(155)","fritsche_semantische_1977","dai ""uncle (mother's side)"" [138:64]; ndáiho (Tosc), ndájo (Tosc), dajë ""MoBr"" [20:70]"
"fMZ","teze",,,,"IE12(156)","fritsche_semantische_1977","teze ""aunt (mother's side)"" [138];  tése (Tosc), teze, djeshe ""MoSi"" [20:71]; jajë (Gheg), thjajë (in Berat) ""Au"" [20:71]"
"fFeZ","hallë",,,,"IE12(156)","fritsche_semantische_1977","hallë ""aunt (father's side)"" [138]; hállë (Tosc), hallë ""FaSi"" [20]"
"fFyZ","hallë",,,,"IE12(156)","fritsche_semantische_1977","hallë ""aunt (father's side)"" [138]; hállë (Tosc), hallë ""FaSi"" [20]"
"fMeZ","teze",,,,"IE12(156)","fritsche_semantische_1977","teze ""aunt (mother's side)"" [138];  tése (Tosc), teze, djeshe ""MoSi"" [20:71]; jajë (Gheg), thjajë (in Berat) ""Au"" [20:71]"
"fMyZ","teze",,,,"IE12(156)","fritsche_semantische_1977","teze ""aunt (mother's side)"" [138];  tése (Tosc), teze, djeshe ""MoSi"" [20:71]; jajë (Gheg), thjajë (in Berat) ""Au"" [20:71]"
"fMeB","dajë",,,,"IE12(155)","fritsche_semantische_1977","dai ""uncle (mother's side)"" [138:64]; ndáiho (Tosc), ndájo (Tosc), dajë ""MoBr"" [20:70]"
"fMyB","dajë",,,,"IE12(155)","fritsche_semantische_1977","dai ""uncle (mother's side)"" [138:64]; ndáiho (Tosc), ndájo (Tosc), dajë ""MoBr"" [20:70]"
"fBS","nip",,,,"IE12(156)","fritsche_semantische_1977","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew [138]; nipp, nip ""Ne"" [20:70]"
"fBD","mbesë",,,,"IE12(156)","fritsche_semantische_1977","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"fZS","nip",,,,"IE12(156)","fritsche_semantische_1977","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew"" [138]; nipp, nip  ""Ne"" [20:70]"
"fZD","mbesë",,,,"IE12(156)","fritsche_semantische_1977","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"feBS","nip",,,,"IE12(156)","fritsche_semantische_1977","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew [138]; nipp, nip ""Ne"" [20:70]"
"fyBS","nip",,,,"IE12(156)","fritsche_semantische_1977","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew [138]; nipp, nip ""Ne"" [20:70]"
"feBD","mbesë",,,,"IE12(156)","fritsche_semantische_1977","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"fyBD","mbesë",,,,"IE12(156)","fritsche_semantische_1977","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"feZS","nip",,,,"IE12(156)","fritsche_semantische_1977","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew"" [138]; nipp, nip  ""Ne"" [20:70]"
"fyZS","nip",,,,"IE12(156)","fritsche_semantische_1977","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew"" [138]; nipp, nip  ""Ne"" [20:70]"
"feZD","mbesë",,,,"IE12(156)","fritsche_semantische_1977","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"fyZD","mbesë",,,,"IE12(156)","fritsche_semantische_1977","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"fFZD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fFBD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fMBD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fMZD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fFBS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fFZS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fMBS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fMZS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fFeBS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fFyBS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fFeZS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fFyZS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fFeBD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fFyBD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fFeZD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fFyZD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fMeBS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fMyBS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fMeZS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fMyZS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fMeBD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fMyBD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fMeZD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fMyZD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fFBeS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fFByS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fFZeS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fFZyS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fFBeD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fFByD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fFZeD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fFZyD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fMBeS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fMByS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fMZeS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fMZyS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fMBeD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fMByD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fMZeD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fMZyD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fH","burrë",,,,"IE12(157)","fritsche_semantische_1977","burri ""husband"" (used in text) [137]; b'ur ""man"" [139];"
"fW","grua",,,,"IE12(157)","fritsche_semantische_1977","grue-ja ""woman"" [137]; gr'ua ""woman"" [139]"
"fZH","kunat",,,,"IE12(157)","fritsche_semantische_1977","kunat ""brother-in-law"" [29:230], kun'at ""brother-in-law"" (note: pl. is different for m. and f.) [139:73]; kunat ""best man"", kunatë ""maid of honour"" [138:64]"
"fDH","dhëndër",,,,"IE12(157)","fritsche_semantische_1977","dhëndër (Tosk) dhandër (Geg) ""bridegroom, son-in-law"" [29:261]; dhëndër ""groom"" [138:64]; dhënder ""gendre"" (french, ""son-in-law"")  [28:192]"
"meZ","mommë",,,,"IE20(70)","hanmel_sebo-croatian_nodate","mommë (Gheg) ""used to denote eldest sister when Mo is old"" (the term nannë then being applied to Mo instead of mommë) [20:70]"
"mFB","ungj",,,,"IE20(70,71)","hanmel_sebo-croatian_nodate","ungj (Tosc) ""FaBr""  [20:70]; ungj (Gheg) ""Un"" [20:71]; ungj ""uncle"" (comes from Lat. avunculus ""maternal uncle"") [29:262]"
"mFeB","ungj",,,,"IE20(70,71)","hanmel_sebo-croatian_nodate","ungj (Tosc) ""FaBr""  [20:70]; ungj (Gheg) ""Un"" [20:71]; ungj ""uncle"" (comes from Lat. avunculus ""maternal uncle"") [29:262]"
"mFyB","ungj",,,,"IE20(70,71)","hanmel_sebo-croatian_nodate","ungj (Tosc) ""FaBr""  [20:70]; ungj (Gheg) ""Un"" [20:71]; ungj ""uncle"" (comes from Lat. avunculus ""maternal uncle"") [29:262]"
"feZ","mommë",,,,"IE20(70)","hanmel_sebo-croatian_nodate","mommë (Gheg) ""used to denote eldest sister when Mo is old"" (the term nannë then being applied to Mo instead of mommë) [20:70]"
"fFB","ungj",,,,"IE20(70,71)","hanmel_sebo-croatian_nodate","ungj (Tosc) ""FaBr""  [20:70]; ungj (Gheg) ""Un"" [20:71]; ungj ""uncle"" (comes from Lat. avunculus ""maternal uncle"") [29:262]"
"fFeB","ungj",,,,"IE20(70,71)","hanmel_sebo-croatian_nodate","ungj (Tosc) ""FaBr""  [20:70]; ungj (Gheg) ""Un"" [20:71]; ungj ""uncle"" (comes from Lat. avunculus ""maternal uncle"") [29:262]"
"fFyB","ungj",,,,"IE20(70,71)","hanmel_sebo-croatian_nodate","ungj (Tosc) ""FaBr""  [20:70]; ungj (Gheg) ""Un"" [20:71]; ungj ""uncle"" (comes from Lat. avunculus ""maternal uncle"") [29:262]"
"mZ","motër",,,,"IE29(261)","hanmel_sebo-croatian_nodate","mótrë, motër [20:70]; e motra ""sister"" [137:53]; m'otër ""sister"" [139:73]"
"meB","apë",,,,"IE29(262)","hanmel_sebo-croatian_nodate","apë ""elder brother; dad"" [29]; apë - term of endearment ""ElBr, Fa, Ch, MoFa"", also átë (Gheg) ""used to denote eldest brother when Fa is old"" [20:70]"
"myZ","motër",,,,"IE29(261)","hanmel_sebo-croatian_nodate","mótrë, motër [20:70]; e motra ""sister"" [137:53]; m'otër ""sister"" [139:73]"
"mF","babë",,,,"IE20(69)","hanmel_sebo-croatian_nodate","atë ""father"" [29:261,230]; i at-i ""father"" [137: 53]; bab'a ""father"" [139:42]; babá, tatë, játë, át, babë ""Fa"", ljáljë (Tosc) ""Fa"", átë (Old Gheg) ""Fa, ElBr"", ápë - term of endearment ""Fa, MoFa, ElBr, Ch""  [20:69,70]; 'at ""sire, dad"" [139:72]"
"mS","djalë",,,,"IE29(262)","hanmel_sebo-croatian_nodate","djalë ""Sohn"" [12] djalë ""boy, youth"" [29]; djal-i ""boy"" [137]; djalë ""So"" [20:70]"
"mS","bir",,,,"IE29(262)","hanmel_sebo-croatian_nodate","bir-i ""son"" [137:53]; b'ir ""son"" [139]; bir ""So"" [20:70]"
"mFF","gjysh",,,,"IE29(230)","hanmel_sebo-croatian_nodate","gjysh ""grandfather"" [29]; gjýsh (Tosc) ""FaFa"", gjysh ""GrFa"", tatë (Tosc) ""GrFa"" [20:69]; ğ'yš ""grandfather"" [139:72]"
"mMF","gjysh",,,,"IE29(230)","hanmel_sebo-croatian_nodate","gjysh ""grandfather"" [29]; gjysh ""GrFa"", tatë (Tosc) ""MoFa"", also apë - term of endearment ""MoFa, Fa, ElBr Ch"" [20:69]; ğ'yš ""grandfather"" [139:72]; gjysh ""grandfather"" [138]"
"mSS","nip",,,,"IE29(262)","hanmel_sebo-croatian_nodate","n'ip ""nephew, grandson"" [139:42,72]; nipp, nip, bir ""GrSo"" [20:70]; nip ""nephew, grandson"" (comes from Latin nom. nepōs ""grandson"") [29:262]"
"mSD","mbesë",,,,"IE29(262)","hanmel_sebo-croatian_nodate","mb'es ""granddaughter, niece"" [139:73]; besë (Tosc), mbesë (Gheg) ""GrDa"" [20:70]; mbesë ""'niece, granddaughter"" (comes from Latin nom.nepōtia) [29:262]"
"mDS","nip",,,,"IE29(262)","hanmel_sebo-croatian_nodate","n'ip ""nephew, grandson"" [139:42,72]; nipp, nip, bir ""GrSo"" [20:70]; nip ""nephew, grandson"" (comes from Latin nom. nepōs ""grandson"") [29:262]"
"mDD","mbesë",,,,"IE29(262)","hanmel_sebo-croatian_nodate","mb'es ""granddaughter, niece"" 139: 73; besë (Tosc), mbesë (Gheg) ""GrDa"" [20:70]"
"mFB","xhaxha",,,,"IE138(64)","hanmel_sebo-croatian_nodate","xhaxha ""uncle (father's side)"" [138]; ǰaǰ'a ""uncle, father's brother"" [139:42], jaj'a [139:50]; dshadshá (Tosc), axhë, adah ""FaBr"" [20:70]; ungj (Gheg), dshadshá (Gheg) ""Un"" [20:70]"
"mFZ","hallë",,,,"IE138(64)","hanmel_sebo-croatian_nodate","hallë ""aunt (father's side)"" [138]; hállë (Tosc), hallë ""FaSi"" [20]"
"mMB","dajë",,,,"IE20(70)","hanmel_sebo-croatian_nodate","dai ""uncle (mother's side)"" [138:64]; ndáiho (Tosc), ndájo (Tosc), dajë ""MoBr"" [20:70]"
"mMZ","teze",,,,"IE138(64)","hanmel_sebo-croatian_nodate","teze ""aunt (mother's side)"" [138];  tése (Tosc), teze, djeshe ""MoSi"" [20:71]; jajë (Gheg), thjajë (in Berat) ""Au"" [20:71]"
"mFeB","xhaxha",,,,"IE138(64)","hanmel_sebo-croatian_nodate","xhaxha ""uncle (father's side)"" [138]; ǰaǰ'a ""uncle, father's brother"" [139:42], jaj'a [139:50]; dshadshá (Tosc), axhë, adah ""FaBr"" [20:70]; ungj (Gheg), dshadshá (Gheg) ""Un"" [20:70]"
"mFyB","xhaxha",,,,"IE138(64)","hanmel_sebo-croatian_nodate","xhaxha ""uncle (father's side)"" [138]; ǰaǰ'a ""uncle, father's brother"" [139:42], jaj'a [139:50]; dshadshá (Tosc), axhë, adah ""FaBr"" [20:70]; ungj (Gheg), dshadshá (Gheg) ""Un"" [20:70]"
