parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fDH,cliamain,,,,"IE81(34,35)",ball_celtic_2012,"cliamain ""male affine, male relative-in-law""; probably cognate with Lat. cliens (cf. Welsh  dawf  below, [p.85]); a derivative is clemnas, ""relationship through marriage, marriage alliance"" [p.35]; cliamain ""son-in-law"", ""relation by marriage"", quotable for ""father-, son- and brother--in-law"": clemnas ""alliance by marriage"" [288]"
mMB,amnair,,,,IE81(34),charlesedwards_irish_1993,"amnair ""mother's brother"", attested only three times and of uncertain etymology; [note17] (reference): M.A. O'Brien, ""OIr. amnair"", Études Celtiques, [3] ([1938]), [364]  [81]"
mMeB,amnair,,,,IE81(34),charlesedwards_irish_1993,"amnair ""mother's brother"", attested only three times and of uncertain etymology; [note17] (reference): M.A. O'Brien, ""OIr. amnair"", Études Celtiques, [3] ([1938]), [364]  [81]"
mMyB,amnair,,,,IE81(34),charlesedwards_irish_1993,"amnair ""mother's brother"", attested only three times and of uncertain etymology; [note17] (reference): M.A. O'Brien, ""OIr. amnair"", Études Celtiques, [3] ([1938]), [364]  [81]"
mBS,mac bráthar,,,,IE81(34),charlesedwards_irish_1993,"mac bráthar ""son of brother"" [81:34]"
meBS,mac bráthar,,,,IE81(34),charlesedwards_irish_1993,"mac bráthar ""son of brother"" [81:34]"
myBS,mac bráthar,,,,IE81(34),charlesedwards_irish_1993,"mac bráthar ""son of brother"" [81:34]"
mZH,fer a fethar,,,,"IE81(34,35,36)",charlesedwards_irish_1993,"fer a fethar ""his sister's husband"" [81]"
mDH,fer a ingine,,,,IE81(34),charlesedwards_irish_1993,"fer a ingine ""husband of daughter"" [81]"
fMB,amnair,,,,IE81(34),charlesedwards_irish_1993,"amnair ""mother's brother"", attested only three times and of uncertain etymology; [note17] (reference): M.A. O'Brien, ""OIr. amnair"", Études Celtiques, [3] ([1938]), [364]  [81]"
fMeB,amnair,,,,IE81(34),charlesedwards_irish_1993,"amnair ""mother's brother"", attested only three times and of uncertain etymology; [note17] (reference): M.A. O'Brien, ""OIr. amnair"", Études Celtiques, [3] ([1938]), [364]  [81]"
fMyB,amnair,,,,IE81(34),charlesedwards_irish_1993,"amnair ""mother's brother"", attested only three times and of uncertain etymology; [note17] (reference): M.A. O'Brien, ""OIr. amnair"", Études Celtiques, [3] ([1938]), [364]  [81]"
fBS,mac bráthar,,,,IE81(34),charlesedwards_irish_1993,"mac bráthar ""son of brother"" [81:34]"
feBS,mac bráthar,,,,IE81(34),charlesedwards_irish_1993,"mac bráthar ""son of brother"" [81:34]"
fyBS,mac bráthar,,,,IE81(34),charlesedwards_irish_1993,"mac bráthar ""son of brother"" [81:34]"
fZH,fer a fethar,,,,"IE81(34,35,36)",charlesedwards_irish_1993,"fer a fethar ""his sister's husband"" [81]"
fDH,fer a ingine,,,,IE81(34),charlesedwards_irish_1993,"fer a ingine ""husband of daughter"" [81]"
mB,bráthair,,,,IE288(107),charlesedwards_irish_1993,"bráthair ""kinsman"", ""brother""; it means ""brother' in such phrases as  bráthair athar ""father's brother""; and often refers to the brother in other contexts which define the reference; cognate with Lat. frater etc.; compounded with  derb, ""true"", ""certain""', in  derbráthair (for the meaning of this difficult word see below, p.[51-2]; bráthair ó athair is the paternal half-brother, bráthair ó máthair the uterine brother. [81]; derbráthair ""true-brother""; i.e. ""full brother"" (possibly earlier ""true-kinsman""; cf. derbfine [""true kindred""], derbfiur) [81:551]; brāthir ""brother"" [288]"
mZ,siur,,,,IE288(107),charlesedwards_irish_1993,"siur ""sister"", ""kinswoman""; cognate with Lat. soror etc.; compounded with  derb in derbfiur (cf. derbráthair under bráthair); gen.sg. in the phrase  fer a fethar ""his sister's husband"" [81]; derbfiur ""true sister"", i.e. ""full sister"" (but possibly earlier ""true kinswoman"", cf. derbráthair, derbfine) [81:551]; siur ""sister"" [288]"
meB,bráthair,,,,IE288(107),charlesedwards_irish_1993,"bráthair ""kinsman"", ""brother""; it means ""brother' in such phrases as  bráthair athar ""father's brother""; and often refers to the brother in other contexts which define the reference; cognate with Lat. frater etc.; compounded with  derb, ""true"", ""certain""', in  derbráthair (for the meaning of this difficult word see below, p.[51-2]; bráthair ó athair is the paternal half-brother, bráthair ó máthair the uterine brother. [81]; derbráthair ""true-brother""; i.e. ""full brother"" (possibly earlier ""true-kinsman""; cf. derbfine [""true kindred""], derbfiur) [81:551]; brāthir ""brother"" [288]"
myB,bráthair,,,,IE288(107),charlesedwards_irish_1993,"bráthair ""kinsman"", ""brother""; it means ""brother' in such phrases as  bráthair athar ""father's brother""; and often refers to the brother in other contexts which define the reference; cognate with Lat. frater etc.; compounded with  derb, ""true"", ""certain""', in  derbráthair (for the meaning of this difficult word see below, p.[51-2]; bráthair ó athair is the paternal half-brother, bráthair ó máthair the uterine brother. [81]; derbráthair ""true-brother""; i.e. ""full brother"" (possibly earlier ""true-kinsman""; cf. derbfine [""true kindred""], derbfiur) [81:551]; brāthir ""brother"" [288]"
meZ,siur,,,,IE288(107),charlesedwards_irish_1993,"siur ""sister"", ""kinswoman""; cognate with Lat. soror etc.; compounded with  derb in derbfiur (cf. derbráthair under bráthair); gen.sg. in the phrase  fer a fethar ""his sister's husband"" [81]; derbfiur ""true sister"", i.e. ""full sister"" (but possibly earlier ""true kinswoman"", cf. derbráthair, derbfine) [81:551]; siur ""sister"" [288]"
myZ,siur,,,,IE288(107),charlesedwards_irish_1993,"siur ""sister"", ""kinswoman""; cognate with Lat. soror etc.; compounded with  derb in derbfiur (cf. derbráthair under bráthair); gen.sg. in the phrase  fer a fethar ""his sister's husband"" [81]; derbfiur ""true sister"", i.e. ""full sister"" (but possibly earlier ""true kinswoman"", cf. derbráthair, derbfine) [81:551]; siur ""sister"" [288]"
mF,athair,,,,IE288(103),charlesedwards_irish_1993,"athair ""father"" [81]; citation: cognate with Lat. pater etc; gen.sg. in bráthair athar ""father's brother"", siur athar ""father's sister""; dat.sg. in bráthair ó athair ""paternal half-brother""; compounded with  sen ""old"" in senathair ""grandfather"", ""ancestor"" (usually but not always ""paternal grandfather""); compounded with  les in lesathair ""stepfather""; a derivative is  aithre ""paternal kin"" [81]; athir ""father"" [288]"
mM,máthair,,,,IE288(103),charlesedwards_irish_1993,"máthair ""mother""; cognate with Lat. mater etc.; gen.sg. in  bráthair máthar ""mother's brother"", mac máthar ""uterine brother""; dat.sg. in bráthair ó máthair, ""uterine brother""; derivative: máithre, ""maternal kin""; senmáthair ""grandmother"", corresponding to senathair ""grandfather"", is very rarely found; phrases such as máthair athar, máthair máthar, can be used instead. The Gaulish form is attested in the Larzac inscription as MATIR [81:34,35,36]; māthir ""mother"" [288]"
mS,mac,,,,IE288(105),charlesedwards_irish_1993,"mac ""son"", ""young male"", ""male descendant"", ""child""; there is no cognate outside Celtic; mac máthar ""mother's son"" was used for the uterine brother […]; derivative: maicne ""sons, descendants""; compound: lesmac ""step-son"" [81]; macc ""son"" (etym. dub., perh as orig. ""boy"" [...]) [288]"
mD,ingen,,,,IE288(105),charlesedwards_irish_1993,"ingen ""daughter"", ""young female""; of uncertain etymology like  mac ""son""; the original Celtic form (cognate with English ""daughter"") is attested in the Larzac inscription as DUXTIR; this may be preserved in Irish, in a form abbreviated in pretonic position, der or  dar [81]; ingen ""daughter"" (inigena (Ogam), cpd. like Lat. indigena ""born in, native"" [...]) [288]"
mFF,senathair,,,,"IE288(109,110)",charlesedwards_irish_1993,"senathair ""grandfather"", ""ancestor"" (usually but not always ""paternal grandfather""); compound: sen ""old"", athair ""father"" [81] ; senathir ""grandfather"" [288]"
mFM,senmáthair,,,,IE288(109),charlesedwards_irish_1993,"senmáthair ""grandmother"", corresponding to senathair ""grandfather"", is very rarely found; phrases such as máthair athar, máthair máthar, can be used instead [81]; senmāthir ""grandmother"" [288]"
mMF,senathair,,,,IE288(109),charlesedwards_irish_1993,"senathir ""grandfather"" [288]"
mMM,senmáthair,,,,IE288(109),charlesedwards_irish_1993,"senmāthir ""grandmother"" [288]"
mSS,aue,,,,"IE288(11,112)",charlesedwards_irish_1993,"aue ""grandson"", ""descendant""; cognate with Lat. auus etc.; compounded with  íar (m) - ""after"" in  íarmue ""great-grandson"", and with  ind- ""end"" in  indue ""great-great-grandson""; later forms are  úa, ó (with this o being open on right side (character not found)); later forms of the nom.pl.  aui are uí, í, as in  Uí Néill, Uí Muiredaig, ""descendants of Níall"", ""descendants of Muiredach"" [81]; plural: aui  (plural of indue: indui) [81:171]; aue (OldIrish), ōa,  ua (MiddleIrish) ""grandson"", also ""granddaughter"" (from Lat.  avus ""grandfather"", Goth.  awō ""grandmother"", etc. [...]) [288]"
mFB,brāthir athar,,,,"IE288(113,114)",charlesedwards_irish_1993,"bráthair athar ""father's brother"" [81]; brāthir athar ""father's brother"" (paternal uncle) [288]"
mFZ,siur athar,,,,"IE288(113,114)",charlesedwards_irish_1993,"siur athar ""father's sister"" [81]; siur athar ""father's sister"" (paternal aunt) [288]"
mFeB,brāthir athar,,,,"IE288(113,114)",charlesedwards_irish_1993,"bráthair athar ""father's brother"" [81]; brāthir athar ""father's brother"" (paternal uncle) [288]"
mFyB,brāthir athar,,,,"IE288(113,114)",charlesedwards_irish_1993,"bráthair athar ""father's brother"" [81]; brāthir athar ""father's brother"" (paternal uncle) [288]"
mFeZ,siur athar,,,,"IE288(113,114)",charlesedwards_irish_1993,"siur athar ""father's sister"" [81]; siur athar ""father's sister"" (paternal aunt) [288]"
mFyZ,siur athar,,,,"IE288(113,114)",charlesedwards_irish_1993,"siur athar ""father's sister"" [81]; siur athar ""father's sister"" (paternal aunt) [288]"
mZS,nia,,,,IE288(115),charlesedwards_irish_1993,"nia ""sister's son""; cognate with Lat. nepos etc.; the meaning ""grandson"", ""descendant"", perhaps attested in […], may be the earlier one, but that example may be due to the example of Lat. Nellis nepotes, ""descendants of Níall""; the meaning ""sister's son"" is reliably, but not at all widely, attested (cf. amnair (MB))[note21]: Charles-Edwards ""Some Celtic Kinship Terms""[...], O.Szeremenyi ""Studies in the Kinship Terminology of the Indo-European Languages, with [...](Acta Iranica)[81]; niae ""sister's son"" [288]"
meZS,nia,,,,IE288(115),charlesedwards_irish_1993,"nia ""sister's son""; cognate with Lat. nepos etc.; the meaning ""grandson"", ""descendant"", perhaps attested in […], may be the earlier one, but that example may be due to the example of Lat. Nellis nepotes, ""descendants of Níall""; the meaning ""sister's son"" is reliably, but not at all widely, attested (cf. amnair (MB))[note21]: Charles-Edwards ""Some Celtic Kinship Terms""[...], O.Szeremenyi ""Studies in the Kinship Terminology of the Indo-European Languages, with [...](Acta Iranica)[81]; niae ""sister's son"" [288]"
myZS,nia,,,,IE288(115),charlesedwards_irish_1993,"nia ""sister's son""; cognate with Lat. nepos etc.; the meaning ""grandson"", ""descendant"", perhaps attested in […], may be the earlier one, but that example may be due to the example of Lat. Nellis nepotes, ""descendants of Níall""; the meaning ""sister's son"" is reliably, but not at all widely, attested (cf. amnair (MB))[note21]: Charles-Edwards ""Some Celtic Kinship Terms""[...], O.Szeremenyi ""Studies in the Kinship Terminology of the Indo-European Languages, with [...](Acta Iranica)[81]; niae ""sister's son"" [288]"
mH,fer,,,,IE288(95),charlesedwards_irish_1993,"fer ""man"", ""husband""; for the meaning ""husband"", see ben (W); cognate with Lat.  uir etc.; for  fer a fethar see siur (Z) [81]; fer ""husband"" [288]"
mW,ben,,,,IE288(95),charlesedwards_irish_1993,"ben ""woman"", ""wife""; the meaning is properly ""woman"", but the translation ""wife"" is adequate is such phrases as  ""a ben"", ""ben Áedo"", ""his woman"", ""Áed's woman"", if the relationship is one of the more regular forms of union; the Gaulish form, BINA, is attested in the Larzac inscription; cognate with Eng.  quean ""woman"", ""harlot"" [81]; ben ""wife"" [288]"
mDH,cliamain,,,,"IE288(122,124)",charlesedwards_irish_1993,"cliamain ""male affine, male relative-in-law""; probably cognate with Lat. cliens (cf. Welsh  dawf  below, [p.85]); a derivative is clemnas, ""relationship through marriage, marriage alliance"" [p.35]; cliamain ""son-in-law"", ""relation by marriage"", quotable for ""father-, son- and brother--in-law"": clemnas ""alliance by marriage"" [288]"
fB,bráthair,,,,IE288(107),charlesedwards_irish_1993,"bráthair ""kinsman"", ""brother""; it means ""brother' in such phrases as  bráthair athar ""father's brother""; and often refers to the brother in other contexts which define the reference; cognate with Lat. frater etc.; compounded with  derb, ""true"", ""certain""', in  derbráthair (for the meaning of this difficult word see below, p.[51-2]; bráthair ó athair is the paternal half-brother, bráthair ó máthair the uterine brother. [81]; derbráthair ""true-brother""; i.e. ""full brother"" (possibly earlier ""true-kinsman""; cf. derbfine [""true kindred""], derbfiur) [81:551]; brāthir ""brother"" [288]"
fZ,siur,,,,IE288(107),charlesedwards_irish_1993,"siur ""sister"", ""kinswoman""; cognate with Lat. soror etc.; compounded with  derb in derbfiur (cf. derbráthair under bráthair); gen.sg. in the phrase  fer a fethar ""his sister's husband"" [81]; derbfiur ""true sister"", i.e. ""full sister"" (but possibly earlier ""true kinswoman"", cf. derbráthair, derbfine) [81:551]; siur ""sister"" [288]"
feB,bráthair,,,,IE288(107),charlesedwards_irish_1993,"bráthair ""kinsman"", ""brother""; it means ""brother' in such phrases as  bráthair athar ""father's brother""; and often refers to the brother in other contexts which define the reference; cognate with Lat. frater etc.; compounded with  derb, ""true"", ""certain""', in  derbráthair (for the meaning of this difficult word see below, p.[51-2]; bráthair ó athair is the paternal half-brother, bráthair ó máthair the uterine brother. [81]; derbráthair ""true-brother""; i.e. ""full brother"" (possibly earlier ""true-kinsman""; cf. derbfine [""true kindred""], derbfiur) [81:551]; brāthir ""brother"" [288]"
fyB,bráthair,,,,IE288(107),charlesedwards_irish_1993,"bráthair ""kinsman"", ""brother""; it means ""brother' in such phrases as  bráthair athar ""father's brother""; and often refers to the brother in other contexts which define the reference; cognate with Lat. frater etc.; compounded with  derb, ""true"", ""certain""', in  derbráthair (for the meaning of this difficult word see below, p.[51-2]; bráthair ó athair is the paternal half-brother, bráthair ó máthair the uterine brother. [81]; derbráthair ""true-brother""; i.e. ""full brother"" (possibly earlier ""true-kinsman""; cf. derbfine [""true kindred""], derbfiur) [81:551]; brāthir ""brother"" [288]"
feZ,siur,,,,IE288(107),charlesedwards_irish_1993,"siur ""sister"", ""kinswoman""; cognate with Lat. soror etc.; compounded with  derb in derbfiur (cf. derbráthair under bráthair); gen.sg. in the phrase  fer a fethar ""his sister's husband"" [81]; derbfiur ""true sister"", i.e. ""full sister"" (but possibly earlier ""true kinswoman"", cf. derbráthair, derbfine) [81:551]; siur ""sister"" [288]"
fyZ,siur,,,,IE288(107),charlesedwards_irish_1993,"siur ""sister"", ""kinswoman""; cognate with Lat. soror etc.; compounded with  derb in derbfiur (cf. derbráthair under bráthair); gen.sg. in the phrase  fer a fethar ""his sister's husband"" [81]; derbfiur ""true sister"", i.e. ""full sister"" (but possibly earlier ""true kinswoman"", cf. derbráthair, derbfine) [81:551]; siur ""sister"" [288]"
fF,athair,,,,IE288(103),charlesedwards_irish_1993,"athair ""father"" [81]; citation: cognate with Lat. pater etc; gen.sg. in bráthair athar ""father's brother"", siur athar ""father's sister""; dat.sg. in bráthair ó athair ""paternal half-brother""; compounded with  sen ""old"" in senathair ""grandfather"", ""ancestor"" (usually but not always ""paternal grandfather""); compounded with  les in lesathair ""stepfather""; a derivative is  aithre ""paternal kin"" [81]; athir ""father"" [288]"
fM,máthair,,,,IE288(103),charlesedwards_irish_1993,"máthair ""mother""; cognate with Lat. mater etc.; gen.sg. in  bráthair máthar ""mother's brother"", mac máthar ""uterine brother""; dat.sg. in bráthair ó máthair, ""uterine brother""; derivative: máithre, ""maternal kin""; senmáthair ""grandmother"", corresponding to senathair ""grandfather"", is very rarely found; phrases such as máthair athar, máthair máthar, can be used instead. The Gaulish form is attested in the Larzac inscription as MATIR [81:34,35,36]; māthir ""mother"" [288]"
fS,mac,,,,IE288(105),charlesedwards_irish_1993,"mac ""son"", ""young male"", ""male descendant"", ""child""; there is no cognate outside Celtic; mac máthar ""mother's son"" was used for the uterine brother […]; derivative: maicne ""sons, descendants""; compound: lesmac ""step-son"" [81]; macc ""son"" (etym. dub., perh as orig. ""boy"" [...]) [288]"
fD,ingen,,,,IE288(105),charlesedwards_irish_1993,"ingen ""daughter"", ""young female""; of uncertain etymology like  mac ""son""; the original Celtic form (cognate with English ""daughter"") is attested in the Larzac inscription as DUXTIR; this may be preserved in Irish, in a form abbreviated in pretonic position, der or  dar [81]; ingen ""daughter"" (inigena (Ogam), cpd. like Lat. indigena ""born in, native"" [...]) [288]"
fFF,senathair,,,,"IE288(109,110)",charlesedwards_irish_1993,"senathair ""grandfather"", ""ancestor"" (usually but not always ""paternal grandfather""); compound: sen ""old"", athair ""father"" [81] ; senathir ""grandfather"" [288]"
fFM,senmáthair,,,,IE288(109),charlesedwards_irish_1993,"senmáthair ""grandmother"", corresponding to senathair ""grandfather"", is very rarely found; phrases such as máthair athar, máthair máthar, can be used instead [81]; senmāthir ""grandmother"" [288]"
fMF,senathair,,,,IE288(109),charlesedwards_irish_1993,"senathir ""grandfather"" [288]"
fMM,senmáthair,,,,IE288(109),charlesedwards_irish_1993,"senmāthir ""grandmother"" [288]"
fSS,aue,,,,"IE288(11,112)",charlesedwards_irish_1993,"aue ""grandson"", ""descendant""; cognate with Lat. auus etc.; compounded with  íar (m) - ""after"" in  íarmue ""great-grandson"", and with  ind- ""end"" in  indue ""great-great-grandson""; later forms are  úa, ó (with this o being open on right side (character not found)); later forms of the nom.pl.  aui are uí, í, as in  Uí Néill, Uí Muiredaig, ""descendants of Níall"", ""descendants of Muiredach"" [81]; plural: aui  (plural of indue: indui) [81:171]; aue (OldIrish), ōa,  ua (MiddleIrish) ""grandson"", also ""granddaughter"" (from Lat.  avus ""grandfather"", Goth.  awō ""grandmother"", etc. [...]) [288]"
fFB,brāthir athar,,,,"IE288(113,114)",charlesedwards_irish_1993,"bráthair athar ""father's brother"" [81]; brāthir athar ""father's brother"" (paternal uncle) [288]"
fFZ,siur athar,,,,"IE288(113,114)",charlesedwards_irish_1993,"siur athar ""father's sister"" [81]; siur athar ""father's sister"" (paternal aunt) [288]"
fFeB,brāthir athar,,,,"IE288(113,114)",charlesedwards_irish_1993,"bráthair athar ""father's brother"" [81]; brāthir athar ""father's brother"" (paternal uncle) [288]"
fFyB,brāthir athar,,,,"IE288(113,114)",charlesedwards_irish_1993,"bráthair athar ""father's brother"" [81]; brāthir athar ""father's brother"" (paternal uncle) [288]"
fFeZ,siur athar,,,,"IE288(113,114)",charlesedwards_irish_1993,"siur athar ""father's sister"" [81]; siur athar ""father's sister"" (paternal aunt) [288]"
fFyZ,siur athar,,,,"IE288(113,114)",charlesedwards_irish_1993,"siur athar ""father's sister"" [81]; siur athar ""father's sister"" (paternal aunt) [288]"
fZS,nia,,,,IE288(115),charlesedwards_irish_1993,"nia ""sister's son""; cognate with Lat. nepos etc.; the meaning ""grandson"", ""descendant"", perhaps attested in […], may be the earlier one, but that example may be due to the example of Lat. Nellis nepotes, ""descendants of Níall""; the meaning ""sister's son"" is reliably, but not at all widely, attested (cf. amnair (MB))[note21]: Charles-Edwards ""Some Celtic Kinship Terms""[...], O.Szeremenyi ""Studies in the Kinship Terminology of the Indo-European Languages, with [...](Acta Iranica)[81]; niae ""sister's son"" [288]"
feZS,nia,,,,IE288(115),charlesedwards_irish_1993,"nia ""sister's son""; cognate with Lat. nepos etc.; the meaning ""grandson"", ""descendant"", perhaps attested in […], may be the earlier one, but that example may be due to the example of Lat. Nellis nepotes, ""descendants of Níall""; the meaning ""sister's son"" is reliably, but not at all widely, attested (cf. amnair (MB))[note21]: Charles-Edwards ""Some Celtic Kinship Terms""[...], O.Szeremenyi ""Studies in the Kinship Terminology of the Indo-European Languages, with [...](Acta Iranica)[81]; niae ""sister's son"" [288]"
fyZS,nia,,,,IE288(115),charlesedwards_irish_1993,"nia ""sister's son""; cognate with Lat. nepos etc.; the meaning ""grandson"", ""descendant"", perhaps attested in […], may be the earlier one, but that example may be due to the example of Lat. Nellis nepotes, ""descendants of Níall""; the meaning ""sister's son"" is reliably, but not at all widely, attested (cf. amnair (MB))[note21]: Charles-Edwards ""Some Celtic Kinship Terms""[...], O.Szeremenyi ""Studies in the Kinship Terminology of the Indo-European Languages, with [...](Acta Iranica)[81]; niae ""sister's son"" [288]"
fH,fer,,,,IE288(95),charlesedwards_irish_1993,"fer ""man"", ""husband""; for the meaning ""husband"", see ben (W); cognate with Lat.  uir etc.; for  fer a fethar see siur (Z) [81]; fer ""husband"" [288]"
fW,ben,,,,IE288(95),charlesedwards_irish_1993,"ben ""woman"", ""wife""; the meaning is properly ""woman"", but the translation ""wife"" is adequate is such phrases as  ""a ben"", ""ben Áedo"", ""his woman"", ""Áed's woman"", if the relationship is one of the more regular forms of union; the Gaulish form, BINA, is attested in the Larzac inscription; cognate with Eng.  quean ""woman"", ""harlot"" [81]; ben ""wife"" [288]"
fDH,cliamain,,,,"IE288(122,124)",charlesedwards_irish_1993,"cliamain ""male affine, male relative-in-law""; probably cognate with Lat. cliens (cf. Welsh  dawf  below, [p.85]); a derivative is clemnas, ""relationship through marriage, marriage alliance"" [p.35]; cliamain ""son-in-law"", ""relation by marriage"", quotable for ""father-, son- and brother--in-law"": clemnas ""alliance by marriage"" [288]"
