parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fFZD,phoiyāt bahan,,,,IE9(112),basu_sociolinguistic_1974,"phoiyāt, adjective for describing FZS / FZD [9]; phoiyāi ""[first cousin] of the paternal aunt"" [108]; fuiat-bena, phuiat-bena ""FZD"" [223]"
fFBD,pitarāi bahan,,,,IE9(112),basu_sociolinguistic_1974,"pitarāi, adjective for describing FBS / FBD [9]; pitrāi ""[first cousin] of the paternal uncle"" [108]; FBD, MBD, FZD, MZD:  All these relations are also termed  bena (sister) and the same kind of arrangement is used to distinguish the own sister from the daughters of various aunts and uncles as was noted for the sons of aunts and uncles [96]; pitreya-bena ""FBD"" [223]"
fMBD,mauḷāi bahan,,,,IE9(112),basu_sociolinguistic_1974,"mauḷāi, adjective for describing MBS / MBD [9]; moḷāi ""[first cousin] of the maternal uncle"" [108]; moḷāi-bena ""MBD"" [223]"
fMZD,masiyā bahan,,,,IE9(112),basu_sociolinguistic_1974,"masiyā, adjective for describing MZS / MZD [9]; māsiyāi ""[first cousin] of the maternal aunt"" [108]; masiyāī-bena ""MZD"" [223]"
fFBS,pitarāi bhāi,,,,IE9(112),basu_sociolinguistic_1974,"pitarāi, adjective for describing FBS / FBD (the cousins [in the New Indo Aryan languages] are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents; in Gujarati with the affix  āi, except in the case of FZS/FZD) [9]; pitrāi; citation: Those whom we call first cousins in English are distinguished as follows: pitrāi ""of the paternal uncle"", [...]); These are rather technical terms. Normally pitrāi is extended to cover all agnatic relatives and mosāḷiya covers all on the mother’s side. When a man wishes to distinguish in conversation he will describe the relationship, e.g. māmāno chhokaro, maternal uncle’s male child. [108]; FZS, FBS, MZS, MBS: All these relatives are also called ‘brother’ (bhāī), but in order to distinguish them from the own brother, expressions like brother through father’s sister, (foiāt bhāī), brother through father’s brother (pitryāy bhāī), brother through mother’s sister (masiāt bhāī) and brother through mother’s brother (mosāḷia bhāī) are used. The expression     māḍī jāyō vīra’ (brother born of my mother, which one meets with in folkliterature, also points out to the distinction between own brothers and the step-brothers. [96]
pitreya-bhāi ""FBS"" [223]"
fFZS,phoiyāt bhāi,,,,IE9(112),basu_sociolinguistic_1974,"phoiyāt, adjective for describing FZS / FZD [9]; phoiyāi ""[first cousin] of the paternal aunt"" [108]; FZS: brother through father’s sister: foiāt bhāī [96]; fuiat-bhāī, phuīāt-bhāī ""FZS"" [223]"
fMBS,mauḷāi bhāi,,,,IE9(112),basu_sociolinguistic_1974,"mauḷāi, adjective for describing MBS / MBD [9]; moḷāi ""[first cousin] of the maternal uncle"" [108]; MBS: brother through mother’s brother: mosāḷia bhāī [96]; moḷāi-bhāi ""MBS"" [223]"
fMZS,masiyā bhāi,,,,IE9(112),basu_sociolinguistic_1974,"masiyā, adjective for describing MZS / MZD [9]; māsiyāi ""[first cousin] of the maternal aunt"" [108]; MZS: brother through mother’s sister: masiāt bhāī [96]; masiyāt-bhāi ""MZS"" [223]"
fFeBS,pitarāi bhāi,,,,IE9(112),basu_sociolinguistic_1974,"pitarāi, adjective for describing FBS / FBD (the cousins [in the New Indo Aryan languages] are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents; in Gujarati with the affix  āi, except in the case of FZS/FZD) [9]; pitrāi; citation: Those whom we call first cousins in English are distinguished as follows: pitrāi ""of the paternal uncle"", [...]); These are rather technical terms. Normally pitrāi is extended to cover all agnatic relatives and mosāḷiya covers all on the mother’s side. When a man wishes to distinguish in conversation he will describe the relationship, e.g. māmāno chhokaro, maternal uncle’s male child. [108]; FZS, FBS, MZS, MBS: All these relatives are also called ‘brother’ (bhāī), but in order to distinguish them from the own brother, expressions like brother through father’s sister, (foiāt bhāī), brother through father’s brother (pitryāy bhāī), brother through mother’s sister (masiāt bhāī) and brother through mother’s brother (mosāḷia bhāī) are used. The expression     māḍī jāyō vīra’ (brother born of my mother, which one meets with in folkliterature, also points out to the distinction between own brothers and the step-brothers. [96]
pitreya-bhāi ""FBS"" [223]"
fFyBS,pitarāi bhāi,,,,IE9(112),basu_sociolinguistic_1974,"pitarāi, adjective for describing FBS / FBD (the cousins [in the New Indo Aryan languages] are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents; in Gujarati with the affix  āi, except in the case of FZS/FZD) [9]; pitrāi; citation: Those whom we call first cousins in English are distinguished as follows: pitrāi ""of the paternal uncle"", [...]); These are rather technical terms. Normally pitrāi is extended to cover all agnatic relatives and mosāḷiya covers all on the mother’s side. When a man wishes to distinguish in conversation he will describe the relationship, e.g. māmāno chhokaro, maternal uncle’s male child. [108]; FZS, FBS, MZS, MBS: All these relatives are also called ‘brother’ (bhāī), but in order to distinguish them from the own brother, expressions like brother through father’s sister, (foiāt bhāī), brother through father’s brother (pitryāy bhāī), brother through mother’s sister (masiāt bhāī) and brother through mother’s brother (mosāḷia bhāī) are used. The expression     māḍī jāyō vīra’ (brother born of my mother, which one meets with in folkliterature, also points out to the distinction between own brothers and the step-brothers. [96]
pitreya-bhāi ""FBS"" [223]"
fFeZS,phoiyāt bhāi,,,,IE9(112),basu_sociolinguistic_1974,"phoiyāt, adjective for describing FZS / FZD [9]; phoiyāi ""[first cousin] of the paternal aunt"" [108]; FZS: brother through father’s sister: foiāt bhāī [96]; fuiat-bhāī, phuīāt-bhāī ""FZS"" [223]"
fFyZS,phoiyāt bhāi,,,,IE9(112),basu_sociolinguistic_1974,"phoiyāt, adjective for describing FZS / FZD [9]; phoiyāi ""[first cousin] of the paternal aunt"" [108]; FZS: brother through father’s sister: foiāt bhāī [96]; fuiat-bhāī, phuīāt-bhāī ""FZS"" [223]"
fFeBD,pitarāi bahan,,,,IE9(112),basu_sociolinguistic_1974,"pitarāi, adjective for describing FBS / FBD [9]; pitrāi ""[first cousin] of the paternal uncle"" [108]; FBD, MBD, FZD, MZD:  All these relations are also termed  bena (sister) and the same kind of arrangement is used to distinguish the own sister from the daughters of various aunts and uncles as was noted for the sons of aunts and uncles [96]; pitreya-bena ""FBD"" [223]"
fFyBD,pitarāi bahan,,,,IE9(112),basu_sociolinguistic_1974,"pitarāi, adjective for describing FBS / FBD [9]; pitrāi ""[first cousin] of the paternal uncle"" [108]; FBD, MBD, FZD, MZD:  All these relations are also termed  bena (sister) and the same kind of arrangement is used to distinguish the own sister from the daughters of various aunts and uncles as was noted for the sons of aunts and uncles [96]; pitreya-bena ""FBD"" [223]"
fFeZD,phoiyāt bahan,,,,IE9(112),basu_sociolinguistic_1974,"phoiyāt, adjective for describing FZS / FZD [9]; phoiyāi ""[first cousin] of the paternal aunt"" [108]; fuiat-bena, phuiat-bena ""FZD"" [223]"
fFyZD,phoiyāt bahan,,,,IE9(112),basu_sociolinguistic_1974,"phoiyāt, adjective for describing FZS / FZD [9]; phoiyāi ""[first cousin] of the paternal aunt"" [108]; fuiat-bena, phuiat-bena ""FZD"" [223]"
fMeBS,mauḷāi bhāi,,,,IE9(112),basu_sociolinguistic_1974,"mauḷāi, adjective for describing MBS / MBD [9]; moḷāi ""[first cousin] of the maternal uncle"" [108]; MBS: brother through mother’s brother: mosāḷia bhāī [96]; moḷāi-bhāi ""MBS"" [223]"
fMyBS,mauḷāi bhāi,,,,IE9(112),basu_sociolinguistic_1974,"mauḷāi, adjective for describing MBS / MBD [9]; moḷāi ""[first cousin] of the maternal uncle"" [108]; MBS: brother through mother’s brother: mosāḷia bhāī [96]; moḷāi-bhāi ""MBS"" [223]"
fMeZS,masiyā bhāi,,,,IE9(112),basu_sociolinguistic_1974,"masiyā, adjective for describing MZS / MZD [9]; māsiyāi ""[first cousin] of the maternal aunt"" [108]; MZS: brother through mother’s sister: masiāt bhāī [96]; masiyāt-bhāi ""MZS"" [223]"
fMyZS,masiyā bhāi,,,,IE9(112),basu_sociolinguistic_1974,"masiyā, adjective for describing MZS / MZD [9]; māsiyāi ""[first cousin] of the maternal aunt"" [108]; MZS: brother through mother’s sister: masiāt bhāī [96]; masiyāt-bhāi ""MZS"" [223]"
fMeBD,mauḷāi bahan,,,,IE9(112),basu_sociolinguistic_1974,"mauḷāi, adjective for describing MBS / MBD [9]; moḷāi ""[first cousin] of the maternal uncle"" [108]; moḷāi-bena ""MBD"" [223]"
fMyBD,mauḷāi bahan,,,,IE9(112),basu_sociolinguistic_1974,"mauḷāi, adjective for describing MBS / MBD [9]; moḷāi ""[first cousin] of the maternal uncle"" [108]; moḷāi-bena ""MBD"" [223]"
fMeZD,masiyā bahan,,,,IE9(112),basu_sociolinguistic_1974,"masiyā, adjective for describing MZS / MZD [9]; māsiyāi ""[first cousin] of the maternal aunt"" [108]; masiyāī-bena ""MZD"" [223]"
fMyZD,masiyā bahan,,,,IE9(112),basu_sociolinguistic_1974,"masiyā, adjective for describing MZS / MZD [9]; māsiyāi ""[first cousin] of the maternal aunt"" [108]; masiyāī-bena ""MZD"" [223]"
fFBeS,pitarāi bhāi,,,,IE9(112),basu_sociolinguistic_1974,"pitarāi, adjective for describing FBS / FBD (the cousins [in the New Indo Aryan languages] are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents; in Gujarati with the affix  āi, except in the case of FZS/FZD) [9]; pitrāi; citation: Those whom we call first cousins in English are distinguished as follows: pitrāi ""of the paternal uncle"", [...]); These are rather technical terms. Normally pitrāi is extended to cover all agnatic relatives and mosāḷiya covers all on the mother’s side. When a man wishes to distinguish in conversation he will describe the relationship, e.g. māmāno chhokaro, maternal uncle’s male child. [108]; FZS, FBS, MZS, MBS: All these relatives are also called ‘brother’ (bhāī), but in order to distinguish them from the own brother, expressions like brother through father’s sister, (foiāt bhāī), brother through father’s brother (pitryāy bhāī), brother through mother’s sister (masiāt bhāī) and brother through mother’s brother (mosāḷia bhāī) are used. The expression     māḍī jāyō vīra’ (brother born of my mother, which one meets with in folkliterature, also points out to the distinction between own brothers and the step-brothers. [96]
pitreya-bhāi ""FBS"" [223]"
fFByS,pitarāi bhāi,,,,IE9(112),basu_sociolinguistic_1974,"pitarāi, adjective for describing FBS / FBD (the cousins [in the New Indo Aryan languages] are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents; in Gujarati with the affix  āi, except in the case of FZS/FZD) [9]; pitrāi; citation: Those whom we call first cousins in English are distinguished as follows: pitrāi ""of the paternal uncle"", [...]); These are rather technical terms. Normally pitrāi is extended to cover all agnatic relatives and mosāḷiya covers all on the mother’s side. When a man wishes to distinguish in conversation he will describe the relationship, e.g. māmāno chhokaro, maternal uncle’s male child. [108]; FZS, FBS, MZS, MBS: All these relatives are also called ‘brother’ (bhāī), but in order to distinguish them from the own brother, expressions like brother through father’s sister, (foiāt bhāī), brother through father’s brother (pitryāy bhāī), brother through mother’s sister (masiāt bhāī) and brother through mother’s brother (mosāḷia bhāī) are used. The expression     māḍī jāyō vīra’ (brother born of my mother, which one meets with in folkliterature, also points out to the distinction between own brothers and the step-brothers. [96]
pitreya-bhāi ""FBS"" [223]"
fFZeS,phoiyāt bhāi,,,,IE9(112),basu_sociolinguistic_1974,"phoiyāt, adjective for describing FZS / FZD [9]; phoiyāi ""[first cousin] of the paternal aunt"" [108]; FZS: brother through father’s sister: foiāt bhāī [96]; fuiat-bhāī, phuīāt-bhāī ""FZS"" [223]"
fFZyS,phoiyāt bhāi,,,,IE9(112),basu_sociolinguistic_1974,"phoiyāt, adjective for describing FZS / FZD [9]; phoiyāi ""[first cousin] of the paternal aunt"" [108]; FZS: brother through father’s sister: foiāt bhāī [96]; fuiat-bhāī, phuīāt-bhāī ""FZS"" [223]"
fFBeD,pitarāi bahan,,,,IE9(112),basu_sociolinguistic_1974,"pitarāi, adjective for describing FBS / FBD [9]; pitrāi ""[first cousin] of the paternal uncle"" [108]; FBD, MBD, FZD, MZD:  All these relations are also termed  bena (sister) and the same kind of arrangement is used to distinguish the own sister from the daughters of various aunts and uncles as was noted for the sons of aunts and uncles [96]; pitreya-bena ""FBD"" [223]"
fFByD,pitarāi bahan,,,,IE9(112),basu_sociolinguistic_1974,"pitarāi, adjective for describing FBS / FBD [9]; pitrāi ""[first cousin] of the paternal uncle"" [108]; FBD, MBD, FZD, MZD:  All these relations are also termed  bena (sister) and the same kind of arrangement is used to distinguish the own sister from the daughters of various aunts and uncles as was noted for the sons of aunts and uncles [96]; pitreya-bena ""FBD"" [223]"
fFZeD,phoiyāt bahan,,,,IE9(112),basu_sociolinguistic_1974,"phoiyāt, adjective for describing FZS / FZD [9]; phoiyāi ""[first cousin] of the paternal aunt"" [108]; fuiat-bena, phuiat-bena ""FZD"" [223]"
fFZyD,phoiyāt bahan,,,,IE9(112),basu_sociolinguistic_1974,"phoiyāt, adjective for describing FZS / FZD [9]; phoiyāi ""[first cousin] of the paternal aunt"" [108]; fuiat-bena, phuiat-bena ""FZD"" [223]"
fMBeS,mauḷāi bhāi,,,,IE9(112),basu_sociolinguistic_1974,"mauḷāi, adjective for describing MBS / MBD [9]; moḷāi ""[first cousin] of the maternal uncle"" [108]; MBS: brother through mother’s brother: mosāḷia bhāī [96]; moḷāi-bhāi ""MBS"" [223]"
fMByS,mauḷāi bhāi,,,,IE9(112),basu_sociolinguistic_1974,"mauḷāi, adjective for describing MBS / MBD [9]; moḷāi ""[first cousin] of the maternal uncle"" [108]; MBS: brother through mother’s brother: mosāḷia bhāī [96]; moḷāi-bhāi ""MBS"" [223]"
fMZeS,masiyā bhāi,,,,IE9(112),basu_sociolinguistic_1974,"masiyā, adjective for describing MZS / MZD [9]; māsiyāi ""[first cousin] of the maternal aunt"" [108]; MZS: brother through mother’s sister: masiāt bhāī [96]; masiyāt-bhāi ""MZS"" [223]"
fMZyS,masiyā bhāi,,,,IE9(112),basu_sociolinguistic_1974,"masiyā, adjective for describing MZS / MZD [9]; māsiyāi ""[first cousin] of the maternal aunt"" [108]; MZS: brother through mother’s sister: masiāt bhāī [96]; masiyāt-bhāi ""MZS"" [223]"
fMBeD,mauḷāi bahan,,,,IE9(112),basu_sociolinguistic_1974,"mauḷāi, adjective for describing MBS / MBD [9]; moḷāi ""[first cousin] of the maternal uncle"" [108]; moḷāi-bena ""MBD"" [223]"
fMByD,mauḷāi bahan,,,,IE9(112),basu_sociolinguistic_1974,"mauḷāi, adjective for describing MBS / MBD [9]; moḷāi ""[first cousin] of the maternal uncle"" [108]; moḷāi-bena ""MBD"" [223]"
fMZeD,masiyā bahan,,,,IE9(112),basu_sociolinguistic_1974,"masiyā, adjective for describing MZS / MZD [9]; māsiyāi ""[first cousin] of the maternal aunt"" [108]; masiyāī-bena ""MZD"" [223]"
fMZyD,masiyā bahan,,,,IE9(112),basu_sociolinguistic_1974,"masiyā, adjective for describing MZS / MZD [9]; māsiyāi ""[first cousin] of the maternal aunt"" [108]; masiyāī-bena ""MZD"" [223]"
fH,dhanī,,,,IE9(104),basu_sociolinguistic_1974,"dhanī ""husband, lover"" (sometimes also the terms for lover and the beloved are used for ""husband"" and ""wife"") [9]; Husband: The words vara, dhaṇī, swāmī or sãmī, pati or pai and kantu are used from olden times up till now. In Gujarāti, as in other Indian languages, the husband is never addressed directly either by name or by the kinship term except in songs and tales. The husband and wife speak of each other in the third person. The word vara is used oftener in the sense of bride-groom. [96]"
fHF,sasaro,,,,IE9(111),basu_sociolinguistic_1974,"sasrā ""HF"" (husband's father) (from Sanskrit  śvaśura) [9]; sasaro ""parent of the spouse (m)""; citation: these terms of reference and address may well be given the respect suffix by the woman. Where respect distinguishes givers from receivers the husband, a rare and honoured guest in his father-in-law’s house, can use the given names of his in-laws with the suffixes bhāi and ben or some such respectful term as kākā [108]; Husband's father is called  sasaro or susarāu. [96]; sasaro ""HF"" [223]"
fHM,sāsū,,,,IE9(111),basu_sociolinguistic_1974,"sāsū ""HM"" (husband's mother) (from Sanskrit  śvaśrū) [9]; sāsu ""parent of the spouse (f)"" [108]; Husband's mother is   sāsu (or bāījī.) [96]; sāsū, häu, füi (among some castes) ""HM"" [223]"
fWF,sasaro,,,,IE9(111),basu_sociolinguistic_1974,"sasrā ""WF"" (wife's father) [9]; sasaro ""parent of the spouse (m)"" [108]; Wife's father is called  sasaro or susaro. Some castes use the word māmā (maternal uncle) also. [see also research notes in Endnote] [96]   (About another term, mãtula:  In Sirirãma[...] [literary reference] the word mãtula, (maternal) uncle seems to be used for sasaro.       L[...], one of the twins born to Sita is described as fighting with a King Prthu in order to get his daughter; and he applies the term mātulasenã (the soldiers of the maternal uncle) to Prthu’s army. Prthu is in no way connected with L[...] It therefore appears, the word mãtula is used to denote the future relationship of father-in-law.) [96]; sasaro ""WF"" [223]"
fWM,sāsū,,,,IE9(111),basu_sociolinguistic_1974,"sāsū ""WM"" (wife's mother) [9]; sāsu ""parent of the spouse (f)"" [108]; Wife's mother is also called  sāsu. She is also called māmī among some castes. [96]; sāsū, häu, māmī (among some castes) ""WM"" [223]"
fZH,banevī,,,,IE9(111),basu_sociolinguistic_1974,"banevī ""sister's husband"" (derived from  bhaginī (Sanskrit) with  pati added to it) [9]; banevi ""sister's husband"" (citation: For  banevi I confirm what Dumont says of the Hindi equivalent  bahinoi, that its use is restricted to the full sister’s husband only) [108]; Sister's husband is called banevī (man speaking and woman speaking) from the Sanskrit word bhaginī-pati. [96]; banevī ""ZH"" [223]"
fWB,sāḷo,,,,IE9(111),basu_sociolinguistic_1974,"sāḷo ""WB"" (wife's brother) [9] ; sāḷā ""wife's brother"" (his wife is called sāḷeḷī); citation: These are proper terms for reference but are not used in address, the suffixes  bhāi and  ben being preferred. In the middle and low levels of the caste the term sāḷā can be used as a slightly vulgar term of intimacy. If used in anger it is a term of abuse. The terms are used in exclamation quite often when no one is being addressed or referred to specifically, as follows: ‘Oh the sāḷā rain has started’ or ‘My sāḷā [..] back aches’. A slightly politer version is sāḷu, which is meaningless. [108:168]; Wife's brother is called  sāḷā or śāḷo [96]; sāḷā, hāḷo ""WB"" [223]"
fWZ,sāḷī,,,,IE9(112),basu_sociolinguistic_1974,"sāḷī ""WZ"" (wife's sister) [9]; sāḷī ""wife’s sister""; she is associated with her brother and referred to as sāḷī. (her husband is called  sāḍu) [108]; Wife' sister is called  sāḷī or [unreadable] [..]alī. Wife’s elder sister is called pāṭḷā sāsu and the epithet  sāḷī is reserved generally for the younger sister of the
wife. A man and his sāḷī are always on terms of great familiarity. [96]; sāḷī ""WZ"", pātlā-sāsu ""WeZ"", sāḷī ""WyZ"" [223]"
fHB,diyar,,,,IE9(111),basu_sociolinguistic_1974,"diyar ""HyB"" (husband's younger brother) (from Sanskrit  devara) [9]; diyar ""husband's younger brother""; term may also be used in address; (the wife of diyar is called diyarāṇi; this term is not used in address); citation: The term connotes warm affection and this or some variant of it can mean ‘darling’ in a love song. Where widow-remarriage is permitted the commonest form would be between the widow and her diyar. This is called diyavaṭuṅ. The Sārtha Gujarati Joḍanikosh gives, for North Gujarat, the equivalence diyar =sāḷo. I have no other authority for this or explanation of it. [108]; the younger brother of the husband is called dera or derīḍā [96]; der, diyar ""HyB"" [223]"
fHB,jyeṣṭha,,,,IE9(113),basu_sociolinguistic_1974,"jyeṣṭha ""HeB"" (husband's elder brother) [9]; jeṭh ""husband's elder brother""; this is a term of reference only, as the wife does not address him directly; (the wife of husband's elder brother is called  jeṭhāṇi;in address dīdī, big sister, is common. The given name, with or without the suffix ben, is used when the difference in age is not too great. The relation between the wives of brothers is said to be one of tension and jealousy. At the same time it is expected that the relationship will approximate to that of affectionate sisterhood) [108]; Husband's brother has no general name. The elder brother is called jeṭha and the younger brother of the husband is called dera or derīḍā. [96]; jetha ""HeB"" [223]"
fHZ,naṇan,,,,IE9(),basu_sociolinguistic_1974,"naṇan ""HZ"" (husband's sister) (from Sanskrit  nanāndṛ) [9]; naṇaṅd ""husband's sister"" (her husband is called  naṇaṅdoi); normally terms of reference, these can also be used in address. [169]; Husband's sister is called nanaṇda or naṇdala or naṇadī. (At the time of the marriage ceremony
husband’s sister has special privileges and there she is referred to as vara-bahiṇa or bahiṇī.  Another word which is used for the women of the groom’s party in general and for the sisters of the groom in particular is jandarṇi) [96]; nanand ""HZ"" [223]"
fSW,vahu,,,,IE9(105),basu_sociolinguistic_1974,"Son's wife is called  vahu in old as well as in modern Gujarat [96]; The employment of the same word vahū for own wife as well as for the son’s wife is [also] noteworthy. This peculiarity is shared with Gujarāti by all northern Indian languages. In the Apabhramsa and Prakrt languages the words  suṇhā from Sanskrit  snuṣ is preserved, but I have been unable to find it in old Gujarāti (i.e. Western Rajasthãni) or in modern Gujarati. Vahū has thus a very general meaning and merely distinguishes a woman who is married into a family from a woman who is born in a family. For the latter we have the word mãyãri. [...]  In Vedic literature we find distinct terms for the two relations mother in-law and daughter-in-law. The complete disappearance of one term in all modern Indo-European languages of India except Marathi, Konkani and Singhalese is a phenomenon worth studying [....]. [96:217]; bahū ""son's wife"" (bahū comes from vadhū, ""bride"") [9]; vahu ""SW"" [223]"
fDH,jamāi,,,,IE9(105),basu_sociolinguistic_1974,"jamāi ""son-in-law"" (derived from Sanskrit  jāmātṛ) [9]; jamāi  ""son-in-law"" [108]; Daughter's husband is called jamāi, or the descriptive term  putrīya-vara is also used sometimes. [96]; jamāī … (Aṇvar) ""DH"" [223]"
mP,māvatara,,,,IE96(210),karve_kinship_1942,Parents: The words māvatara or māvītra (Sanskrit mātāpitarau) are used. [96]; in [#108] the author (Pocock) also cites Karve who gives the terms  māvatarā and  māvītarā [108]
mH,kantu,,,,IE96(213),karve_kinship_1942,"words for husband: vara, dhaṇī, swāmī / sãmī, pati / pai and kantu [96]"
mW,strī,,,,IE96(213),karve_kinship_1942,"strī or astri (one of the terms for ""wife"", see vahu for notes) [96]"
mW,kallatu,,,,IE96(213),karve_kinship_1942,"kallatu (one of the terms for ""wife"", see vahu for notes) [96]"
mHM,bāījī,,,,IE96(216),karve_kinship_1942,Husband's mother is (sāsu or) bāījī. [96]
mWM,māmī,,,,IE96(216),karve_kinship_1942,Wife's mother is called māmī among some castes. [96]
mDH,putrīya-vara,,,,IE96(216),karve_kinship_1942,Daughter-in-law: sometimes the descriptive term  putrīya-vara is also used [96]
fP,māvatara,,,,IE96(210),karve_kinship_1942,Parents: The words māvatara or māvītra (Sanskrit mātāpitarau) are used. [96]; in [#108] the author (Pocock) also cites Karve who gives the terms  māvatarā and  māvītarā [108]
fH,kantu,,,,IE96(213),karve_kinship_1942,"words for husband: vara, dhaṇī, swāmī / sãmī, pati / pai and kantu [96]"
fW,strī,,,,IE96(213),karve_kinship_1942,"strī or astri (one of the terms for ""wife"", see vahu for notes) [96]"
fW,kallatu,,,,IE96(213),karve_kinship_1942,"kallatu (one of the terms for ""wife"", see vahu for notes) [96]"
fHM,bāījī,,,,IE96(216),karve_kinship_1942,Husband's mother is (sāsu or) bāījī. [96]
fWM,māmī,,,,IE96(216),karve_kinship_1942,Wife's mother is called māmī among some castes. [96]
fDH,putrīya-vara,,,,IE96(216),karve_kinship_1942,Daughter-in-law: sometimes the descriptive term  putrīya-vara is also used [96]
mB,bhāi,,,,IE155(93),karve_kinship_1942,"bhāi ""brother"" (derived from Sanskrit  bhrātā ""brother"") [9]; bhāī ""brother"" [155]; bhāi ""brother"" reference and address; citation: the sole possible variation is  moṭā bhāi for the eldest brother. The term is used for all the sons of the father and paternal and maternal relatives in father’s generation. In reference the following distinctions are employed as occasion arises : sagā bhāi, full brother as opposed to ‘classificatory’ or to sāvako or oramāi bhāi, half-brothers by different mothers, or sahodar or dudh bhāi, halfbrothers by different fathers; for bhāi, see also cousin terms; beyond all these usages bhāi is used as a suffix to the name of anyone of the same or superior caste who is older than oneself or a stranger. It is polite so to address also elders of inferior castes. More generally still the term is used alone as an emphatic interjection rather like the English ‘sir’ in the past and as a suffix it is the equivalent of the English ‘mister’ [108]; Brother: The word bhāi is used in modern Gujarātī. In folktales the word  vīra is also used. In Kāthiāwād and Kachha the word  bhā is used. Both these words and the word bandhava and sahoyara are found also in old Gujarātī literature.[96]; bhāī, vīrā ""brother"" [223]"
mZ,bahan,,,,IE155(93),karve_kinship_1942,"bahan ""sister"" (derived from Sanskrit  bhaginī ""sister"") [9]; beheṇ ""sister"" [155]; ben ""sister"" ; citation: The more educated tend to pronounce the purer  bahen and in the Charotari accent the word becomes  bon. Most of what has been said of  bhāi applies with the change of sex to  ben. The eldest sister can be referred to and addressed as  moṭi ben and  dīdī.[108]; Sister: In old Gujarātī the words bahina or bahini or bhaiṇī are found while in modern Gujarāti the word  bena is used.   Beṇī or bheṇī are found in the folk-literature of Kāṭhiāwād.[96]; ben, bon, bena, bona, bheṇī ""sister"" [223]"
myB,bhāi,,,,IE155(93),karve_kinship_1942,"bhāi ""brother"" (derived from Sanskrit  bhrātā ""brother"") [9]; bhāī ""brother"" [155]; bhāi ""brother"" reference and address; citation: the sole possible variation is  moṭā bhāi for the eldest brother. The term is used for all the sons of the father and paternal and maternal relatives in father’s generation. In reference the following distinctions are employed as occasion arises : sagā bhāi, full brother as opposed to ‘classificatory’ or to sāvako or oramāi bhāi, half-brothers by different mothers, or sahodar or dudh bhāi, halfbrothers by different fathers; for bhāi, see also cousin terms; beyond all these usages bhāi is used as a suffix to the name of anyone of the same or superior caste who is older than oneself or a stranger. It is polite so to address also elders of inferior castes. More generally still the term is used alone as an emphatic interjection rather like the English ‘sir’ in the past and as a suffix it is the equivalent of the English ‘mister’ [108]; Brother: The word bhāi is used in modern Gujarātī. In folktales the word  vīra is also used. In Kāthiāwād and Kachha the word  bhā is used. Both these words and the word bandhava and sahoyara are found also in old Gujarātī literature.[96]; bhāī, vīrā ""brother"" [223]"
myZ,bahan,,,,IE155(93),karve_kinship_1942,"bahan ""sister"" (derived from Sanskrit  bhaginī ""sister"") [9]; beheṇ ""sister"" [155]; ben ""sister"" ; citation: The more educated tend to pronounce the purer  bahen and in the Charotari accent the word becomes  bon. Most of what has been said of  bhāi applies with the change of sex to  ben. The eldest sister can be referred to and addressed as  moṭi ben and  dīdī.[108]; Sister: In old Gujarātī the words bahina or bahini or bhaiṇī are found while in modern Gujarāti the word  bena is used.   Beṇī or bheṇī are found in the folk-literature of Kāṭhiāwād.[96]; ben, bon, bena, bona, bheṇī ""sister"" [223]"
mF,pitā,,,,IE96(209),karve_kinship_1942,"pitā, from pitṛ (Sanskrit), ""father"", used in the New Indo Aryan languages in high-style writing [9]; the term  pitājī has been heard by the author (Pocock) as a term of reference, but not in address (only written in older novels); also:  kākā: this term is not uncommon as a form of address and appears to have been more common in the past (kākā now most commonly used for the FB) [108]; Beside [these] [the modern] words, the words tãya or tãu are also found in old Gujarãti. [...] The words tãu and tãya are not found in modern literature.    Besides these words, purely Sanskrit words like tãta, pitã etc. are used, the word  patyãjī, probably from pitã, is used in folktales [96]"
mF,bāp,,,,IE108(165),karve_kinship_1942,"bāp ""father"" (derived from  bappa, a term of the Prakrit stage) (for more notes, see Hindi) [9]; bāp ""father""; he is addressed as bāpujī; in modern times this has become a respectful term for any male of the same or superior caste who is considerably older than the speaker [108]; Many words are used for father. The modern words are bāpā, bāpa,  bāpu, dādā and bhā. The last two words are used in Kathiāwād. [96]; bāpū, bāpā ""father"" [223]"
mM,mā,,,,IE9(107),karve_kinship_1942,"mā ""mother"", also: bā; this is used for reference and address; another term of reference is  jaṇati or janani, but the author (Pocock) never heard it used; also Karve is cited who gives the terms  māḍi and  māvaḍi as diminutives of  mā but Pocock also never heard these; bā  suffixed to a woman's name often takes the place of  ben in honourable old age [108]; the Tadbhava of the term  mātā is commonly found as  mā (in Gujarati and several other languages) [9];  The word most commonly used [for mother] is mā, with its variant māḍi or māvaḍi. The words found in old Gujarãti are māya or mãyaḍī, māyi or mãyī. 
The other word used in modern times is bā. It is however not found in older literature or in folksongs. The purely Sanskrit words mātā is used in folksongs. [96]; mā, bā ""mother's brother"" [223]"
