"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"fD","thygatira",,,,"IE103(313)","karachristos_kin_2004","thygatira, thygatri ""daughter"" (on mainland) [103]; thygatir, thygatrion, paidi thylikokon  ""daughter"" (on islands) [103:311]"
"fFF","pappous",,,,"IE103(312,313)","karachristos_kin_2004","pappous ""father's father"", ""mother's father"" (islands and mainland); also: pappos (islands) [103]; papús ""parent's father"" [101:1086]"
"fMF","pappous",,,,"IE103(312,313)","karachristos_kin_2004","pappous ""father's father"", ""mother's father"" (islands and mainland); also: pappos (islands) [103]; papús ""parent's father"" [101:1086]"
"fSS","engonas",,,,"IE103(312,313)","karachristos_kin_2004","engonas ""son's son"", ""daughter's son"", also: engonos (all terms on mainland) [103]; eggonos ""grandson"" [103:305,306]; ángonas ""child's son"" [101:1086]"
"fSD","engona",,,,"IE103(313)","karachristos_kin_2004","engona ""son's daughter"", ""daughter's daughter"" (mainland); engoni ""son's daughter"", ""daughter's daughter"" (islands) [103:312,313]; eggoni ""granddaughter"" [103:305,306]; angóna ""child's daughter"" [101:1086]"
"fDS","engonas",,,,"IE103(312,313)","karachristos_kin_2004","engonas ""son's son"", ""daughter's son"", also: engonos (all terms on mainland) [103]; eggonos ""grandson"" [103:305,306]; ángonas ""child's son"" [101:1086]"
"fDD","engona",,,,"IE103(313)","karachristos_kin_2004","engona ""daughter's daughter"", ""son's daughter"" (mainland); engoni ""daughter's daughter"", ""son's daughter"" (islands) [103:312,313]; eggoni ""granddaughter"" [103:305,306]; angóna ""child's daughter"" [101:1086]"
"fFB","theios",,,,"IE103(306,312,313)","karachristos_kin_2004","theios ""father's brother"", ""mother's brother"" [103]; citation: A few local variations should be noted: Among the Greeks of the Black Sea region [...] distinction was made between the father ’s brother, theios, and the mother ’s 
brother, either theios or taes, (although both the father ’s and mother ’s sister was theia, theiitza, or pipe) (Alexakis, [1983]). Patrilinear descent, patrilocal marriage, and perhaps the influence of Turkish kinship terminology may have caused this differentiation. [...] The other known case of nonlineal kin terminology was found among the Greeks of Trace, where the terminological distinction between the two uncles is even clearer. The terms ntiountious, lalas, barbas, or tsitsis were used to designate the father ’s brother; the mother ’s brother was called dages, daes, or voutsous (Alexakis, [1975]). Again, this case can be explained by the practice of patrilocal marriage as well as by the inheritance system. A person was allowed to inherit the father ’s brother ’s property but not that of the mother ’s brother. Also in this example, the influence of Turkish and Bulgarian languages on kin terminology is evident, since a majority of the country’s Muslim population, the Pomaks, lived in this region. Apparently, it was unnecessary in the kinship system in Trace to differentiate between the father ’s and the mother ’s sister, while it was indispensable to do so in the case of the two uncles. [103:306]; thios ""uncle""; also bárbas (""uncle, a familiar term"") [101:1087]"
"fFB","barbas",,,,"IE103(306,312,313)","karachristos_kin_2004","barbas ""father's brother"", ""mother's brother"" [103]; bárbas (""uncle, a familiar term"") [101:1087]"
"fFZ","theia",,,,"IE103(312,313)","karachristos_kin_2004","theia ""father's sister"", ""mother's sister"" [103]; thia ""aunt"" [101:1087]"
"fMB","theios",,,,"IE103(306,312,313)","karachristos_kin_2004","theios ""mother's brother"", ""father's brother"" [103] (see notes FB); thios ""uncle"" [101:1087]"
"fMB","barbas",,,,"IE103(306,312,313)","karachristos_kin_2004","barbas ""father's brother"", ""mother's brother"" [103]; bárbas (""uncle, a familiar term"") [101:1087]"
"fMZ","theia",,,,"IE103(312,313)","karachristos_kin_2004","theia ""mother's sister"", ""father's sister"" [103]; thia ""aunt"" [101:1087]"
"fFeB","theios",,,,"IE103(306,312,313)","karachristos_kin_2004","theios ""father's brother"", ""mother's brother"" [103]; citation: A few local variations should be noted: Among the Greeks of the Black Sea region [...] distinction was made between the father ’s brother, theios, and the mother ’s 
brother, either theios or taes, (although both the father ’s and mother ’s sister was theia, theiitza, or pipe) (Alexakis, [1983]). Patrilinear descent, patrilocal marriage, and perhaps the influence of Turkish kinship terminology may have caused this differentiation. [...] The other known case of nonlineal kin terminology was found among the Greeks of Trace, where the terminological distinction between the two uncles is even clearer. The terms ntiountious, lalas, barbas, or tsitsis were used to designate the father ’s brother; the mother ’s brother was called dages, daes, or voutsous (Alexakis, [1975]). Again, this case can be explained by the practice of patrilocal marriage as well as by the inheritance system. A person was allowed to inherit the father ’s brother ’s property but not that of the mother ’s brother. Also in this example, the influence of Turkish and Bulgarian languages on kin terminology is evident, since a majority of the country’s Muslim population, the Pomaks, lived in this region. Apparently, it was unnecessary in the kinship system in Trace to differentiate between the father ’s and the mother ’s sister, while it was indispensable to do so in the case of the two uncles. [103:306]; thios ""uncle""; also bárbas (""uncle, a familiar term"") [101:1087]"
"fFeB","barbas",,,,"IE103(306,312,313)","karachristos_kin_2004","barbas ""father's brother"", ""mother's brother"" [103]; bárbas (""uncle, a familiar term"") [101:1087]"
"fFyB","theios",,,,"IE103(306,312,313)","karachristos_kin_2004","theios ""father's brother"", ""mother's brother"" [103]; citation: A few local variations should be noted: Among the Greeks of the Black Sea region [...] distinction was made between the father ’s brother, theios, and the mother ’s 
brother, either theios or taes, (although both the father ’s and mother ’s sister was theia, theiitza, or pipe) (Alexakis, [1983]). Patrilinear descent, patrilocal marriage, and perhaps the influence of Turkish kinship terminology may have caused this differentiation. [...] The other known case of nonlineal kin terminology was found among the Greeks of Trace, where the terminological distinction between the two uncles is even clearer. The terms ntiountious, lalas, barbas, or tsitsis were used to designate the father ’s brother; the mother ’s brother was called dages, daes, or voutsous (Alexakis, [1975]). Again, this case can be explained by the practice of patrilocal marriage as well as by the inheritance system. A person was allowed to inherit the father ’s brother ’s property but not that of the mother ’s brother. Also in this example, the influence of Turkish and Bulgarian languages on kin terminology is evident, since a majority of the country’s Muslim population, the Pomaks, lived in this region. Apparently, it was unnecessary in the kinship system in Trace to differentiate between the father ’s and the mother ’s sister, while it was indispensable to do so in the case of the two uncles. [103:306]; thios ""uncle""; also bárbas (""uncle, a familiar term"") [101:1087]"
"fFyB","barbas",,,,"IE103(306,312,313)","karachristos_kin_2004","barbas ""father's brother"", ""mother's brother"" [103]; bárbas (""uncle, a familiar term"") [101:1087]"
"fFeZ","theia",,,,"IE103(312,313)","karachristos_kin_2004","theia ""father's sister"", ""mother's sister"" [103]; thia ""aunt"" [101:1087]"
"fFyZ","theia",,,,"IE103(312,313)","karachristos_kin_2004","theia ""father's sister"", ""mother's sister"" [103]; thia ""aunt"" [101:1087]"
"fMeZ","theia",,,,"IE103(312,313)","karachristos_kin_2004","theia ""mother's sister"", ""father's sister"" [103]; thia ""aunt"" [101:1087]"
"fMyZ","theia",,,,"IE103(312,313)","karachristos_kin_2004","theia ""mother's sister"", ""father's sister"" [103]; thia ""aunt"" [101:1087]"
"fMeB","theios",,,,"IE103(306,312,313)","karachristos_kin_2004","theios ""mother's brother"", ""father's brother"" [103] (see notes FB); thios ""uncle"" [101:1087]"
"fMeB","barbas",,,,"IE103(306,312,313)","karachristos_kin_2004","barbas ""father's brother"", ""mother's brother"" [103]; bárbas (""uncle, a familiar term"") [101:1087]"
"fMyB","theios",,,,"IE103(306,312,313)","karachristos_kin_2004","theios ""mother's brother"", ""father's brother"" [103] (see notes FB); thios ""uncle"" [101:1087]"
"fMyB","barbas",,,,"IE103(306,312,313)","karachristos_kin_2004","barbas ""father's brother"", ""mother's brother"" [103]; bárbas (""uncle, a familiar term"") [101:1087]"
"fBS","anipsios",,,,"IE103(312,313)","karachristos_kin_2004","anipsios ""brother's son"", ""sister's son"" (on islands and mainland); also: anepsios (on islands); also: anipsidi (on mainland) [103]; ""anepsyós ""nephew"" [101:1087]"
"fBD","anipsia",,,,"IE103(312,313)","karachristos_kin_2004","anipsia ""brother's daughter"", ""sister's daughter"" [103]; anepsyá ""niece"" [101:1087]"
"fZS","anipsios",,,,"IE103(312,313)","karachristos_kin_2004","anipsios ""sister's son"", ""brother's son"" (on islands and mainland); also: anepsios (on islands); also: anipsidi (on mainland) [103]; ""anepsyós ""nephew"" [101:1087]"
"fZD","anipsia",,,,"IE103(312,313)","karachristos_kin_2004","anipsia ""sister's daughter"", ""brother's daughter"" [103]; anepsyá ""niece"" [101:1087]"
"feBS","anipsios",,,,"IE103(312,313)","karachristos_kin_2004","anipsios ""brother's son"", ""sister's son"" (on islands and mainland); also: anepsios (on islands); also: anipsidi (on mainland) [103]; ""anepsyós ""nephew"" [101:1087]"
"fyBS","anipsios",,,,"IE103(312,313)","karachristos_kin_2004","anipsios ""brother's son"", ""sister's son"" (on islands and mainland); also: anepsios (on islands); also: anipsidi (on mainland) [103]; ""anepsyós ""nephew"" [101:1087]"
"feBD","anipsia",,,,"IE103(312,313)","karachristos_kin_2004","anipsia ""brother's daughter"", ""sister's daughter"" [103]; anepsyá ""niece"" [101:1087]"
"fyBD","anipsia",,,,"IE103(312,313)","karachristos_kin_2004","anipsia ""brother's daughter"", ""sister's daughter"" [103]; anepsyá ""niece"" [101:1087]"
"feZS","anipsios",,,,"IE103(312,313)","karachristos_kin_2004","anipsios ""sister's son"", ""brother's son"" (on islands and mainland); also: anepsios (on islands); also: anipsidi (on mainland) [103]; ""anepsyós ""nephew"" [101:1087]"
"fyZS","anipsios",,,,"IE103(312,313)","karachristos_kin_2004","anipsios ""sister's son"", ""brother's son"" (on islands and mainland); also: anepsios (on islands); also: anipsidi (on mainland) [103]; ""anepsyós ""nephew"" [101:1087]"
"feZD","anipsia",,,,"IE103(312,313)","karachristos_kin_2004","anipsia ""sister's daughter"", ""brother's daughter"" [103]; anepsyá ""niece"" [101:1087]"
"fyZD","anipsia",,,,"IE103(312,313)","karachristos_kin_2004","anipsia ""sister's daughter"", ""brother's daughter"" [103]; anepsyá ""niece"" [101:1087]"
"fFZD","exadelphi",,,,"IE103(312,313)","karachristos_kin_2004","exadelphi ""cousin"" (f) (mainland and islands) [103]; exadhérfi, xadhérfi ""cousin"" [101:1087]"
"fFBD","exadelphi",,,,"IE103(312,313)","karachristos_kin_2004","exadelphi ""cousin"" (f) [103]; exadhérfi, xadhérfi ""cousin"" [101:1087]"
"fMBD","exadelphi",,,,"IE103(312,313)","karachristos_kin_2004","exadelphi ""cousin"" (f) [103]; exadhérfi, xadhérfi ""cousin"" [101:1087]"
"fMZD","exadelphi",,,,"IE103(312,313)","karachristos_kin_2004","exadelphi ""cousin"" (f) [103]; exadhérfi, xadhérfi ""cousin"" [101:1087]"
"fFBS","exadelphos",,,,"IE103(312,313)","karachristos_kin_2004","exadelphos ""cousin"" (m) [103]; exádherfos, xádherfos ""cousin"" [101]"
"fFZS","exadelphos",,,,"IE103(312,313)","karachristos_kin_2004","exadelphos ""cousin"" (m) (mainland and islands); also: exadelphos protos (on islands) [103]; exádherfos, xádherfos ""cousin""; also: protoxádherfos ""first cousin""; xadhérfia ""cousinhood, cousinry""  [101:1087]"
"fMBS","exadelphos",,,,"IE103(312,313)","karachristos_kin_2004","exadelphos ""cousin"" (m) [103]; exádherfos, xádherfos ""cousin"" [101]"
"fMZS","exadelphos",,,,"IE103(312,313)","karachristos_kin_2004","exadelphos ""cousin"" (m) [103]; exádherfos, xádherfos ""cousin"" [101]"
"fFeBS","exadelphos",,,,"IE103(312,313)","karachristos_kin_2004","exadelphos ""cousin"" (m) [103]; exádherfos, xádherfos ""cousin"" [101]"
"fFyBS","exadelphos",,,,"IE103(312,313)","karachristos_kin_2004","exadelphos ""cousin"" (m) [103]; exádherfos, xádherfos ""cousin"" [101]"
"fFeZS","exadelphos",,,,"IE103(312,313)","karachristos_kin_2004","exadelphos ""cousin"" (m) (mainland and islands); also: exadelphos protos (on islands) [103]; exádherfos, xádherfos ""cousin""; also: protoxádherfos ""first cousin""; xadhérfia ""cousinhood, cousinry""  [101:1087]"
"fFyZS","exadelphos",,,,"IE103(312,313)","karachristos_kin_2004","exadelphos ""cousin"" (m) (mainland and islands); also: exadelphos protos (on islands) [103]; exádherfos, xádherfos ""cousin""; also: protoxádherfos ""first cousin""; xadhérfia ""cousinhood, cousinry""  [101:1087]"
"fFeBD","exadelphi",,,,"IE103(312,313)","karachristos_kin_2004","exadelphi ""cousin"" (f) [103]; exadhérfi, xadhérfi ""cousin"" [101:1087]"
"fFyBD","exadelphi",,,,"IE103(312,313)","karachristos_kin_2004","exadelphi ""cousin"" (f) [103]; exadhérfi, xadhérfi ""cousin"" [101:1087]"
"fFeZD","exadelphi",,,,"IE103(312,313)","karachristos_kin_2004","exadelphi ""cousin"" (f) (mainland and islands) [103]; exadhérfi, xadhérfi ""cousin"" [101:1087]"
"fFyZD","exadelphi",,,,"IE103(312,313)","karachristos_kin_2004","exadelphi ""cousin"" (f) (mainland and islands) [103]; exadhérfi, xadhérfi ""cousin"" [101:1087]"
"fMeBS","exadelphos",,,,"IE103(312,313)","karachristos_kin_2004","exadelphos ""cousin"" (m) [103]; exádherfos, xádherfos ""cousin"" [101]"
"fMyBS","exadelphos",,,,"IE103(312,313)","karachristos_kin_2004","exadelphos ""cousin"" (m) [103]; exádherfos, xádherfos ""cousin"" [101]"
"fMeZS","exadelphos",,,,"IE103(312,313)","karachristos_kin_2004","exadelphos ""cousin"" (m) [103]; exádherfos, xádherfos ""cousin"" [101]"
"fMyZS","exadelphos",,,,"IE103(312,313)","karachristos_kin_2004","exadelphos ""cousin"" (m) [103]; exádherfos, xádherfos ""cousin"" [101]"
"fMeBD","exadelphi",,,,"IE103(312,313)","karachristos_kin_2004","exadelphi ""cousin"" (f) [103]; exadhérfi, xadhérfi ""cousin"" [101:1087]"
"fMyBD","exadelphi",,,,"IE103(312,313)","karachristos_kin_2004","exadelphi ""cousin"" (f) [103]; exadhérfi, xadhérfi ""cousin"" [101:1087]"
"fMeZD","exadelphi",,,,"IE103(312,313)","karachristos_kin_2004","exadelphi ""cousin"" (f) [103]; exadhérfi, xadhérfi ""cousin"" [101:1087]"
"fMyZD","exadelphi",,,,"IE103(312,313)","karachristos_kin_2004","exadelphi ""cousin"" (f) [103]; exadhérfi, xadhérfi ""cousin"" [101:1087]"
"fFBeS","exadelphos",,,,"IE103(312,313)","karachristos_kin_2004","exadelphos ""cousin"" (m) [103]; exádherfos, xádherfos ""cousin"" [101]"
"fFByS","exadelphos",,,,"IE103(312,313)","karachristos_kin_2004","exadelphos ""cousin"" (m) [103]; exádherfos, xádherfos ""cousin"" [101]"
"fFZeS","exadelphos",,,,"IE103(312,313)","karachristos_kin_2004","exadelphos ""cousin"" (m) (mainland and islands); also: exadelphos protos (on islands) [103]; exádherfos, xádherfos ""cousin""; also: protoxádherfos ""first cousin""; xadhérfia ""cousinhood, cousinry""  [101:1087]"
"fFZyS","exadelphos",,,,"IE103(312,313)","karachristos_kin_2004","exadelphos ""cousin"" (m) (mainland and islands); also: exadelphos protos (on islands) [103]; exádherfos, xádherfos ""cousin""; also: protoxádherfos ""first cousin""; xadhérfia ""cousinhood, cousinry""  [101:1087]"
"fFBeD","exadelphi",,,,"IE103(312,313)","karachristos_kin_2004","exadelphi ""cousin"" (f) [103]; exadhérfi, xadhérfi ""cousin"" [101:1087]"
"fFByD","exadelphi",,,,"IE103(312,313)","karachristos_kin_2004","exadelphi ""cousin"" (f) [103]; exadhérfi, xadhérfi ""cousin"" [101:1087]"
"fFZeD","exadelphi",,,,"IE103(312,313)","karachristos_kin_2004","exadelphi ""cousin"" (f) (mainland and islands) [103]; exadhérfi, xadhérfi ""cousin"" [101:1087]"
"fFZyD","exadelphi",,,,"IE103(312,313)","karachristos_kin_2004","exadelphi ""cousin"" (f) (mainland and islands) [103]; exadhérfi, xadhérfi ""cousin"" [101:1087]"
"fMBeS","exadelphos",,,,"IE103(312,313)","karachristos_kin_2004","exadelphos ""cousin"" (m) [103]; exádherfos, xádherfos ""cousin"" [101]"
"fMByS","exadelphos",,,,"IE103(312,313)","karachristos_kin_2004","exadelphos ""cousin"" (m) [103]; exádherfos, xádherfos ""cousin"" [101]"
"fMZeS","exadelphos",,,,"IE103(312,313)","karachristos_kin_2004","exadelphos ""cousin"" (m) [103]; exádherfos, xádherfos ""cousin"" [101]"
"fMZyS","exadelphos",,,,"IE103(312,313)","karachristos_kin_2004","exadelphos ""cousin"" (m) [103]; exádherfos, xádherfos ""cousin"" [101]"
"fMBeD","exadelphi",,,,"IE103(312,313)","karachristos_kin_2004","exadelphi ""cousin"" (f) [103]; exadhérfi, xadhérfi ""cousin"" [101:1087]"
"fMByD","exadelphi",,,,"IE103(312,313)","karachristos_kin_2004","exadelphi ""cousin"" (f) [103]; exadhérfi, xadhérfi ""cousin"" [101:1087]"
"fMZeD","exadelphi",,,,"IE103(312,313)","karachristos_kin_2004","exadelphi ""cousin"" (f) [103]; exadhérfi, xadhérfi ""cousin"" [101:1087]"
"fMZyD","exadelphi",,,,"IE103(312,313)","karachristos_kin_2004","exadelphi ""cousin"" (f) [103]; exadhérfi, xadhérfi ""cousin"" [101:1087]"
"fH","andras",,,,"IE103(304)","karachristos_kin_2004","andras ""husband"" (Greek for man or husband) [103]; antras ""husband"", also: anir (all terms on islands and mainland) [103:312]; ándras ""husband"" (man); also: kírios (Mr.) [101:1087]"
"fH","symvios",,,,"IE103(304)","karachristos_kin_2004","symvios ""husband"", also: syzygos (all terms on islands and mainland); also: omozygos (on islands) [103:312]; citation: [symvios] is a compound word; the prefix syn—means common or mutual, and the root, vios, means life (Andriotis, [1988]. (see text for more info about possible equality between husband and wife, e.g. women allowed to own land etc.) [103:304]; citation: Syzygos and omozygos were used for both sexes and are important because they strengthen the argument about the existence of a partnership between husband and wife. Syzygos is an ancient Greek compound word. The prefix sy—means common or mutual—and the root zygos is a special part of the plow used to keep together the two animals that were dragging the plow in the field. Syzygos means spouse (Andriotis, [1988]). The word omozygos has the same meaning and  is also a compound, involving as the prefix the adverb omou (together). A different situation emerged in Mani, where a wife called her husband afentis (master, lord) (Alexakis, [1980]). (see full references in text) [103:307];"
"fW","gynaika",,,,"IE103(307,312)","karachristos_kin_2004","gynaika ""wife"", also: gyni (all terms on islands and mainland); citation: the 
terms andras, gyni and gynaika are simply descriptive (further analysis is not necessary) [103:304]; yinéka ""wife"" (woman); also: kiría (Mrs.) [101:1087]"
"fW","symvia",,,,"IE103(304)","karachristos_kin_2004","symvia, ""wife"", (symvia is the female form of symvios, see symvios (H) for etymology of the term), also: syzygos (all terms on islands and mainland); also: omozygos, synteknissa (islands) [103];"
"fHF","petheros",,,,"IE103(307,312,313)","karachristos_kin_2004","petheros ""husband's father"", ""wife's father"" [103]; pentherós ""father of spouse"" [101:1087]"
"fHM","pethera",,,,"IE103(307,312,313)","karachristos_kin_2004","pethera ""husband's mother"", ""wife's mother"" [103]; pentherá ""mother of spouse"" [101:1087]"
"fWF","petheros",,,,"IE103(307,312,313)","karachristos_kin_2004","petheros ""wife's father"",  ""husband's father"" [103]; pentherós ""father of spouse"" [101:1087]"
"fWM","pethera",,,,"IE103(307,312,313)","karachristos_kin_2004","pethera  ""wife's mother"", ""husband's mother"" [103]; pentherá ""mother of spouse"" [101:1087]"
"fBW","nyphi",,,,"IE103(307,312)","karachristos_kin_2004","nyphi ""brother's wife"", ""son's wife"" [103]; nífi ""wife of brother"" [101:1087]; nyphe ""BW, SW"" [129:121]"
"fBW","kouniada",,,,"IE103(307,311,313)","karachristos_kin_2004","kouniada ""brother's wife"", also ""wife's sister"", and ""husband's sister"" [103]"
"fZH","gabros",,,,"IE103(307,312,313)","karachristos_kin_2004","gabros ""sister's husband"", also ""daughter's husband"" [103]; ghambrós ""husband of sister"" (groom) [101:1087]; gambros ""ZH, DH"" [129:121]"
"fZH","kouniados",,,,"IE103(307,311,313)","karachristos_kin_2004","kouniados ""sister's husband"", also ""wife's brother"", and ""husband's brother""  [103]"
"fWB","kouniados",,,,"IE103(307,311,313)","karachristos_kin_2004","kouniados ""wife's brother"", also ""husband's brother"" and ""sister's husband"" [103]; kunyádhos ""brother of spouse"" [101:1087]; kouniados ""WB"" [129:121]"
"fWB","gynaikadelphos",,,,"IE103(307,312)","karachristos_kin_2004","gynaikadelphos ""wife's brother"" (on the islands) [103]"
"fWZ","kouniada",,,,"IE103(307,311,313)","karachristos_kin_2004","kouniada ""wife's sister"", also ""husband's sister"", ""brother's wife"" [103]; kunyádha ""sister of spouse"" [101:1087];"
"fHB","kouniados",,,,"IE103(307,311,313)","karachristos_kin_2004","kouniados ""husband's brother"", also ""wife's brother"" and ""sister's husband"" [103]; kunyádhos ""brother of spouse"" [101:1087]"
"fHB","andradelphos",,,,"IE103(307)","karachristos_kin_2004","andradelphos ""husband's brother"" [103]; antradelphos ""husband's brother"" (on the islands) [103:312]"
"fHZ","kouniada",,,,"IE103(307,311,313)","karachristos_kin_2004","kouniada ""husband's sister"", also ""brother's wife"", and ""wife's sister"" [103]; kunyádha ""sister of spouse"" [101:1087]; kouniada ""HZ"" [129:121]"
"fSW","nyphi",,,,"IE103(307,312)","karachristos_kin_2004","nyphi ""son's wife"", ""brother's wife"" [103]; nífi ""wife of son"" (bride) [101:1087]; nyphe ""BW, SW"" [129:121]"
"fDH","gabros",,,,"IE103(307,312,313)","karachristos_kin_2004","gabros ""daughter's husband"", also ""sister's husband"" [103]; citation: it is worth mentioning that the sex of the person speaking made no difference. Both the father and the mother called their daughter ’s husband gabbros and their son’s wife nyphi. In the same manner, the brothers and sisters spoke to their brother ’s wife or to their sister ’s husband using the terms nyphi and gabbros, respectively. [103:308]; ghambrós ""husband of daughter"" [101:1087]; gambros ""ZH, DH"" [129:121]"
