parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fFeZ,modereb,,,,IE333(75),noauthor_handbook_nodate,"modereb ""aunt"" [82]; modreb ""aunt"" [333]"
fFyZ,modereb,,,,IE333(75),noauthor_handbook_nodate,"modereb ""aunt"" [82]; modreb ""aunt"" [333]"
fMeZ,modereb,,,,IE333(75),noauthor_handbook_nodate,"modereb ""aunt"" [82]; modreb ""aunt"" [333]"
fMyZ,modereb,,,,IE333(75),noauthor_handbook_nodate,"modereb ""aunt"" [82]; modreb ""aunt"" [333]"
fMeB,éviter,,,,IE333(75),noauthor_handbook_nodate,"éviter ""uncle"" [82]; ewiter ""uncle"" [333]"
fMyB,éviter,,,,IE333(75),noauthor_handbook_nodate,"éviter ""uncle"" [82]; ewiter ""uncle"" [333]"
fBS,noi,,,,IE333(75),noauthor_handbook_nodate,"noi ""nephew"" [82]; noy ""nephew"" [333]"
fBD,noith,,,,IE333(75),noauthor_handbook_nodate,"noith ""niece"" [82]; noys ""niece"" [333]"
fZS,noi,,,,IE333(75),noauthor_handbook_nodate,"noi ""nephew"" [82]; noy ""nephew"" [333]"
fZD,noith,,,,IE333(75),noauthor_handbook_nodate,"noith ""niece"" [82]; noys ""niece"" [333]"
feBS,noi,,,,IE333(75),noauthor_handbook_nodate,"noi ""nephew"" [82]; noy ""nephew"" [333]"
fyBS,noi,,,,IE333(75),noauthor_handbook_nodate,"noi ""nephew"" [82]; noy ""nephew"" [333]"
feBD,noith,,,,IE333(75),noauthor_handbook_nodate,"noith ""niece"" [82]; noys ""niece"" [333]"
fyBD,noith,,,,IE333(75),noauthor_handbook_nodate,"noith ""niece"" [82]; noys ""niece"" [333]"
feZS,noi,,,,IE333(75),noauthor_handbook_nodate,"noi ""nephew"" [82]; noy ""nephew"" [333]"
fyZS,noi,,,,IE333(75),noauthor_handbook_nodate,"noi ""nephew"" [82]; noy ""nephew"" [333]"
feZD,noith,,,,IE333(75),noauthor_handbook_nodate,"noith ""niece"" [82]; noys ""niece"" [333]"
fyZD,noith,,,,IE333(75),noauthor_handbook_nodate,"noith ""niece"" [82]; noys ""niece"" [333]"
fH,gour,,,,IE180(181),noauthor_handbook_nodate,"gour ""husband""; dên ""man"" [333]; gour ""man"" [180:181]"
mFF,hendas,,,,"IE334(214,215)",william_dictionary_1865,"hendas ""a grandfather""; plural: hendasow; hendas: a later form of   hendad, or as written in the Cornish Vocabulary,  hendat,  avus. Compounded of   hén ""old"", and  tás, ""a father"" [334]; hendat? [81:171footnote](Charles-Edwards citing E.Campanile)"
mFZS,handeru,,,,IE334(210),william_dictionary_1865,"handeru, s.  m.  ""a cousin german"" (Welsh:  cevnder, cevnderw.   Armoric: cevenderv, cenderv)  [334]"
mFeZS,handeru,,,,IE334(210),william_dictionary_1865,"handeru, s.  m.  ""a cousin german"" (Welsh:  cevnder, cevnderw.   Armoric: cevenderv, cenderv)  [334]"
mFyZS,handeru,,,,IE334(210),william_dictionary_1865,"handeru, s.  m.  ""a cousin german"" (Welsh:  cevnder, cevnderw.   Armoric: cevenderv, cenderv)  [334]"
mFZeS,handeru,,,,IE334(210),william_dictionary_1865,"handeru, s.  m.  ""a cousin german"" (Welsh:  cevnder, cevnderw.   Armoric: cevenderv, cenderv)  [334]"
mFZyS,handeru,,,,IE334(210),william_dictionary_1865,"handeru, s.  m.  ""a cousin german"" (Welsh:  cevnder, cevnderw.   Armoric: cevenderv, cenderv)  [334]"
mSW,elses,,,,IE334(134),william_dictionary_1865,"elses, s.  f. ""a daughter-in-law, a step-daughter""; (Corn. Voc which erroneously interprets it by  filiaster, a step-son, as it is evidently the feminine of  els; Welsh llysverch, Armoric lesverch, Gael. leasinghean.    Manx. liassinneen) [334]"
mDH,els,,,,IE334(134),william_dictionary_1865,"els, s.  m.  ""a son-in-law, a step-son""; (els is probably connected with llys, or lles, in the equivalent Welsh  llysvab.   Armoric lesvab. Ir. leasmhac,  († lesmac). Gael.  leasmhac. Manx, liassvac) [334]"
fFF,hendas,,,,"IE334(214,215)",william_dictionary_1865,"hendas ""a grandfather""; plural: hendasow; hendas: a later form of   hendad, or as written in the Cornish Vocabulary,  hendat,  avus. Compounded of   hén ""old"", and  tás, ""a father"" [334]; hendat? [81:171footnote](Charles-Edwards citing E.Campanile)"
fFZS,handeru,,,,IE334(210),william_dictionary_1865,"handeru, s.  m.  ""a cousin german"" (Welsh:  cevnder, cevnderw.   Armoric: cevenderv, cenderv)  [334]"
fFeZS,handeru,,,,IE334(210),william_dictionary_1865,"handeru, s.  m.  ""a cousin german"" (Welsh:  cevnder, cevnderw.   Armoric: cevenderv, cenderv)  [334]"
fFyZS,handeru,,,,IE334(210),william_dictionary_1865,"handeru, s.  m.  ""a cousin german"" (Welsh:  cevnder, cevnderw.   Armoric: cevenderv, cenderv)  [334]"
fFZeS,handeru,,,,IE334(210),william_dictionary_1865,"handeru, s.  m.  ""a cousin german"" (Welsh:  cevnder, cevnderw.   Armoric: cevenderv, cenderv)  [334]"
fFZyS,handeru,,,,IE334(210),william_dictionary_1865,"handeru, s.  m.  ""a cousin german"" (Welsh:  cevnder, cevnderw.   Armoric: cevenderv, cenderv)  [334]"
fSW,elses,,,,IE334(134),william_dictionary_1865,"elses, s.  f. ""a daughter-in-law, a step-daughter""; (Corn. Voc which erroneously interprets it by  filiaster, a step-son, as it is evidently the feminine of  els; Welsh llysverch, Armoric lesverch, Gael. leasinghean.    Manx. liassinneen) [334]"
fDH,els,,,,IE334(134),william_dictionary_1865,"els, s.  m.  ""a son-in-law, a step-son""; (els is probably connected with llys, or lles, in the equivalent Welsh  llysvab.   Armoric lesvab. Ir. leasmhac,  († lesmac). Gael.  leasmhac. Manx, liassvac) [334]"
mF,sîra,,,,IE334(322),william_dictionary_1865,"sîra ""father"" [333]; sira ""sir, a sire, a father"" [334]"
mM,dama,,,,IE334(86),william_dictionary_1865,"dama ""mother"" [333]; dama ""a dame, a mother""; dama  occurs only in late Cornish, and is borrowed from the English, or French [334]"
mFF,sîra widn,,,,IE334(322),william_dictionary_1865,"sîra widn ""grandfather"" [333]; sira wyn ""a grandfather"" (sira ""sir, a sire, a father"") [334]"
mFM,dama widn,,,,IE334(86),william_dictionary_1865,"dama widn ""grandmother"" [333]; dama wyn ""a grandmother"" (literally, a white mother); dama (""a dame, a mother"") occurs only in late Cornish, and is borrowed from the English, or French [334]"
mMF,sîra widn,,,,IE334(322),william_dictionary_1865,"sîra widn ""grandfather"" [333]; sira wyn ""a grandfather"" (sira ""sir, a sire, a father"") [334]"
mMM,dama widn,,,,IE334(86),william_dictionary_1865,"dama widn ""grandmother"" [333]; dama wyn ""a grandmother"" (literally, a white mother); dama (""a dame, a mother"") occurs only in late Cornish, and is borrowed from the English, or French [334]"
fF,sîra,,,,IE334(322),william_dictionary_1865,"sîra ""father"" [333]; sira ""sir, a sire, a father"" [334]"
fM,dama,,,,IE334(86),william_dictionary_1865,"dama ""mother"" [333]; dama ""a dame, a mother""; dama  occurs only in late Cornish, and is borrowed from the English, or French [334]"
fFF,sîra widn,,,,IE334(322),william_dictionary_1865,"sîra widn ""grandfather"" [333]; sira wyn ""a grandfather"" (sira ""sir, a sire, a father"") [334]"
fFM,dama widn,,,,IE334(86),william_dictionary_1865,"dama widn ""grandmother"" [333]; dama wyn ""a grandmother"" (literally, a white mother); dama (""a dame, a mother"") occurs only in late Cornish, and is borrowed from the English, or French [334]"
fMF,sîra widn,,,,IE334(322),william_dictionary_1865,"sîra widn ""grandfather"" [333]; sira wyn ""a grandfather"" (sira ""sir, a sire, a father"") [334]"
fMM,dama widn,,,,IE334(86),william_dictionary_1865,"dama widn ""grandmother"" [333]; dama wyn ""a grandmother"" (literally, a white mother); dama (""a dame, a mother"") occurs only in late Cornish, and is borrowed from the English, or French [334]"
