parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fMByS,cefnder,,,,IE173(119),ball_celtic_2012,"cefnder ""male first cousin"" [173]"
fMZeS,cefnder,,,,IE173(119),ball_celtic_2012,"cefnder ""male first cousin"" [173]"
fMZyS,cefnder,,,,IE173(119),ball_celtic_2012,"cefnder ""male first cousin"" [173]"
fMBeD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]"
fMByD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]"
fMZeD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]"
fMZyD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]"
fE,priod,,,,IE180(66),ball_celtic_2012,"priod ""spouse"" (comes from Lat. privatus) [180:66]; priod ""husband/wife"" (fr. Lat. privatus ""one's own, private"" […]) [288]"
fH,gŵr,,,,IE174(42),ball_celtic_2012,"gŵr ""man, husband""; note: dyn ""man"" [174]; gŵr ""man, husband"" [173]; dyn ""man"" [173:118]; dyn and ŵyr: in Middle Welshy these nouns were two-gender: y dyn ""the man"", y ddyn ""the woman"", tri ŵyr ""three grandsons"", tair ŵyr ""three granddaughters"", but now they are masculine and have male reference only (feminine derivatives  dynes and  wyres correspond as female reference nouns) [182:310]; gwr ""husband"" [288]"
fW,gwraig,,,,IE174(42),ball_celtic_2012,"gwraig ""woman, wife"" [174]; gwraig ""woman, wife"" [173]; gwraig ""wife"" [288]"
fHF,chwegrwn,,,,IE173(120),ball_celtic_2012,"chwegrwn ""father-in-law"" (mostly in older Biblical prose) [173]; chwegrwn ""father-in-law"" [180]; chwegrwn ""father-in-law"" [288]"
fHF,tad-yng-nghyfraith,,,,IE173(120),ball_celtic_2012,"tad-yng-nghyfraith ""father-in-law"" (e.g. in the [1988] translation of the Welsh Bible: John [18:13]) [173]; tad yng nghfraith ""father-in-law"" [180]; tad yng nghyfraith ""father-in-law"" [288]"
fHM,chwegr,,,,IE173(120),ball_celtic_2012,"chwegr ""mother-in-law"" (mostly in older Biblical prose)(the [1988] translation of the Welsh Bible selects mam-yng-nghyfraith (and also all other yng-nghyfraith compounds) [173]; chwegr ""mother-in-law"" [180]; chwegr ""mother-in-law"" [288]"
fHM,mam-yng-nghyfraith,,,,IE173(120),ball_celtic_2012,"mam-yng-nghyfraith ""mother-in-law"" (e.g. in the [1988] translation of the Welsh Bible: Luke [4:38]) [173]; mam yng nghfraith ""mother-in-law"" [180]; mam yng nghyfraith ""mother-in-law"" [288]"
fWF,chwegrwn,,,,IE173(120),ball_celtic_2012,"chwegrwn ""father-in-law"" (mostly in older Biblical prose) [173]; chwegrwn ""father-in-law"" [180]; chwegrwn ""father-in-law"" [288]"
fWF,tad-yng-nghyfraith,,,,IE173(120),ball_celtic_2012,"tad-yng-nghyfraith ""father-in-law"" (see HF) [173];  tad yng nghyfraith ""father-in-law"" [288]"
fWM,chwegr,,,,IE173(120),ball_celtic_2012,"chwegr ""mother-in-law"" (mostly in older Biblical prose) [173]; chwegr ""mother-in-law"" [180]; chwegr ""mother-in-law"" [288]"
fWM,mam-yng-nghyfraith,,,,IE173(120),ball_celtic_2012,"mam-yng-nghyfraith ""mother-in-law"" (see HM) [173]; mam yng nghyfraith ""mother-in-law"" [288]"
fSW,gwaudd,,,,IE173(120),ball_celtic_2012,"gwaudd ""daughter-in-law"" (mostly in older Biblical prose) [173]; gwaudd ""daughter-in-law"" [288]"
fSW,merch-yng-nghyfraith,,,,IE173(120),ball_celtic_2012,"merch-yng-nghyfraith ""daughter-in-law"" (e.g. in the [1988] translation of the Welsh Bible: Luke [12:53]) [173]; merch yng nghyfraith ""daughter-in-law"" [288]"
fDH,daw,,,,IE173(120),ball_celtic_2012,"daw ""son-in-law"" (mostly in older Biblical prose) [173]; daw ""son-in-law"" [288]"
mC,plentyn,,,,IE182(309),buck_dictionary_2008,"plentyn ""child""; plural: plant [173]; plentyn ""child"" [182]; plentyn ""child"" (new sg. to  plant ""children"", orig. a coll. ""offspring"" fr. Lat.  planta ""sprout, shoot"") [288]"
fC,plentyn,,,,IE182(309),buck_dictionary_2008,"plentyn ""child""; plural: plant [173]; plentyn ""child"" [182]; plentyn ""child"" (new sg. to  plant ""children"", orig. a coll. ""offspring"" fr. Lat.  planta ""sprout, shoot"") [288]"
mB,brawd,,,,"IE173(111,117,119)",gregor_celtic_1980,"brawd ""brother"" [174]; brawd ""brother""; plural: brodyr [173]; citation: vowels too had undergone change: long A was no longer the same in Latin and Welsh, so that “brother” was not bratar, as in Brythonic, but brawd. [180]; ""brawd"" brother"", plural: brodyr [182:308]; brawd ""brother"" [288]"
meB,brawd,,,,"IE173(111,117,119)",gregor_celtic_1980,"brawd ""brother"" [174]; brawd ""brother""; plural: brodyr [173]; citation: vowels too had undergone change: long A was no longer the same in Latin and Welsh, so that “brother” was not bratar, as in Brythonic, but brawd. [180]; ""brawd"" brother"", plural: brodyr [182:308]; brawd ""brother"" [288]"
myB,brawd,,,,"IE173(111,117,119)",gregor_celtic_1980,"brawd ""brother"" [174]; brawd ""brother""; plural: brodyr [173]; citation: vowels too had undergone change: long A was no longer the same in Latin and Welsh, so that “brother” was not bratar, as in Brythonic, but brawd. [180]; ""brawd"" brother"", plural: brodyr [182:308]; brawd ""brother"" [288]"
mE,priod,,,,"IE288(95,97)",gregor_celtic_1980,"priod ""spouse"" (comes from Lat. privatus) [180:66]; priod ""husband/wife"" (fr. Lat. privatus ""one's own, private"" […]) [288]"
mHF,chwegrwn,,,,IE180(265),gregor_celtic_1980,"chwegrwn ""father-in-law"" (mostly in older Biblical prose) [173]; chwegrwn ""father-in-law"" [180]; chwegrwn ""father-in-law"" [288]"
mHF,tad-yng-nghyfraith,,,,IE180(265),gregor_celtic_1980,"tad-yng-nghyfraith ""father-in-law"" (e.g. in the [1988] translation of the Welsh Bible: John [18:13]) [173]; tad yng nghfraith ""father-in-law"" [180]; tad yng nghyfraith ""father-in-law"" [288]"
mHM,chwegr,,,,IE180(265),gregor_celtic_1980,"chwegr ""mother-in-law"" (mostly in older Biblical prose)(the [1988] translation of the Welsh Bible selects mam-yng-nghyfraith (and also all other yng-nghyfraith compounds) [173]; chwegr ""mother-in-law"" [180]; chwegr ""mother-in-law"" [288]"
mHM,mam-yng-nghyfraith,,,,IE180(265),gregor_celtic_1980,"mam-yng-nghyfraith ""mother-in-law"" (e.g. in the [1988] translation of the Welsh Bible: Luke [4:38]) [173]; mam yng nghfraith ""mother-in-law"" [180]; mam yng nghyfraith ""mother-in-law"" [288]"
mWF,chwegrwn,,,,IE180(265),gregor_celtic_1980,"chwegrwn ""father-in-law"" (mostly in older Biblical prose) [173]; chwegrwn ""father-in-law"" [180]; chwegrwn ""father-in-law"" [288]"
mWF,tad-yng-nghyfraith,,,,IE180(265),gregor_celtic_1980,"tad-yng-nghyfraith ""father-in-law"" (see HF) [173];  tad yng nghyfraith ""father-in-law"" [288]"
mWM,chwegr,,,,IE180(265),gregor_celtic_1980,"chwegr ""mother-in-law"" (mostly in older Biblical prose) [173]; chwegr ""mother-in-law"" [180]; chwegr ""mother-in-law"" [288]"
mWM,mam-yng-nghyfraith,,,,IE180(265),gregor_celtic_1980,"mam-yng-nghyfraith ""mother-in-law"" (see HM) [173]; mam yng nghyfraith ""mother-in-law"" [288]"
fB,brawd,,,,"IE173(111,117,119)",gregor_celtic_1980,"brawd ""brother"" [174]; brawd ""brother""; plural: brodyr [173]; citation: vowels too had undergone change: long A was no longer the same in Latin and Welsh, so that “brother” was not bratar, as in Brythonic, but brawd. [180]; ""brawd"" brother"", plural: brodyr [182:308]; brawd ""brother"" [288]"
feB,brawd,,,,"IE173(111,117,119)",gregor_celtic_1980,"brawd ""brother"" [174]; brawd ""brother""; plural: brodyr [173]; citation: vowels too had undergone change: long A was no longer the same in Latin and Welsh, so that “brother” was not bratar, as in Brythonic, but brawd. [180]; ""brawd"" brother"", plural: brodyr [182:308]; brawd ""brother"" [288]"
fyB,brawd,,,,"IE173(111,117,119)",gregor_celtic_1980,"brawd ""brother"" [174]; brawd ""brother""; plural: brodyr [173]; citation: vowels too had undergone change: long A was no longer the same in Latin and Welsh, so that “brother” was not bratar, as in Brythonic, but brawd. [180]; ""brawd"" brother"", plural: brodyr [182:308]; brawd ""brother"" [288]"
fE,priod,,,,"IE288(95,97)",gregor_celtic_1980,"priod ""spouse"" (comes from Lat. privatus) [180:66]; priod ""husband/wife"" (fr. Lat. privatus ""one's own, private"" […]) [288]"
fHF,chwegrwn,,,,IE180(265),gregor_celtic_1980,"chwegrwn ""father-in-law"" (mostly in older Biblical prose) [173]; chwegrwn ""father-in-law"" [180]; chwegrwn ""father-in-law"" [288]"
fHF,tad-yng-nghyfraith,,,,IE180(265),gregor_celtic_1980,"tad-yng-nghyfraith ""father-in-law"" (e.g. in the [1988] translation of the Welsh Bible: John [18:13]) [173]; tad yng nghfraith ""father-in-law"" [180]; tad yng nghyfraith ""father-in-law"" [288]"
fHM,chwegr,,,,IE180(265),gregor_celtic_1980,"chwegr ""mother-in-law"" (mostly in older Biblical prose)(the [1988] translation of the Welsh Bible selects mam-yng-nghyfraith (and also all other yng-nghyfraith compounds) [173]; chwegr ""mother-in-law"" [180]; chwegr ""mother-in-law"" [288]"
fHM,mam-yng-nghyfraith,,,,IE180(265),gregor_celtic_1980,"mam-yng-nghyfraith ""mother-in-law"" (e.g. in the [1988] translation of the Welsh Bible: Luke [4:38]) [173]; mam yng nghfraith ""mother-in-law"" [180]; mam yng nghyfraith ""mother-in-law"" [288]"
fWF,chwegrwn,,,,IE180(265),gregor_celtic_1980,"chwegrwn ""father-in-law"" (mostly in older Biblical prose) [173]; chwegrwn ""father-in-law"" [180]; chwegrwn ""father-in-law"" [288]"
fWF,tad-yng-nghyfraith,,,,IE180(265),gregor_celtic_1980,"tad-yng-nghyfraith ""father-in-law"" (see HF) [173];  tad yng nghyfraith ""father-in-law"" [288]"
fWM,chwegr,,,,IE180(265),gregor_celtic_1980,"chwegr ""mother-in-law"" (mostly in older Biblical prose) [173]; chwegr ""mother-in-law"" [180]; chwegr ""mother-in-law"" [288]"
fWM,mam-yng-nghyfraith,,,,IE180(265),gregor_celtic_1980,"mam-yng-nghyfraith ""mother-in-law"" (see HM) [173]; mam yng nghyfraith ""mother-in-law"" [288]"
myB,brawd iau,,,,IE339,hawke_welsh_2015,
myZ,chwaer iau,,,,IE339,hawke_welsh_2015,
mC,epil,,,,IE339,hawke_welsh_2015,
mFB,brawd tad,,,,IE339,hawke_welsh_2015,
mFZ,chwaer tad,,,,IE339,hawke_welsh_2015,
mMB,brawd mam,,,,IE339,hawke_welsh_2015,
mMZ,chwaer mam,,,,IE339,hawke_welsh_2015,
mFZD,cefnder,,,,IE339,hawke_welsh_2015,
mFBD,cefnder,,,,IE339,hawke_welsh_2015,
mMBD,cefnder,,,,IE339,hawke_welsh_2015,
mMZD,cefnder,,,,IE339,hawke_welsh_2015,
mFBS,cyfnither,,,,IE339,hawke_welsh_2015,
mFZS,cyfnither,,,,IE339,hawke_welsh_2015,
mMBS,cyfnither,,,,IE339,hawke_welsh_2015,
mMZS,cyfnither,,,,IE339,hawke_welsh_2015,
mH,priod,,,,IE339,hawke_welsh_2015,
mW,priod,,,,IE339,hawke_welsh_2015,
mSW,merch yng nghyfraith (dyn),,,,IE339,hawke_welsh_2015,
mSW,merch yng nghyfraith (dynes),,,,IE339,hawke_welsh_2015,
mDH,mab yng nghyfraith (dyn),,,,IE339,hawke_welsh_2015,
mDH,mab yng nghyfraith (dynes),,,,IE339,hawke_welsh_2015,
fyB,brawd iau,,,,IE339,hawke_welsh_2015,
fyZ,chwaer iau,,,,IE339,hawke_welsh_2015,
fC,epil,,,,IE339,hawke_welsh_2015,
fFB,brawd tad,,,,IE339,hawke_welsh_2015,
fFZ,chwaer tad,,,,IE339,hawke_welsh_2015,
fMB,brawd mam,,,,IE339,hawke_welsh_2015,
fMZ,chwaer mam,,,,IE339,hawke_welsh_2015,
fFZD,cefnder,,,,IE339,hawke_welsh_2015,
fFBD,cefnder,,,,IE339,hawke_welsh_2015,
fMBD,cefnder,,,,IE339,hawke_welsh_2015,
fMZD,cefnder,,,,IE339,hawke_welsh_2015,
fFBS,cyfnither,,,,IE339,hawke_welsh_2015,
fFZS,cyfnither,,,,IE339,hawke_welsh_2015,
fMBS,cyfnither,,,,IE339,hawke_welsh_2015,
fMZS,cyfnither,,,,IE339,hawke_welsh_2015,
fH,priod,,,,IE339,hawke_welsh_2015,
fW,priod,,,,IE339,hawke_welsh_2015,
fSW,merch yng nghyfraith (dyn),,,,IE339,hawke_welsh_2015,
fSW,merch yng nghyfraith (dynes),,,,IE339,hawke_welsh_2015,
fDH,mab yng nghyfraith (dyn),,,,IE339,hawke_welsh_2015,
fDH,mab yng nghyfraith (dynes),,,,IE339,hawke_welsh_2015,
mB,brawd,,,,IE180(59),hawke_welsh_2015,"brawd ""brother"" [174]; brawd ""brother""; plural: brodyr [173]; citation: vowels too had undergone change: long A was no longer the same in Latin and Welsh, so that “brother” was not bratar, as in Brythonic, but brawd. [180]; ""brawd"" brother"", plural: brodyr [182:308]; brawd ""brother"" [288]"
mZ,chwaer,,,,"IE173(117,119)",hawke_welsh_2015,"chwaer ""sister"" [174]; chwaer ""sister"" [173]; chwaer ""sister"" [288]"
meB,brawd,,,,IE180(59),hawke_welsh_2015,"brawd ""brother"" [174]; brawd ""brother""; plural: brodyr [173]; citation: vowels too had undergone change: long A was no longer the same in Latin and Welsh, so that “brother” was not bratar, as in Brythonic, but brawd. [180]; ""brawd"" brother"", plural: brodyr [182:308]; brawd ""brother"" [288]"
myB,brawd,,,,IE180(59),hawke_welsh_2015,"brawd ""brother"" [174]; brawd ""brother""; plural: brodyr [173]; citation: vowels too had undergone change: long A was no longer the same in Latin and Welsh, so that “brother” was not bratar, as in Brythonic, but brawd. [180]; ""brawd"" brother"", plural: brodyr [182:308]; brawd ""brother"" [288]"
meZ,chwaer,,,,"IE173(117,119)",hawke_welsh_2015,"chwaer ""sister"" [174]; chwaer ""sister"" [173]; chwaer ""sister"" [288]"
myZ,chwaer,,,,"IE173(117,119)",hawke_welsh_2015,"chwaer ""sister"" [174]; chwaer ""sister"" [173]; chwaer ""sister"" [288]"
mF,tad,,,,IE173(119),hawke_welsh_2015,"tad ""father"" [174]; tad ""father"" [173]; tad ""father"" [180:236]; tad ""father"" [288]"
mM,mam,,,,IE173(119),hawke_welsh_2015,"mam ""mother"" [174]; mam ""mother"" [173]; mam ""mother""  [288]"
mC,plentyn,,,,"IE288(87,91)",hawke_welsh_2015,"plentyn ""child""; plural: plant [173]; plentyn ""child"" [182]; plentyn ""child"" (new sg. to  plant ""children"", orig. a coll. ""offspring"" fr. Lat.  planta ""sprout, shoot"") [288]"
mS,mab,,,,IE339,hawke_welsh_2015,"mab ""son"" [288]; bachgen ""boy"" [174:42]"
mD,merch,,,,IE288(105),hawke_welsh_2015,"merch ""daughter"" [288]; merch ""girl, daughter""; geneth ""girl"" (North Wales) [174:42,382]; merch ""girl"" [173:117]; bachgennes ""maiden""  (obsolete in contemporary written Welsh but occurs in varieties of spoken Welsh) [173:118]"
mFF,taid,,,,IE173(119),hawke_welsh_2015,"taid ""grandfather"" (North Wales) [174]; taid ""grandfather"" [173]; the modern Welsh terms for grandfather and grandmother are taid or tadcu, nain or mamgu (not used by the lawyers [in Early/Old Welsh]); taid may be attested in (uncertain), nain  is first attested in the [14th] century [...]; the others are not attested until the [16th] century. The modern terms have a dialectical distribution, taid and nain in the North and tad-cu and mam-gu in the South [note5][81:170]) tadcu ""grandfather"", literally ""dear father"" [81:570]; taid ""grandfather"" (taid, nain: pet names of the  tata and  nana types [...]) [288]"
mFF,tad-cu,,,,IE174(382),hawke_welsh_2015,"tad-cu ""grandfather"" (South Wales) [174]; tad-cu ""grandfather"" [173]; tad-cú ""grandfather"": compound, marked typically by penultimate or final word stress and by uninterruptability [182:331]"
mFM,nain,,,,IE173(119),hawke_welsh_2015,"nain ""grandmother"" (North Wales) [174]; nain ""grandmother"" [173]; nain ""grandmother"" [288]"
mFM,mam-gu,,,,IE174(382),hawke_welsh_2015,"mam-gu ""grandmother"" (South Wales) [174]; mam-gu ""grandmother"" [173]; [mamgu ""grandmother"", literally ""dear mother"" [81:568]"
mMF,taid,,,,IE173(119),hawke_welsh_2015,"taid ""grandfather"" (North Wales) [174]; taid ""grandfather"" [173]"
mMF,tad-cu,,,,IE174(382),hawke_welsh_2015,"tad-cu ""grandfather"" (South Wales) [174]; tad-cu ""grandfather"" [173]"
mMM,nain,,,,IE174(382),hawke_welsh_2015,"nain ""grandmother"" (North Wales) [174]; nain ""grandmother"" [173]"
mMM,mam-gu,,,,IE174(382),hawke_welsh_2015,"mam-gu ""grandmother"" (South Wales) [174]; mam-gu ""grandmother"" [173]; [mamgu ""grandmother"", literally ""dear mother"" [81:568]"
mSS,ŵyr,,,,"IE288(111,112)",hawke_welsh_2015,"ŵyr ""grandson"" [173]; dyn and ŵyr: in Middle Welshy these nouns were two-gender: y dyn ""the man"", y ddyn ""the woman"", tri ŵyr ""three grandsons"", tair ŵyr ""three granddaughters"", but now they are masculine and have male reference only (feminine derivatives  dynes and  wyres correspond as female reference nouns) [182:310]; wyr ""grandson"" (maybe (?), like OldIrish ōa, ua from Lat.  avus ""grandfather"", Goth.  awō ""grandmother"", etc. [...]) [288]"
mSD,wyres,,,,"IE288(111,112)",hawke_welsh_2015,"wyres, feminine form of ŵyr (""grandson"") [173]; wyres ""granddaughter"" [288]"
mDS,ŵyr,,,,"IE288(111,112)",hawke_welsh_2015,"ŵyr ""grandson"" [173]; wyr ""grandson"" [288]"
mDD,wyres,,,,"IE288(111,112)",hawke_welsh_2015,"wyres, feminine form of ŵyr (""grandson"") [173]; wyres ""granddaughter"" [288]"
mBS,nai,,,,IE174(42),hawke_welsh_2015,"nai ""nephew"" [174]; nai ""nephew"" [173]; nai ""nephew"" [288]"
mBD,nith,,,,IE174(42),hawke_welsh_2015,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
mZS,nai,,,,IE174(42),hawke_welsh_2015,"nai ""nephew"" [174]; nai ""nephew"" [173];  nai ""nephew"" [288]"
mZD,nith,,,,IE174(42),hawke_welsh_2015,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
mFZD,cyfnither,,,,"IE288(117,118)",hawke_welsh_2015,"cyfnither ""female first cousin"" [173]; cyfnither ""female cousin"" [288]"
mFBD,cyfnither,,,,"IE288(117,118)",hawke_welsh_2015,"cyfnither ""female first cousin"" [173]"
mMBD,cyfnither,,,,"IE288(117,118)",hawke_welsh_2015,"cyfnither ""female first cousin"" [173]"
mMZD,cyfnither,,,,"IE288(117,118)",hawke_welsh_2015,"cyfnither ""female first cousin"" [173]"
mFBS,cefnder,,,,"IE288(117,118)",hawke_welsh_2015,"cefnder ""male first cousin"" [173]"
mFZS,cefnder,,,,"IE288(117,118)",hawke_welsh_2015,"cefnder ""male first cousin""; plural: cefnderoedd, cefndyr [173]; cefnder ""male cousin""; prob. fr  *com-nepter, similar to Grk. [...] but with suffix after other words of relationship. [...] But last part at least influenced by a *derw- ‘true’ (= OldIr. dearbh- in dearbhrathair, etc.) [...]) [288]"
mMBS,cefnder,,,,"IE288(117,118)",hawke_welsh_2015,"cefnder ""male first cousin"" [173]"
mMZS,cefnder,,,,"IE288(117,118)",hawke_welsh_2015,"cefnder ""male first cousin"" [173]"
mH,gŵr,,,,IE173(117),hawke_welsh_2015,"gŵr ""man, husband""; note: dyn ""man"" [174]; gŵr ""man, husband"" [173]; dyn ""man"" [173:118]; dyn and ŵyr: in Middle Welshy these nouns were two-gender: y dyn ""the man"", y ddyn ""the woman"", tri ŵyr ""three grandsons"", tair ŵyr ""three granddaughters"", but now they are masculine and have male reference only (feminine derivatives  dynes and  wyres correspond as female reference nouns) [182:310]; gwr ""husband"" [288]"
mW,gwraig,,,,IE173(117),hawke_welsh_2015,"gwraig ""woman, wife"" [174]; gwraig ""woman, wife"" [173]; gwraig ""wife"" [288]"
mHF,tad-yng-nghyfraith,,,,IE288(122),hawke_welsh_2015,"tad-yng-nghyfraith ""father-in-law"" (e.g. in the [1988] translation of the Welsh Bible: John [18:13]) [173]; tad yng nghfraith ""father-in-law"" [180]; tad yng nghyfraith ""father-in-law"" [288]"
mHM,mam-yng-nghyfraith,,,,IE288(122),hawke_welsh_2015,"mam-yng-nghyfraith ""mother-in-law"" (e.g. in the [1988] translation of the Welsh Bible: Luke [4:38]) [173]; mam yng nghfraith ""mother-in-law"" [180]; mam yng nghyfraith ""mother-in-law"" [288]"
mWF,tad-yng-nghyfraith,,,,IE288(122),hawke_welsh_2015,"tad-yng-nghyfraith ""father-in-law"" (see HF) [173];  tad yng nghyfraith ""father-in-law"" [288]"
mWM,mam-yng-nghyfraith,,,,IE288(122),hawke_welsh_2015,"mam-yng-nghyfraith ""mother-in-law"" (see HM) [173]; mam yng nghyfraith ""mother-in-law"" [288]"
fB,brawd,,,,IE180(59),hawke_welsh_2015,"brawd ""brother"" [174]; brawd ""brother""; plural: brodyr [173]; citation: vowels too had undergone change: long A was no longer the same in Latin and Welsh, so that “brother” was not bratar, as in Brythonic, but brawd. [180]; ""brawd"" brother"", plural: brodyr [182:308]; brawd ""brother"" [288]"
fZ,chwaer,,,,"IE173(117,119)",hawke_welsh_2015,"chwaer ""sister"" [174]; chwaer ""sister"" [173]; chwaer ""sister"" [288]"
feB,brawd,,,,IE180(59),hawke_welsh_2015,"brawd ""brother"" [174]; brawd ""brother""; plural: brodyr [173]; citation: vowels too had undergone change: long A was no longer the same in Latin and Welsh, so that “brother” was not bratar, as in Brythonic, but brawd. [180]; ""brawd"" brother"", plural: brodyr [182:308]; brawd ""brother"" [288]"
fyB,brawd,,,,IE180(59),hawke_welsh_2015,"brawd ""brother"" [174]; brawd ""brother""; plural: brodyr [173]; citation: vowels too had undergone change: long A was no longer the same in Latin and Welsh, so that “brother” was not bratar, as in Brythonic, but brawd. [180]; ""brawd"" brother"", plural: brodyr [182:308]; brawd ""brother"" [288]"
feZ,chwaer,,,,"IE173(117,119)",hawke_welsh_2015,"chwaer ""sister"" [174]; chwaer ""sister"" [173]; chwaer ""sister"" [288]"
fyZ,chwaer,,,,"IE173(117,119)",hawke_welsh_2015,"chwaer ""sister"" [174]; chwaer ""sister"" [173]; chwaer ""sister"" [288]"
fF,tad,,,,IE173(119),hawke_welsh_2015,"tad ""father"" [174]; tad ""father"" [173]; tad ""father"" [180:236]; tad ""father"" [288]"
fM,mam,,,,IE173(119),hawke_welsh_2015,"mam ""mother"" [174]; mam ""mother"" [173]; mam ""mother""  [288]"
fC,plentyn,,,,"IE288(87,91)",hawke_welsh_2015,"plentyn ""child""; plural: plant [173]; plentyn ""child"" [182]; plentyn ""child"" (new sg. to  plant ""children"", orig. a coll. ""offspring"" fr. Lat.  planta ""sprout, shoot"") [288]"
fS,mab,,,,IE339,hawke_welsh_2015,"mab ""son"" [288]; bachgen ""boy"" [174:42]"
fD,merch,,,,IE288(105),hawke_welsh_2015,"merch ""daughter"" [288]; merch ""girl, daughter""; geneth ""girl"" (North Wales) [174:42,382]; merch ""girl"" [173:117]; bachgennes ""maiden""  (obsolete in contemporary written Welsh but occurs in varieties of spoken Welsh) [173:118]"
fFF,taid,,,,IE173(119),hawke_welsh_2015,"taid ""grandfather"" (North Wales) [174]; taid ""grandfather"" [173]; the modern Welsh terms for grandfather and grandmother are taid or tadcu, nain or mamgu (not used by the lawyers [in Early/Old Welsh]); taid may be attested in (uncertain), nain  is first attested in the [14th] century [...]; the others are not attested until the [16th] century. The modern terms have a dialectical distribution, taid and nain in the North and tad-cu and mam-gu in the South [note5][81:170]) tadcu ""grandfather"", literally ""dear father"" [81:570]; taid ""grandfather"" (taid, nain: pet names of the  tata and  nana types [...]) [288]"
fFF,tad-cu,,,,IE174(382),hawke_welsh_2015,"tad-cu ""grandfather"" (South Wales) [174]; tad-cu ""grandfather"" [173]; tad-cú ""grandfather"": compound, marked typically by penultimate or final word stress and by uninterruptability [182:331]"
fFM,nain,,,,IE173(119),hawke_welsh_2015,"nain ""grandmother"" (North Wales) [174]; nain ""grandmother"" [173]; nain ""grandmother"" [288]"
fFM,mam-gu,,,,IE174(382),hawke_welsh_2015,"mam-gu ""grandmother"" (South Wales) [174]; mam-gu ""grandmother"" [173]; [mamgu ""grandmother"", literally ""dear mother"" [81:568]"
fMF,taid,,,,IE173(119),hawke_welsh_2015,"taid ""grandfather"" (North Wales) [174]; taid ""grandfather"" [173]"
fMF,tad-cu,,,,IE174(382),hawke_welsh_2015,"tad-cu ""grandfather"" (South Wales) [174]; tad-cu ""grandfather"" [173]"
fMM,nain,,,,IE174(382),hawke_welsh_2015,"nain ""grandmother"" (North Wales) [174]; nain ""grandmother"" [173]"
fMM,mam-gu,,,,IE174(382),hawke_welsh_2015,"mam-gu ""grandmother"" (South Wales) [174]; mam-gu ""grandmother"" [173]; [mamgu ""grandmother"", literally ""dear mother"" [81:568]"
fSS,ŵyr,,,,"IE288(111,112)",hawke_welsh_2015,"ŵyr ""grandson"" [173]; dyn and ŵyr: in Middle Welshy these nouns were two-gender: y dyn ""the man"", y ddyn ""the woman"", tri ŵyr ""three grandsons"", tair ŵyr ""three granddaughters"", but now they are masculine and have male reference only (feminine derivatives  dynes and  wyres correspond as female reference nouns) [182:310]; wyr ""grandson"" (maybe (?), like OldIrish ōa, ua from Lat.  avus ""grandfather"", Goth.  awō ""grandmother"", etc. [...]) [288]"
fSD,wyres,,,,"IE288(111,112)",hawke_welsh_2015,"wyres, feminine form of ŵyr (""grandson"") [173]; wyres ""granddaughter"" [288]"
fDS,ŵyr,,,,"IE288(111,112)",hawke_welsh_2015,"ŵyr ""grandson"" [173]; wyr ""grandson"" [288]"
fDD,wyres,,,,"IE288(111,112)",hawke_welsh_2015,"wyres, feminine form of ŵyr (""grandson"") [173]; wyres ""granddaughter"" [288]"
fBS,nai,,,,IE174(42),hawke_welsh_2015,"nai ""nephew"" [174]; nai ""nephew"" [173]; nai ""nephew"" [288]"
fBD,nith,,,,IE174(42),hawke_welsh_2015,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
fZS,nai,,,,IE174(42),hawke_welsh_2015,"nai ""nephew"" [174]; nai ""nephew"" [173];  nai ""nephew"" [288]"
fZD,nith,,,,IE174(42),hawke_welsh_2015,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
fFZD,cyfnither,,,,"IE288(117,118)",hawke_welsh_2015,"cyfnither ""female first cousin"" [173]; cyfnither ""female cousin"" [288]"
fFBD,cyfnither,,,,"IE288(117,118)",hawke_welsh_2015,"cyfnither ""female first cousin"" [173]"
fMBD,cyfnither,,,,"IE288(117,118)",hawke_welsh_2015,"cyfnither ""female first cousin"" [173]"
fMZD,cyfnither,,,,"IE288(117,118)",hawke_welsh_2015,"cyfnither ""female first cousin"" [173]"
fFBS,cefnder,,,,"IE288(117,118)",hawke_welsh_2015,"cefnder ""male first cousin"" [173]"
fFZS,cefnder,,,,"IE288(117,118)",hawke_welsh_2015,"cefnder ""male first cousin""; plural: cefnderoedd, cefndyr [173]; cefnder ""male cousin""; prob. fr  *com-nepter, similar to Grk. [...] but with suffix after other words of relationship. [...] But last part at least influenced by a *derw- ‘true’ (= OldIr. dearbh- in dearbhrathair, etc.) [...]) [288]"
fMBS,cefnder,,,,"IE288(117,118)",hawke_welsh_2015,"cefnder ""male first cousin"" [173]"
fMZS,cefnder,,,,"IE288(117,118)",hawke_welsh_2015,"cefnder ""male first cousin"" [173]"
