parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFyB,chachā,,,,IE292,noauthor_lahnda_nodate,"chachā ""father's younger brother"" FyB; The terms for father's younger brother chachā and kākā, the former of which is generally used in Urdu is derived from kākā which is still used in Hindi but not in Urdu and is, curiously enough closer to its Turkish origin.    The term  kāka had an interesting history. The term qā was borrowed from Chinese through Uigur in Old Turkish in the compound term  ka kadesh [...] meaning family and kinsmen. In Ottoman Turkish  kaka (qaqa) was used for older brother or foster-brother [...] but not for father's brother. It came to be used in the latter sense in Indo-Persian, probably in the Mughal period, but was also used for the older brother or an old slave as a fictive term [...]. The explanation may be found in the status of father's brother in Indo-Muslim society who had something of the father's authority though the mother's brother was held in greater affection.      This attitude, which must have been very strong in the upper-class Muslim society of the Mughal period, in which the father's brother took care of the orphaned nephews, as the Manṣabdāri system was not hereditary, seems to have influenced the Muslim society, in which as in the Hindu society such care was binding in the extended family system [...] [188];                            extra info:                   The father's brother's authority is also reflected in the Urdu terms barā abbā (big father) and chotta abbā (little father) used respectively for the father's older and younger brothers. Even among the Nawāyat, one of the communities of South Indian West Coast claiming Arab patrilineal descent and retaining traces of certain matrilineal practices which are undoubtedly of local South Indian rather than pre-Islamic Arabian origin, the rich terminology for father's brother reflects his great importance in the kinship network. The Nawāyat use five different successive terms for father's first five brothers: woḍeppā for the eldest and then successively goreppā, awppā, hakappa and kocheppa. The Konkani suffix -ppa is the dimunitive form of bāppā( father), while the general term for the father's brothers (bāpūlyo) is also from the same root (reference to Victor D'Souza [1953]) [188]; chacha ""father's younger brother"" [363]; chacha ""father's younger brother"" [292]"
mFeZ,phuphī,,,,IE188(347),ahmad_muslim_1977,"citation: Of the several Sanskritic terms for father's sister (phuvā, bhuva, phuphī, pufī, pivasī, pisī-mā) only phuphī and its variant phupphū are used by the Muslims in most languages […] Only in literary Indo-Persian texts and hardly ever in Urdu one comes across the Arabic form 'amma, still commonly used in Iran  [188]; phuphi ""father's sister"" [363]; phupi ""father's sister"" [292]"
mFeZ,phuphī,,,,IE363(26),malik_lexical_2010,"citation: Of the several Sanskritic terms for father's sister (phuvā, bhuva, phuphī, pufī, pivasī, pisī-mā) only phuphī and its variant phupphū are used by the Muslims in most languages […] Only in literary Indo-Persian texts and hardly ever in Urdu one comes across the Arabic form 'amma, still commonly used in Iran  [188]; phuphi ""father's sister"" [363]; phupi ""father's sister"" [292]"
mFeZ,phuphī,,,,IE292,noauthor_lahnda_nodate,"citation: Of the several Sanskritic terms for father's sister (phuvā, bhuva, phuphī, pufī, pivasī, pisī-mā) only phuphī and its variant phupphū are used by the Muslims in most languages […] Only in literary Indo-Persian texts and hardly ever in Urdu one comes across the Arabic form 'amma, still commonly used in Iran  [188]; phuphi ""father's sister"" [363]; phupi ""father's sister"" [292]"
mFyZ,phuphī,,,,IE188(347),ahmad_muslim_1977,"citation: Of the several Sanskritic terms for father's sister (phuvā, bhuva, phuphī, pufī, pivasī, pisī-mā) only phuphī and its variant phupphū are used by the Muslims in most languages […] Only in literary Indo-Persian texts and hardly ever in Urdu one comes across the Arabic form 'amma, still commonly used in Iran  [188]; phuphi ""father's sister"" [363]; phupi ""father's sister"" [292]"
mFyZ,phuphī,,,,IE363(26),malik_lexical_2010,"citation: Of the several Sanskritic terms for father's sister (phuvā, bhuva, phuphī, pufī, pivasī, pisī-mā) only phuphī and its variant phupphū are used by the Muslims in most languages […] Only in literary Indo-Persian texts and hardly ever in Urdu one comes across the Arabic form 'amma, still commonly used in Iran  [188]; phuphi ""father's sister"" [363]; phupi ""father's sister"" [292]"
mFyZ,phuphī,,,,IE292,noauthor_lahnda_nodate,"citation: Of the several Sanskritic terms for father's sister (phuvā, bhuva, phuphī, pufī, pivasī, pisī-mā) only phuphī and its variant phupphū are used by the Muslims in most languages […] Only in literary Indo-Persian texts and hardly ever in Urdu one comes across the Arabic form 'amma, still commonly used in Iran  [188]; phuphi ""father's sister"" [363]; phupi ""father's sister"" [292]"
mMeZ,khāla,,,,IE188(347),ahmad_muslim_1977,"khāla ""mother's sister""; historical info and explanation: originally the term khāl (translated as mother's brother) was used pre-Islamic Arabia for any member of the mother's kin. […] The terms khāl for mother's brother (MB) and khāla for mother's sister (MZ) seem to have been generally in use under the Delhi Sultanate [...] Of these khāl in the sense of mother's brother was replaced by the indigenous term māmūṇ,  a nasalisation of the Sanskritic māmā; but khāla was retained for mother's sister in Indo-Persian and Urdu alone  while it was replaced by the Sanskritic term  māsī in other regional languages spoken by the Muslims suchs as Sindhi and Punjabi and was even borrowed in Balochi [...] The term khāla, therefore, survived only in the highly ""literate"" culture represented by the speakers of Indo-Persian and Urdu. Its survival may have been purely accidental. Or it may represent an effort at raising of the status of mother's kin as under the Delhi Sultanate and in the early Mughal periode  hypergamous marriages with Hindu women of lower  jātis must have been quite common. But this latter hypothesis seems to be untenable in view of the fact that the term  khāl ceased to be applied to the mother's brother. [see research notes in Endnote for terms for MZH, FZH, MBW] [188]; xālā ""MSis"", a loan word [9:109]; khālu ""MS"", one of the Perso-Arabic loan words that came especially to the Muslim population and Urdu speakers [9:113]; khala ""mother's sister"" [363]; Xālā ""mother's sister"" [292]"
mMeZ,khāla,,,,IE9(109),basu_sociolinguistic_1974,"khāla ""mother's sister""; historical info and explanation: originally the term khāl (translated as mother's brother) was used pre-Islamic Arabia for any member of the mother's kin. […] The terms khāl for mother's brother (MB) and khāla for mother's sister (MZ) seem to have been generally in use under the Delhi Sultanate [...] Of these khāl in the sense of mother's brother was replaced by the indigenous term māmūṇ,  a nasalisation of the Sanskritic māmā; but khāla was retained for mother's sister in Indo-Persian and Urdu alone  while it was replaced by the Sanskritic term  māsī in other regional languages spoken by the Muslims suchs as Sindhi and Punjabi and was even borrowed in Balochi [...] The term khāla, therefore, survived only in the highly ""literate"" culture represented by the speakers of Indo-Persian and Urdu. Its survival may have been purely accidental. Or it may represent an effort at raising of the status of mother's kin as under the Delhi Sultanate and in the early Mughal periode  hypergamous marriages with Hindu women of lower  jātis must have been quite common. But this latter hypothesis seems to be untenable in view of the fact that the term  khāl ceased to be applied to the mother's brother. [see research notes in Endnote for terms for MZH, FZH, MBW] [188]; xālā ""MSis"", a loan word [9:109]; khālu ""MS"", one of the Perso-Arabic loan words that came especially to the Muslim population and Urdu speakers [9:113]; khala ""mother's sister"" [363]; Xālā ""mother's sister"" [292]"
mMeZ,khāla,,,,IE363(26),malik_lexical_2010,"khāla ""mother's sister""; historical info and explanation: originally the term khāl (translated as mother's brother) was used pre-Islamic Arabia for any member of the mother's kin. […] The terms khāl for mother's brother (MB) and khāla for mother's sister (MZ) seem to have been generally in use under the Delhi Sultanate [...] Of these khāl in the sense of mother's brother was replaced by the indigenous term māmūṇ,  a nasalisation of the Sanskritic māmā; but khāla was retained for mother's sister in Indo-Persian and Urdu alone  while it was replaced by the Sanskritic term  māsī in other regional languages spoken by the Muslims suchs as Sindhi and Punjabi and was even borrowed in Balochi [...] The term khāla, therefore, survived only in the highly ""literate"" culture represented by the speakers of Indo-Persian and Urdu. Its survival may have been purely accidental. Or it may represent an effort at raising of the status of mother's kin as under the Delhi Sultanate and in the early Mughal periode  hypergamous marriages with Hindu women of lower  jātis must have been quite common. But this latter hypothesis seems to be untenable in view of the fact that the term  khāl ceased to be applied to the mother's brother. [see research notes in Endnote for terms for MZH, FZH, MBW] [188]; xālā ""MSis"", a loan word [9:109]; khālu ""MS"", one of the Perso-Arabic loan words that came especially to the Muslim population and Urdu speakers [9:113]; khala ""mother's sister"" [363]; Xālā ""mother's sister"" [292]"
mMeZ,khāla,,,,IE292,noauthor_lahnda_nodate,"khāla ""mother's sister""; historical info and explanation: originally the term khāl (translated as mother's brother) was used pre-Islamic Arabia for any member of the mother's kin. […] The terms khāl for mother's brother (MB) and khāla for mother's sister (MZ) seem to have been generally in use under the Delhi Sultanate [...] Of these khāl in the sense of mother's brother was replaced by the indigenous term māmūṇ,  a nasalisation of the Sanskritic māmā; but khāla was retained for mother's sister in Indo-Persian and Urdu alone  while it was replaced by the Sanskritic term  māsī in other regional languages spoken by the Muslims suchs as Sindhi and Punjabi and was even borrowed in Balochi [...] The term khāla, therefore, survived only in the highly ""literate"" culture represented by the speakers of Indo-Persian and Urdu. Its survival may have been purely accidental. Or it may represent an effort at raising of the status of mother's kin as under the Delhi Sultanate and in the early Mughal periode  hypergamous marriages with Hindu women of lower  jātis must have been quite common. But this latter hypothesis seems to be untenable in view of the fact that the term  khāl ceased to be applied to the mother's brother. [see research notes in Endnote for terms for MZH, FZH, MBW] [188]; xālā ""MSis"", a loan word [9:109]; khālu ""MS"", one of the Perso-Arabic loan words that came especially to the Muslim population and Urdu speakers [9:113]; khala ""mother's sister"" [363]; Xālā ""mother's sister"" [292]"
mMyZ,khāla,,,,IE188(347),ahmad_muslim_1977,"khāla ""mother's sister""; historical info and explanation: originally the term khāl (translated as mother's brother) was used pre-Islamic Arabia for any member of the mother's kin. […] The terms khāl for mother's brother (MB) and khāla for mother's sister (MZ) seem to have been generally in use under the Delhi Sultanate [...] Of these khāl in the sense of mother's brother was replaced by the indigenous term māmūṇ,  a nasalisation of the Sanskritic māmā; but khāla was retained for mother's sister in Indo-Persian and Urdu alone  while it was replaced by the Sanskritic term  māsī in other regional languages spoken by the Muslims suchs as Sindhi and Punjabi and was even borrowed in Balochi [...] The term khāla, therefore, survived only in the highly ""literate"" culture represented by the speakers of Indo-Persian and Urdu. Its survival may have been purely accidental. Or it may represent an effort at raising of the status of mother's kin as under the Delhi Sultanate and in the early Mughal periode  hypergamous marriages with Hindu women of lower  jātis must have been quite common. But this latter hypothesis seems to be untenable in view of the fact that the term  khāl ceased to be applied to the mother's brother. [see research notes in Endnote for terms for MZH, FZH, MBW] [188]; xālā ""MSis"", a loan word [9:109]; khālu ""MS"", one of the Perso-Arabic loan words that came especially to the Muslim population and Urdu speakers [9:113]; khala ""mother's sister"" [363]; Xālā ""mother's sister"" [292]"
mMyZ,khāla,,,,IE9(109),basu_sociolinguistic_1974,"khāla ""mother's sister""; historical info and explanation: originally the term khāl (translated as mother's brother) was used pre-Islamic Arabia for any member of the mother's kin. […] The terms khāl for mother's brother (MB) and khāla for mother's sister (MZ) seem to have been generally in use under the Delhi Sultanate [...] Of these khāl in the sense of mother's brother was replaced by the indigenous term māmūṇ,  a nasalisation of the Sanskritic māmā; but khāla was retained for mother's sister in Indo-Persian and Urdu alone  while it was replaced by the Sanskritic term  māsī in other regional languages spoken by the Muslims suchs as Sindhi and Punjabi and was even borrowed in Balochi [...] The term khāla, therefore, survived only in the highly ""literate"" culture represented by the speakers of Indo-Persian and Urdu. Its survival may have been purely accidental. Or it may represent an effort at raising of the status of mother's kin as under the Delhi Sultanate and in the early Mughal periode  hypergamous marriages with Hindu women of lower  jātis must have been quite common. But this latter hypothesis seems to be untenable in view of the fact that the term  khāl ceased to be applied to the mother's brother. [see research notes in Endnote for terms for MZH, FZH, MBW] [188]; xālā ""MSis"", a loan word [9:109]; khālu ""MS"", one of the Perso-Arabic loan words that came especially to the Muslim population and Urdu speakers [9:113]; khala ""mother's sister"" [363]; Xālā ""mother's sister"" [292]"
mMyZ,khāla,,,,IE363(26),malik_lexical_2010,"khāla ""mother's sister""; historical info and explanation: originally the term khāl (translated as mother's brother) was used pre-Islamic Arabia for any member of the mother's kin. […] The terms khāl for mother's brother (MB) and khāla for mother's sister (MZ) seem to have been generally in use under the Delhi Sultanate [...] Of these khāl in the sense of mother's brother was replaced by the indigenous term māmūṇ,  a nasalisation of the Sanskritic māmā; but khāla was retained for mother's sister in Indo-Persian and Urdu alone  while it was replaced by the Sanskritic term  māsī in other regional languages spoken by the Muslims suchs as Sindhi and Punjabi and was even borrowed in Balochi [...] The term khāla, therefore, survived only in the highly ""literate"" culture represented by the speakers of Indo-Persian and Urdu. Its survival may have been purely accidental. Or it may represent an effort at raising of the status of mother's kin as under the Delhi Sultanate and in the early Mughal periode  hypergamous marriages with Hindu women of lower  jātis must have been quite common. But this latter hypothesis seems to be untenable in view of the fact that the term  khāl ceased to be applied to the mother's brother. [see research notes in Endnote for terms for MZH, FZH, MBW] [188]; xālā ""MSis"", a loan word [9:109]; khālu ""MS"", one of the Perso-Arabic loan words that came especially to the Muslim population and Urdu speakers [9:113]; khala ""mother's sister"" [363]; Xālā ""mother's sister"" [292]"
mMyZ,khāla,,,,IE292,noauthor_lahnda_nodate,"khāla ""mother's sister""; historical info and explanation: originally the term khāl (translated as mother's brother) was used pre-Islamic Arabia for any member of the mother's kin. […] The terms khāl for mother's brother (MB) and khāla for mother's sister (MZ) seem to have been generally in use under the Delhi Sultanate [...] Of these khāl in the sense of mother's brother was replaced by the indigenous term māmūṇ,  a nasalisation of the Sanskritic māmā; but khāla was retained for mother's sister in Indo-Persian and Urdu alone  while it was replaced by the Sanskritic term  māsī in other regional languages spoken by the Muslims suchs as Sindhi and Punjabi and was even borrowed in Balochi [...] The term khāla, therefore, survived only in the highly ""literate"" culture represented by the speakers of Indo-Persian and Urdu. Its survival may have been purely accidental. Or it may represent an effort at raising of the status of mother's kin as under the Delhi Sultanate and in the early Mughal periode  hypergamous marriages with Hindu women of lower  jātis must have been quite common. But this latter hypothesis seems to be untenable in view of the fact that the term  khāl ceased to be applied to the mother's brother. [see research notes in Endnote for terms for MZH, FZH, MBW] [188]; xālā ""MSis"", a loan word [9:109]; khālu ""MS"", one of the Perso-Arabic loan words that came especially to the Muslim population and Urdu speakers [9:113]; khala ""mother's sister"" [363]; Xālā ""mother's sister"" [292]"
mMeB,mamu,,,,IE363(26),malik_lexical_2010,"(the only time the author of [#188] mentions MB: the term [taya, for FeB] might have been influenced by the Old Turkish term  tagagh which however is used for mother's brother. (but does he mean in Turkish, or in Urdu?))[188:346]; mamu ""mother's brother"" [363]; māmū ""mother's brother"" [292]"
mMeB,mamu,,,,IE292,noauthor_lahnda_nodate,"(the only time the author of [#188] mentions MB: the term [taya, for FeB] might have been influenced by the Old Turkish term  tagagh which however is used for mother's brother. (but does he mean in Turkish, or in Urdu?))[188:346]; mamu ""mother's brother"" [363]; māmū ""mother's brother"" [292]"
mMyB,mamu,,,,IE363(26),malik_lexical_2010,"(the only time the author of [#188] mentions MB: the term [taya, for FeB] might have been influenced by the Old Turkish term  tagagh which however is used for mother's brother. (but does he mean in Turkish, or in Urdu?))[188:346]; mamu ""mother's brother"" [363]; māmū ""mother's brother"" [292]"
mMyB,mamu,,,,IE292,noauthor_lahnda_nodate,"(the only time the author of [#188] mentions MB: the term [taya, for FeB] might have been influenced by the Old Turkish term  tagagh which however is used for mother's brother. (but does he mean in Turkish, or in Urdu?))[188:346]; mamu ""mother's brother"" [363]; māmū ""mother's brother"" [292]"
mBS,bhatīja,,,,IE188(348),ahmad_muslim_1977,"bhatīja ""brother's son"" (both in Hindi and in Urdu) [188]; bhatija ""brother's son"" [363]; bhatijā ""brother's son"" [292]"
mBS,bhatīja,,,,IE363(26),malik_lexical_2010,"bhatīja ""brother's son"" (both in Hindi and in Urdu) [188]; bhatija ""brother's son"" [363]; bhatijā ""brother's son"" [292]"
mBS,bhatīja,,,,IE292,noauthor_lahnda_nodate,"bhatīja ""brother's son"" (both in Hindi and in Urdu) [188]; bhatija ""brother's son"" [363]; bhatijā ""brother's son"" [292]"
mBD,bhatījī,,,,IE188(348),ahmad_muslim_1977,"bhatījī ""brother's daughter"" (both in Hindi and in Urdu) [188]; bhatiji ""brother's daughter"" [363]; bhatiji ""brother's daughter"" [292]"
mBD,bhatījī,,,,IE363(26),malik_lexical_2010,"bhatījī ""brother's daughter"" (both in Hindi and in Urdu) [188]; bhatiji ""brother's daughter"" [363]; bhatiji ""brother's daughter"" [292]"
mBD,bhatījī,,,,IE292,noauthor_lahnda_nodate,"bhatījī ""brother's daughter"" (both in Hindi and in Urdu) [188]; bhatiji ""brother's daughter"" [363]; bhatiji ""brother's daughter"" [292]"
mZS,bhānja,,,,IE188(348),ahmad_muslim_1977,"bhānja ""sister's son"" (both in Hindi and in Urdu) [188]; bhanja ""sister's son"" [363]; bhānjā ""sister's son"" [292]"
mZS,bhānja,,,,IE363(26),malik_lexical_2010,"bhānja ""sister's son"" (both in Hindi and in Urdu) [188]; bhanja ""sister's son"" [363]; bhānjā ""sister's son"" [292]"
mZS,bhānja,,,,IE292,noauthor_lahnda_nodate,"bhānja ""sister's son"" (both in Hindi and in Urdu) [188]; bhanja ""sister's son"" [363]; bhānjā ""sister's son"" [292]"
mZD,bhānji,,,,IE188(348),ahmad_muslim_1977,"bhānji ""sister's daughter"" (both in Hindi and in Urdu) [188]; bhanji ""sister's daughter"" [363]; bhānji ""sister's daughter"" [292]"
mZD,bhānji,,,,IE363(26),malik_lexical_2010,"bhānji ""sister's daughter"" (both in Hindi and in Urdu) [188]; bhanji ""sister's daughter"" [363]; bhānji ""sister's daughter"" [292]"
mZD,bhānji,,,,IE292,noauthor_lahnda_nodate,"bhānji ""sister's daughter"" (both in Hindi and in Urdu) [188]; bhanji ""sister's daughter"" [363]; bhānji ""sister's daughter"" [292]"
meBS,bhatīja,,,,IE188(348),ahmad_muslim_1977,"bhatīja ""brother's son"" (both in Hindi and in Urdu) [188]; bhatija ""brother's son"" [363]; bhatijā ""brother's son"" [292]"
meBS,bhatīja,,,,IE363(26),malik_lexical_2010,"bhatīja ""brother's son"" (both in Hindi and in Urdu) [188]; bhatija ""brother's son"" [363]; bhatijā ""brother's son"" [292]"
meBS,bhatīja,,,,IE292,noauthor_lahnda_nodate,"bhatīja ""brother's son"" (both in Hindi and in Urdu) [188]; bhatija ""brother's son"" [363]; bhatijā ""brother's son"" [292]"
myBS,bhatīja,,,,IE188(348),ahmad_muslim_1977,"bhatīja ""brother's son"" (both in Hindi and in Urdu) [188]; bhatija ""brother's son"" [363]; bhatijā ""brother's son"" [292]"
myBS,bhatīja,,,,IE363(26),malik_lexical_2010,"bhatīja ""brother's son"" (both in Hindi and in Urdu) [188]; bhatija ""brother's son"" [363]; bhatijā ""brother's son"" [292]"
myBS,bhatīja,,,,IE292,noauthor_lahnda_nodate,"bhatīja ""brother's son"" (both in Hindi and in Urdu) [188]; bhatija ""brother's son"" [363]; bhatijā ""brother's son"" [292]"
meBD,bhatījī,,,,IE188(348),ahmad_muslim_1977,"bhatījī ""brother's daughter"" (both in Hindi and in Urdu) [188]; bhatiji ""brother's daughter"" [363]; bhatiji ""brother's daughter"" [292]"
meBD,bhatījī,,,,IE363(26),malik_lexical_2010,"bhatījī ""brother's daughter"" (both in Hindi and in Urdu) [188]; bhatiji ""brother's daughter"" [363]; bhatiji ""brother's daughter"" [292]"
meBD,bhatījī,,,,IE292,noauthor_lahnda_nodate,"bhatījī ""brother's daughter"" (both in Hindi and in Urdu) [188]; bhatiji ""brother's daughter"" [363]; bhatiji ""brother's daughter"" [292]"
myBD,bhatījī,,,,IE188(348),ahmad_muslim_1977,"bhatījī ""brother's daughter"" (both in Hindi and in Urdu) [188]; bhatiji ""brother's daughter"" [363]; bhatiji ""brother's daughter"" [292]"
myBD,bhatījī,,,,IE363(26),malik_lexical_2010,"bhatījī ""brother's daughter"" (both in Hindi and in Urdu) [188]; bhatiji ""brother's daughter"" [363]; bhatiji ""brother's daughter"" [292]"
myBD,bhatījī,,,,IE292,noauthor_lahnda_nodate,"bhatījī ""brother's daughter"" (both in Hindi and in Urdu) [188]; bhatiji ""brother's daughter"" [363]; bhatiji ""brother's daughter"" [292]"
meZS,bhānja,,,,IE188(348),ahmad_muslim_1977,"bhānja ""sister's son"" (both in Hindi and in Urdu) [188]; bhanja ""sister's son"" [363]; bhānjā ""sister's son"" [292]"
meZS,bhānja,,,,IE363(26),malik_lexical_2010,"bhānja ""sister's son"" (both in Hindi and in Urdu) [188]; bhanja ""sister's son"" [363]; bhānjā ""sister's son"" [292]"
meZS,bhānja,,,,IE292,noauthor_lahnda_nodate,"bhānja ""sister's son"" (both in Hindi and in Urdu) [188]; bhanja ""sister's son"" [363]; bhānjā ""sister's son"" [292]"
myZS,bhānja,,,,IE188(348),ahmad_muslim_1977,"bhānja ""sister's son"" (both in Hindi and in Urdu) [188]; bhanja ""sister's son"" [363]; bhānjā ""sister's son"" [292]"
myZS,bhānja,,,,IE363(26),malik_lexical_2010,"bhānja ""sister's son"" (both in Hindi and in Urdu) [188]; bhanja ""sister's son"" [363]; bhānjā ""sister's son"" [292]"
myZS,bhānja,,,,IE292,noauthor_lahnda_nodate,"bhānja ""sister's son"" (both in Hindi and in Urdu) [188]; bhanja ""sister's son"" [363]; bhānjā ""sister's son"" [292]"
meZD,bhānji,,,,IE188(348),ahmad_muslim_1977,"bhānji ""sister's daughter"" (both in Hindi and in Urdu) [188]; bhanji ""sister's daughter"" [363]; bhānji ""sister's daughter"" [292]"
meZD,bhānji,,,,IE363(26),malik_lexical_2010,"bhānji ""sister's daughter"" (both in Hindi and in Urdu) [188]; bhanji ""sister's daughter"" [363]; bhānji ""sister's daughter"" [292]"
meZD,bhānji,,,,IE292,noauthor_lahnda_nodate,"bhānji ""sister's daughter"" (both in Hindi and in Urdu) [188]; bhanji ""sister's daughter"" [363]; bhānji ""sister's daughter"" [292]"
myZD,bhānji,,,,IE188(348),ahmad_muslim_1977,"bhānji ""sister's daughter"" (both in Hindi and in Urdu) [188]; bhanji ""sister's daughter"" [363]; bhānji ""sister's daughter"" [292]"
myZD,bhānji,,,,IE363(26),malik_lexical_2010,"bhānji ""sister's daughter"" (both in Hindi and in Urdu) [188]; bhanji ""sister's daughter"" [363]; bhānji ""sister's daughter"" [292]"
myZD,bhānji,,,,IE292,noauthor_lahnda_nodate,"bhānji ""sister's daughter"" (both in Hindi and in Urdu) [188]; bhanji ""sister's daughter"" [363]; bhānji ""sister's daughter"" [292]"
mFZD,phupi zād bahin,,,,IE292,ahmad_muslim_1977,"phuphīzād bahen ""FZD"" (self made compound: see FBS) [188]; phupi zād bahin ""father's sister's daughter"" [292]"
mFZD,phupi zād bahin,,,,IE188(349),noauthor_lahnda_nodate,"phuphīzād bahen ""FZD"" (self made compound: see FBS) [188]; phupi zād bahin ""father's sister's daughter"" [292]"
mFBD,chachāzād bahin,,,,IE292,ahmad_muslim_1977,"chachāzād bahen ""FBD"" (self made compound: see FBS) [188]; chachāzād bahin ""father's brother's daughter"" [292]"
mFBD,chachāzād bahin,,,,IE188(349),noauthor_lahnda_nodate,"chachāzād bahen ""FBD"" (self made compound: see FBS) [188]; chachāzād bahin ""father's brother's daughter"" [292]"
mMZD,Xālāzād bahin,,,,IE292,ahmad_muslim_1977,"khālazād bahen ""mother's sister's daughter"" [188]; Xālāzād bahin ""mother's sister's daughter"" [292]"
mMZD,Xālāzād bahin,,,,IE188(349),noauthor_lahnda_nodate,"khālazād bahen ""mother's sister's daughter"" [188]; Xālāzād bahin ""mother's sister's daughter"" [292]"
mMZD,khalēri bahen,,,,IE188(349),ahmad_muslim_1977,"khalēri bahen ""mother's sister's daughter"" [188]; Xalerī bahin ""mother's sister's daughter"" [292]"
mMZD,khalēri bahen,,,,IE292,noauthor_lahnda_nodate,"khalēri bahen ""mother's sister's daughter"" [188]; Xalerī bahin ""mother's sister's daughter"" [292]"
mFBS,chachāzād bhā'i,,,,"IE188(348,349)",ahmad_muslim_1977,"chachāzād bhā'i ""father's brother's son"" [188]; The term of reference for cousins uses either the Persian suffix  zād or the indigenous suffix  ēra added to the basic terms of reference for brother (bhā'i) or sister (bahen); thus, for instance, father's brother's son is chachāzād or chacērā bhā'i; mother's sister's daughter is khālazād or khalēri bahen. The terms of address for the cousins, however distantly related, are the same for brother and sister.  Islamic law allows and Islamic custom regards as preferential, cousin marriage, especially the paternal parallel cousin marriage. But the Hindu custom of calling one's cousin 'brother' and 'sister' is retained; and ceases to be a term of address only when the two cousins are formally engaged. In the case of cousin marriages the husband and wife would continue to address their affinal kin by the same terms they used before the marriage [...] [188]; chachā zād bhāi ""father's brother's son"" [292]"
mFBS,chachāzād bhā'i,,,,IE292,noauthor_lahnda_nodate,"chachāzād bhā'i ""father's brother's son"" [188]; The term of reference for cousins uses either the Persian suffix  zād or the indigenous suffix  ēra added to the basic terms of reference for brother (bhā'i) or sister (bahen); thus, for instance, father's brother's son is chachāzād or chacērā bhā'i; mother's sister's daughter is khālazād or khalēri bahen. The terms of address for the cousins, however distantly related, are the same for brother and sister.  Islamic law allows and Islamic custom regards as preferential, cousin marriage, especially the paternal parallel cousin marriage. But the Hindu custom of calling one's cousin 'brother' and 'sister' is retained; and ceases to be a term of address only when the two cousins are formally engaged. In the case of cousin marriages the husband and wife would continue to address their affinal kin by the same terms they used before the marriage [...] [188]; chachā zād bhāi ""father's brother's son"" [292]"
mFZS,phupi zād bhāi,,,,IE292,ahmad_muslim_1977,"phuphīzād bhā'i (self made compound: see FBS) [188]; phupi zād bhāi ""father's sister's son"" [292]"
mFZS,phupi zād bhāi,,,,IE188(349),noauthor_lahnda_nodate,"phuphīzād bhā'i (self made compound: see FBS) [188]; phupi zād bhāi ""father's sister's son"" [292]"
mMZS,Xālāzād bhāi,,,,IE292,ahmad_muslim_1977,"khālazād bhā'i ""MZS"" (self made compound: see FBS) [188] Xālāzād bhāi  ""mother's sister's son"" [292]"
mMZS,Xālāzād bhāi,,,,IE188(349),noauthor_lahnda_nodate,"khālazād bhā'i ""MZS"" (self made compound: see FBS) [188] Xālāzād bhāi  ""mother's sister's son"" [292]"
mMZS,khalērā bhā'i,,,,IE292,ahmad_muslim_1977,"khalērā bhā'i  ""MZS"" (self made compound: see FBS) [188]; Xalerā bhāi ""mother's sister's son"" [292]"
mMZS,khalērā bhā'i,,,,IE188(349),noauthor_lahnda_nodate,"khalērā bhā'i  ""MZS"" (self made compound: see FBS) [188]; Xalerā bhāi ""mother's sister's son"" [292]"
mFeBS,chachāzād bhā'i,,,,"IE188(348,349)",ahmad_muslim_1977,"chachāzād bhā'i ""father's brother's son"" [188]; The term of reference for cousins uses either the Persian suffix  zād or the indigenous suffix  ēra added to the basic terms of reference for brother (bhā'i) or sister (bahen); thus, for instance, father's brother's son is chachāzād or chacērā bhā'i; mother's sister's daughter is khālazād or khalēri bahen. The terms of address for the cousins, however distantly related, are the same for brother and sister.  Islamic law allows and Islamic custom regards as preferential, cousin marriage, especially the paternal parallel cousin marriage. But the Hindu custom of calling one's cousin 'brother' and 'sister' is retained; and ceases to be a term of address only when the two cousins are formally engaged. In the case of cousin marriages the husband and wife would continue to address their affinal kin by the same terms they used before the marriage [...] [188]; chachā zād bhāi ""father's brother's son"" [292]"
mFeBS,chachāzād bhā'i,,,,IE292,noauthor_lahnda_nodate,"chachāzād bhā'i ""father's brother's son"" [188]; The term of reference for cousins uses either the Persian suffix  zād or the indigenous suffix  ēra added to the basic terms of reference for brother (bhā'i) or sister (bahen); thus, for instance, father's brother's son is chachāzād or chacērā bhā'i; mother's sister's daughter is khālazād or khalēri bahen. The terms of address for the cousins, however distantly related, are the same for brother and sister.  Islamic law allows and Islamic custom regards as preferential, cousin marriage, especially the paternal parallel cousin marriage. But the Hindu custom of calling one's cousin 'brother' and 'sister' is retained; and ceases to be a term of address only when the two cousins are formally engaged. In the case of cousin marriages the husband and wife would continue to address their affinal kin by the same terms they used before the marriage [...] [188]; chachā zād bhāi ""father's brother's son"" [292]"
