parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fFZS,dvojúrodnyj brat,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; ]; dvoyurodnyy (this adjective means related in the second degree) brat ""cousin"" (first [male] cousin / cousin german); (other adjectives are rodnoy (first degree) and troyurodnyy (third degree; the loanwords kuzen and kuzina occur in some contexts, but they are of limited currency [61]"
fMBS,dvojúrodnyj brat,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
fMZS,dvojúrodnyj brat,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
fFeBS,dvojúrodnyj brat,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
fFyBS,dvojúrodnyj brat,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
fFeZS,dvojúrodnyj brat,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; ]; dvoyurodnyy (this adjective means related in the second degree) brat ""cousin"" (first [male] cousin / cousin german); (other adjectives are rodnoy (first degree) and troyurodnyy (third degree; the loanwords kuzen and kuzina occur in some contexts, but they are of limited currency [61]"
fFyZS,dvojúrodnyj brat,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; ]; dvoyurodnyy (this adjective means related in the second degree) brat ""cousin"" (first [male] cousin / cousin german); (other adjectives are rodnoy (first degree) and troyurodnyy (third degree; the loanwords kuzen and kuzina occur in some contexts, but they are of limited currency [61]"
fFeBD,dvojúrodnaja sestrá,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
fFyBD,dvojúrodnaja sestrá,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
fFeZD,dvojúrodnaja sestrá,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvojúrodnaja sestrá ""first cousin"" (F) [146]; dvoyurodnaya (this adjective means related in the second degree) sestra ""cousin"" (first [female] cousin) [61]"
fFyZD,dvojúrodnaja sestrá,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvojúrodnaja sestrá ""first cousin"" (F) [146]; dvoyurodnaya (this adjective means related in the second degree) sestra ""cousin"" (first [female] cousin) [61]"
fMeBS,dvojúrodnyj brat,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
fMyBS,dvojúrodnyj brat,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
fMeZS,dvojúrodnyj brat,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
fMyZS,dvojúrodnyj brat,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
fMeBD,dvojúrodnaja sestrá,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
fMyBD,dvojúrodnaja sestrá,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
fMeZD,dvojúrodnaja sestrá,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
fMyZD,dvojúrodnaja sestrá,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
fFBeS,dvojúrodnyj brat,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
fFByS,dvojúrodnyj brat,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
fFZeS,dvojúrodnyj brat,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; ]; dvoyurodnyy (this adjective means related in the second degree) brat ""cousin"" (first [male] cousin / cousin german); (other adjectives are rodnoy (first degree) and troyurodnyy (third degree; the loanwords kuzen and kuzina occur in some contexts, but they are of limited currency [61]"
fFZyS,dvojúrodnyj brat,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; ]; dvoyurodnyy (this adjective means related in the second degree) brat ""cousin"" (first [male] cousin / cousin german); (other adjectives are rodnoy (first degree) and troyurodnyy (third degree; the loanwords kuzen and kuzina occur in some contexts, but they are of limited currency [61]"
fFBeD,dvojúrodnaja sestrá,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
fFByD,dvojúrodnaja sestrá,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
fFZeD,dvojúrodnaja sestrá,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvojúrodnaja sestrá ""first cousin"" (F) [146]; dvoyurodnaya (this adjective means related in the second degree) sestra ""cousin"" (first [female] cousin) [61]"
fFZyD,dvojúrodnaja sestrá,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvojúrodnaja sestrá ""first cousin"" (F) [146]; dvoyurodnaya (this adjective means related in the second degree) sestra ""cousin"" (first [female] cousin) [61]"
fMBeS,dvojúrodnyj brat,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
fMByS,dvojúrodnyj brat,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
fMZeS,dvojúrodnyj brat,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
fMZyS,dvojúrodnyj brat,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
fMBeD,dvojúrodnaja sestrá,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
fMByD,dvojúrodnaja sestrá,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
fMZeD,dvojúrodnaja sestrá,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
fMZyD,dvojúrodnaja sestrá,,,,"IE62(12,15)",corbett_slavonic_2003,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
mFF,dedushka,,,,IE62(15),friedrich_evolutionary_1963,"ded ""parent's father"" [62]; déduška ""grandfather"" (grandparents are  normally referred to by the diminutives déduška and bábuška) [146:880]; ded(ushka) ""grandfather"" [61:42]"
mFM,babushka,,,,IE62(15),friedrich_evolutionary_1963,"baba ""parent's mother"" [62]; bábuška ""grandmother"" [146:880]; babushka ""grandmother"" [61:42]"
mMF,dedushka,,,,IE62(15),friedrich_evolutionary_1963,"ded ""parent's father"" [62]; déduška ""grandfather"" [146:880]; ded(ushka) ""grandfather"" [61:42]"
mMM,babushka,,,,IE62(15),friedrich_evolutionary_1963,"baba ""parent's mother"" [62]; bábuška ""grandmother"" [146:880]; babushka ""grandmother"" [61:42]"
mBD,bratána,,,,IE62(12),friedrich_evolutionary_1963,"bratána ""BD"" [62]; bratanka ""brother's daughter"" (older Russian and still to some extent in dialect) [61:41]"
meBD,bratána,,,,IE62(12),friedrich_evolutionary_1963,"bratána ""BD"" [62]; bratanka ""brother's daughter"" (older Russian and still to some extent in dialect) [61:41]"
myBD,bratána,,,,IE62(12),friedrich_evolutionary_1963,"bratána ""BD"" [62]; bratanka ""brother's daughter"" (older Russian and still to some extent in dialect) [61:41]"
mHF,svjokor,,,,"IE62(3,13)",friedrich_evolutionary_1963,"svjokor ""HF"" [62]; svekor ""husband's father"" [61:37]; sometimes otets muzha is used for svekor [61:38]"
mWM,tjoshcha,,,,"IE62(3,13)",friedrich_evolutionary_1963,"tjoshcha ""WM"" [62]; teshcha ""wife's mother"" [61:37]"
mBW,jatrov',,,,IE62(3),friedrich_evolutionary_1963,"jatrov' ""BW"", ""SpBW"" [62]; also: nevestka ""BW"" [62]; yatrov' or yatrovka is an old, now dialect word for wife's brother's wife or husband's brother's wife) [61:38]"
mWZ,sves',,,,"IE62(3,13)",friedrich_evolutionary_1963,"sves' ""WZ"" [62]"
fFF,dedushka,,,,IE62(15),friedrich_evolutionary_1963,"ded ""parent's father"" [62]; déduška ""grandfather"" (grandparents are  normally referred to by the diminutives déduška and bábuška) [146:880]; ded(ushka) ""grandfather"" [61:42]"
fFM,babushka,,,,IE62(15),friedrich_evolutionary_1963,"baba ""parent's mother"" [62]; bábuška ""grandmother"" [146:880]; babushka ""grandmother"" [61:42]"
fMF,dedushka,,,,IE62(15),friedrich_evolutionary_1963,"ded ""parent's father"" [62]; déduška ""grandfather"" [146:880]; ded(ushka) ""grandfather"" [61:42]"
fMM,babushka,,,,IE62(15),friedrich_evolutionary_1963,"baba ""parent's mother"" [62]; bábuška ""grandmother"" [146:880]; babushka ""grandmother"" [61:42]"
fBD,bratána,,,,IE62(12),friedrich_evolutionary_1963,"bratána ""BD"" [62]; bratanka ""brother's daughter"" (older Russian and still to some extent in dialect) [61:41]"
feBD,bratána,,,,IE62(12),friedrich_evolutionary_1963,"bratána ""BD"" [62]; bratanka ""brother's daughter"" (older Russian and still to some extent in dialect) [61:41]"
fyBD,bratána,,,,IE62(12),friedrich_evolutionary_1963,"bratána ""BD"" [62]; bratanka ""brother's daughter"" (older Russian and still to some extent in dialect) [61:41]"
fHF,svjokor,,,,"IE62(3,13)",friedrich_evolutionary_1963,"svjokor ""HF"" [62]; svekor ""husband's father"" [61:37]; sometimes otets muzha is used for svekor [61:38]"
fWM,tjoshcha,,,,"IE62(3,13)",friedrich_evolutionary_1963,"tjoshcha ""WM"" [62]; teshcha ""wife's mother"" [61:37]"
fBW,jatrov',,,,IE62(3),friedrich_evolutionary_1963,"jatrov' ""BW"", ""SpBW"" [62]; also: nevestka ""BW"" [62]; yatrov' or yatrovka is an old, now dialect word for wife's brother's wife or husband's brother's wife) [61:38]"
fWZ,sves',,,,"IE62(3,13)",friedrich_evolutionary_1963,"sves' ""WZ"" [62]"
mB,brat,,,,IE61(39),friedrich_evolutionary_1963,"brat ""brother"" [62]; brat ""brother"" [61]; brát ""brother"" [146]"
mZ,sestra,,,,IE61(39),friedrich_evolutionary_1963,"sestra ""sister"" [62]; sestra ""sister"" [61]; sestrá ""sister"" [146]"
meB,brat,,,,IE61(39),friedrich_evolutionary_1963,"brat ""brother"" [62]; brat ""brother"" [61]; brát ""brother"" [146]"
myB,brat,,,,IE61(39),friedrich_evolutionary_1963,"brat ""brother"" [62]; brat ""brother"" [61]; brát ""brother"" [146]"
meZ,sestra,,,,IE61(39),friedrich_evolutionary_1963,"sestra ""sister"" [62]; sestra ""sister"" [61]; sestrá ""sister"" [146]"
myZ,sestra,,,,IE61(39),friedrich_evolutionary_1963,"sestra ""sister"" [62]; sestra ""sister"" [61]; sestrá ""sister"" [146]"
mF,otets,,,,IE61(39),friedrich_evolutionary_1963,"otets ""father"" [62]; otets ""father"" [61]; otéc ""father"" [146]"
mM,mat',,,,IE61(39),friedrich_evolutionary_1963,"mat' ""mother"" [62]; mat' ""mother"" [61]; mát' ""mother"" [146]"
mS,syn,,,,IE61(39),friedrich_evolutionary_1963,"syn ""son"" [62]; syn ""son"" [61]; syn (with accent ' on the y) ""son"" [146]"
mD,doch',,,,IE61(39),friedrich_evolutionary_1963,"doch' ""daughter"" [62]; doch' ""daughter"" [61]; dóč' ""daughter"" [146]"
mSS,vnuk,,,,IE146(880),friedrich_evolutionary_1963,"vnuk ""child's son"" [62]; vnúk ""grandson"" [146]; vnuk ""grandson"" [61]"
mSD,vnuchka,,,,IE146(880),friedrich_evolutionary_1963,"vnuchka ""child's daughter"" [62]; vnúčka ""granddaughter"" [146]; vnuchka ""granddaughter"" [61]"
mDS,vnuk,,,,IE146(880),friedrich_evolutionary_1963,"vnuk ""child's son"" [62]; vnúk ""grandson"" [146]; vnuk ""grandson"" [61]"
mDD,vnuchka,,,,IE146(880),friedrich_evolutionary_1963,"vnuchka ""child's daughter"" [62]; vnúčka ""granddaughter"" [146]; vnuchka ""granddaughter"" [61]"
mFB,djádja,,,,IE146(880),friedrich_evolutionary_1963,"djádja ""parent's brother"" [62]; djádja ""PaBr"", ""(PaSiHu)"" [62:12]; djádja ""uncle"" (mother's or father's brother) [146]; dyadya ""uncle"" (regardless of which side of the family, the father's or mother's side)(FB, MB but also aunt's husband FZH and MZH) [61]"
mFZ,tjótja,,,,IE146(880),friedrich_evolutionary_1963,"tjótja ""parent's sister"" [62]; tjótja ""PaSi"", ""(PaBrWi)"" [62:12]; tëtja ""aunt"" (mother's or father's sister) [146]; tetya ""aunt"" (regardless of which side of the family) [61:41]"
mMB,djádja,,,,IE146(880),friedrich_evolutionary_1963,"djádja ""parent's brother"" [62]; djádja ""uncle"" (mother's or father's brother) [146]; dyadya ""uncle"" (regardless of which side of the family, the father's or mother's side) [61]"
mMZ,tjótja,,,,IE146(880),friedrich_evolutionary_1963,"tjótja ""parent's sister"" [62]; tëtja ""aunt"" (mother's or father's sister) [146]; tetya ""aunt"" (regardless of which side of the family) [61:41]"
mFeB,djádja,,,,IE146(880),friedrich_evolutionary_1963,"djádja ""parent's brother"" [62]; djádja ""PaBr"", ""(PaSiHu)"" [62:12]; djádja ""uncle"" (mother's or father's brother) [146]; dyadya ""uncle"" (regardless of which side of the family, the father's or mother's side)(FB, MB but also aunt's husband FZH and MZH) [61]"
mFyB,djádja,,,,IE146(880),friedrich_evolutionary_1963,"djádja ""parent's brother"" [62]; djádja ""PaBr"", ""(PaSiHu)"" [62:12]; djádja ""uncle"" (mother's or father's brother) [146]; dyadya ""uncle"" (regardless of which side of the family, the father's or mother's side)(FB, MB but also aunt's husband FZH and MZH) [61]"
mFeZ,tjótja,,,,IE146(880),friedrich_evolutionary_1963,"tjótja ""parent's sister"" [62]; tjótja ""PaSi"", ""(PaBrWi)"" [62:12]; tëtja ""aunt"" (mother's or father's sister) [146]; tetya ""aunt"" (regardless of which side of the family) [61:41]"
mFyZ,tjótja,,,,IE146(880),friedrich_evolutionary_1963,"tjótja ""parent's sister"" [62]; tjótja ""PaSi"", ""(PaBrWi)"" [62:12]; tëtja ""aunt"" (mother's or father's sister) [146]; tetya ""aunt"" (regardless of which side of the family) [61:41]"
mMeZ,tjótja,,,,IE146(880),friedrich_evolutionary_1963,"tjótja ""parent's sister"" [62]; tëtja ""aunt"" (mother's or father's sister) [146]; tetya ""aunt"" (regardless of which side of the family) [61:41]"
mMyZ,tjótja,,,,IE146(880),friedrich_evolutionary_1963,"tjótja ""parent's sister"" [62]; tëtja ""aunt"" (mother's or father's sister) [146]; tetya ""aunt"" (regardless of which side of the family) [61:41]"
mMeB,djádja,,,,IE146(880),friedrich_evolutionary_1963,"djádja ""parent's brother"" [62]; djádja ""uncle"" (mother's or father's brother) [146]; dyadya ""uncle"" (regardless of which side of the family, the father's or mother's side) [61]"
mMyB,djádja,,,,IE146(880),friedrich_evolutionary_1963,"djádja ""parent's brother"" [62]; djádja ""uncle"" (mother's or father's brother) [146]; dyadya ""uncle"" (regardless of which side of the family, the father's or mother's side) [61]"
mBS,plemjánnik,,,,IE146(880),friedrich_evolutionary_1963,"plemjánnik ""sibling's son"" [62]; plémja means ""blood"" or ""family group"" [62:11]; plemjánnik ""nephew"" [146]; plemyannik ""nephew"" (BS, ZS) [61];"
mBD,plemjánnitsa,,,,IE146(880),friedrich_evolutionary_1963,"plemjánnitsa ""sibling's daughter"" [62]; plemjánnica ""niece"" [146]; plemyannitsa ""niece"" [61]"
mZS,plemjánnik,,,,IE146(880),friedrich_evolutionary_1963,"plemjánnik ""sibling's son"" [62]; plemjánnik ""nephew"" [146]; plemyannik ""nephew"" (BS, ZS) [61]"
mZS,séstrich,,,,IE62(12),friedrich_evolutionary_1963,"séstrich ""ZS"" [62]; sestrenok/ sestrich ""sister's son"" (older  Russian and still to some extent in dialect) [61:41]"
mZD,plemjánnitsa,,,,IE146(880),friedrich_evolutionary_1963,"plemjánnitsa ""sibling's daughter"" [62]; plemjánnica ""niece"" [146]; plemyannitsa ""niece"" [61]"
mZD,sestrénitsa,,,,IE62(12),friedrich_evolutionary_1963,"sestrénitsa ""ZD"" [62]; sestren(n)itsa ""sister's daughter"" (in older Russian and still to some extent in dialect) [61:41]"
meBS,plemjánnik,,,,IE146(880),friedrich_evolutionary_1963,"plemjánnik ""sibling's son"" [62]; plémja means ""blood"" or ""family group"" [62:11]; plemjánnik ""nephew"" [146]; plemyannik ""nephew"" (BS, ZS) [61];"
myBS,plemjánnik,,,,IE146(880),friedrich_evolutionary_1963,"plemjánnik ""sibling's son"" [62]; plémja means ""blood"" or ""family group"" [62:11]; plemjánnik ""nephew"" [146]; plemyannik ""nephew"" (BS, ZS) [61];"
meBD,plemjánnitsa,,,,IE146(880),friedrich_evolutionary_1963,"plemjánnitsa ""sibling's daughter"" [62]; plemjánnica ""niece"" [146]; plemyannitsa ""niece"" [61]"
myBD,plemjánnitsa,,,,IE146(880),friedrich_evolutionary_1963,"plemjánnitsa ""sibling's daughter"" [62]; plemjánnica ""niece"" [146]; plemyannitsa ""niece"" [61]"
meZS,plemjánnik,,,,IE146(880),friedrich_evolutionary_1963,"plemjánnik ""sibling's son"" [62]; plemjánnik ""nephew"" [146]; plemyannik ""nephew"" (BS, ZS) [61]"
meZS,séstrich,,,,IE62(12),friedrich_evolutionary_1963,"séstrich ""ZS"" [62]; sestrenok/ sestrich ""sister's son"" (older  Russian and still to some extent in dialect) [61:41]"
myZS,plemjánnik,,,,IE146(880),friedrich_evolutionary_1963,"plemjánnik ""sibling's son"" [62]; plemjánnik ""nephew"" [146]; plemyannik ""nephew"" (BS, ZS) [61]"
myZS,séstrich,,,,IE62(12),friedrich_evolutionary_1963,"séstrich ""ZS"" [62]; sestrenok/ sestrich ""sister's son"" (older  Russian and still to some extent in dialect) [61:41]"
meZD,plemjánnitsa,,,,IE146(880),friedrich_evolutionary_1963,"plemjánnitsa ""sibling's daughter"" [62]; plemjánnica ""niece"" [146]; plemyannitsa ""niece"" [61]"
meZD,sestrénitsa,,,,IE62(12),friedrich_evolutionary_1963,"sestrénitsa ""ZD"" [62]; sestren(n)itsa ""sister's daughter"" (in older Russian and still to some extent in dialect) [61:41]"
myZD,plemjánnitsa,,,,IE146(880),friedrich_evolutionary_1963,"plemjánnitsa ""sibling's daughter"" [62]; plemjánnica ""niece"" [146]; plemyannitsa ""niece"" [61]"
myZD,sestrénitsa,,,,IE62(12),friedrich_evolutionary_1963,"sestrénitsa ""ZD"" [62]; sestren(n)itsa ""sister's daughter"" (in older Russian and still to some extent in dialect) [61:41]"
mFZD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvojúrodnaja sestrá ""first cousin"" (F) [146]; dvoyurodnaya (this adjective means related in the second degree) sestra ""cousin"" (first [female] cousin) [61]"
mFBD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
mMBD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
mMZD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
mFBS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
mFZS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; ]; dvoyurodnyy (this adjective means related in the second degree) brat ""cousin"" (first [male] cousin / cousin german); (other adjectives are rodnoy (first degree) and troyurodnyy (third degree; the loanwords kuzen and kuzina occur in some contexts, but they are of limited currency [61]"
mMBS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
mMZS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
mFeBS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
mFyBS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
mFeZS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; ]; dvoyurodnyy (this adjective means related in the second degree) brat ""cousin"" (first [male] cousin / cousin german); (other adjectives are rodnoy (first degree) and troyurodnyy (third degree; the loanwords kuzen and kuzina occur in some contexts, but they are of limited currency [61]"
mFyZS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; ]; dvoyurodnyy (this adjective means related in the second degree) brat ""cousin"" (first [male] cousin / cousin german); (other adjectives are rodnoy (first degree) and troyurodnyy (third degree; the loanwords kuzen and kuzina occur in some contexts, but they are of limited currency [61]"
mFeBD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
mFyBD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
mFeZD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvojúrodnaja sestrá ""first cousin"" (F) [146]; dvoyurodnaya (this adjective means related in the second degree) sestra ""cousin"" (first [female] cousin) [61]"
mFyZD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvojúrodnaja sestrá ""first cousin"" (F) [146]; dvoyurodnaya (this adjective means related in the second degree) sestra ""cousin"" (first [female] cousin) [61]"
mMeBS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
mMyBS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
mMeZS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
mMyZS,dvojúrodnyj brat,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; dvoyurodnyy brat ""cousin"" (first [male] cousin) [61]"
mMeBD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
mMyBD,dvojúrodnaja sestrá,,,,IE146(880),friedrich_evolutionary_1963,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvoyurodnaya sestra ""cousin"" (first [female] cousin) [61]"
