parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fM,mātā,,,,IE185(15),basu_sociolinguistic_1974,"mātā ""mother"" [13]; mātā ""mother"", also: māṁ [185]; mátá ""a mother"" [183]; mẵ (a has accents - and ~) ""mother"", also: ammā, mātā (jī) [115]; ""the mother"" in Sanskrit is mātṛ (mātā) which is used in New Indo-Aryan languages in high-style writing; the Tadbhava term of it is commonly found as  mā in Panjabi, Gujarati [...etc], and mā, mẵ (with accents - and ~) and māī in Hindi.) [9]; from Sanskrit  mātr there is the Prakrit and Hindi term  mātā (this term is not used by Muslims generally) [188]; mata ""mother"", also: mã [219]; mā, mātā, māī  ""mother"" [223]"
fS,beṭā,,,,IE13(33),basu_sociolinguistic_1974,"beṭā ""son"" [13]; beṭā ""son""; also: putr ""son"" [185]; beṭā ""a son"" [183];    laṛkā ""boy"" [116]; beṭā ""S"" (in certain circumstances includes  bhatījā and  bhānjā) [115]; beṭā ""son"" (very commonly used); putra ""the son"" (a Sanskrit loan; the other Sanskrit words like sunū, suta etc. being obsolescent); also laṛkā ""the son"" means also ""boy"" in general [9]; Sanskritic terms for son: pūt, chele, and beṭā (only the last one is used in Urdu, as well as the indigenous laṛkā, the common term for a boy) [188:350]; beṭa / putr ""son"" [219]; putra, laṛkā, betā ""son"" [223]"
fS,putr,,,,"IE185(10,180)",basu_sociolinguistic_1974,"putr ""son"" [219][185]; putra ""the son"" (a Sanskrit loan) [9]; putra ""son"" [223]"
fD,beṭī,,,,IE13(33),basu_sociolinguistic_1974,"beṭī ""daughter"" [13]; beṭī ""daughter""; (also: putrī); and also (as an example of feminine form of nouns by the ending of -iyā): biṭiyā ""'daughter"" [185]; beṭī ""a daughter""; (also: putrī) [183]; beṭi ""daughter""; the term laṛkī means ""girl"", and is often used as a synonym for  beṭi as in  meri laṛkī for ""my daughter""; a less commonly used word for ""daughter"" is  dhī [116]; beṭī ""D"" (in certain circumstances  includes  bhatījī and  bhānjā) [115]; beṭī ""the daughter"" (the feminine is formed by adding ī to the words meaning ""the son""), putrī ""the daughter"" [9]; (Hindu terms for daughter: dhī (from Sanskritic duhitṛ), meye, larḍi, nianī and bēṭī (only the last term is used in Urdu, and also  laṛkī which has the general meaning of a girl)) [188]; beṭi ""daughter"" [219]; dhī, dhiya, beti, laṛki, putrī  ""daughter"" [223]"
fD,putrī,,,,"IE185(10,180)",basu_sociolinguistic_1974,"putrī ""daughter"" [185]; putrī ""a daughter"" (comes from  putra) [183]; putrī ""the daughter"" [9]; (note: [219] only gives beti as term for D)"
fFF,dādā,,,,"IE13(31,32,33)",basu_sociolinguistic_1974,"dādā ""parental grandfather"" [13]; dādā ""the grandfather""; the term is probably derived from  tātaka, tāta, like ārya being a respectful term given to the honourable kins like the father or to a fatherlike person in Sanskrit. (footnote on tāta: In Ṛgveda [...] the word tāta is found to refer to the father, also found in Atharva Veda [etc.]. In [...] it is also used in the affectionate address to the son. Tata was also used in addressing an affectionate [..]. In Atharva Veda tatāmaha is used for ""grandfather"". In Pali Jātska  mahāpitā was used for ""grandfather"" and cullapitā for ""father""); the  ka suffix might have been used to denote ""slightly less than"". As both FF and FeB could be considered slightly less than the father in estimation, tātaka might have been used for them. According to Turner, however, the origin of this word is a Nursery word (Lallwort). MF is often given a separate term in different [Indo-Aryan] languages. In many languages it is  nānā. [9]; in Hindi, there is clear differentiation between father's and mother's relatives not not only according to the kin terminology but also to the social role and canon of respect: dādā (FF) (without it's literal meaning) in vulgar language has a figurative meaning ""chieftain"" or ""head of a group"" (and the phrase  dādā bānnā means ""to lead""), while  nānī (MM) is used in phrases as a form of mocking (the phrase nānī marnā, ""death of a grandmother"" is used to mock someone's misfortune); when children address an old unknown man, the proper term is  dādā (and not  nānā (MF)), and for a middle-aged man   cācā (FB) and not  māmā (MB) [13:31,32]; bābā ""FF"" (also includes FFB, FMB, FFZH, etc) [115:98]; dada ""father's father""  [219]; dādā, bābā ""father's father"" [223]"
fFM,dādī,,,,IE13(33),basu_sociolinguistic_1974,"dādī ""parental grandmother"" [13]; dādī ""FM"" (W of bābā) [115]; a term in Hindi (like āyī and other variations in several Indo-Aryan languages): aiyā, used for ""the grand mother""; the term is derived from Sanskrit  āryikā, Prakrit  ayyiā and  ajjiā. [9:107]; dādī ""FM"" [9:108]; dādī "" father's mother"" [223]"
fMM,nānī,,,,IE13(34),basu_sociolinguistic_1974,"nānī ""maternal grandmother"" [13]; nānī ""MM"" (W of nānā) [115]; a term in Hindi (like āyī and other variations in several Indo-Aryan languages): aiyā, used for ""the grand mother""; the term is derived from Sanskrit  āryikā, Prakrit  ayyiā and  ajjiā. [9:107]; nānī ""MM"" [9:108]; nani ""mother's mother"" [219]; nānī ""mother's mother"" [223]"
fDS,nāti,,,,IE13(34),basu_sociolinguistic_1974,"nātin ""daughter's son"" [13]; nāti ""SS, DS"", common term derived from Sanskrit  naptṛ-ka [9]; nāti ""DS"" [223]"
fDD,nātī,,,,IE13(34),basu_sociolinguistic_1974,"nātī ""daughter's daughter"" [13]; nātnī ""SD, DD"", common term which might have been derived from the M(iddle?) Indo-Aryan  nattinī [9]; natin ""daughter's daughter"" [223]"
fFB,cācā,,,,IE115(98),basu_sociolinguistic_1974,"cācā ""elder father's brother"" (not sure if this source is correct or data from a particular region?: because most other sources say: F's younger brother) [13]; cācā / tāū  ""FyB / FeB"" [115] FB is cācā (kākā), if elder than father: tāū [115:103]; kākā ""FyB"" [9:108]; cācā generally used in some [Indo-Aryan] languages for FB is of a peculiar origin (may be from *tyātyaka, palatalised tātaka). [9:109]; kākā  might have been a Persian loan; kākā is generally used for FyB in certain areas, but somewhere it is used for eB as in Hindi (and Sindhi, [...]) (In Assamese it is used for MF [...]) [9:113]; citation: The terms for father's younger brother  chachā and kākā, the former of which is generally used in Urdu is derived from kāka which is still used in Hindi but not in Urdu [...]; The term  kāka had an interesting history. The term qā was borrowed from Chinese through Uigur in Old Turkish in the compound term  ka kadesh [...] meaning family and kinsmen. In Ottoman Turkish  kaka (qaqa) was used for older brother or foster-brother [...] but not for father's brother. It came to be used in the latter sense in Indo-Persian, probably in the Mughal period, but was also used for the older brother or an old slave as a fictive term [...]. The explanation may be found in the status of father's brother in Indo-Muslim society who had something of the father's authority though the mother's
brother was held in greater affection. This attitude, which must have been very strong in the upper-class Muslim society of the Mughal period, in which the father's brother took care of the orphaned nephews, as the Manṣabdāri system was not hereditary, seems to have influenced the Muslim society, in which as in the Hindu society such care was binding in the extended family system [...] [188]; caca ""father's brother"" [219]; chāchā ""'father's younger brother"", also: kākā [223]"
fFB,tāū,,,,IE115(98),basu_sociolinguistic_1974,"tāī ""junior father's brother"" (doubtful, because other sources say: F's elder brother) [13]; tāū ""FeB""? (check this); in some of the [Indo-Aryan] languages the terms for FeB are derived from tātaka (-ka  affix < īṣadūnārthe > with  tāta the term for father / fatherly, the respectable), tāu (Urdu)[etc.] (no Hindi term is given) [9]; the Sanskritic terms for father's elder brother: tāu, taiā, patriyā and jeth-mośay (the term tāyā is used in Urdu; no Hindi term is given) [188]; tāü ""father's elder brother""; also a term for B in general is given: pitiyā [223]"
fFZ,phūphī,,,,IE9(109),basu_sociolinguistic_1974,"phūphī ""father's sister"" [13]; phūphī ""FZ""; this is a loan word [9]; several Sanskritic terms for father's sister: phuvā, bhuva, phuphī, pufī, pivasī, pisī-mā (of these, only  phuphī and its variant phupphū, are used by Muslims in most languages) [188]; phuphi ""father's sister"" [219]; phūphi, phuphu, phuvā, bhuvā ""father's sister"" [223]"
fMB,māmā,,,,IE13(33),basu_sociolinguistic_1974,"māmā ""mother's brother"" [13]; māmā ""MB"" [115]; māmā ""MB""; this term is also used in Sanskrit, but generally the term  mātula is used in Sanskrit [9:110]; mama ""mother's brother"" [219]; māmā, māmu  ""mother's brother"" [223]"
fMZ,mausī,,,,IE13(34),basu_sociolinguistic_1974,"mousī ""mother's sister"" [13]; mausī ""MZ"" [115]; mausī ""mother's sister""; term comes from  mātṛsvasā (Sanskrit) ""mother's sister"" and(?)  mātucchā (Pali) (citation: another word for sister in Sanskrit was  svasā but it is hardly used in M(iddle?) Indo-Aryan or New Indo-Aryan independently, but is used in the descriptive compound words to denote ""father's sister"" or ""mother's sister""  pitṛsvasā, mātṛsvasā (Sanskrit) and  pitucchā, mātucchā (Pali). [9]; masi ""mother's sister"" [219]; māsī, māīn, māusi, khālā ""mother's sister"" [223]"
fFyB,cācā,,,,IE115(98),basu_sociolinguistic_1974,"cācā ""elder father's brother"" (not sure if this source is correct or data from a particular region?: because most other sources say: F's younger brother) [13]; cācā / tāū  ""FyB / FeB"" [115] FB is cācā (kākā), if elder than father: tāū [115:103]; kākā ""FyB"" [9:108]; cācā generally used in some [Indo-Aryan] languages for FB is of a peculiar origin (may be from *tyātyaka, palatalised tātaka). [9:109]; kākā  might have been a Persian loan; kākā is generally used for FyB in certain areas, but somewhere it is used for eB as in Hindi (and Sindhi, [...]) (In Assamese it is used for MF [...]) [9:113]; citation: The terms for father's younger brother  chachā and kākā, the former of which is generally used in Urdu is derived from kāka which is still used in Hindi but not in Urdu [...]; The term  kāka had an interesting history. The term qā was borrowed from Chinese through Uigur in Old Turkish in the compound term  ka kadesh [...] meaning family and kinsmen. In Ottoman Turkish  kaka (qaqa) was used for older brother or foster-brother [...] but not for father's brother. It came to be used in the latter sense in Indo-Persian, probably in the Mughal period, but was also used for the older brother or an old slave as a fictive term [...]. The explanation may be found in the status of father's brother in Indo-Muslim society who had something of the father's authority though the mother's
brother was held in greater affection. This attitude, which must have been very strong in the upper-class Muslim society of the Mughal period, in which the father's brother took care of the orphaned nephews, as the Manṣabdāri system was not hereditary, seems to have influenced the Muslim society, in which as in the Hindu society such care was binding in the extended family system [...] [188]; caca ""father's brother"" [219]; chāchā ""'father's younger brother"", also: kākā [223], doubt mentioned above is correct - caca would refer to younger brother - correction as Speaker IE22"
fFeB,tāū,,,,IE115(98),basu_sociolinguistic_1974,"tāī ""junior father's brother"" (doubtful, because other sources say: F's elder brother) [13]; tāū ""FeB""? (check this); in some of the [Indo-Aryan] languages the terms for FeB are derived from tātaka (-ka  affix < īṣadūnārthe > with  tāta the term for father / fatherly, the respectable), tāu (Urdu)[etc.] (no Hindi term is given) [9]; the Sanskritic terms for father's elder brother: tāu, taiā, patriyā and jeth-mośay (the term tāyā is used in Urdu; no Hindi term is given) [188]; tāü ""father's elder brother""; also a term for B in general is given: pitiyā [223], doubt mentioned above is correct - tau would refer to older brother - correction as Speaker IE22"
fFeZ,phūphī,,,,IE9(109),basu_sociolinguistic_1974,"phūphī ""father's sister"" [13]; phūphī ""FZ""; this is a loan word [9]; several Sanskritic terms for father's sister: phuvā, bhuva, phuphī, pufī, pivasī, pisī-mā (of these, only  phuphī and its variant phupphū, are used by Muslims in most languages) [188]; phuphi ""father's sister"" [219]; phūphi, phuphu, phuvā, bhuvā ""father's sister"" [223]"
fFyZ,phūphī,,,,IE9(109),basu_sociolinguistic_1974,"phūphī ""father's sister"" [13]; phūphī ""FZ""; this is a loan word [9]; several Sanskritic terms for father's sister: phuvā, bhuva, phuphī, pufī, pivasī, pisī-mā (of these, only  phuphī and its variant phupphū, are used by Muslims in most languages) [188]; phuphi ""father's sister"" [219]; phūphi, phuphu, phuvā, bhuvā ""father's sister"" [223]"
fMeZ,mausī,,,,IE13(34),basu_sociolinguistic_1974,"mousī ""mother's sister"" [13]; mausī ""MZ"" [115]; mausī ""mother's sister""; term comes from  mātṛsvasā (Sanskrit) ""mother's sister"" and(?)  mātucchā (Pali) (citation: another word for sister in Sanskrit was  svasā but it is hardly used in M(iddle?) Indo-Aryan or New Indo-Aryan independently, but is used in the descriptive compound words to denote ""father's sister"" or ""mother's sister""  pitṛsvasā, mātṛsvasā (Sanskrit) and  pitucchā, mātucchā (Pali). [9]; masi ""mother's sister"" [219]; māsī, māīn, māusi, khālā ""mother's sister"" [223]"
fMyZ,mausī,,,,IE13(34),basu_sociolinguistic_1974,"mousī ""mother's sister"" [13]; mausī ""MZ"" [115]; mausī ""mother's sister""; term comes from  mātṛsvasā (Sanskrit) ""mother's sister"" and(?)  mātucchā (Pali) (citation: another word for sister in Sanskrit was  svasā but it is hardly used in M(iddle?) Indo-Aryan or New Indo-Aryan independently, but is used in the descriptive compound words to denote ""father's sister"" or ""mother's sister""  pitṛsvasā, mātṛsvasā (Sanskrit) and  pitucchā, mātucchā (Pali). [9]; masi ""mother's sister"" [219]; māsī, māīn, māusi, khālā ""mother's sister"" [223]"
fMeB,māmā,,,,IE13(33),basu_sociolinguistic_1974,"māmā ""mother's brother"" [13]; māmā ""MB"" [115]; māmā ""MB""; this term is also used in Sanskrit, but generally the term  mātula is used in Sanskrit [9:110]; mama ""mother's brother"" [219]; māmā, māmu  ""mother's brother"" [223]"
fMyB,māmā,,,,IE13(33),basu_sociolinguistic_1974,"māmā ""mother's brother"" [13]; māmā ""MB"" [115]; māmā ""MB""; this term is also used in Sanskrit, but generally the term  mātula is used in Sanskrit [9:110]; mama ""mother's brother"" [219]; māmā, māmu  ""mother's brother"" [223]"
fBS,bhatījā,,,,IE9(105),basu_sociolinguistic_1974,"bhatījā ""BS"" (includes  S of bhāī, sālā, devar/jeṭh) [115]; the second component is derived from Sanskrit -ja/jā derived from root  jan (to be born of) with primary affix  -a (da)  as in bhatijā [9]; bhatījā ""brother's son"" (used both in Hindi and in Urdu) (older Hindu term bhāuja is no longer used either in Hindi or in Urdu) [188]; batija ""brother's son"" [219]; bhatijā ""BS"" (same term man/woman speaking) [223]"
fZS,bhānjā,,,,IE9(109),basu_sociolinguistic_1974,"bhānjā ""ZS"" (includes  S of bahen, sālī, nanad) [115]; bhānjā ""the son of the sister""; term derived from  bhagnī-ja (Sanskrit) (Sanskrit bhaginī ""sister"") [9]; bhānja ""sister's son"" (used both in Hindi and in Urdu) (older Hindu term  bhāgna is no longer used either in Hindi or in Urdu)  [188]; bhãja ""sister's son"" (indeed without the n) [219]; bhānjā ""sister's son"" (same term man/woman speaking) [223]"
feBS,bhatījā,,,,IE9(105),basu_sociolinguistic_1974,"bhatījā ""BS"" (includes  S of bhāī, sālā, devar/jeṭh) [115]; the second component is derived from Sanskrit -ja/jā derived from root  jan (to be born of) with primary affix  -a (da)  as in bhatijā [9]; bhatījā ""brother's son"" (used both in Hindi and in Urdu) (older Hindu term bhāuja is no longer used either in Hindi or in Urdu) [188]; batija ""brother's son"" [219]; bhatijā ""BS"" (same term man/woman speaking) [223]"
fyBS,bhatījā,,,,IE9(105),basu_sociolinguistic_1974,"bhatījā ""BS"" (includes  S of bhāī, sālā, devar/jeṭh) [115]; the second component is derived from Sanskrit -ja/jā derived from root  jan (to be born of) with primary affix  -a (da)  as in bhatijā [9]; bhatījā ""brother's son"" (used both in Hindi and in Urdu) (older Hindu term bhāuja is no longer used either in Hindi or in Urdu) [188]; batija ""brother's son"" [219]; bhatijā ""BS"" (same term man/woman speaking) [223]"
feZS,bhānjā,,,,IE9(109),basu_sociolinguistic_1974,"bhānjā ""ZS"" (includes  S of bahen, sālī, nanad) [115]; bhānjā ""the son of the sister""; term derived from  bhagnī-ja (Sanskrit) (Sanskrit bhaginī ""sister"") [9]; bhānja ""sister's son"" (used both in Hindi and in Urdu) (older Hindu term  bhāgna is no longer used either in Hindi or in Urdu)  [188]; bhãja ""sister's son"" (indeed without the n) [219]; bhānjā ""sister's son"" (same term man/woman speaking) [223]"
fyZS,bhānjā,,,,IE9(109),basu_sociolinguistic_1974,"bhānjā ""ZS"" (includes  S of bahen, sālī, nanad) [115]; bhānjā ""the son of the sister""; term derived from  bhagnī-ja (Sanskrit) (Sanskrit bhaginī ""sister"") [9]; bhānja ""sister's son"" (used both in Hindi and in Urdu) (older Hindu term  bhāgna is no longer used either in Hindi or in Urdu)  [188]; bhãja ""sister's son"" (indeed without the n) [219]; bhānjā ""sister's son"" (same term man/woman speaking) [223]"
fFZD,phupheri bahan,,,,IE219(306),basu_sociolinguistic_1974,"bahen term for Z and for FBD, MBD, FZD, MZD [115]; phupherā ""FZD"", also ""FZS"" (adjective formed from  phūphī (FZ) with affix  erā) (see info at FBS/FBD) [9]; phupheri bahan ""father's sister's daughter"" [219]; phupheri-bahan ""FZD"" [223]"
fFBD,caceri bahan,,,,IE219(305),basu_sociolinguistic_1974,"bahen [115]; cacerā ""FBD"" (also ""FBS""), adjective formed from the name of the kins who are the parents (here: cācā (FB))(citation: The cousins are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents: in Hindi, they take the affix  erā) [9:112]; caceri bahan ""father's brother's daughter"" [219]; chacheri-bahan ""FBD"" [223]"
fMBD,mameri bahan,,,,IE219(306),basu_sociolinguistic_1974,"bahen [115]; mamera ""MBD"", also ""MBS"" (adjective formed from  māmā (MB) with affix  erā) [9]; mameri bahan ""mother's brother's daughter"" [219]; mameri-bahan ""MBD"" [223]"
fMZD,mɔseri bahan,,,,IE219(306),basu_sociolinguistic_1974,"bahen [115]; mauserā ""MZD"", also ""MZS"" (adjective formed from  mausī (MZ) with affix  erā) [9]; mɔseri bahan ""mother's sister's daughter"" [219]; mauseri-bahan ""MZD"" [223]"
fFBS,cacera bhai,,,,IE219(305),basu_sociolinguistic_1974,"bhāī [115:99]; cacerā ""FBS"" (also ""FBD""), adjective formed from the name of the kins who are the parents (here: cācā (FB))(The cousins are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents: in Hindi, they take the affix  erā) [9:112]; (in Urdu: chachērā bhā'i ""father's brother's son"" (generally: added to basic term of reference for brother or sister is the indigenous suffix ēra or the Persian suffix  zād), chachāzād) [188:348,349]; cacera bhai ""father's brother's son"" [219]; chacherā-bhāi ""FBS"" [223]"
fFZS,phuphera bhai,,,,IE219(305),basu_sociolinguistic_1974,"bhāī, term for B and for FBS, MBS, FZS, MZS [115]; phupherā ""FZS"", also ""FZD"" (adjective formed from  phūphī (FZ) with affix  erā) (see info at FBS/FBD) [9]; phuphera bhai ""father's sister's son"" [219]; phuphera-bhai ""FZS"" [223]"
fMBS,mamera bhai,,,,IE219(306),basu_sociolinguistic_1974,"bhāī [115]; mamera ""MBS"", also ""MBD"" (adjective formed from  māmā (MB) with affix  erā) [9]; mamera bhai ""mother's brother's son"" [219]; mamerā-bhāi ""mother's brother's son"" [223]"
fFeBS,cacera bhai,,,,IE219(305),basu_sociolinguistic_1974,"bhāī [115:99]; cacerā ""FBS"" (also ""FBD""), adjective formed from the name of the kins who are the parents (here: cācā (FB))(The cousins are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents: in Hindi, they take the affix  erā) [9:112]; (in Urdu: chachērā bhā'i ""father's brother's son"" (generally: added to basic term of reference for brother or sister is the indigenous suffix ēra or the Persian suffix  zād), chachāzād) [188:348,349]; cacera bhai ""father's brother's son"" [219]; chacherā-bhāi ""FBS"" [223]"
fFyBS,cacera bhai,,,,IE219(305),basu_sociolinguistic_1974,"bhāī [115:99]; cacerā ""FBS"" (also ""FBD""), adjective formed from the name of the kins who are the parents (here: cācā (FB))(The cousins are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents: in Hindi, they take the affix  erā) [9:112]; (in Urdu: chachērā bhā'i ""father's brother's son"" (generally: added to basic term of reference for brother or sister is the indigenous suffix ēra or the Persian suffix  zād), chachāzād) [188:348,349]; cacera bhai ""father's brother's son"" [219]; chacherā-bhāi ""FBS"" [223]"
fFeZS,phuphera bhai,,,,IE219(305),basu_sociolinguistic_1974,"bhāī, term for B and for FBS, MBS, FZS, MZS [115]; phupherā ""FZS"", also ""FZD"" (adjective formed from  phūphī (FZ) with affix  erā) (see info at FBS/FBD) [9]; phuphera bhai ""father's sister's son"" [219]; phuphera-bhai ""FZS"" [223]"
fFyZS,phuphera bhai,,,,IE219(305),basu_sociolinguistic_1974,"bhāī, term for B and for FBS, MBS, FZS, MZS [115]; phupherā ""FZS"", also ""FZD"" (adjective formed from  phūphī (FZ) with affix  erā) (see info at FBS/FBD) [9]; phuphera bhai ""father's sister's son"" [219]; phuphera-bhai ""FZS"" [223]"
fFeBD,caceri bahan,,,,IE219(305),basu_sociolinguistic_1974,"bahen [115]; cacerā ""FBD"" (also ""FBS""), adjective formed from the name of the kins who are the parents (here: cācā (FB))(citation: The cousins are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents: in Hindi, they take the affix  erā) [9:112]; caceri bahan ""father's brother's daughter"" [219]; chacheri-bahan ""FBD"" [223]"
fFyBD,caceri bahan,,,,IE219(305),basu_sociolinguistic_1974,"bahen [115]; cacerā ""FBD"" (also ""FBS""), adjective formed from the name of the kins who are the parents (here: cācā (FB))(citation: The cousins are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents: in Hindi, they take the affix  erā) [9:112]; caceri bahan ""father's brother's daughter"" [219]; chacheri-bahan ""FBD"" [223]"
fFeZD,phupheri bahan,,,,IE219(306),basu_sociolinguistic_1974,"bahen term for Z and for FBD, MBD, FZD, MZD [115]; phupherā ""FZD"", also ""FZS"" (adjective formed from  phūphī (FZ) with affix  erā) (see info at FBS/FBD) [9]; phupheri bahan ""father's sister's daughter"" [219]; phupheri-bahan ""FZD"" [223]"
fFyZD,phupheri bahan,,,,IE219(306),basu_sociolinguistic_1974,"bahen term for Z and for FBD, MBD, FZD, MZD [115]; phupherā ""FZD"", also ""FZS"" (adjective formed from  phūphī (FZ) with affix  erā) (see info at FBS/FBD) [9]; phupheri bahan ""father's sister's daughter"" [219]; phupheri-bahan ""FZD"" [223]"
fMeBS,mamera bhai,,,,IE219(306),basu_sociolinguistic_1974,"bhāī [115]; mamera ""MBS"", also ""MBD"" (adjective formed from  māmā (MB) with affix  erā) [9]; mamera bhai ""mother's brother's son"" [219]; mamerā-bhāi ""mother's brother's son"" [223]"
fMyBS,mamera bhai,,,,IE219(306),basu_sociolinguistic_1974,"bhāī [115]; mamera ""MBS"", also ""MBD"" (adjective formed from  māmā (MB) with affix  erā) [9]; mamera bhai ""mother's brother's son"" [219]; mamerā-bhāi ""mother's brother's son"" [223]"
fMeBD,mameri bahan,,,,IE219(306),basu_sociolinguistic_1974,"bahen [115]; mamera ""MBD"", also ""MBS"" (adjective formed from  māmā (MB) with affix  erā) [9]; mameri bahan ""mother's brother's daughter"" [219]; mameri-bahan ""MBD"" [223]"
fMyBD,mameri bahan,,,,IE219(306),basu_sociolinguistic_1974,"bahen [115]; mamera ""MBD"", also ""MBS"" (adjective formed from  māmā (MB) with affix  erā) [9]; mameri bahan ""mother's brother's daughter"" [219]; mameri-bahan ""MBD"" [223]"
fMeZD,mɔseri bahan,,,,IE219(306),basu_sociolinguistic_1974,"bahen [115]; mauserā ""MZD"", also ""MZS"" (adjective formed from  mausī (MZ) with affix  erā) [9]; mɔseri bahan ""mother's sister's daughter"" [219]; mauseri-bahan ""MZD"" [223]"
fMyZD,mɔseri bahan,,,,IE219(306),basu_sociolinguistic_1974,"bahen [115]; mauserā ""MZD"", also ""MZS"" (adjective formed from  mausī (MZ) with affix  erā) [9]; mɔseri bahan ""mother's sister's daughter"" [219]; mauseri-bahan ""MZD"" [223]"
fFBeS,cacera bhai,,,,IE219(305),basu_sociolinguistic_1974,"bhāī [115:99]; cacerā ""FBS"" (also ""FBD""), adjective formed from the name of the kins who are the parents (here: cācā (FB))(The cousins are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents: in Hindi, they take the affix  erā) [9:112]; (in Urdu: chachērā bhā'i ""father's brother's son"" (generally: added to basic term of reference for brother or sister is the indigenous suffix ēra or the Persian suffix  zād), chachāzād) [188:348,349]; cacera bhai ""father's brother's son"" [219]; chacherā-bhāi ""FBS"" [223]"
fFByS,cacera bhai,,,,IE219(305),basu_sociolinguistic_1974,"bhāī [115:99]; cacerā ""FBS"" (also ""FBD""), adjective formed from the name of the kins who are the parents (here: cācā (FB))(The cousins are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents: in Hindi, they take the affix  erā) [9:112]; (in Urdu: chachērā bhā'i ""father's brother's son"" (generally: added to basic term of reference for brother or sister is the indigenous suffix ēra or the Persian suffix  zād), chachāzād) [188:348,349]; cacera bhai ""father's brother's son"" [219]; chacherā-bhāi ""FBS"" [223]"
fFZeS,phuphera bhai,,,,IE219(305),basu_sociolinguistic_1974,"bhāī, term for B and for FBS, MBS, FZS, MZS [115]; phupherā ""FZS"", also ""FZD"" (adjective formed from  phūphī (FZ) with affix  erā) (see info at FBS/FBD) [9]; phuphera bhai ""father's sister's son"" [219]; phuphera-bhai ""FZS"" [223]"
fFZyS,phuphera bhai,,,,IE219(305),basu_sociolinguistic_1974,"bhāī, term for B and for FBS, MBS, FZS, MZS [115]; phupherā ""FZS"", also ""FZD"" (adjective formed from  phūphī (FZ) with affix  erā) (see info at FBS/FBD) [9]; phuphera bhai ""father's sister's son"" [219]; phuphera-bhai ""FZS"" [223]"
fFBeD,caceri bahan,,,,IE219(305),basu_sociolinguistic_1974,"bahen [115]; cacerā ""FBD"" (also ""FBS""), adjective formed from the name of the kins who are the parents (here: cācā (FB))(citation: The cousins are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents: in Hindi, they take the affix  erā) [9:112]; caceri bahan ""father's brother's daughter"" [219]; chacheri-bahan ""FBD"" [223]"
fFByD,caceri bahan,,,,IE219(305),basu_sociolinguistic_1974,"bahen [115]; cacerā ""FBD"" (also ""FBS""), adjective formed from the name of the kins who are the parents (here: cācā (FB))(citation: The cousins are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents: in Hindi, they take the affix  erā) [9:112]; caceri bahan ""father's brother's daughter"" [219]; chacheri-bahan ""FBD"" [223]"
fFZeD,phupheri bahan,,,,IE219(306),basu_sociolinguistic_1974,"bahen term for Z and for FBD, MBD, FZD, MZD [115]; phupherā ""FZD"", also ""FZS"" (adjective formed from  phūphī (FZ) with affix  erā) (see info at FBS/FBD) [9]; phupheri bahan ""father's sister's daughter"" [219]; phupheri-bahan ""FZD"" [223]"
fFZyD,phupheri bahan,,,,IE219(306),basu_sociolinguistic_1974,"bahen term for Z and for FBD, MBD, FZD, MZD [115]; phupherā ""FZD"", also ""FZS"" (adjective formed from  phūphī (FZ) with affix  erā) (see info at FBS/FBD) [9]; phupheri bahan ""father's sister's daughter"" [219]; phupheri-bahan ""FZD"" [223]"
fMBeS,mamera bhai,,,,IE219(306),basu_sociolinguistic_1974,"bhāī [115]; mamera ""MBS"", also ""MBD"" (adjective formed from  māmā (MB) with affix  erā) [9]; mamera bhai ""mother's brother's son"" [219]; mamerā-bhāi ""mother's brother's son"" [223]"
fMByS,mamera bhai,,,,IE219(306),basu_sociolinguistic_1974,"bhāī [115]; mamera ""MBS"", also ""MBD"" (adjective formed from  māmā (MB) with affix  erā) [9]; mamera bhai ""mother's brother's son"" [219]; mamerā-bhāi ""mother's brother's son"" [223]"
fMBeD,mameri bahan,,,,IE219(306),basu_sociolinguistic_1974,"bahen [115]; mamera ""MBD"", also ""MBS"" (adjective formed from  māmā (MB) with affix  erā) [9]; mameri bahan ""mother's brother's daughter"" [219]; mameri-bahan ""MBD"" [223]"
fMByD,mameri bahan,,,,IE219(306),basu_sociolinguistic_1974,"bahen [115]; mamera ""MBD"", also ""MBS"" (adjective formed from  māmā (MB) with affix  erā) [9]; mameri bahan ""mother's brother's daughter"" [219]; mameri-bahan ""MBD"" [223]"
fMZeD,mɔseri bahan,,,,IE219(306),basu_sociolinguistic_1974,"bahen [115]; mauserā ""MZD"", also ""MZS"" (adjective formed from  mausī (MZ) with affix  erā) [9]; mɔseri bahan ""mother's sister's daughter"" [219]; mauseri-bahan ""MZD"" [223]"
