parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fyBS,bhāchā,,,,DR7(147),basu_sociolinguistic_1974,"putanyā ""brother's son"", man speaking [223]; vutanyā ""brother's son"" [9]; bhāchā ""brother's son"", woman speaking [223]; bhātsā ""brother's son"" [157]"
feBD,bhāchī,,,,DR7(147),basu_sociolinguistic_1974,"putanī ""brother's daughter"", man speaking [223];  putanī ""brother's daughter"" [9]; bhāchī ""brother's daughter"", woman speaking [223]; bhātSī ""brother's daughter"" [157]"
feBD,bhāchī,,,,DR7(147),basu_sociolinguistic_1974,"dhadī ""brother's daughter"", man speaking [223]; bhāchī ""brother's daughter"", woman speaking [223]; bhātSī ""brother's daughter"" [157]"
fyBD,bhāchī,,,,DR7(147),basu_sociolinguistic_1974,"putanī ""brother's daughter"", man speaking [223];  putanī ""brother's daughter"" [9]; bhāchī ""brother's daughter"", woman speaking [223]; bhātSī ""brother's daughter"" [157]"
fFZD,āte-bahiṇa,,,,DR7(146),basu_sociolinguistic_1974,"āte-bahiṇa ""father's sister's daughter"" [223]; ate bahīṇ ""father's sister's daughter"" [157]; ātebahīn ""FZD"" (selfmade compound similar to ātebhāu (FZS)) [9]"
fFBD,chulat-bahiṇa,,,,DR7(146),basu_sociolinguistic_1974,"chulat-bahiṇa ""father's brother's daughter"" [223]; tsulat bahīṇ ""father's brother's daughter"" [157]; culatbahīn ""FBD"" (selfmade compound similar to culatbhāu (FBS)) [9]"
fMBD,māme-bahiṇa,,,,DR7(146),basu_sociolinguistic_1974,"māme-bahiṇa ""mother's brother's daughter"" [223]; māme bahīṇ ""mother's brother's daughter"" [157]; māmebahīn (selfmade compound similar to māmebhāu) [9]"
fMZD,māus-bahiṇa,,,,DR7(146),basu_sociolinguistic_1974,"māus-bahiṇa ""mother's sister's daughter"" [223]; māwas bahīṇ ""mother's sister's daughter""[157]; māvasbahīn ""MZD"" (selfmade compound, similar to MZS) [9]"
fFBS,chulat-bhāū,,,,DR7(146),basu_sociolinguistic_1974,"chulat-bhāū ""father's brother's son"" [223]; tsulat bhāū ""father's brother's son"" [157]; culatbhāu ""FBS"" [9]"
fFZS,āte-bhāū,,,,DR7(146),basu_sociolinguistic_1974,"āte-bhāū ""father's sister's son"" [223]; ate bhāū ""father's sister's son"" [157]; ātebhāu ""FZS"" [9]"
fMBS,māme-bhāū,,,,DR7(146),basu_sociolinguistic_1974,"māme-bhāū ""mother's brother's son"" [223]; māme bhāū ""mother's brother's son [157]; māmebhāu ""MBS"" [9]"
fMZS,māwas bhāū,,,,DR7(146),basu_sociolinguistic_1974,"māus-bhāū ""mother's sister's son"" (if this source is checked, notice printing mistake (FBS occurs twice, the second time it should be MZS)) [223]; māwas bhāū ""mother's sister's son"" [157];   māvasbhāu ""MZS"" [9]"
fFeBS,chulat-bhāū,,,,DR7(146),basu_sociolinguistic_1974,"chulat-bhāū ""father's brother's son"" [223]; tsulat bhāū ""father's brother's son"" [157]; culatbhāu ""FBS"" [9]"
fFyBS,chulat-bhāū,,,,DR7(146),basu_sociolinguistic_1974,"chulat-bhāū ""father's brother's son"" [223]; tsulat bhāū ""father's brother's son"" [157]; culatbhāu ""FBS"" [9]"
fFeZS,āte-bhāū,,,,DR7(146),basu_sociolinguistic_1974,"āte-bhāū ""father's sister's son"" [223]; ate bhāū ""father's sister's son"" [157]; ātebhāu ""FZS"" [9]"
fFyZS,āte-bhāū,,,,DR7(146),basu_sociolinguistic_1974,"āte-bhāū ""father's sister's son"" [223]; ate bhāū ""father's sister's son"" [157]; ātebhāu ""FZS"" [9]"
fFeBD,chulat-bahiṇa,,,,DR7(146),basu_sociolinguistic_1974,"chulat-bahiṇa ""father's brother's daughter"" [223]; tsulat bahīṇ ""father's brother's daughter"" [157]; culatbahīn ""FBD"" (selfmade compound similar to culatbhāu (FBS)) [9]"
fFyBD,chulat-bahiṇa,,,,DR7(146),basu_sociolinguistic_1974,"chulat-bahiṇa ""father's brother's daughter"" [223]; tsulat bahīṇ ""father's brother's daughter"" [157]; culatbahīn ""FBD"" (selfmade compound similar to culatbhāu (FBS)) [9]"
fFeZD,āte-bahiṇa,,,,DR7(146),basu_sociolinguistic_1974,"āte-bahiṇa ""father's sister's daughter"" [223]; ate bahīṇ ""father's sister's daughter"" [157]; ātebahīn ""FZD"" (selfmade compound similar to ātebhāu (FZS)) [9]"
fFyZD,āte-bahiṇa,,,,DR7(146),basu_sociolinguistic_1974,"āte-bahiṇa ""father's sister's daughter"" [223]; ate bahīṇ ""father's sister's daughter"" [157]; ātebahīn ""FZD"" (selfmade compound similar to ātebhāu (FZS)) [9]"
fMeBS,māme-bhāū,,,,DR7(146),basu_sociolinguistic_1974,"māme-bhāū ""mother's brother's son"" [223]; māme bhāū ""mother's brother's son [157]; māmebhāu ""MBS"" [9]"
fMyBS,māme-bhāū,,,,DR7(146),basu_sociolinguistic_1974,"māme-bhāū ""mother's brother's son"" [223]; māme bhāū ""mother's brother's son [157]; māmebhāu ""MBS"" [9]"
fMeZS,māwas bhāū,,,,DR7(146),basu_sociolinguistic_1974,"māus-bhāū ""mother's sister's son"" (if this source is checked, notice printing mistake (FBS occurs twice, the second time it should be MZS)) [223]; māwas bhāū ""mother's sister's son"" [157];   māvasbhāu ""MZS"" [9]"
fMyZS,māwas bhāū,,,,DR7(146),basu_sociolinguistic_1974,"māus-bhāū ""mother's sister's son"" (if this source is checked, notice printing mistake (FBS occurs twice, the second time it should be MZS)) [223]; māwas bhāū ""mother's sister's son"" [157];   māvasbhāu ""MZS"" [9]"
fMeBD,māme-bahiṇa,,,,DR7(146),basu_sociolinguistic_1974,"māme-bahiṇa ""mother's brother's daughter"" [223]; māme bahīṇ ""mother's brother's daughter"" [157]; māmebahīn (selfmade compound similar to māmebhāu) [9]"
fMyBD,māme-bahiṇa,,,,DR7(146),basu_sociolinguistic_1974,"māme-bahiṇa ""mother's brother's daughter"" [223]; māme bahīṇ ""mother's brother's daughter"" [157]; māmebahīn (selfmade compound similar to māmebhāu) [9]"
fMeZD,māus-bahiṇa,,,,DR7(146),basu_sociolinguistic_1974,"māus-bahiṇa ""mother's sister's daughter"" [223]; māwas bahīṇ ""mother's sister's daughter""[157]; māvasbahīn ""MZD"" (selfmade compound, similar to MZS) [9]"
fMyZD,māus-bahiṇa,,,,DR7(146),basu_sociolinguistic_1974,"māus-bahiṇa ""mother's sister's daughter"" [223]; māwas bahīṇ ""mother's sister's daughter""[157]; māvasbahīn ""MZD"" (selfmade compound, similar to MZS) [9]"
fFBeS,chulat-bhāū,,,,DR7(146),basu_sociolinguistic_1974,"chulat-bhāū ""father's brother's son"" [223]; tsulat bhāū ""father's brother's son"" [157]; culatbhāu ""FBS"" [9]"
fFByS,chulat-bhāū,,,,DR7(146),basu_sociolinguistic_1974,"chulat-bhāū ""father's brother's son"" [223]; tsulat bhāū ""father's brother's son"" [157]; culatbhāu ""FBS"" [9]"
fFZeS,āte-bhāū,,,,DR7(146),basu_sociolinguistic_1974,"āte-bhāū ""father's sister's son"" [223]; ate bhāū ""father's sister's son"" [157]; ātebhāu ""FZS"" [9]"
fFZyS,āte-bhāū,,,,DR7(146),basu_sociolinguistic_1974,"āte-bhāū ""father's sister's son"" [223]; ate bhāū ""father's sister's son"" [157]; ātebhāu ""FZS"" [9]"
fFBeD,chulat-bahiṇa,,,,DR7(146),basu_sociolinguistic_1974,"chulat-bahiṇa ""father's brother's daughter"" [223]; tsulat bahīṇ ""father's brother's daughter"" [157]; culatbahīn ""FBD"" (selfmade compound similar to culatbhāu (FBS)) [9]"
fFByD,chulat-bahiṇa,,,,DR7(146),basu_sociolinguistic_1974,"chulat-bahiṇa ""father's brother's daughter"" [223]; tsulat bahīṇ ""father's brother's daughter"" [157]; culatbahīn ""FBD"" (selfmade compound similar to culatbhāu (FBS)) [9]"
fFZeD,āte-bahiṇa,,,,DR7(146),basu_sociolinguistic_1974,"āte-bahiṇa ""father's sister's daughter"" [223]; ate bahīṇ ""father's sister's daughter"" [157]; ātebahīn ""FZD"" (selfmade compound similar to ātebhāu (FZS)) [9]"
fFZyD,āte-bahiṇa,,,,DR7(146),basu_sociolinguistic_1974,"āte-bahiṇa ""father's sister's daughter"" [223]; ate bahīṇ ""father's sister's daughter"" [157]; ātebahīn ""FZD"" (selfmade compound similar to ātebhāu (FZS)) [9]"
fMBeS,māme-bhāū,,,,DR7(146),basu_sociolinguistic_1974,"māme-bhāū ""mother's brother's son"" [223]; māme bhāū ""mother's brother's son [157]; māmebhāu ""MBS"" [9]"
fMByS,māme-bhāū,,,,DR7(146),basu_sociolinguistic_1974,"māme-bhāū ""mother's brother's son"" [223]; māme bhāū ""mother's brother's son [157]; māmebhāu ""MBS"" [9]"
fMZeS,māwas bhāū,,,,DR7(146),basu_sociolinguistic_1974,"māus-bhāū ""mother's sister's son"" (if this source is checked, notice printing mistake (FBS occurs twice, the second time it should be MZS)) [223]; māwas bhāū ""mother's sister's son"" [157];   māvasbhāu ""MZS"" [9]"
fMZyS,māwas bhāū,,,,DR7(146),basu_sociolinguistic_1974,"māus-bhāū ""mother's sister's son"" (if this source is checked, notice printing mistake (FBS occurs twice, the second time it should be MZS)) [223]; māwas bhāū ""mother's sister's son"" [157];   māvasbhāu ""MZS"" [9]"
fMBeD,māme-bahiṇa,,,,DR7(146),basu_sociolinguistic_1974,"māme-bahiṇa ""mother's brother's daughter"" [223]; māme bahīṇ ""mother's brother's daughter"" [157]; māmebahīn (selfmade compound similar to māmebhāu) [9]"
fMByD,māme-bahiṇa,,,,DR7(146),basu_sociolinguistic_1974,"māme-bahiṇa ""mother's brother's daughter"" [223]; māme bahīṇ ""mother's brother's daughter"" [157]; māmebahīn (selfmade compound similar to māmebhāu) [9]"
fMZeD,māus-bahiṇa,,,,DR7(146),basu_sociolinguistic_1974,"māus-bahiṇa ""mother's sister's daughter"" [223]; māwas bahīṇ ""mother's sister's daughter""[157]; māvasbahīn ""MZD"" (selfmade compound, similar to MZS) [9]"
fMZyD,māus-bahiṇa,,,,DR7(146),basu_sociolinguistic_1974,"māus-bahiṇa ""mother's sister's daughter"" [223]; māwas bahīṇ ""mother's sister's daughter""[157]; māvasbahīn ""MZD"" (selfmade compound, similar to MZS) [9]"
fH,navarā,,,,DR7(148),basu_sociolinguistic_1974,"navarā ""husband"" [223]; nawrā ""husband"" [157]; navrā ""husband"", derived from  nāgaraka (the terms for ""the lover "" and ""the beloved"" are sometimes used for ""husband"" and ""wife"" (examples in Gujarati, Marathi and Panjabi)) [9]"
fW,bāyko,,,,DR7(148),basu_sociolinguistic_1974,"bāyako ""wife"" [223]; bāyko ""wife"" [157]; bāyko ""wife"", derived from baī ""a lady"" [9]"
fHF,sāsrā,,,,DR7(147),basu_sociolinguistic_1974,"sāsarā ""husband's father"" [223]; sāsrā ""husband's father"" [157]; sāsra ""HF/WF"" [9]"
fWF,sāsrā,,,,DR7(147),basu_sociolinguistic_1974,"sāsarā ""wife's father"" [223]; sāsra ""HF/WF"" [9]"
fWM,sāsu,,,,DR7(148),basu_sociolinguistic_1974,"sāsu ""wife's mother"" [223]; sāsū ""HM/WM"" [9]"
fWB,mewhṇā,,,,DR7(148),basu_sociolinguistic_1974,"mehuṇā ""'wife's brother"" [223]; mewhṇā ""wife's brother"" [157]; for WB, Marathi has a peculiar term: mehvṇā [9:111]; in Marathi the term mehwnā is used for WB but it is phonologically related with mehman (Urdu, Panjabi), mahmānu (Sindhi), memān (Gujarati), denoting ""the guest"" . (The Marathi word for the guest is pāhuṇā while in the other languages it is atithi) [9:114]"
fWZ,mewhṇī,,,,DR7(149),basu_sociolinguistic_1974,"mehuṇī ""wife's younger sister"", or: wife's sister (not completely sure, see other WZ)(please check) [223]; mewhṇī ""wife's sister"" [157]; for WZ, Marathi has a peculiar term: mehvnī [9:112]"
fHB,bhāūji,,,,DR7(148),basu_sociolinguistic_1974,"bhāūji ""husband's elder brother"" [223]; bhāudʒī ""husband's brother"" [157]; bhāujī ""husband's elder brother"" (HeB) [9]"
fHZ,naṇanda,,,,DR7(149),basu_sociolinguistic_1974,"naṇanda ""husband's sister"", also: naṇada [223]; naṇand ""husband's sister [157]; naṇan ""husband's sister"" (HZ) [9]"
fSW,sūn,,,,DR7(149),basu_sociolinguistic_1974,"sūn ""son's wife"" [223]; sūn ""son's wife"" [157]; sūn ""daughter-in-law"", derived from Sanskrit snũsā [9]"
fDH,jāvai,,,,DR7(149),basu_sociolinguistic_1974,"jāvai ""daughter's husband"" [223]; dzāwaī ""daughter's husband"" [157]; zāboi ""son-in-law""  [9]"
mS,lyok,,,,DR7(146),karve_kinship_1968,"lyok ""son"" [223]"
mD,lek,,,,DR7(147),karve_kinship_1968,"lek ""daughter"" [223]"
mFF,ājā,,,,DR7(145),karve_kinship_1968,"ājā ""father's father"" [223]"
mMF,ājā,,,,DR7(145),karve_kinship_1968,"ājā ""mother's father"" [223]"
mFZ,māvalaṇa,,,,DR7(145),karve_kinship_1968,"māvalaṇa ""father's sister"" [223]"
mMB,māvalā,,,,DR7(145),karve_kinship_1968,"māvalā ""mother's brother"" [223]"
mFeZ,māvalaṇa,,,,DR7(145),karve_kinship_1968,"māvalaṇa ""father's sister"" [223]"
mFyZ,māvalaṇa,,,,DR7(145),karve_kinship_1968,"māvalaṇa ""father's sister"" [223]"
mMeB,māvalā,,,,DR7(145),karve_kinship_1968,"māvalā ""mother's brother"" [223]"
mMyB,māvalā,,,,DR7(145),karve_kinship_1968,"māvalā ""mother's brother"" [223]"
mBD,dhadī,,,,DR7(147),karve_kinship_1968,"dhadī ""brother's daughter"", man speaking [223]"
mFZD,mehuṇi,,,,DR7(146),karve_kinship_1968,"mehuṇi ""father's sister's daughter"" [223]"
mMBD,mahuṇī,,,,DR7(146),karve_kinship_1968,"mahuṇī """"mother's brother's daughter"""
mFZS,mehuṇā,,,,DR7(146),karve_kinship_1968,"mehuṇā ""father's sister's son"" [223]"
mMBS,mehuṇā,,,,DR7(146),karve_kinship_1968,"mehuṇā ""mother's brother's son"" [223]"
mFeZS,mehuṇā,,,,DR7(146),karve_kinship_1968,"mehuṇā ""father's sister's son"" [223]"
mFyZS,mehuṇā,,,,DR7(146),karve_kinship_1968,"mehuṇā ""father's sister's son"" [223]"
mFeZD,mehuṇi,,,,DR7(146),karve_kinship_1968,"mehuṇi ""father's sister's daughter"" [223]"
mFyZD,mehuṇi,,,,DR7(146),karve_kinship_1968,"mehuṇi ""father's sister's daughter"" [223]"
mMeBS,mehuṇā,,,,DR7(146),karve_kinship_1968,"mehuṇā ""mother's brother's son"" [223]"
mMyBS,mehuṇā,,,,DR7(146),karve_kinship_1968,"mehuṇā ""mother's brother's son"" [223]"
mMeBD,mahuṇī,,,,DR7(146),karve_kinship_1968,"mahuṇī """"mother's brother's daughter"""
mMyBD,mahuṇī,,,,DR7(146),karve_kinship_1968,"mahuṇī """"mother's brother's daughter"""
mFZeS,mehuṇā,,,,DR7(146),karve_kinship_1968,"mehuṇā ""father's sister's son"" [223]"
mFZyS,mehuṇā,,,,DR7(146),karve_kinship_1968,"mehuṇā ""father's sister's son"" [223]"
mFZeD,mehuṇi,,,,DR7(146),karve_kinship_1968,"mehuṇi ""father's sister's daughter"" [223]"
mFZyD,mehuṇi,,,,DR7(146),karve_kinship_1968,"mehuṇi ""father's sister's daughter"" [223]"
mMBeS,mehuṇā,,,,DR7(146),karve_kinship_1968,"mehuṇā ""mother's brother's son"" [223]"
mMByS,mehuṇā,,,,DR7(146),karve_kinship_1968,"mehuṇā ""mother's brother's son"" [223]"
mMBeD,mahuṇī,,,,DR7(146),karve_kinship_1968,"mahuṇī """"mother's brother's daughter"""
mMByD,mahuṇī,,,,DR7(146),karve_kinship_1968,"mahuṇī """"mother's brother's daughter"""
mH,kārabhārī,,,,DR7(148),karve_kinship_1968,"kārabhārī ""husband"" [223]"
mW,kārabhārīṇ,,,,DR7(148),karve_kinship_1968,"kārabhārīṇ ""wife"" [223]"
mHM,māvalaṇ,,,,DR7(148),karve_kinship_1968,"māvalaṇ ""husband's mother"" [223]"
mWF,māmā,,,,DR7(147),karve_kinship_1968,"māmā ""wife's father"" [223]"
mWM,māmī,,,,DR7(148),karve_kinship_1968,"māmī ""wife's mother"" [223]"
mBW,bhāvajaya,,,,DR7(149),karve_kinship_1968,"bhāvajaya ""brother's wife"", also: bhāvajaī [223]"
mBW,vahini,,,,DR7(149),karve_kinship_1968,"vahini ""elder brother's wife"" [223]"
mZH,banevī,,,,DR7(148),karve_kinship_1968,"banevī ""sister's husband"" [223]"
mWZ,akkaḍ sāsu,,,,DR7(149),karve_kinship_1968,"akkaḍ sāsu ""wife's elder sister"", or: wife's sister (not entirely clear in table in book)(please check) [223]"
mHB,bhāvā,,,,DR7(148),karve_kinship_1968,"bhāvā ""husband's elder brother"" [223]"
fS,lyok,,,,DR7(146),karve_kinship_1968,"lyok ""son"" [223]"
fD,lek,,,,DR7(147),karve_kinship_1968,"lek ""daughter"" [223]"
fFF,ājā,,,,DR7(145),karve_kinship_1968,"ājā ""father's father"" [223]"
fMF,ājā,,,,DR7(145),karve_kinship_1968,"ājā ""mother's father"" [223]"
fFZ,māvalaṇa,,,,DR7(145),karve_kinship_1968,"māvalaṇa ""father's sister"" [223]"
fMB,māvalā,,,,DR7(145),karve_kinship_1968,"māvalā ""mother's brother"" [223]"
fFeZ,māvalaṇa,,,,DR7(145),karve_kinship_1968,"māvalaṇa ""father's sister"" [223]"
fFyZ,māvalaṇa,,,,DR7(145),karve_kinship_1968,"māvalaṇa ""father's sister"" [223]"
fMeB,māvalā,,,,DR7(145),karve_kinship_1968,"māvalā ""mother's brother"" [223]"
fMyB,māvalā,,,,DR7(145),karve_kinship_1968,"māvalā ""mother's brother"" [223]"
fBD,dhadī,,,,DR7(147),karve_kinship_1968,"dhadī ""brother's daughter"", man speaking [223]"
fZS,lyok,,,,DR7(147),karve_kinship_1968,"lyok ""sister's son"" (woman speaking) [223]"
fZD,lek,,,,DR7(147),karve_kinship_1968,"lek ""sister's daughter"", woman speaking [223]"
feZS,lyok,,,,DR7(147),karve_kinship_1968,"lyok ""sister's son"" (woman speaking) [223]"
fyZS,lyok,,,,DR7(147),karve_kinship_1968,"lyok ""sister's son"" (woman speaking) [223]"
feZD,lek,,,,DR7(147),karve_kinship_1968,"lek ""sister's daughter"", woman speaking [223]"
fyZD,lek,,,,DR7(147),karve_kinship_1968,"lek ""sister's daughter"", woman speaking [223]"
fFZD,mehuṇi,,,,DR7(146),karve_kinship_1968,"mehuṇi ""father's sister's daughter"" [223]"
fMBD,mahuṇī,,,,DR7(146),karve_kinship_1968,"mahuṇī """"mother's brother's daughter"""
fFZS,mehuṇā,,,,DR7(146),karve_kinship_1968,"mehuṇā ""father's sister's son"" [223]"
fMBS,mehuṇā,,,,DR7(146),karve_kinship_1968,"mehuṇā ""mother's brother's son"" [223]"
fFeZS,mehuṇā,,,,DR7(146),karve_kinship_1968,"mehuṇā ""father's sister's son"" [223]"
fFyZS,mehuṇā,,,,DR7(146),karve_kinship_1968,"mehuṇā ""father's sister's son"" [223]"
fFeZD,mehuṇi,,,,DR7(146),karve_kinship_1968,"mehuṇi ""father's sister's daughter"" [223]"
fFyZD,mehuṇi,,,,DR7(146),karve_kinship_1968,"mehuṇi ""father's sister's daughter"" [223]"
fMeBS,mehuṇā,,,,DR7(146),karve_kinship_1968,"mehuṇā ""mother's brother's son"" [223]"
fMyBS,mehuṇā,,,,DR7(146),karve_kinship_1968,"mehuṇā ""mother's brother's son"" [223]"
fMeBD,mahuṇī,,,,DR7(146),karve_kinship_1968,"mahuṇī """"mother's brother's daughter"""
fMyBD,mahuṇī,,,,DR7(146),karve_kinship_1968,"mahuṇī """"mother's brother's daughter"""
fFZeS,mehuṇā,,,,DR7(146),karve_kinship_1968,"mehuṇā ""father's sister's son"" [223]"
fFZyS,mehuṇā,,,,DR7(146),karve_kinship_1968,"mehuṇā ""father's sister's son"" [223]"
fFZeD,mehuṇi,,,,DR7(146),karve_kinship_1968,"mehuṇi ""father's sister's daughter"" [223]"
fFZyD,mehuṇi,,,,DR7(146),karve_kinship_1968,"mehuṇi ""father's sister's daughter"" [223]"
fMBeS,mehuṇā,,,,DR7(146),karve_kinship_1968,"mehuṇā ""mother's brother's son"" [223]"
fMByS,mehuṇā,,,,DR7(146),karve_kinship_1968,"mehuṇā ""mother's brother's son"" [223]"
fMBeD,mahuṇī,,,,DR7(146),karve_kinship_1968,"mahuṇī """"mother's brother's daughter"""
fMByD,mahuṇī,,,,DR7(146),karve_kinship_1968,"mahuṇī """"mother's brother's daughter"""
fH,kārabhārī,,,,DR7(148),karve_kinship_1968,"kārabhārī ""husband"" [223]"
fW,kārabhārīṇ,,,,DR7(148),karve_kinship_1968,"kārabhārīṇ ""wife"" [223]"
fHM,māvalaṇ,,,,DR7(148),karve_kinship_1968,"māvalaṇ ""husband's mother"" [223]"
fWF,māmā,,,,DR7(147),karve_kinship_1968,"māmā ""wife's father"" [223]"
fWM,māmī,,,,DR7(148),karve_kinship_1968,"māmī ""wife's mother"" [223]"
fBW,bhāvajaya,,,,DR7(149),karve_kinship_1968,"bhāvajaya ""brother's wife"", also: bhāvajaī [223]"
fBW,vahini,,,,DR7(149),karve_kinship_1968,"vahini ""elder brother's wife"" [223]"
fZH,banevī,,,,DR7(148),karve_kinship_1968,"banevī ""sister's husband"" [223]"
fWZ,akkaḍ sāsu,,,,DR7(149),karve_kinship_1968,"akkaḍ sāsu ""wife's elder sister"", or: wife's sister (not entirely clear in table in book)(please check) [223]"
fHB,bhāvā,,,,DR7(148),karve_kinship_1968,"bhāvā ""husband's elder brother"" [223]"
mB,bhāū,,,,IE9(109),karve_kinship_1968,"bhāū ""brother"" [223]; bhāu ""brother"" (in general), ""younger brother"" (in particular) [9:109]"
mZ,bahiṇa,,,,IE9(109),karve_kinship_1968,"bahiṇa ""sister"" [223]; bahīn ""sister"" (in general), ""younger sister"" (in particular) [9]"
myB,bhāū,,,,IE9(109),karve_kinship_1968,"bhāū ""brother"" [223]; bhāu ""brother"" (in general), ""younger brother"" (in particular) [9:109]"
myZ,bahiṇa,,,,IE9(109),karve_kinship_1968,"bahiṇa ""sister"" [223]; bahīn ""sister"" (in general), ""younger sister"" (in particular) [9]"
mF,bāpa,,,,IE157(584),karve_kinship_1968,"bāpa ""father"" [223]; bābā ""father"", also: āppā [157]; bāp ""father"" [9]"
mM,āī,,,,IE157(584),karve_kinship_1968,"āī ""mother"" [223]; āī ""mother"" [157]; (Besides the term  amma): Further, it [Marathi] has a term  āyī for ""mother"", which term is, however, used in many of these languages (see text) for ""the grand mother"". Marathi has however the term  ājī for the grand mother as ājā for grandfather.   Both āyī [and ...] and ājī are derived from Sanskrit āryikā, Prakrit  ayyiā, and ajjiā). Again  ājā [...] is derived from Sanskrit  āryaka, Prakrit ajjaa. The choice of one derivative for ""mother"" and another for ""grandmother"" in Marathi is thus very interesting from the socio-linguistic points of view. [...]  [9:107];          (citation: Sindhi has still preserved, like some other Indian languages like Marathi, the term āī, derived like aiya and ā'i (no longer used in modern Hindi) from Sans. āryā > Prakrit ayyā (see footnote for source)) [188:345]"
mS,mulagā,,,,IE157(584),karve_kinship_1968,"mulagā"" son"" [223]; mulgā ""son"" [157];  mulgā (the origin of this term may be  mūlaka […], the original meaning of which may be ""the germ"" or the root of genealogy that spreads over through the son)(see also footnote on same page) [9]"
mS,puta,,,,IE9(105),karve_kinship_1968,"puta ""son"" [223];  put ""son"" [9]"
mD,mulgī,,,,IE157(584),karve_kinship_1968,"mulagi ""daughter"" [223]; mulgī ""daughter"" [157]; mulgī ""daughter"" [9]"
mFM,ājī,,,,DR7(145),karve_kinship_1968,"ājī ""father's mother"" [223]; ādʒī ""father's mother"" [157]"
mMM,ājī,,,,DR7(145),karve_kinship_1968,"ājī ""mother's mother"" [223];  ādʒī ""mother's mother"" [157]"
mSS,nātū,,,,IE157(584),karve_kinship_1968,"nātū ""son's son"" [223]; nātū ""son's son"" [157]; nātu ""SS/DS"" (from Sanskrit naptr-ka)  [9]"
mSD,nāt,,,,IE157(585),karve_kinship_1968,"nāt ""son's daughter"" [223]; nāt ""son's daughter"" [157]; nāt ""SD/DD"" (might be from Middle Indo Aryan  nattinī) [9]"
mDS,nātū,,,,IE157(585),karve_kinship_1968,"nātū ""daughter's son"" [223]; nātū ""daughter's son"" [157]; nātu ""SS/DS"" (from Sanskrit naptr-ka)  [9]"
mDD,nāt,,,,IE157(585),karve_kinship_1968,"nāt ""daughter's daughter"" [223]; nāt ""daughter's daughter"" [157]; nāt ""SD/DD"" (might be from Middle Indo Aryan  nattinī) [9]"
mFB,chulatā,,,,IE9(109),karve_kinship_1968,"chulatā ""father's brother"" [223]; (besides kākā, also (?)): tsultā (derived from ksudratāta) [9]"
mFB,kākā,,,,IE157(584),karve_kinship_1968,"kākā ""father's brother"" [223]; kākā ""father's brother"" [157]; kākā ""father's younger brother"" [9]"
mFZ,ātyā,,,,IE157(584),karve_kinship_1968,"ātyā ""father's sister"" [223]; ātyā ""father's sister"" [157]; ātyā ""father's sister"", or: āte, this is apparently a loan from the Dravidian languages [9]"
mMB,māmā,,,,IE157(584),karve_kinship_1968,"māmā ""mother's brother"" [223]; māmā ""mother's brother"" [157]; for Marathi, no specific term is given for MB; citation about mother's brother:  this is generally (in Indo Aryan languages) māmā [9:110]"
mMZ,maushī,,,,IE157(584),karve_kinship_1968,"maushī ""mother's sister"" [223]; mawshī ""mother's sister"" [157]; mawsi ""mother's sister"" (from Sanskrit svasā, in the compound for MZ mātṛsvasā) [9]"
mFeB,chulatā,,,,IE9(109),karve_kinship_1968,"chulatā ""father's brother"" [223]; (besides kākā, also (?)): tsultā (derived from ksudratāta) [9]"
mFeB,kākā,,,,IE157(584),karve_kinship_1968,"kākā ""father's brother"" [223]; kākā ""father's brother"" [157]; kākā ""father's younger brother"" [9]"
mFyB,chulatā,,,,IE9(109),karve_kinship_1968,"chulatā ""father's brother"" [223]; (besides kākā, also (?)): tsultā (derived from ksudratāta) [9]"
mFyB,kākā,,,,IE157(584),karve_kinship_1968,"kākā ""father's brother"" [223]; kākā ""father's brother"" [157]; kākā ""father's younger brother"" [9]"
mFeZ,ātyā,,,,IE157(584),karve_kinship_1968,"ātyā ""father's sister"" [223]; ātyā ""father's sister"" [157]; ātyā ""father's sister"", or: āte, this is apparently a loan from the Dravidian languages [9]"
mFyZ,ātyā,,,,IE157(584),karve_kinship_1968,"ātyā ""father's sister"" [223]; ātyā ""father's sister"" [157]; ātyā ""father's sister"", or: āte, this is apparently a loan from the Dravidian languages [9]"
mMeZ,maushī,,,,IE157(584),karve_kinship_1968,"maushī ""mother's sister"" [223]; mawshī ""mother's sister"" [157]; mawsi ""mother's sister"" (from Sanskrit svasā, in the compound for MZ mātṛsvasā) [9]"
mMyZ,maushī,,,,IE157(584),karve_kinship_1968,"maushī ""mother's sister"" [223]; mawshī ""mother's sister"" [157]; mawsi ""mother's sister"" (from Sanskrit svasā, in the compound for MZ mātṛsvasā) [9]"
mMeB,māmā,,,,IE157(584),karve_kinship_1968,"māmā ""mother's brother"" [223]; māmā ""mother's brother"" [157]; for Marathi, no specific term is given for MB; citation about mother's brother:  this is generally (in Indo Aryan languages) māmā [9:110]"
mMyB,māmā,,,,IE157(584),karve_kinship_1968,"māmā ""mother's brother"" [223]; māmā ""mother's brother"" [157]; for Marathi, no specific term is given for MB; citation about mother's brother:  this is generally (in Indo Aryan languages) māmā [9:110]"
mBS,putanyā,,,,"IE9(105,106)",karve_kinship_1968,"putanyā ""brother's son"", man speaking [223]; vutanyā ""brother's son"" [9]"
mBS,bhāchā,,,,DR7(147),karve_kinship_1968,"bhāchā ""brother's son"", woman speaking [223]; bhātsā ""brother's son"" [157]"
