parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mSD,minibirii,,,,IE123(103),frisch_formal_1971,"minibirii ""granddaughter"" [279]; minibiri ""ChDa"" [123]; minibiri ""granddaughter"" [195]; munupiri ""SD"" (and DD), in Wellagoda [127]"
mDS,munuburu,,,,IE123(103),frisch_formal_1971,"munuburaa ""grandson"" [279]; munuburu ""ChSo"" [123]; munuburu ""grandson"" [195]; munupuru ""DS"" (and SS), in Wellagoda [127]"
mDD,minibirii,,,,IE123(103),frisch_formal_1971,"minibirii ""granddaughter"" [279]; minibiri ""ChDa"" [123]; minibiri ""granddaughter"" [195]; munupiri ""DD"" (and SD), in Wellagoda [127]"
mFeB,lokuappachhi,,,,IE123(102),frisch_formal_1971,"lokuappachhi ""father's elder brother"", also spelled loku appachhi, literally ""big father"" [279]; loku appa ""FaElBr"" (also ""MoElSiHu"") [123]; loku appa ""father's elder brother"" [195]"
mFyB,baappa,,,,IE123(102),frisch_formal_1971,"baappa ""father's younger brother"" [279]; baappa ""FaYoBr"" (also ""MoYoSiHu"") [123]; bala appa ""father's younger brother"" [195]; bappa ""FyB"", used in Wellagoda [127]"
mFeZ,loku nænda,,,,IE123(102),frisch_formal_1971,"loku nænda ""father's elder sister""; naenda means (paternal) ""aunt"", and the same term is used to identify ""mother-in-law"" [279]; loku nænda ""FaElSi"" (also ""MoElBrWi"") [123]"
mFyZ,punchi nænda,,,,IE123(102),frisch_formal_1971,"punchi nænda ""father's younger sister"" [279]; podi nænda ""FaYoSi"" (also MoYoBrWi) [123]"
mMeZ,loku amma,,,,IE123(102),frisch_formal_1971,"loku amma ""mother's elder sister"", literally ""big mother"" [279]; loku ammǝ ""MoElSi"" (also ""FaElBrWi"") [123]; general description about the kinterms: All the sisters of the mother are called ""mother""; all the husbands of
these ""mothers"" are ""fathers."" The same is true of the brothers of the father; they are called ""father"" with prefixes for elder and younger. The wife of a ""father"" is a ""mother."" All the children of these ""fathers"" and ""mothers"" are ""brothers"" and ""sisters."" [195:556]"
mMeB,loku maama,,,,IE123(102),frisch_formal_1971,"loku maama ""mother's elder brother""; maama means ""uncle"" and is identical with ""father-in-law"" [279]; loku maama ""MoElBr"" (also ""FaElSiHu"") [123]"
mMeB,punchi maama,,,,IE123(102),frisch_formal_1971,"punchi maama ""mother's younger brother"" [279]; podi maama ""MoYoBr"" (also ""FaYoSiHu"") [123]"
mMyB,punchi maama,,,,IE123(102),frisch_formal_1971,"punchi maama ""mother's younger brother"" [279]; podi maama ""MoYoBr"" (also ""FaYoSiHu"") [123]"
mBS,puta,,,,IE123(103),frisch_formal_1971,"puta ""BS"" (m.s.) [123]; puta ""brother's son"" (when ego = male) [195]; bæna ""BS"" (w.s.) [123]; leli ""BD"" (w.s.) [123]"
mBD,duwǝ,,,,IE123(103),frisch_formal_1971,"duwǝ ""BD"" (m.s.) [123]; duwa ""brother's daughter"" (when ego = male) [195]; leli ""BD"" (w.s.) [123]"
mZS,puta,,,,IE123(103),frisch_formal_1971,"puta ""BS"" (m.s.) [123]; puta ""brother's son"" (when ego = male) [195]; bæna ""BS"" (w.s.) [123]"
mZD,duwǝ,,,,IE123(103),frisch_formal_1971,"duwǝ ""BD"" (m.s.) [123]; duwa ""brother's daughter"" (when ego = male) [195]; leli ""BD"" (w.s.) [123]"
meBS,puta,,,,IE123(103),frisch_formal_1971,"puta ""BS"" (m.s.) [123]; puta ""brother's son"" (when ego = male) [195]; bæna ""BS"" (w.s.) [123]"
myBS,puta,,,,IE123(103),frisch_formal_1971,"puta ""BS"" (m.s.) [123]; puta ""brother's son"" (when ego = male) [195]; bæna ""BS"" (w.s.) [123];"
meBD,duwǝ,,,,IE123(103),frisch_formal_1971,"duwǝ ""BD"" (m.s.) [123]; duwa ""brother's daughter"" (when ego = male) [195]; leli ""BD"" (w.s.) [123]"
myBD,duwǝ,,,,IE123(103),frisch_formal_1971,"duwǝ ""BD"" (m.s.) [123]; duwa ""brother's daughter"" (when ego = male) [195]; leli ""BD"" (w.s.) [123]"
meZS,puta,,,,IE123(103),frisch_formal_1971,"puta ""BS"" (m.s.) [123]; puta ""brother's son"" (when ego = male) [195]; bæna ""BS"" (w.s.) [123]; leli ""BD"" (w.s.) [123]"
meZS,bäna,,,,IE123(103),frisch_formal_1971,"bæna ""ZS"" (m.s.) [123]; bäna ""sister's son"" (when ego = male) [195]; bānā ""sister's son"" (first a has double accent) (also can refer to ""son-in-law"") [196:157,158]"
myZS,puta,,,,IE123(103),frisch_formal_1971,"puta ""BS"" (m.s.) [123]; puta ""brother's son"" (when ego = male) [195]; bæna ""BS"" (w.s.) [123];"
myZS,bäna,,,,IE123(103),frisch_formal_1971,"bæna ""ZS"" (m.s.) [123]; bäna ""sister's son"" (when ego = male) [195]; bānā ""sister's son"" (first a has double accent) (also can refer to ""son-in-law"") [196:157,158]"
meZD,duwǝ,,,,IE123(103),frisch_formal_1971,"duwǝ ""BD"" (m.s.) [123]; duwa ""brother's daughter"" (when ego = male) [195]; leli ""BD"" (w.s.) [123]"
myZD,duwǝ,,,,IE123(103),frisch_formal_1971,"duwǝ ""BD"" (m.s.) [123]; duwa ""brother's daughter"" (when ego = male) [195]; leli ""BD"" (w.s.) [123]"
mFZD,næna,,,,IE123(102),frisch_formal_1971,"næna ""FZD"" (also MBD, BW) [123]; näna ""FZD"" [195] näna = the daughters of mama, and daughters of nända = ""cross-cousin"" and ""wife"" to [male] Ego [195:556]"
mMBD,næna,,,,IE123(102),frisch_formal_1971,"næna ""MBD"" (also FZD, BW) [123]; näna ""MBD"" [195]; näna = the daughters of mama, and daughters of nända = ""cross-cousin"" and ""wife"" to [male] Ego [195:556]"
mFZS,massina,,,,IE123(102),frisch_formal_1971,"massina ""FZS"" (also MBS, ZH) [123]; massina ""FZS"" [195]; in Wellagoda, the term ayiya is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
mMBS,massina,,,,IE123(102),frisch_formal_1971,"massina ""MBS"" (also FZS, ZH) [123]; massina ""MBS"" [195]; in Wellagoda, ayiya ""MBS"" is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
mFeZS,massina,,,,IE123(102),frisch_formal_1971,"massina ""FZS"" (also MBS, ZH) [123]; massina ""FZS"" [195]; in Wellagoda, the term ayiya is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
mFeZD,næna,,,,IE123(102),frisch_formal_1971,"næna ""FZD"" (also MBD, BW) [123]; näna ""FZD"" [195] näna = the daughters of mama, and daughters of nända = ""cross-cousin"" and ""wife"" to [male] Ego [195:556]"
mFyZD,næna,,,,IE123(102),frisch_formal_1971,"næna ""FZD"" (also MBD, BW) [123]; näna ""FZD"" [195] näna = the daughters of mama, and daughters of nända = ""cross-cousin"" and ""wife"" to [male] Ego [195:556]"
mMeBS,massina,,,,IE123(102),frisch_formal_1971,"massina ""MBS"" (also FZS, ZH) [123]; massina ""MBS"" [195]; in Wellagoda, ayiya ""MBS"" is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
mMyBS,massina,,,,IE123(102),frisch_formal_1971,"massina ""MBS"" (also FZS, ZH) [123]; massina ""MBS"" [195]; in Wellagoda, ayiya ""MBS"" is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
mMeBD,næna,,,,IE123(102),frisch_formal_1971,"næna ""MBD"" (also FZD, BW) [123]; näna ""MBD"" [195]; näna = the daughters of mama, and daughters of nända = ""cross-cousin"" and ""wife"" to [male] Ego [195:556]"
mMyBD,næna,,,,IE123(102),frisch_formal_1971,"næna ""MBD"" (also FZD, BW) [123]; näna ""MBD"" [195]; näna = the daughters of mama, and daughters of nända = ""cross-cousin"" and ""wife"" to [male] Ego [195:556]"
mFBeS,aiya,,,,IE123(102),frisch_formal_1971,"aiya ""FBeS"" [123]; ayya [195]; ayiya ""FBS"", used in Wellagoda [127]"
mFByS,malli,,,,IE123(102),frisch_formal_1971,"malli ""FByS"" [123]"
mFZeS,massina,,,,IE123(102),frisch_formal_1971,"massina ""FZS"" (also MBS, ZH) [123]; massina ""FZS"" [195]; in Wellagoda, the term ayiya is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
mFZyS,massina,,,,IE123(102),frisch_formal_1971,"massina ""FZS"" (also MBS, ZH) [123]; massina ""FZS"" [195]; in Wellagoda, the term ayiya is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
mFBeD,akka,,,,IE123(102),frisch_formal_1971,"akka ""FBeD"" [123]"
mFByD,naƞgi,,,,IE123(102),frisch_formal_1971,"naƞgi ""FByD"" [123]"
mFZeD,næna,,,,IE123(102),frisch_formal_1971,"næna ""FZD"" (also MBD, BW) [123]; näna ""FZD"" [195] näna = the daughters of mama, and daughters of nända = ""cross-cousin"" and ""wife"" to [male] Ego [195:556]"
mFZyD,næna,,,,IE123(102),frisch_formal_1971,"næna ""FZD"" (also MBD, BW) [123]; näna ""FZD"" [195] näna = the daughters of mama, and daughters of nända = ""cross-cousin"" and ""wife"" to [male] Ego [195:556]"
mMBeS,massina,,,,IE123(102),frisch_formal_1971,"massina ""MBS"" (also FZS, ZH) [123]; massina ""MBS"" [195]; in Wellagoda, ayiya ""MBS"" is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
mMByS,massina,,,,IE123(102),frisch_formal_1971,"massina ""MBS"" (also FZS, ZH) [123]; massina ""MBS"" [195]; in Wellagoda, ayiya ""MBS"" is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
mMZeS,aiya,,,,IE123(102),frisch_formal_1971,"aiya ""MZeS"" [123]; ayya [195]; ayiya ""MZS"", used in Wellagoda [127]"
mMZyS,malli,,,,IE123(102),frisch_formal_1971,"malli ""MZyS"" [123]"
mMBeD,næna,,,,IE123(102),frisch_formal_1971,"næna ""MBD"" (also FZD, BW) [123]; näna ""MBD"" [195]; näna = the daughters of mama, and daughters of nända = ""cross-cousin"" and ""wife"" to [male] Ego [195:556]"
mMByD,næna,,,,IE123(102),frisch_formal_1971,"næna ""MBD"" (also FZD, BW) [123]; näna ""MBD"" [195]; näna = the daughters of mama, and daughters of nända = ""cross-cousin"" and ""wife"" to [male] Ego [195:556]"
mMZeD,akka,,,,IE123(102),frisch_formal_1971,"akka ""MZeD"" [123]"
mMZyD,naƞgi,,,,IE123(102),frisch_formal_1971,"naƞgi "" ""MZyD"" [123]"
mBW,næna,,,,IE123(102),frisch_formal_1971,"næna ""BW"" (also FZD, MBD) [123]; näna ""brother's wife"" [195]; naeaena, in Wellagoda used BW (and WZ) [127]"
mZH,massinā,,,,IE123(102),frisch_formal_1971,"massina ""ZH"" (also FZS, MBS) [123]; massina ""sister's husband"" [195]; in Wellagoda, the term  massina is used for ""ZH"" (female sp.) and also:  loku massina ""ZH"" (male sp.) (while  podu massina is WB); citation: [...] there are only minor differences in the terms of reference depending upon the sex of the speaker. Thus a female speaker tends to refer to all males she is related to through marriage in her own generation as massina, whilst men distinguish between loku and podi massinas  [127]; massinā ""sister's husband"", ""wife's brother"" (also a term for ""male cross-cousin"") [196:159]"
mFyZS,massina,,,,IE123(102),frisch_formal_1971,"massina ""FZS"" (also MBS, ZH) [123]; massina ""FZS"" [195]; in Wellagoda, the term ayiya is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
feB,ayya,,,,IE123(102),frisch_formal_1971,"ayya ""elder brother"" [279]; aiya ""ElBr"" (also FaBrElSo, MoSiElSo) [123]; ayiya ""eB"" (in Wellagoda also used for FBS, FZS, MBS, MZS) [127]; ayya ""elder brother"", loku ayya and podi ayya for elder elder and younger elder (""big"", ""small"") [195]; aiyā ""older brother"" [196]"
fyB,malli,,,,IE123(102),frisch_formal_1971,"malli ""younger brother""; plural: mallilaa [279]; malli ""YoBr"" (also FaBrYoSo, MoSiYoSo) [123]; malli ""yB"" (in Wellagoda also used for FBS, FZS, MBS, MZS) [127]; malli ""younger brother"" [196]"
feZ,akka,,,,IE123(102),frisch_formal_1971,"akka ""elder sister"" (influence from Tamil akkei ""eZ"") [279]; akka ""ElSi"", (also MoSiElDa, FaBrElDa) [123]; akka ""elder sister"", if there are more elder sisters then loku akku is elder and podi akka is younger [195]; akka ""eZ"" (in Wellagoda also FBD, FZD, MBD, MZD) [127]"
fyZ,nangi,,,,IE123(102),frisch_formal_1971,"nangi ""younger sister""; plural: nangilaa; (influence from Tamil nangei ""yZ"") [279]; naƞgi ""YoSi"" (also MoSiYoDa, FaBrYoDa) [123]; nangi ""younger sister"" (loku and podi nangi for ""big"" and ""small"" younger sister) [195]; nangi ""yZ"" (in Wellagoda also FBD, FZD, MBD, MZD) [127]"
fF,appachchi,,,,IE123(102),frisch_formal_1971,"appachchi ""father"", also: appa [279]; appa ""father"" [123]; appa ""father"", also: appachi, also: piya [195]"
fM,amma,,,,IE123(102),frisch_formal_1971,"amma ""mother"" [279]; ammǝ  ""mother"" [123]"
fS,putaa,,,,IE123(103),frisch_formal_1971,"putaa ""son""; plural: putaalaa ""sons"" (-laa is a plural suffix) [279]; puta ""son"" [123]; puta ""son"" [195]; puta ""son"" (in Wellagoda also used for ZS, BS) [127]"
fFF,siiya,,,,IE123(102),frisch_formal_1971,"siiya ""grandfather"" [279]; siiya ""PaFa""  (FF and MF) [123]"
fFM,aachchi,,,,IE123(102),frisch_formal_1971,"aachchi ""grandmother"" [279]; aačči ""PaMo"" (FM and MM) [123]; achchi ""FM"", MM"", used in Wellagoda [127]"
fMF,siiya,,,,IE123(102),frisch_formal_1971,"siiya ""grandfather"" [279]; siiya ""PaFa""  (FF and MF) [123]"
fMM,aachchi,,,,IE123(102),frisch_formal_1971,"aachchi ""grandmother"" [279]; aačči ""PaMo"" (FM and MM) [123]; achchi ""FM"", MM"", used in Wellagoda [127]"
fSS,munuburu,,,,IE123(103),frisch_formal_1971,"munuburaa ""grandson"" [279]; munuburu ""ChSo"" [123]; munuburu ""grandson"" [195]; munupuru ""SS"" (and DS), in Wellagoda [127]"
fSD,minibirii,,,,IE123(103),frisch_formal_1971,"minibirii ""granddaughter"" [279]; minibiri ""ChDa"" [123]; minibiri ""granddaughter"" [195]; munupiri ""SD"" (and DD), in Wellagoda [127]"
fDS,munuburu,,,,IE123(103),frisch_formal_1971,"munuburaa ""grandson"" [279]; munuburu ""ChSo"" [123]; munuburu ""grandson"" [195]; munupuru ""DS"" (and SS), in Wellagoda [127]"
fDD,minibirii,,,,IE123(103),frisch_formal_1971,"minibirii ""granddaughter"" [279]; minibiri ""ChDa"" [123]; minibiri ""granddaughter"" [195]; munupiri ""DD"" (and SD), in Wellagoda [127]"
fFeB,lokuappachhi,,,,IE123(102),frisch_formal_1971,"lokuappachhi ""father's elder brother"", also spelled loku appachhi, literally ""big father"" [279]; loku appa ""FaElBr"" (also ""MoElSiHu"") [123]; loku appa ""father's elder brother"" [195]"
fFyB,baappa,,,,IE123(102),frisch_formal_1971,"baappa ""father's younger brother"" [279]; baappa ""FaYoBr"" (also ""MoYoSiHu"") [123]; bala appa ""father's younger brother"" [195]; bappa ""FyB"", used in Wellagoda [127]"
fFeZ,loku nænda,,,,IE123(102),frisch_formal_1971,"loku nænda ""father's elder sister""; naenda means (paternal) ""aunt"", and the same term is used to identify ""mother-in-law"" [279]; loku nænda ""FaElSi"" (also ""MoElBrWi"") [123]"
fFyZ,punchi nænda,,,,IE123(102),frisch_formal_1971,"punchi nænda ""father's younger sister"" [279]; podi nænda ""FaYoSi"" (also MoYoBrWi) [123]"
fMeZ,loku amma,,,,IE123(102),frisch_formal_1971,"loku amma ""mother's elder sister"", literally ""big mother"" [279]; loku ammǝ ""MoElSi"" (also ""FaElBrWi"") [123]; general description about the kinterms: All the sisters of the mother are called ""mother""; all the husbands of
these ""mothers"" are ""fathers."" The same is true of the brothers of the father; they are called ""father"" with prefixes for elder and younger. The wife of a ""father"" is a ""mother."" All the children of these ""fathers"" and ""mothers"" are ""brothers"" and ""sisters."" [195:556]"
fMeB,loku maama,,,,IE123(102),frisch_formal_1971,"loku maama ""mother's elder brother""; maama means ""uncle"" and is identical with ""father-in-law"" [279]; loku maama ""MoElBr"" (also ""FaElSiHu"") [123]"
fMeB,punchi maama,,,,IE123(102),frisch_formal_1971,"punchi maama ""mother's younger brother"" [279]; podi maama ""MoYoBr"" (also ""FaYoSiHu"") [123]"
fMyB,punchi maama,,,,IE123(102),frisch_formal_1971,"punchi maama ""mother's younger brother"" [279]; podi maama ""MoYoBr"" (also ""FaYoSiHu"") [123]"
fBS,bæna,,,,IE123(103),frisch_formal_1971,"puta ""BS"" (m.s.) [123]; puta ""brother's son"" (when ego = male) [195]; bæna ""BS"" (w.s.) [123]; leli ""BD"" (w.s.) [123]"
fBD,leli,,,,IE123(103),frisch_formal_1971,"duwǝ ""BD"" (m.s.) [123]; duwa ""brother's daughter"" (when ego = male) [195]; leli ""BD"" (w.s.) [123]"
fZS,bæna,,,,IE123(103),frisch_formal_1971,"puta ""BS"" (m.s.) [123]; puta ""brother's son"" (when ego = male) [195]; bæna ""BS"" (w.s.) [123]"
fZD,leli,,,,IE123(103),frisch_formal_1971,"duwǝ ""BD"" (m.s.) [123]; duwa ""brother's daughter"" (when ego = male) [195]; leli ""BD"" (w.s.) [123]"
feBS,bæna,,,,IE123(103),frisch_formal_1971,"puta ""BS"" (m.s.) [123]; puta ""brother's son"" (when ego = male) [195]; bæna ""BS"" (w.s.) [123]"
fyBS,bæna,,,,IE123(103),frisch_formal_1971,"puta ""BS"" (m.s.) [123]; puta ""brother's son"" (when ego = male) [195]; bæna ""BS"" (w.s.) [123];"
feBD,leli,,,,IE123(103),frisch_formal_1971,"duwǝ ""BD"" (m.s.) [123]; duwa ""brother's daughter"" (when ego = male) [195]; leli ""BD"" (w.s.) [123]"
fyBD,leli,,,,IE123(103),frisch_formal_1971,"duwǝ ""BD"" (m.s.) [123]; duwa ""brother's daughter"" (when ego = male) [195]; leli ""BD"" (w.s.) [123]"
feZS,bæna,,,,IE123(103),frisch_formal_1971,"puta ""BS"" (m.s.) [123]; puta ""brother's son"" (when ego = male) [195]; bæna ""BS"" (w.s.) [123]; leli ""BD"" (w.s.) [123]"
feZS,bäna,,,,IE123(103),frisch_formal_1971,"bæna ""ZS"" (m.s.) [123]; bäna ""sister's son"" (when ego = male) [195]; bānā ""sister's son"" (first a has double accent) (also can refer to ""son-in-law"") [196:157,158]"
fyZS,bæna,,,,IE123(103),frisch_formal_1971,"puta ""BS"" (m.s.) [123]; puta ""brother's son"" (when ego = male) [195]; bæna ""BS"" (w.s.) [123];"
fyZS,bäna,,,,IE123(103),frisch_formal_1971,"bæna ""ZS"" (m.s.) [123]; bäna ""sister's son"" (when ego = male) [195]; bānā ""sister's son"" (first a has double accent) (also can refer to ""son-in-law"") [196:157,158]"
feZD,leli,,,,IE123(103),frisch_formal_1971,"duwǝ ""BD"" (m.s.) [123]; duwa ""brother's daughter"" (when ego = male) [195]; leli ""BD"" (w.s.) [123]"
fyZD,leli,,,,IE123(103),frisch_formal_1971,"duwǝ ""BD"" (m.s.) [123]; duwa ""brother's daughter"" (when ego = male) [195]; leli ""BD"" (w.s.) [123]"
fFZD,næna,,,,IE123(102),frisch_formal_1971,"næna ""FZD"" (also MBD, BW) [123]; näna ""FZD"" [195] näna = the daughters of mama, and daughters of nända = ""cross-cousin"" and ""wife"" to [male] Ego [195:556]"
fMBD,næna,,,,IE123(102),frisch_formal_1971,"næna ""MBD"" (also FZD, BW) [123]; näna ""MBD"" [195]; näna = the daughters of mama, and daughters of nända = ""cross-cousin"" and ""wife"" to [male] Ego [195:556]"
fFZS,massina,,,,IE123(102),frisch_formal_1971,"massina ""FZS"" (also MBS, ZH) [123]; massina ""FZS"" [195]; in Wellagoda, the term ayiya is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
fMBS,massina,,,,IE123(102),frisch_formal_1971,"massina ""MBS"" (also FZS, ZH) [123]; massina ""MBS"" [195]; in Wellagoda, ayiya ""MBS"" is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
fFeZS,massina,,,,IE123(102),frisch_formal_1971,"massina ""FZS"" (also MBS, ZH) [123]; massina ""FZS"" [195]; in Wellagoda, the term ayiya is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
fFeZD,næna,,,,IE123(102),frisch_formal_1971,"næna ""FZD"" (also MBD, BW) [123]; näna ""FZD"" [195] näna = the daughters of mama, and daughters of nända = ""cross-cousin"" and ""wife"" to [male] Ego [195:556]"
fFyZD,næna,,,,IE123(102),frisch_formal_1971,"næna ""FZD"" (also MBD, BW) [123]; näna ""FZD"" [195] näna = the daughters of mama, and daughters of nända = ""cross-cousin"" and ""wife"" to [male] Ego [195:556]"
fMeBS,massina,,,,IE123(102),frisch_formal_1971,"massina ""MBS"" (also FZS, ZH) [123]; massina ""MBS"" [195]; in Wellagoda, ayiya ""MBS"" is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
fMyBS,massina,,,,IE123(102),frisch_formal_1971,"massina ""MBS"" (also FZS, ZH) [123]; massina ""MBS"" [195]; in Wellagoda, ayiya ""MBS"" is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
fMeBD,næna,,,,IE123(102),frisch_formal_1971,"næna ""MBD"" (also FZD, BW) [123]; näna ""MBD"" [195]; näna = the daughters of mama, and daughters of nända = ""cross-cousin"" and ""wife"" to [male] Ego [195:556]"
fMyBD,næna,,,,IE123(102),frisch_formal_1971,"næna ""MBD"" (also FZD, BW) [123]; näna ""MBD"" [195]; näna = the daughters of mama, and daughters of nända = ""cross-cousin"" and ""wife"" to [male] Ego [195:556]"
fFBeS,aiya,,,,IE123(102),frisch_formal_1971,"aiya ""FBeS"" [123]; ayya [195]; ayiya ""FBS"", used in Wellagoda [127]"
fFByS,malli,,,,IE123(102),frisch_formal_1971,"malli ""FByS"" [123]"
fFZeS,massina,,,,IE123(102),frisch_formal_1971,"massina ""FZS"" (also MBS, ZH) [123]; massina ""FZS"" [195]; in Wellagoda, the term ayiya is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
fFZyS,massina,,,,IE123(102),frisch_formal_1971,"massina ""FZS"" (also MBS, ZH) [123]; massina ""FZS"" [195]; in Wellagoda, the term ayiya is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
fFBeD,akka,,,,IE123(102),frisch_formal_1971,"akka ""FBeD"" [123]"
fFByD,naƞgi,,,,IE123(102),frisch_formal_1971,"naƞgi ""FByD"" [123]"
fFZeD,næna,,,,IE123(102),frisch_formal_1971,"næna ""FZD"" (also MBD, BW) [123]; näna ""FZD"" [195] näna = the daughters of mama, and daughters of nända = ""cross-cousin"" and ""wife"" to [male] Ego [195:556]"
fFZyD,næna,,,,IE123(102),frisch_formal_1971,"næna ""FZD"" (also MBD, BW) [123]; näna ""FZD"" [195] näna = the daughters of mama, and daughters of nända = ""cross-cousin"" and ""wife"" to [male] Ego [195:556]"
fMBeS,massina,,,,IE123(102),frisch_formal_1971,"massina ""MBS"" (also FZS, ZH) [123]; massina ""MBS"" [195]; in Wellagoda, ayiya ""MBS"" is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
fMByS,massina,,,,IE123(102),frisch_formal_1971,"massina ""MBS"" (also FZS, ZH) [123]; massina ""MBS"" [195]; in Wellagoda, ayiya ""MBS"" is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
fMZeS,aiya,,,,IE123(102),frisch_formal_1971,"aiya ""MZeS"" [123]; ayya [195]; ayiya ""MZS"", used in Wellagoda [127]"
fMZyS,malli,,,,IE123(102),frisch_formal_1971,"malli ""MZyS"" [123]"
fMBeD,næna,,,,IE123(102),frisch_formal_1971,"næna ""MBD"" (also FZD, BW) [123]; näna ""MBD"" [195]; näna = the daughters of mama, and daughters of nända = ""cross-cousin"" and ""wife"" to [male] Ego [195:556]"
fMByD,næna,,,,IE123(102),frisch_formal_1971,"næna ""MBD"" (also FZD, BW) [123]; näna ""MBD"" [195]; näna = the daughters of mama, and daughters of nända = ""cross-cousin"" and ""wife"" to [male] Ego [195:556]"
fMZeD,akka,,,,IE123(102),frisch_formal_1971,"akka ""MZeD"" [123]"
fMZyD,naƞgi,,,,IE123(102),frisch_formal_1971,"naƞgi "" ""MZyD"" [123]"
fBW,næna,,,,IE123(102),frisch_formal_1971,"næna ""BW"" (also FZD, MBD) [123]; näna ""brother's wife"" [195]; naeaena, in Wellagoda used BW (and WZ) [127]"
fZH,massinā,,,,IE123(102),frisch_formal_1971,"massina ""ZH"" (also FZS, MBS) [123]; massina ""sister's husband"" [195]; in Wellagoda, the term  massina is used for ""ZH"" (female sp.) and also:  loku massina ""ZH"" (male sp.) (while  podu massina is WB); citation: [...] there are only minor differences in the terms of reference depending upon the sex of the speaker. Thus a female speaker tends to refer to all males she is related to through marriage in her own generation as massina, whilst men distinguish between loku and podi massinas  [127]; massinā ""sister's husband"", ""wife's brother"" (also a term for ""male cross-cousin"") [196:159]"
fFyZS,massina,,,,IE123(102),frisch_formal_1971,"massina ""FZS"" (also MBS, ZH) [123]; massina ""FZS"" [195]; in Wellagoda, the term ayiya is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
mF,tatta,,,,IE195(557),pieris_139_1964,"tatta ""father"", also taatta [279]; taatta ""father"" [195]; taatta ""F"",  used in Wellagoda [127]; tatta ""father""; (this author, Pieris, comment's on Leach's text that the real term for father is tatta, and not appa; Pieris (citation): there are various usages ranging from the formal  piya to  tatta which is practically universal in the low country and parts of the interior, and  appacci or appocci used by Kandyan Sinhalese [2]"
fF,tatta,,,,IE195(557),pieris_139_1964,"tatta ""father"", also taatta [279]; taatta ""father"" [195]; taatta ""F"",  used in Wellagoda [127]; tatta ""father""; (this author, Pieris, comment's on Leach's text that the real term for father is tatta, and not appa; Pieris (citation): there are various usages ranging from the formal  piya to  tatta which is practically universal in the low country and parts of the interior, and  appacci or appocci used by Kandyan Sinhalese [2]"
mFF,siappa,,,,IE127(274),stirrat_dravidian_1977,"siappa ""FF"", ""MF"", used in Wellagoda [127]"
mMF,siappa,,,,IE127(274),stirrat_dravidian_1977,"siappa ""FF"", ""MF"", used in Wellagoda [127]"
mWB,massinā,,,,IE127(274),stirrat_dravidian_1977,"in Wellagoda, the term podu massina is used for WB (male sp.) [127]; massinā ""sister's husband"", ""wife's brother"" (also a term for ""male cross-cousin"") [196:159]"
fFF,siappa,,,,IE127(274),stirrat_dravidian_1977,"siappa ""FF"", ""MF"", used in Wellagoda [127]"
fMF,siappa,,,,IE127(274),stirrat_dravidian_1977,"siappa ""FF"", ""MF"", used in Wellagoda [127]"
