parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fFZyS,stryjchichI,,,,IE62(12),friedrich_evolutionary_1963,"stryjchichI ""FaSbSo"" (also: FaBrSo) (with ´ accent on the y) [62] (I is capital i)"
fFBeD,stryjechka,,,,IE62(12),friedrich_evolutionary_1963,"stryjechka ""FaBrDa"" (also: FaSbDa) (with ´ accent on the y) [62]; bratuchado (sing. or pl. ?)""a special term, for the children of brothers, or, in a personal sense, for the children of the father's brother of the speaker"" [62:10] ; (presumably symbolized the importance of the coresidence of brothers and of their children; it was not matched by a corresponding term for the children of sisters.) [62:10]"
fFByD,stryjechka,,,,IE62(12),friedrich_evolutionary_1963,"stryjechka ""FaBrDa"" (also: FaSbDa) (with ´ accent on the y) [62]; bratuchado (sing. or pl. ?)""a special term, for the children of brothers, or, in a personal sense, for the children of the father's brother of the speaker"" [62:10] ; (presumably symbolized the importance of the coresidence of brothers and of their children; it was not matched by a corresponding term for the children of sisters.) [62:10]"
fFZeD,stryjechka,,,,IE62(12),friedrich_evolutionary_1963,"stryjechka ""FaSbDa"" (also: FaBrDa) (with ´ accent on the y) [62]"
fFZyD,stryjechka,,,,IE62(12),friedrich_evolutionary_1963,"stryjechka ""FaSbDa"" (also: FaBrDa) (with ´ accent on the y) [62]"
fMBeS,ujéts,,,,IE62(12),friedrich_evolutionary_1963,"ujéts ""MoBrSo"" (also: MoSbSo) [62]"
fMByS,ujéts,,,,IE62(12),friedrich_evolutionary_1963,"ujéts ""MoBrSo"" (also: MoSbSo) [62]"
fMZeS,ujéts,,,,IE62(12),friedrich_evolutionary_1963,"ujéts ""MoSbSo"" (also: MoBrSo) [62]"
fMZyS,ujéts,,,,IE62(12),friedrich_evolutionary_1963,"ujéts ""MoSbSo"" (also: MoBrSo) [62]"
fMBeD,ujéchka,,,,IE62(12),friedrich_evolutionary_1963,"ujéchka ""MoBrDa"" (also: MoSbDa) [62]"
fMByD,ujéchka,,,,IE62(12),friedrich_evolutionary_1963,"ujéchka ""MoBrDa"" (also: MoSbDa) [62]"
fMZeD,ujéchka,,,,IE62(12),friedrich_evolutionary_1963,"ujéchka ""MoSbDa"" (also: MoBrDa) [62]"
fMZyD,ujéchka,,,,IE62(12),friedrich_evolutionary_1963,"ujéchka ""MoSbDa"" (also: MoBrDa) [62]"
fH,muzhI,,,,IE62(3),friedrich_evolutionary_1963,"muzhI ""Hu"" [62] (I is capital i)"
fW,zhena,,,,IE62(3),friedrich_evolutionary_1963,"zhena ""Wi"" [62]"
fHF,svekrU,,,,IE62(3),friedrich_evolutionary_1963,"svekrU ""HuFa"" [62]"
fHM,svekry,,,,IE62(3),friedrich_evolutionary_1963,"svekry ""HuMo"" [62]"
fWF,tIstI,,,,IE62(3),friedrich_evolutionary_1963,"tIstI ""WiFa"" [62] (I is capital i, maybe not very clear in this font)"
fWM,tIshcha,,,,IE62(3),friedrich_evolutionary_1963,"tIshcha ""WiMo"" [62] (I is capital i)"
fWB,shurinU,,,,IE62(3),friedrich_evolutionary_1963,"shurinU ""WiBr"" [62]"
fWZ,svestI,,,,IE62(3),friedrich_evolutionary_1963,"svestI ""WiSi"" [62] (I is capital i)"
fHB,děverI,,,,IE62(3),friedrich_evolutionary_1963,"děverI ""HuBr"" [62] (I is capital i)"
fHZ,zolva,,,,IE62(3),friedrich_evolutionary_1963,"zolva ""HuSi"" [62]"
fSW,nevěstka,,,,IE62(3),friedrich_evolutionary_1963,"nevestka ""SoWi"" [62]"
fSW,snUkha,,,,IE62(3),friedrich_evolutionary_1963,"snUkha ""SoWi"" [62]"
fDH,zjatI,,,,IE62(3),friedrich_evolutionary_1963,"zjatI ""DaHu"" [62]"
