parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fMBeS,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
fMBeS,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
fMBeS,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
fMBeS,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
fMBeS,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
fMByS,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
fMByS,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
fMByS,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
fMByS,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
fMByS,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
fMByS,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
fMByS,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
fMZeS,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
fMZeS,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
fMZeS,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
fMZeS,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
fMZeS,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
fMZeS,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
fMZeS,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
fMZyS,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
fMZyS,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
fMZyS,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
fMZyS,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
fMZyS,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
fMZyS,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
fMZyS,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
fMBeD,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
fMBeD,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
fMBeD,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
fMBeD,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
fMBeD,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
fMBeD,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
fMBeD,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
fMByD,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
fMByD,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
fMByD,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
fMByD,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
fMByD,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
fMByD,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
fMByD,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
fMZeD,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
fMZeD,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
fMZeD,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
fMZeD,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
fMZeD,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
fMZeD,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
fMZeD,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
fMZyD,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
fMZyD,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
fMZyD,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
fMZyD,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
fMZyD,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
fMZyD,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
fMZyD,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
