parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMyZ,xāle,,,,IE201(347),lambton_persian_1969-1,"xāle ""mother's sister"" [47]; xale ""mother's sister"" [201]; xale ""maternal aunt"" [300]; xāle (Ar.) ""maternal aunt"" [323]"
mMeB,dāi,,,,IE201(347),lambton_persian_1969-1,"dāi ""mother's brother"" [47]; dayi ""mother's brother"" [201]; dai ""maternal uncle"" [300]; dā'i (Tk.) ""maternal uncle"" [323]"
mMyB,dāi,,,,IE201(347),lambton_persian_1969-1,"dāi ""mother's brother"" [47]; dayi ""mother's brother"" [201]; dai ""maternal uncle"" [300]; dā'i (Tk.) ""maternal uncle"" [323]"
mBS,pesær-bæradær,,,,IE201(348),lambton_persian_1969-1,"pesær-bæradær ""brother's son"" [201]; pesarbaradar ""brother's son"" (nephew) [300]"
mBD,doxtær-bæradær,,,,IE201(348),lambton_persian_1969-1,"doxtær-bæradær ""brother's daughter"" [201]; doxtarbaradar ""brother's daughter"" (niece) [300]"
mZS,pesær-xahær,,,,IE201(348),lambton_persian_1969-1,"pesær-xahær ""sister's son"" [201]; pesarxahar ""sister's son"" [300]"
mZD,doxtær-xahær,,,,"IE47(325,326)",lambton_persian_1969-1,"doxtær-xahær ""sister's daughter""; note: the compound relationship terms are all derived from genitive ezafe constructions, e.g. doxtær-e xahær; in some cases, the ezafe construction is used along side the reduced form [201]; compound term, e.g.  doxtar-(e)-xāhar (literally, ""daughter (of) sister); other compound terms, e.g. for ZS/ZD: bače-(ye)-xāhar ""child of sister"", also: farzand-(ye)-xāhar (more formal); xāharzāde ""sister-born"", ""sister's child"" (suffix -zāde means ""born"") [47]; doxtarxahar ""sister's daughter"" [300]"
meBS,pesær-bæradær,,,,IE201(348),lambton_persian_1969-1,"pesær-bæradær ""brother's son"" [201]; pesarbaradar ""brother's son"" (nephew) [300]"
myBS,pesær-bæradær,,,,IE201(348),lambton_persian_1969-1,"pesær-bæradær ""brother's son"" [201]; pesarbaradar ""brother's son"" (nephew) [300]"
meBD,doxtær-bæradær,,,,IE201(348),lambton_persian_1969-1,"doxtær-bæradær ""brother's daughter"" [201]; doxtarbaradar ""brother's daughter"" (niece) [300]"
myBD,doxtær-bæradær,,,,IE201(348),lambton_persian_1969-1,"doxtær-bæradær ""brother's daughter"" [201]; doxtarbaradar ""brother's daughter"" (niece) [300]"
meZS,pesær-xahær,,,,IE201(348),lambton_persian_1969-1,"pesær-xahær ""sister's son"" [201]; pesarxahar ""sister's son"" [300]"
myZS,pesær-xahær,,,,IE201(348),lambton_persian_1969-1,"pesær-xahær ""sister's son"" [201]; pesarxahar ""sister's son"" [300]"
meZD,doxtær-xahær,,,,"IE47(325,326)",lambton_persian_1969-1,"doxtær-xahær ""sister's daughter""; note: the compound relationship terms are all derived from genitive ezafe constructions, e.g. doxtær-e xahær; in some cases, the ezafe construction is used along side the reduced form [201]; compound term, e.g.  doxtar-(e)-xāhar (literally, ""daughter (of) sister); other compound terms, e.g. for ZS/ZD: bače-(ye)-xāhar ""child of sister"", also: farzand-(ye)-xāhar (more formal); xāharzāde ""sister-born"", ""sister's child"" (suffix -zāde means ""born"") [47]; doxtarxahar ""sister's daughter"" [300]"
myZD,doxtær-xahær,,,,"IE47(325,326)",lambton_persian_1969-1,"doxtær-xahær ""sister's daughter""; note: the compound relationship terms are all derived from genitive ezafe constructions, e.g. doxtær-e xahær; in some cases, the ezafe construction is used along side the reduced form [201]; compound term, e.g.  doxtar-(e)-xāhar (literally, ""daughter (of) sister); other compound terms, e.g. for ZS/ZD: bače-(ye)-xāhar ""child of sister"", also: farzand-(ye)-xāhar (more formal); xāharzāde ""sister-born"", ""sister's child"" (suffix -zāde means ""born"") [47]; doxtarxahar ""sister's daughter"" [300]"
mFBD,doxtær-æmu,,,,IE201(348),lambton_persian_1969-1,"doxtær-æmu ""father's brother's daughter"" (cousin, uncle's daughter) [201]; doxtaramu ""daughter of paternal uncle"" (daughter of ""amu"") [300]"
mFBS,pesær-æmu,,,,IE201(348),lambton_persian_1969-1,"pesær-æmu ""father's brother's son"" (cousin, uncle's son) [201]; pesaramu ""son of paternal uncle""(son of ""amu""), all cousin terms are compounded like this [300]"
mFeBS,pesær-æmu,,,,IE201(348),lambton_persian_1969-1,"pesær-æmu ""father's brother's son"" (cousin, uncle's son) [201]; pesaramu ""son of paternal uncle""(son of ""amu""), all cousin terms are compounded like this [300]"
mFyBS,pesær-æmu,,,,IE201(348),lambton_persian_1969-1,"pesær-æmu ""father's brother's son"" (cousin, uncle's son) [201]; pesaramu ""son of paternal uncle""(son of ""amu""), all cousin terms are compounded like this [300]"
mFeBD,doxtær-æmu,,,,IE201(348),lambton_persian_1969-1,"doxtær-æmu ""father's brother's daughter"" (cousin, uncle's daughter) [201]; doxtaramu ""daughter of paternal uncle"" (daughter of ""amu"") [300]"
mFyBD,doxtær-æmu,,,,IE201(348),lambton_persian_1969-1,"doxtær-æmu ""father's brother's daughter"" (cousin, uncle's daughter) [201]; doxtaramu ""daughter of paternal uncle"" (daughter of ""amu"") [300]"
mFBeS,pesær-æmu,,,,IE201(348),lambton_persian_1969-1,"pesær-æmu ""father's brother's son"" (cousin, uncle's son) [201]; pesaramu ""son of paternal uncle""(son of ""amu""), all cousin terms are compounded like this [300]"
mFByS,pesær-æmu,,,,IE201(348),lambton_persian_1969-1,"pesær-æmu ""father's brother's son"" (cousin, uncle's son) [201]; pesaramu ""son of paternal uncle""(son of ""amu""), all cousin terms are compounded like this [300]"
mFBeD,doxtær-æmu,,,,IE201(348),lambton_persian_1969-1,"doxtær-æmu ""father's brother's daughter"" (cousin, uncle's daughter) [201]; doxtaramu ""daughter of paternal uncle"" (daughter of ""amu"") [300]"
mFByD,doxtær-æmu,,,,IE201(348),lambton_persian_1969-1,"doxtær-æmu ""father's brother's daughter"" (cousin, uncle's daughter) [201]; doxtaramu ""daughter of paternal uncle"" (daughter of ""amu"") [300]"
mH,šohar,,,,IE201(346),lambton_persian_1969-1,"šohar ""husband"" [47]; šohær ""husband"" [201]; souhar [300]; šowhar ""husband"" [323]; shauhar ""husband"" [192]"
mW,zan,,,,IE201(346),lambton_persian_1969-1,"zan ""wife""; zan means ""woman"" generically and ""wife"" specifically [47]; zæn ""wife"", ""woman""; also: xanum ""wife"", ""lady"" [201]; zan ""wife"", also: zouje,  a'ele  [300]; zan ""wife"" [323]; citation: Wife, son and daughter are covered by the ordinary words for woman, boy and girl/virgin, respectively. [192]"
mHF,pedær-šohær,,,,"IE201(348,349)",lambton_persian_1969-1,"pedær-šohær ""father of husband"" (HF, father-in-law); note: in-law relationship terminology consist of transparent compounds, reduced from genitive ezafe constructions; in each compound, the first word is the in-law and the second refers to who they are related to [201]; pedarsouhar ""father-in-law (of wife)"" [300]; pedar-e šowhar ""father-in-law"" [323]"
mHM,madær-šohær,,,,IE201(349),lambton_persian_1969-1,"madær-šohær ""husband's mother"" [201]; madarsouhar ""mother-in-law (of wife)"" [300]; mādar-e šowhar ""mother-in-law"" [323]"
mWF,pedær-zæn,,,,IE201(349),lambton_persian_1969-1,"pedær-zæn ""wife's father"" [201]; pedarzan ""father-in-law (of husband)"" [300]; pedar-e zan ""father-in-law"" [323]"
mWM,madær-zæn,,,,IE201(349),lambton_persian_1969-1,"madær-zæn ""wife's mother"" [201]; madarzan ""mother-in-law (of husband)"" [300]; mādar-e zan ""mother-in-law"" [323]"
mSW,arus,,,,IE300(235),lambton_persian_1969-1,"arus ""daughter-in-law""; arus may mean ""bride"" or ""daughter-in-law"" [47]; arus ""daughter-in-law"" [300]; arus (Ar.) ""bride, daughter-in-law"" [323]"
mDH,dāmād,,,,IE300(361),lambton_persian_1969-1,"dāmād ""son-in-law""; dāmād may mean ""bride-groom"" or ""son-in-law"" [47]; damad ""son-in-law"" [300]; dāmād ""bridegroom, son-in-law"" [323]"
fB,barādar,,,,IE201(347),lambton_persian_1969-1,"barādar ""brother"" [47]; bæradær ""brother"" (formal); informal: bæradær, dadaš [201]; baradar ""brother"", also: dadas [300]"
fZ,xāhar,,,,IE201(347),lambton_persian_1969-1,"xāhar ""sister"" [47]; xahær ""sister"" (formal); informal: xahær, hæmšire [201]; xahar ""sister"", also: hamsire [300]; khẉāhar     ""sister"" (Z) [192]"
feB,barādar,,,,IE201(347),lambton_persian_1969-1,"barādar ""brother"" [47]; bæradær ""brother"" (formal); informal: bæradær, dadaš [201]; baradar ""brother"", also: dadas [300]"
fyB,barādar,,,,IE201(347),lambton_persian_1969-1,"barādar ""brother"" [47]; bæradær ""brother"" (formal); informal: bæradær, dadaš [201]; baradar ""brother"", also: dadas [300]"
feZ,xāhar,,,,IE201(347),lambton_persian_1969-1,"xāhar ""sister"" [47]; xahær ""sister"" (formal); informal: xahær, hæmšire [201]; xahar ""sister"", also: hamsire [300]; khẉāhar     ""sister"" (Z) [192]"
fyZ,xāhar,,,,IE201(347),lambton_persian_1969-1,"xāhar ""sister"" [47]; xahær ""sister"" (formal); informal: xahær, hæmšire [201]; xahar ""sister"", also: hamsire [300]; khẉāhar     ""sister"" (Z) [192]"
fP,valedin,,,,IE201(346),lambton_persian_1969-1,"valedin ""parents"" (formal); also: pedær-madær (informal) (""'father-mother"") [201]; valedein ""parents"" [300]"
fF,pedar,,,,IE201(347),lambton_persian_1969-1,"pedar ""father"" [47]; pedær ""father"" (formal); also: baba (informal) [201]; pedar ""father"", also: valed, abu, ab, abavi  [300]"
fM,mādar,,,,IE201(346),lambton_persian_1969-1,"mādar ""mother"" [47]; madær ""mother"" (formal); also: maman (informal) [201]; madar ""mother"" [300]"
fC,bače,,,,IE201(347),lambton_persian_1969-1,"bače ""child"" [47]; bæcce ""child"" [201]; bacc, bace ""child"", also: kudak, tefl  [300]"
fS,pesar,,,,IE201(347),lambton_persian_1969-1,"pesar ""son""; pesar means ""boy"" generically and ""son"" specifically [47]; pesær ""son""; also: ""boy"" [201]; pesar ""son"", also: farzand, ebn  [300];  citation: Wife, son and daughter are covered by the ordinary words for woman, boy and girl/virgin, respectively. [192]"
fD,doxtar,,,,IE201(347),lambton_persian_1969-1,"doxtar ""daughter""; doxtar means ""girl"" generically and ""daughter"" specifically [47]; doxtær ""daughter""; also: ""girl"" [201]; doxtar ""daughter"" [300];  citation: Wife, son and daughter are covered by the ordinary words for woman, boy and girl/virgin, respectively. [192]"
fFF,pedarbozorg,,,,IE201(347),lambton_persian_1969-1,"pedarbozorg ""grandfather"" [47]; pedærbozorg ""grandfather"" (father grand) (formal); also: bababozorg (dad grand) (informal) [201]; jadd ""grandfather"" [300]"
fFM,mādarbozorg,,,,IE201(347),lambton_persian_1969-1,"mādarbozorg ""grandmother"" [47]; madærbozorg ""grandmother"" (mother grand) (formal); also: mamanbozorg (mom grand) (informal) [201]; jadde ""grandmother"" [300]"
fMF,pedarbozorg,,,,IE201(347),lambton_persian_1969-1,"pedarbozorg ""grandfather"" [47]; pedærbozorg ""grandfather"" (father grand) (formal); also: bababozorg (dad grand) (informal) [201]; jadd ""grandfather"" [300]"
fMM,mādarbozorg,,,,IE201(347),lambton_persian_1969-1,"mādarbozorg ""grandmother"" [47]; madærbozorg ""grandmother"" (mother grand) (formal); also: mamanbozorg (mom grand) (informal) [201]; jadde ""grandmother"" [300]"
fSS,nave,,,,IE201(347),lambton_persian_1969-1,"nave ""grandson / granddaughter"" [47]; næve ""grandchild"" [201]; nave ""grandchild"" [300]; nave ""grandchild"" (navāde, navāse) [323]"
fSD,nave,,,,IE201(347),lambton_persian_1969-1,"nave ""grandson / granddaughter"" [47]; næve ""grandchild"" [201]; nave ""grandchild"" [300]"
fDS,nave,,,,IE201(347),lambton_persian_1969-1,"nave ""grandson / granddaughter"" [47]; næve ""grandchild"" [201]; nave ""grandchild"" [300]"
fDD,nave,,,,IE201(347),lambton_persian_1969-1,"nave ""grandson / granddaughter"" [47]; næve ""grandchild"" [201]; nave ""grandchild"" [300]"
fFB,amu,,,,IE201(348),lambton_persian_1969-1,"amu ""father's brother"" [47]; æmu ""father's brother"" [201]; amu (ammu) ""paternal uncle"" [300]; amu (Ar.) ""paternal uncle"" [323]"
fFZ,amme,,,,IE201(348),lambton_persian_1969-1,"amme ""father's sister"" [47]; æmme ""father's sister"" [201]; amme ""paternal aunt"" [300]; ame (Ar.) ""paternal aunt"" [323]"
fMB,dāi,,,,IE201(347),lambton_persian_1969-1,"dāi ""mother's brother"" [47]; dayi ""mother's brother"" [201]; dai ""maternal uncle"" [300]; dā'i (Tk.) ""maternal uncle"" [323]"
fMZ,xāle,,,,IE201(347),lambton_persian_1969-1,"xāle ""mother's sister"" [47]; xale ""mother's sister"" [201]; xale ""maternal aunt"" [300]; xāle (Ar.) ""maternal aunt"" [323]"
fFeB,amu,,,,IE201(348),lambton_persian_1969-1,"amu ""father's brother"" [47]; æmu ""father's brother"" [201]; amu (ammu) ""paternal uncle"" [300]; amu (Ar.) ""paternal uncle"" [323]"
fFyB,amu,,,,IE201(348),lambton_persian_1969-1,"amu ""father's brother"" [47]; æmu ""father's brother"" [201]; amu (ammu) ""paternal uncle"" [300]; amu (Ar.) ""paternal uncle"" [323]"
fFeZ,amme,,,,IE201(348),lambton_persian_1969-1,"amme ""father's sister"" [47]; æmme ""father's sister"" [201]; amme ""paternal aunt"" [300]; ame (Ar.) ""paternal aunt"" [323]"
fFyZ,amme,,,,IE201(348),lambton_persian_1969-1,"amme ""father's sister"" [47]; æmme ""father's sister"" [201]; amme ""paternal aunt"" [300]; ame (Ar.) ""paternal aunt"" [323]"
fMeZ,xāle,,,,IE201(347),lambton_persian_1969-1,"xāle ""mother's sister"" [47]; xale ""mother's sister"" [201]; xale ""maternal aunt"" [300]; xāle (Ar.) ""maternal aunt"" [323]"
fMyZ,xāle,,,,IE201(347),lambton_persian_1969-1,"xāle ""mother's sister"" [47]; xale ""mother's sister"" [201]; xale ""maternal aunt"" [300]; xāle (Ar.) ""maternal aunt"" [323]"
fMeB,dāi,,,,IE201(347),lambton_persian_1969-1,"dāi ""mother's brother"" [47]; dayi ""mother's brother"" [201]; dai ""maternal uncle"" [300]; dā'i (Tk.) ""maternal uncle"" [323]"
fMyB,dāi,,,,IE201(347),lambton_persian_1969-1,"dāi ""mother's brother"" [47]; dayi ""mother's brother"" [201]; dai ""maternal uncle"" [300]; dā'i (Tk.) ""maternal uncle"" [323]"
fBS,pesær-bæradær,,,,IE201(348),lambton_persian_1969-1,"pesær-bæradær ""brother's son"" [201]; pesarbaradar ""brother's son"" (nephew) [300]"
fBD,doxtær-bæradær,,,,IE201(348),lambton_persian_1969-1,"doxtær-bæradær ""brother's daughter"" [201]; doxtarbaradar ""brother's daughter"" (niece) [300]"
fZS,pesær-xahær,,,,IE201(348),lambton_persian_1969-1,"pesær-xahær ""sister's son"" [201]; pesarxahar ""sister's son"" [300]"
fZD,doxtær-xahær,,,,"IE47(325,326)",lambton_persian_1969-1,"doxtær-xahær ""sister's daughter""; note: the compound relationship terms are all derived from genitive ezafe constructions, e.g. doxtær-e xahær; in some cases, the ezafe construction is used along side the reduced form [201]; compound term, e.g.  doxtar-(e)-xāhar (literally, ""daughter (of) sister); other compound terms, e.g. for ZS/ZD: bače-(ye)-xāhar ""child of sister"", also: farzand-(ye)-xāhar (more formal); xāharzāde ""sister-born"", ""sister's child"" (suffix -zāde means ""born"") [47]; doxtarxahar ""sister's daughter"" [300]"
feBS,pesær-bæradær,,,,IE201(348),lambton_persian_1969-1,"pesær-bæradær ""brother's son"" [201]; pesarbaradar ""brother's son"" (nephew) [300]"
fyBS,pesær-bæradær,,,,IE201(348),lambton_persian_1969-1,"pesær-bæradær ""brother's son"" [201]; pesarbaradar ""brother's son"" (nephew) [300]"
feBD,doxtær-bæradær,,,,IE201(348),lambton_persian_1969-1,"doxtær-bæradær ""brother's daughter"" [201]; doxtarbaradar ""brother's daughter"" (niece) [300]"
fyBD,doxtær-bæradær,,,,IE201(348),lambton_persian_1969-1,"doxtær-bæradær ""brother's daughter"" [201]; doxtarbaradar ""brother's daughter"" (niece) [300]"
feZS,pesær-xahær,,,,IE201(348),lambton_persian_1969-1,"pesær-xahær ""sister's son"" [201]; pesarxahar ""sister's son"" [300]"
fyZS,pesær-xahær,,,,IE201(348),lambton_persian_1969-1,"pesær-xahær ""sister's son"" [201]; pesarxahar ""sister's son"" [300]"
feZD,doxtær-xahær,,,,"IE47(325,326)",lambton_persian_1969-1,"doxtær-xahær ""sister's daughter""; note: the compound relationship terms are all derived from genitive ezafe constructions, e.g. doxtær-e xahær; in some cases, the ezafe construction is used along side the reduced form [201]; compound term, e.g.  doxtar-(e)-xāhar (literally, ""daughter (of) sister); other compound terms, e.g. for ZS/ZD: bače-(ye)-xāhar ""child of sister"", also: farzand-(ye)-xāhar (more formal); xāharzāde ""sister-born"", ""sister's child"" (suffix -zāde means ""born"") [47]; doxtarxahar ""sister's daughter"" [300]"
fyZD,doxtær-xahær,,,,"IE47(325,326)",lambton_persian_1969-1,"doxtær-xahær ""sister's daughter""; note: the compound relationship terms are all derived from genitive ezafe constructions, e.g. doxtær-e xahær; in some cases, the ezafe construction is used along side the reduced form [201]; compound term, e.g.  doxtar-(e)-xāhar (literally, ""daughter (of) sister); other compound terms, e.g. for ZS/ZD: bače-(ye)-xāhar ""child of sister"", also: farzand-(ye)-xāhar (more formal); xāharzāde ""sister-born"", ""sister's child"" (suffix -zāde means ""born"") [47]; doxtarxahar ""sister's daughter"" [300]"
fFBD,doxtær-æmu,,,,IE201(348),lambton_persian_1969-1,"doxtær-æmu ""father's brother's daughter"" (cousin, uncle's daughter) [201]; doxtaramu ""daughter of paternal uncle"" (daughter of ""amu"") [300]"
fFBS,pesær-æmu,,,,IE201(348),lambton_persian_1969-1,"pesær-æmu ""father's brother's son"" (cousin, uncle's son) [201]; pesaramu ""son of paternal uncle""(son of ""amu""), all cousin terms are compounded like this [300]"
fFeBS,pesær-æmu,,,,IE201(348),lambton_persian_1969-1,"pesær-æmu ""father's brother's son"" (cousin, uncle's son) [201]; pesaramu ""son of paternal uncle""(son of ""amu""), all cousin terms are compounded like this [300]"
fFyBS,pesær-æmu,,,,IE201(348),lambton_persian_1969-1,"pesær-æmu ""father's brother's son"" (cousin, uncle's son) [201]; pesaramu ""son of paternal uncle""(son of ""amu""), all cousin terms are compounded like this [300]"
fFeBD,doxtær-æmu,,,,IE201(348),lambton_persian_1969-1,"doxtær-æmu ""father's brother's daughter"" (cousin, uncle's daughter) [201]; doxtaramu ""daughter of paternal uncle"" (daughter of ""amu"") [300]"
fFyBD,doxtær-æmu,,,,IE201(348),lambton_persian_1969-1,"doxtær-æmu ""father's brother's daughter"" (cousin, uncle's daughter) [201]; doxtaramu ""daughter of paternal uncle"" (daughter of ""amu"") [300]"
fFBeS,pesær-æmu,,,,IE201(348),lambton_persian_1969-1,"pesær-æmu ""father's brother's son"" (cousin, uncle's son) [201]; pesaramu ""son of paternal uncle""(son of ""amu""), all cousin terms are compounded like this [300]"
fFByS,pesær-æmu,,,,IE201(348),lambton_persian_1969-1,"pesær-æmu ""father's brother's son"" (cousin, uncle's son) [201]; pesaramu ""son of paternal uncle""(son of ""amu""), all cousin terms are compounded like this [300]"
fFBeD,doxtær-æmu,,,,IE201(348),lambton_persian_1969-1,"doxtær-æmu ""father's brother's daughter"" (cousin, uncle's daughter) [201]; doxtaramu ""daughter of paternal uncle"" (daughter of ""amu"") [300]"
fFByD,doxtær-æmu,,,,IE201(348),lambton_persian_1969-1,"doxtær-æmu ""father's brother's daughter"" (cousin, uncle's daughter) [201]; doxtaramu ""daughter of paternal uncle"" (daughter of ""amu"") [300]"
fH,šohar,,,,IE201(346),lambton_persian_1969-1,"šohar ""husband"" [47]; šohær ""husband"" [201]; souhar [300]; šowhar ""husband"" [323]; shauhar ""husband"" [192]"
fW,zan,,,,IE201(346),lambton_persian_1969-1,"zan ""wife""; zan means ""woman"" generically and ""wife"" specifically [47]; zæn ""wife"", ""woman""; also: xanum ""wife"", ""lady"" [201]; zan ""wife"", also: zouje,  a'ele  [300]; zan ""wife"" [323]; citation: Wife, son and daughter are covered by the ordinary words for woman, boy and girl/virgin, respectively. [192]"
fHF,pedær-šohær,,,,"IE201(348,349)",lambton_persian_1969-1,"pedær-šohær ""father of husband"" (HF, father-in-law); note: in-law relationship terminology consist of transparent compounds, reduced from genitive ezafe constructions; in each compound, the first word is the in-law and the second refers to who they are related to [201]; pedarsouhar ""father-in-law (of wife)"" [300]; pedar-e šowhar ""father-in-law"" [323]"
fHM,madær-šohær,,,,IE201(349),lambton_persian_1969-1,"madær-šohær ""husband's mother"" [201]; madarsouhar ""mother-in-law (of wife)"" [300]; mādar-e šowhar ""mother-in-law"" [323]"
fWF,pedær-zæn,,,,IE201(349),lambton_persian_1969-1,"pedær-zæn ""wife's father"" [201]; pedarzan ""father-in-law (of husband)"" [300]; pedar-e zan ""father-in-law"" [323]"
fWM,madær-zæn,,,,IE201(349),lambton_persian_1969-1,"madær-zæn ""wife's mother"" [201]; madarzan ""mother-in-law (of husband)"" [300]; mādar-e zan ""mother-in-law"" [323]"
fSW,arus,,,,IE300(235),lambton_persian_1969-1,"arus ""daughter-in-law""; arus may mean ""bride"" or ""daughter-in-law"" [47]; arus ""daughter-in-law"" [300]; arus (Ar.) ""bride, daughter-in-law"" [323]"
fDH,dāmād,,,,IE300(361),lambton_persian_1969-1,"dāmād ""son-in-law""; dāmād may mean ""bride-groom"" or ""son-in-law"" [47]; damad ""son-in-law"" [300]; dāmād ""bridegroom, son-in-law"" [323]"
mC,færzænd,,,,IE201(247),mahootian_persian_2002,"færzænd ""child"" (s.), færzændan ""children"" (pl.) [201]"
mFZD,doxtær-æmme,,,,IE201(348),mahootian_persian_2002,"doxtær-æmme ""father's sister's daughter"" (cousin, aunt's daughter) [201]"
mMBD,doxtær-dayi,,,,IE201(347),mahootian_persian_2002,"doxtær-dayi ""mother's brother's daughter"" (cousin, uncle's daughter) [201]"
mMZD,doxtær-xale,,,,IE201(347),mahootian_persian_2002,"doxtær-xale ""mother's sister's daughter"" (cousin, aunt's daughter) [201]"
mFZS,pesær-æmme,,,,IE201(348),mahootian_persian_2002,"pesær-æmme ""father's sister's son"" (cousin, aunt's son) [201]"
mMBS,pesær-dayi,,,,IE201(347),mahootian_persian_2002,"pesær-dayi ""mother's brother's son"" (cousin, uncle's son) [201]"
mMZS,pesær-xale,,,,IE201(347),mahootian_persian_2002,"pesær-xale ""mother's sister's son"" (cousin, aunt's son) [201]"
mFeZS,pesær-æmme,,,,IE201(348),mahootian_persian_2002,"pesær-æmme ""father's sister's son"" (cousin, aunt's son) [201]"
mFyZS,pesær-æmme,,,,IE201(348),mahootian_persian_2002,"pesær-æmme ""father's sister's son"" (cousin, aunt's son) [201]"
mFeZD,doxtær-æmme,,,,IE201(348),mahootian_persian_2002,"doxtær-æmme ""father's sister's daughter"" (cousin, aunt's daughter) [201]"
mFyZD,doxtær-æmme,,,,IE201(348),mahootian_persian_2002,"doxtær-æmme ""father's sister's daughter"" (cousin, aunt's daughter) [201]"
mMeBS,pesær-dayi,,,,IE201(347),mahootian_persian_2002,"pesær-dayi ""mother's brother's son"" (cousin, uncle's son) [201]"
mMyBS,pesær-dayi,,,,IE201(347),mahootian_persian_2002,"pesær-dayi ""mother's brother's son"" (cousin, uncle's son) [201]"
mMeZS,pesær-xale,,,,IE201(347),mahootian_persian_2002,"pesær-xale ""mother's sister's son"" (cousin, aunt's son) [201]"
mMyZS,pesær-xale,,,,IE201(347),mahootian_persian_2002,"pesær-xale ""mother's sister's son"" (cousin, aunt's son) [201]"
mMeBD,doxtær-dayi,,,,IE201(347),mahootian_persian_2002,"doxtær-dayi ""mother's brother's daughter"" (cousin, uncle's daughter) [201]"
mMyBD,doxtær-dayi,,,,IE201(347),mahootian_persian_2002,"doxtær-dayi ""mother's brother's daughter"" (cousin, uncle's daughter) [201]"
mMeZD,doxtær-xale,,,,IE201(347),mahootian_persian_2002,"doxtær-xale ""mother's sister's daughter"" (cousin, aunt's daughter) [201]"
mMyZD,doxtær-xale,,,,IE201(347),mahootian_persian_2002,"doxtær-xale ""mother's sister's daughter"" (cousin, aunt's daughter) [201]"
mFZeS,pesær-æmme,,,,IE201(348),mahootian_persian_2002,"pesær-æmme ""father's sister's son"" (cousin, aunt's son) [201]"
mFZyS,pesær-æmme,,,,IE201(348),mahootian_persian_2002,"pesær-æmme ""father's sister's son"" (cousin, aunt's son) [201]"
mFZeD,doxtær-æmme,,,,IE201(348),mahootian_persian_2002,"doxtær-æmme ""father's sister's daughter"" (cousin, aunt's daughter) [201]"
mFZyD,doxtær-æmme,,,,IE201(348),mahootian_persian_2002,"doxtær-æmme ""father's sister's daughter"" (cousin, aunt's daughter) [201]"
mMBeS,pesær-dayi,,,,IE201(347),mahootian_persian_2002,"pesær-dayi ""mother's brother's son"" (cousin, uncle's son) [201]"
mMByS,pesær-dayi,,,,IE201(347),mahootian_persian_2002,"pesær-dayi ""mother's brother's son"" (cousin, uncle's son) [201]"
mMZeS,pesær-xale,,,,IE201(347),mahootian_persian_2002,"pesær-xale ""mother's sister's son"" (cousin, aunt's son) [201]"
mMZyS,pesær-xale,,,,IE201(347),mahootian_persian_2002,"pesær-xale ""mother's sister's son"" (cousin, aunt's son) [201]"
mMBeD,doxtær-dayi,,,,IE201(347),mahootian_persian_2002,"doxtær-dayi ""mother's brother's daughter"" (cousin, uncle's daughter) [201]"
mMByD,doxtær-dayi,,,,IE201(347),mahootian_persian_2002,"doxtær-dayi ""mother's brother's daughter"" (cousin, uncle's daughter) [201]"
mMZeD,doxtær-xale,,,,IE201(347),mahootian_persian_2002,"doxtær-xale ""mother's sister's daughter"" (cousin, aunt's daughter) [201]"
mMZyD,doxtær-xale,,,,IE201(347),mahootian_persian_2002,"doxtær-xale ""mother's sister's daughter"" (cousin, aunt's daughter) [201]"
fC,færzænd,,,,IE201(247),mahootian_persian_2002,"færzænd ""child"" (s.), færzændan ""children"" (pl.) [201]"
fFZD,doxtær-æmme,,,,IE201(348),mahootian_persian_2002,"doxtær-æmme ""father's sister's daughter"" (cousin, aunt's daughter) [201]"
fMBD,doxtær-dayi,,,,IE201(347),mahootian_persian_2002,"doxtær-dayi ""mother's brother's daughter"" (cousin, uncle's daughter) [201]"
fMZD,doxtær-xale,,,,IE201(347),mahootian_persian_2002,"doxtær-xale ""mother's sister's daughter"" (cousin, aunt's daughter) [201]"
fFZS,pesær-æmme,,,,IE201(348),mahootian_persian_2002,"pesær-æmme ""father's sister's son"" (cousin, aunt's son) [201]"
fMBS,pesær-dayi,,,,IE201(347),mahootian_persian_2002,"pesær-dayi ""mother's brother's son"" (cousin, uncle's son) [201]"
fMZS,pesær-xale,,,,IE201(347),mahootian_persian_2002,"pesær-xale ""mother's sister's son"" (cousin, aunt's son) [201]"
fFeZS,pesær-æmme,,,,IE201(348),mahootian_persian_2002,"pesær-æmme ""father's sister's son"" (cousin, aunt's son) [201]"
fFyZS,pesær-æmme,,,,IE201(348),mahootian_persian_2002,"pesær-æmme ""father's sister's son"" (cousin, aunt's son) [201]"
fFeZD,doxtær-æmme,,,,IE201(348),mahootian_persian_2002,"doxtær-æmme ""father's sister's daughter"" (cousin, aunt's daughter) [201]"
fFyZD,doxtær-æmme,,,,IE201(348),mahootian_persian_2002,"doxtær-æmme ""father's sister's daughter"" (cousin, aunt's daughter) [201]"
fMeBS,pesær-dayi,,,,IE201(347),mahootian_persian_2002,"pesær-dayi ""mother's brother's son"" (cousin, uncle's son) [201]"
fMyBS,pesær-dayi,,,,IE201(347),mahootian_persian_2002,"pesær-dayi ""mother's brother's son"" (cousin, uncle's son) [201]"
fMeZS,pesær-xale,,,,IE201(347),mahootian_persian_2002,"pesær-xale ""mother's sister's son"" (cousin, aunt's son) [201]"
