parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
myB,bhrā,,,,"IE337(133,6,9)",noauthor_lahnda_nodate,"bhrā ""brother"", pl. bhrā [337]; bhra ""brother"" [292]; bhrā ""brother"" [293]; (not sure, check this:  vīr ""brother""; (data from Nepali comparative dictionary: bir  , s. (obl. -a) Wild boar. -- ekle bir a rogue boar. [Sk. vīráḥ m. man, male of animals: Pa. Pk. vīra- m.; D. pash. wīr man; tir. bir male (of animals); kal. bīra he-goat, gār. bīr; Sh. bīro male (of animals); K. vīr m. hero; A. birā evil spirit that cohabits with women; H. bīrā m. brother, P. vīrā m. (used by sister), L. vīr m.; S. vīru m. demon; G. vīro m. brother; M. virī f. strength, Sgh. vera (< Sk. vīríyam n.: Pa. viriyaṁ n., Pk. vīria- n.).][293:445])"
myB,bhrā,,,,"IE292(9,18,69)",turner_comparative_1931,"bhrā ""brother"", pl. bhrā [337]; bhra ""brother"" [292]; bhrā ""brother"" [293]; (not sure, check this:  vīr ""brother""; (data from Nepali comparative dictionary: bir  , s. (obl. -a) Wild boar. -- ekle bir a rogue boar. [Sk. vīráḥ m. man, male of animals: Pa. Pk. vīra- m.; D. pash. wīr man; tir. bir male (of animals); kal. bīra he-goat, gār. bīr; Sh. bīro male (of animals); K. vīr m. hero; A. birā evil spirit that cohabits with women; H. bīrā m. brother, P. vīrā m. (used by sister), L. vīr m.; S. vīru m. demon; G. vīro m. brother; M. virī f. strength, Sgh. vera (< Sk. vīríyam n.: Pa. viriyaṁ n., Pk. vīria- n.).][293:445])"
myB,bhrā,,,,IE293(472),wilson_grammar_1898,"bhrā ""brother"", pl. bhrā [337]; bhra ""brother"" [292]; bhrā ""brother"" [293]; (not sure, check this:  vīr ""brother""; (data from Nepali comparative dictionary: bir  , s. (obl. -a) Wild boar. -- ekle bir a rogue boar. [Sk. vīráḥ m. man, male of animals: Pa. Pk. vīra- m.; D. pash. wīr man; tir. bir male (of animals); kal. bīra he-goat, gār. bīr; Sh. bīro male (of animals); K. vīr m. hero; A. birā evil spirit that cohabits with women; H. bīrā m. brother, P. vīrā m. (used by sister), L. vīr m.; S. vīru m. demon; G. vīro m. brother; M. virī f. strength, Sgh. vera (< Sk. vīríyam n.: Pa. viriyaṁ n., Pk. vīria- n.).][293:445])"
meZ,bhéṇ,,,,"IE337(133,6,7)",noauthor_lahnda_nodate,"bhêṇ ""sister"",  pl.  bhêṇã  [337]; bheṇ  ""sister""; plural:  bheṇĩ   ""sisters"" [292]; bhéṇ ""sister"" (or: younger sister?)[293:459](comp. Nepali: baini, or bahini, s. Younger sister.)"
meZ,bhéṇ,,,,IE292(70),turner_comparative_1931,"bhêṇ ""sister"",  pl.  bhêṇã  [337]; bheṇ  ""sister""; plural:  bheṇĩ   ""sisters"" [292]; bhéṇ ""sister"" (or: younger sister?)[293:459](comp. Nepali: baini, or bahini, s. Younger sister.)"
meZ,bhéṇ,,,,IE293(459),wilson_grammar_1898,"bhêṇ ""sister"",  pl.  bhêṇã  [337]; bheṇ  ""sister""; plural:  bheṇĩ   ""sisters"" [292]; bhéṇ ""sister"" (or: younger sister?)[293:459](comp. Nepali: baini, or bahini, s. Younger sister.)"
myZ,bhéṇ,,,,"IE337(133,6,7)",noauthor_lahnda_nodate,"bhêṇ ""sister"",  pl.  bhêṇã  [337]; bheṇ  ""sister""; plural:  bheṇĩ   ""sisters"" [292]; bhéṇ ""sister"" (or: younger sister?)[293:459](comp. Nepali: baini, or bahini, s. Younger sister.)"
myZ,bhéṇ,,,,IE292(70),turner_comparative_1931,"bhêṇ ""sister"",  pl.  bhêṇã  [337]; bheṇ  ""sister""; plural:  bheṇĩ   ""sisters"" [292]; bhéṇ ""sister"" (or: younger sister?)[293:459](comp. Nepali: baini, or bahini, s. Younger sister.)"
myZ,bhéṇ,,,,IE293(459),wilson_grammar_1898,"bhêṇ ""sister"",  pl.  bhêṇã  [337]; bheṇ  ""sister""; plural:  bheṇĩ   ""sisters"" [292]; bhéṇ ""sister"" (or: younger sister?)[293:459](comp. Nepali: baini, or bahini, s. Younger sister.)"
mF,peō,,,,"IE337(133,6,8,9)",noauthor_lahnda_nodate,"peō ""father"", pl. peō; bābā ""form of address of father or other older relative"" [337]; plural: pyu-ā, pyuwā  ""fathers"" [292]; peo ""father""; plural: (unchanged) peo ""a father"", peo ""fathers"" (in Jatki)
piū ""a father"", piū ""fathers"" (Multani and Awankari); however, in the northern dialect Chibhalin and in the Murree hills, the noun  peo takes in the plural the forms  pere and  pevre respectively [338]"
mF,peō,,,,IE292(18),smirnov_lahndi_1975,"peō ""father"", pl. peō; bābā ""form of address of father or other older relative"" [337]; plural: pyu-ā, pyuwā  ""fathers"" [292]; peo ""father""; plural: (unchanged) peo ""a father"", peo ""fathers"" (in Jatki)
piū ""a father"", piū ""fathers"" (Multani and Awankari); however, in the northern dialect Chibhalin and in the Murree hills, the noun  peo takes in the plural the forms  pere and  pevre respectively [338]"
mF,peō,,,,"IE338(48,50)",wilson_grammar_1898,"peō ""father"", pl. peō; bābā ""form of address of father or other older relative"" [337]; plural: pyu-ā, pyuwā  ""fathers"" [292]; peo ""father""; plural: (unchanged) peo ""a father"", peo ""fathers"" (in Jatki)
piū ""a father"", piū ""fathers"" (Multani and Awankari); however, in the northern dialect Chibhalin and in the Murree hills, the noun  peo takes in the plural the forms  pere and  pevre respectively [338]"
mM,mā,,,,"IE337(133,6,7)",noauthor_lahnda_nodate,"mā ""mother"",  pl. māwã, also māvã ; (māē,   ammā ""form of address to mother"" [337]; mā  ""mother"" [338]; mā  ""mother"", also:  ""әmmә"" [292]
ammã̄ ""mother"" ?(check this) [293];(data from Nepali comparative dictionary: Nepali: āmā
, s. Mother. -- ā˚ bābu parents. -- kānchi ā˚ or chyāmā mother's younger sister. -- jiju-ā˚ great-grandmother. -- jeṭhi ā˚ father's eldest brother's wife. -- ṭhuli ā˚ mother's elder sister. -- dud-ā˚ fostermother. -- baṛi ā˚ father's elder brother's wife. -- baṛi ā˚ sāsu wife's mother's elder sister. -- baṛā ā˚ or baṛāmā grandmother. -- mit ā˚ friend (used by a woman of her elderly female friend.) -- Pvb. ā˚ ko dud khāi na bhaera bābu ko ghũṛo cusera huncha ? if there is no satisfaction from drinking the mother's milk, will there be any from sucking the father's knee ? [a word of nursery origin occurring in many languages: cf. Sk. ambāˊ f.: Pa. ambakā, ammā, Pk. ambā; H. ammā, S. amã̄, Sgh. ammā (cf. Tam. ãmma). -- The word is most common among the Tibeto- Burman languages, and among the IA. languages of the Himalaya which, like N., are in contact with Tibeto- Burman: WPah. kāṅgrā ammã̄, bhad. āmmā, baghāṭī kuḷuī ammã̄, Ku. āmā grandmother, L. ammã̄.];  mā ""mother"" (check this) [293] (compare: Nepali: mā , s. Mother, in guru-mā the wife of a guru. -- sāni mā mother's sister, step-mother. [Sk. mātāˊ f. mother: Pa. mātā, Pk. mādā, māyā; D. tir. mā, Sh. A. B. O. mā, H. P. mã̄, L. G. M. Sgh. mā; -- v. māi, māu.]"
mM,mā,,,,IE292(5),smirnov_lahndi_1975,"mā ""mother"",  pl. māwã, also māvã ; (māē,   ammā ""form of address to mother"" [337]; mā  ""mother"" [338]; mā  ""mother"", also:  ""әmmә"" [292]
ammã̄ ""mother"" ?(check this) [293];(data from Nepali comparative dictionary: Nepali: āmā
, s. Mother. -- ā˚ bābu parents. -- kānchi ā˚ or chyāmā mother's younger sister. -- jiju-ā˚ great-grandmother. -- jeṭhi ā˚ father's eldest brother's wife. -- ṭhuli ā˚ mother's elder sister. -- dud-ā˚ fostermother. -- baṛi ā˚ father's elder brother's wife. -- baṛi ā˚ sāsu wife's mother's elder sister. -- baṛā ā˚ or baṛāmā grandmother. -- mit ā˚ friend (used by a woman of her elderly female friend.) -- Pvb. ā˚ ko dud khāi na bhaera bābu ko ghũṛo cusera huncha ? if there is no satisfaction from drinking the mother's milk, will there be any from sucking the father's knee ? [a word of nursery origin occurring in many languages: cf. Sk. ambāˊ f.: Pa. ambakā, ammā, Pk. ambā; H. ammā, S. amã̄, Sgh. ammā (cf. Tam. ãmma). -- The word is most common among the Tibeto- Burman languages, and among the IA. languages of the Himalaya which, like N., are in contact with Tibeto- Burman: WPah. kāṅgrā ammã̄, bhad. āmmā, baghāṭī kuḷuī ammã̄, Ku. āmā grandmother, L. ammã̄.];  mā ""mother"" (check this) [293] (compare: Nepali: mā , s. Mother, in guru-mā the wife of a guru. -- sāni mā mother's sister, step-mother. [Sk. mātāˊ f. mother: Pa. mātā, Pk. mādā, māyā; D. tir. mā, Sh. A. B. O. mā, H. P. mã̄, L. G. M. Sgh. mā; -- v. māi, māu.]"
mM,mā,,,,"IE293(36,499)",turner_comparative_1931,"mā ""mother"",  pl. māwã, also māvã ; (māē,   ammā ""form of address to mother"" [337]; mā  ""mother"" [338]; mā  ""mother"", also:  ""әmmә"" [292]
ammã̄ ""mother"" ?(check this) [293];(data from Nepali comparative dictionary: Nepali: āmā
, s. Mother. -- ā˚ bābu parents. -- kānchi ā˚ or chyāmā mother's younger sister. -- jiju-ā˚ great-grandmother. -- jeṭhi ā˚ father's eldest brother's wife. -- ṭhuli ā˚ mother's elder sister. -- dud-ā˚ fostermother. -- baṛi ā˚ father's elder brother's wife. -- baṛi ā˚ sāsu wife's mother's elder sister. -- baṛā ā˚ or baṛāmā grandmother. -- mit ā˚ friend (used by a woman of her elderly female friend.) -- Pvb. ā˚ ko dud khāi na bhaera bābu ko ghũṛo cusera huncha ? if there is no satisfaction from drinking the mother's milk, will there be any from sucking the father's knee ? [a word of nursery origin occurring in many languages: cf. Sk. ambāˊ f.: Pa. ambakā, ammā, Pk. ambā; H. ammā, S. amã̄, Sgh. ammā (cf. Tam. ãmma). -- The word is most common among the Tibeto- Burman languages, and among the IA. languages of the Himalaya which, like N., are in contact with Tibeto- Burman: WPah. kāṅgrā ammã̄, bhad. āmmā, baghāṭī kuḷuī ammã̄, Ku. āmā grandmother, L. ammã̄.];  mā ""mother"" (check this) [293] (compare: Nepali: mā , s. Mother, in guru-mā the wife of a guru. -- sāni mā mother's sister, step-mother. [Sk. mātāˊ f. mother: Pa. mātā, Pk. mādā, māyā; D. tir. mā, Sh. A. B. O. mā, H. P. mã̄, L. G. M. Sgh. mā; -- v. māi, māu.]"
mM,mā,,,,IE338(48),wilson_grammar_1898,"mā ""mother"",  pl. māwã, also māvã ; (māē,   ammā ""form of address to mother"" [337]; mā  ""mother"" [338]; mā  ""mother"", also:  ""әmmә"" [292]
ammã̄ ""mother"" ?(check this) [293];(data from Nepali comparative dictionary: Nepali: āmā
, s. Mother. -- ā˚ bābu parents. -- kānchi ā˚ or chyāmā mother's younger sister. -- jiju-ā˚ great-grandmother. -- jeṭhi ā˚ father's eldest brother's wife. -- ṭhuli ā˚ mother's elder sister. -- dud-ā˚ fostermother. -- baṛi ā˚ father's elder brother's wife. -- baṛi ā˚ sāsu wife's mother's elder sister. -- baṛā ā˚ or baṛāmā grandmother. -- mit ā˚ friend (used by a woman of her elderly female friend.) -- Pvb. ā˚ ko dud khāi na bhaera bābu ko ghũṛo cusera huncha ? if there is no satisfaction from drinking the mother's milk, will there be any from sucking the father's knee ? [a word of nursery origin occurring in many languages: cf. Sk. ambāˊ f.: Pa. ambakā, ammā, Pk. ambā; H. ammā, S. amã̄, Sgh. ammā (cf. Tam. ãmma). -- The word is most common among the Tibeto- Burman languages, and among the IA. languages of the Himalaya which, like N., are in contact with Tibeto- Burman: WPah. kāṅgrā ammã̄, bhad. āmmā, baghāṭī kuḷuī ammã̄, Ku. āmā grandmother, L. ammã̄.];  mā ""mother"" (check this) [293] (compare: Nepali: mā , s. Mother, in guru-mā the wife of a guru. -- sāni mā mother's sister, step-mother. [Sk. mātāˊ f. mother: Pa. mātā, Pk. mādā, māyā; D. tir. mā, Sh. A. B. O. mā, H. P. mã̄, L. G. M. Sgh. mā; -- v. māi, māu.]"
mS,puttur,,,,"IE337(133,6)",noauthor_lahnda_nodate,"puttur ""son"", pl.  puttar [337]; puttur ""son"" [338]; puttur ""son"" [293]; (data from Nepali comparative dictionary: put, s. (obl. -a) Son. [Sk. putráḥ m.: Pa. Pk. putta- m.; Rom. syr. p&oacutebreve;tra, D. tir. putar, pash, puṭhla, pūtrə, kal, putr, gaw. pult, gār, pūṭ, tor. 'pūc, puš', mai. puṭh, Sh. pŭc̣ m., K. p&otodbreve;thar (dat. pŏtras) m., WPah. bhad. puṭḷ, bhaṭ. puttar, Ku. pūt, A. B. put, O. puta, H. pūt m., P. putt, puttar m., L. puttur m., S. puṭru m., G. putra, pūt m., M. pūt, Sgh. put; -- Kaf. ashk. pitr, waig. pūtr. -- D. tor. pō m. child, A. B. po son, O. puā (J. Bloch, s.v. pūt) do not belong here, but &bigbracket; Sk. potaḥ m. young of animal: Pk. poa- m. young snake, v.s.v. pothiÂ¹.[293]); putr ""son"" [292]"
mS,puttur,,,,IE293(385),smirnov_lahndi_1975,"puttur ""son"", pl.  puttar [337]; puttur ""son"" [338]; puttur ""son"" [293]; (data from Nepali comparative dictionary: put, s. (obl. -a) Son. [Sk. putráḥ m.: Pa. Pk. putta- m.; Rom. syr. p&oacutebreve;tra, D. tir. putar, pash, puṭhla, pūtrə, kal, putr, gaw. pult, gār, pūṭ, tor. 'pūc, puš', mai. puṭh, Sh. pŭc̣ m., K. p&otodbreve;thar (dat. pŏtras) m., WPah. bhad. puṭḷ, bhaṭ. puttar, Ku. pūt, A. B. put, O. puta, H. pūt m., P. putt, puttar m., L. puttur m., S. puṭru m., G. putra, pūt m., M. pūt, Sgh. put; -- Kaf. ashk. pitr, waig. pūtr. -- D. tor. pō m. child, A. B. po son, O. puā (J. Bloch, s.v. pūt) do not belong here, but &bigbracket; Sk. potaḥ m. young of animal: Pk. poa- m. young snake, v.s.v. pothiÂ¹.[293]); putr ""son"" [292]"
mS,puttur,,,,"IE292(127,158,159)",turner_comparative_1931,"puttur ""son"", pl.  puttar [337]; puttur ""son"" [338]; puttur ""son"" [293]; (data from Nepali comparative dictionary: put, s. (obl. -a) Son. [Sk. putráḥ m.: Pa. Pk. putta- m.; Rom. syr. p&oacutebreve;tra, D. tir. putar, pash, puṭhla, pūtrə, kal, putr, gaw. pult, gār, pūṭ, tor. 'pūc, puš', mai. puṭh, Sh. pŭc̣ m., K. p&otodbreve;thar (dat. pŏtras) m., WPah. bhad. puṭḷ, bhaṭ. puttar, Ku. pūt, A. B. put, O. puta, H. pūt m., P. putt, puttar m., L. puttur m., S. puṭru m., G. putra, pūt m., M. pūt, Sgh. put; -- Kaf. ashk. pitr, waig. pūtr. -- D. tor. pō m. child, A. B. po son, O. puā (J. Bloch, s.v. pūt) do not belong here, but &bigbracket; Sk. potaḥ m. young of animal: Pk. poa- m. young snake, v.s.v. pothiÂ¹.[293]); putr ""son"" [292]"
mS,puttur,,,,IE338(48),wilson_grammar_1898,"puttur ""son"", pl.  puttar [337]; puttur ""son"" [338]; puttur ""son"" [293]; (data from Nepali comparative dictionary: put, s. (obl. -a) Son. [Sk. putráḥ m.: Pa. Pk. putta- m.; Rom. syr. p&oacutebreve;tra, D. tir. putar, pash, puṭhla, pūtrə, kal, putr, gaw. pult, gār, pūṭ, tor. 'pūc, puš', mai. puṭh, Sh. pŭc̣ m., K. p&otodbreve;thar (dat. pŏtras) m., WPah. bhad. puṭḷ, bhaṭ. puttar, Ku. pūt, A. B. put, O. puta, H. pūt m., P. putt, puttar m., L. puttur m., S. puṭru m., G. putra, pūt m., M. pūt, Sgh. put; -- Kaf. ashk. pitr, waig. pūtr. -- D. tor. pō m. child, A. B. po son, O. puā (J. Bloch, s.v. pūt) do not belong here, but &bigbracket; Sk. potaḥ m. young of animal: Pk. poa- m. young snake, v.s.v. pothiÂ¹.[293]); putr ""son"" [292]"
mD,dhi,,,,"IE337(133,6,7)",noauthor_lahnda_nodate,"dhī ""daughter"", pl. dhīã [337]; dhi ""daughter""; plural: dhiri  ""daughters"" [292]; dhī ""daughter""; plural: dhīẫ (a with macron and tilde) (southern dialects), dhīrĩ (i with macron and tilde) (Poonchi) [338]"
mD,dhi,,,,"IE292(18,29)",smirnov_lahndi_1975,"dhī ""daughter"", pl. dhīã [337]; dhi ""daughter""; plural: dhiri  ""daughters"" [292]; dhī ""daughter""; plural: dhīẫ (a with macron and tilde) (southern dialects), dhīrĩ (i with macron and tilde) (Poonchi) [338]"
mD,dhi,,,,"IE338(48,51)",wilson_grammar_1898,"dhī ""daughter"", pl. dhīã [337]; dhi ""daughter""; plural: dhiri  ""daughters"" [292]; dhī ""daughter""; plural: dhīẫ (a with macron and tilde) (southern dialects), dhīrĩ (i with macron and tilde) (Poonchi) [338]"
mFF,ḍaḍa,,,,IE337(133),noauthor_lahnda_nodate,"dādā ""father's father""; (paṛdādā ""father's father's father"" (FFF)) [337]; ḍaḍa ""grandfather""; pәr + ḍaḍ (a) ""paternal grandfather"" [292]; dādā ""father's father"" (or elder brother?), also: ḍāḍa  (not sure, check this) [293]; (compare: Nepali: dādā  , s. Term of affection for an old slave. [A. dādā elder brother; B. dādā id., grandfather; O. dādā elder brother, father's brother; H. dādā m. elder brother, father's father; P. dāddā, ḍāddā m. father's father, L. dādā, ḍāḍa m., S. ḍ̠āḍ̠o m., G. dādo m., M. dādā m. elder brother; Sgh. dada Brāhman; -- prob. a nursery word in origin. -- Cf. dadā, dāi, dāju, didi.])"
mFF,ḍaḍa,,,,"IE292(65,71)",wilson_grammar_1898,"dādā ""father's father""; (paṛdādā ""father's father's father"" (FFF)) [337]; ḍaḍa ""grandfather""; pәr + ḍaḍ (a) ""paternal grandfather"" [292]; dādā ""father's father"" (or elder brother?), also: ḍāḍa  (not sure, check this) [293]; (compare: Nepali: dādā  , s. Term of affection for an old slave. [A. dādā elder brother; B. dādā id., grandfather; O. dādā elder brother, father's brother; H. dādā m. elder brother, father's father; P. dāddā, ḍāddā m. father's father, L. dādā, ḍāḍa m., S. ḍ̠āḍ̠o m., G. dādo m., M. dādā m. elder brother; Sgh. dada Brāhman; -- prob. a nursery word in origin. -- Cf. dadā, dāi, dāju, didi.])"
mFM,ḍaḍi,,,,IE337(133),noauthor_lahnda_nodate,"dādī ""father's mother""; (paṛdādī ""father's father's mother"" (FFM)) [337]; ḍaḍi ""grandmother""; pәr + ḍaḍ(i) ""paternal grandmother"" [292]; dādī ""grandmother"" (not sure! check this) [293]; (compare: Nepali: ādi  , s. Old slave woman. [B. dādi grandmother, H. dādī f., P. dāddī f., L. dādī f., S. ḍ̠āḍ̠ī f., G. dādī f.; M. dādī f. respectful term for an old woman; -- v. dādā.])"
mFM,ḍaḍi,,,,"IE292(65,71)",wilson_grammar_1898,"dādī ""father's mother""; (paṛdādī ""father's father's mother"" (FFM)) [337]; ḍaḍi ""grandmother""; pәr + ḍaḍ(i) ""paternal grandmother"" [292]; dādī ""grandmother"" (not sure! check this) [293]; (compare: Nepali: ādi  , s. Old slave woman. [B. dādi grandmother, H. dādī f., P. dāddī f., L. dādī f., S. ḍ̠āḍ̠ī f., G. dādī f.; M. dādī f. respectful term for an old woman; -- v. dādā.])"
mSS,potra,,,,IE292(71),noauthor_lahnda_nodate,"potra ""grand son"" [292]; pōtrā ""son's son"" [337]"
mSS,potra,,,,IE337(133),wilson_grammar_1898,"potra ""grand son"" [292]; pōtrā ""son's son"" [337]"
mSD,potri,,,,IE292(71),noauthor_lahnda_nodate,"potri ""grand daughter"" [292]; pōtrī ""son's daughter"" [337]"
mSD,potri,,,,IE337(133),wilson_grammar_1898,"potri ""grand daughter"" [292]; pōtrī ""son's daughter"" [337]"
mFZ,phupphī,,,,IE337(133),turner_comparative_1931,"phupphī ""father's sister"" [337]; phupphī ""father's sister"" [293] (compare: Nepali: phupu , s. Father's sister. -- ph˚-sāsu wife's father's sister. [D. tor. pabī f., Sh. phapī f., K. phŏph f. (dat. phŏphi), Ku. H. phūphū f., P. L. phupphī f., S. puphī f.; -- cf. H. phūā f., G. phoī f., M. phuī f.][Add.: , cf. also D. gaw. pīpīˊ father's sister, gār. pēp, tor. pāp (Morg.), pal. ph&epsilonmacr;pī, Sh.p. phīpī; -- Kaf. dam. Phâpi.])"
mFZ,phupphī,,,,IE293(408),wilson_grammar_1898,"phupphī ""father's sister"" [337]; phupphī ""father's sister"" [293] (compare: Nepali: phupu , s. Father's sister. -- ph˚-sāsu wife's father's sister. [D. tor. pabī f., Sh. phapī f., K. phŏph f. (dat. phŏphi), Ku. H. phūphū f., P. L. phupphī f., S. puphī f.; -- cf. H. phūā f., G. phoī f., M. phuī f.][Add.: , cf. also D. gaw. pīpīˊ father's sister, gār. pēp, tor. pāp (Morg.), pal. ph&epsilonmacr;pī, Sh.p. phīpī; -- Kaf. dam. Phâpi.])"
mMB,māmā,,,,IE337(133),noauthor_lahnda_nodate,"māma ""mother's brother"" [337]; māmā ""mother's brother"" [293] (compare: Nepali: māmā
, s. Mother's brother. Rom. mamo m., D. tor. mām m., Sh. māmṷ m., Ku. B. O. H. māmā m., P. māmmā m., L. māmā m., S. G. māmo m., M. māmā m.; -- cf. Sk. mādmaḥ friend, lex. māmakaḥ paternal uncle: Pa. māmako loving, māmikā f. mother; Pk. māma-, māmaya- m. mother's brother, māmī, mammī f. his wife.) [293]  mama ""maternal uncle"", ""mother's brother"" [292])"
mMB,māmā,,,,IE293(504),turner_comparative_1931,"māma ""mother's brother"" [337]; māmā ""mother's brother"" [293] (compare: Nepali: māmā
, s. Mother's brother. Rom. mamo m., D. tor. mām m., Sh. māmṷ m., Ku. B. O. H. māmā m., P. māmmā m., L. māmā m., S. G. māmo m., M. māmā m.; -- cf. Sk. mādmaḥ friend, lex. māmakaḥ paternal uncle: Pa. māmako loving, māmikā f. mother; Pk. māma-, māmaya- m. mother's brother, māmī, mammī f. his wife.) [293]  mama ""maternal uncle"", ""mother's brother"" [292])"
mMB,māmā,,,,"IE292(27,29,71)",wilson_grammar_1898,"māma ""mother's brother"" [337]; māmā ""mother's brother"" [293] (compare: Nepali: māmā
, s. Mother's brother. Rom. mamo m., D. tor. mām m., Sh. māmṷ m., Ku. B. O. H. māmā m., P. māmmā m., L. māmā m., S. G. māmo m., M. māmā m.; -- cf. Sk. mādmaḥ friend, lex. māmakaḥ paternal uncle: Pa. māmako loving, māmikā f. mother; Pk. māma-, māmaya- m. mother's brother, māmī, mammī f. his wife.) [293]  mama ""maternal uncle"", ""mother's brother"" [292])"
mMZ,māsī,,,,IE337(133),turner_comparative_1931,"māsī ""mother's sister"" [337]; māsī ""mother's sister"" (check this) [293] (Nepali: mused
-, s. Mother's sister's family, in m˚-bhāi q.v. [ > muset-; -- perh. > *mātr̥-ṣvasr̥-gotra-, cf. P. maser- (in maser-bhāī mother's sister's son) > *mātr̥- ṣvasr̥-ghara-; -- cf. Sk. mātr̥ṣvasā f. mother's sister: Pa. mātucchā f., Pk. māussī, māussiā, māucchā, māuceā f.; D. tor. 'mās̆o' f., K. mās f., B. māsi, O. māusi, H. mausī, māsī f., P. māssī f., L. S. G. māsī f., M. māvśī f.; -- Sk. mātŕ̊- and gótra- v.s.vv. māÂ¹ and got; -- Sk. svásā f. sister: Pk sasā f.; D. tir. spaz, pash. sāī, kho. ispusār, gaw. sase, gār. is̆po, tor. s̆ū, Sh. gil. sa (pl. săyāre̯), koh. gur. săs f.; Kaf. dam. pas. -- See Add.])"
mMZ,māsī,,,,IE293(516),wilson_grammar_1898,"māsī ""mother's sister"" [337]; māsī ""mother's sister"" (check this) [293] (Nepali: mused
-, s. Mother's sister's family, in m˚-bhāi q.v. [ > muset-; -- perh. > *mātr̥-ṣvasr̥-gotra-, cf. P. maser- (in maser-bhāī mother's sister's son) > *mātr̥- ṣvasr̥-ghara-; -- cf. Sk. mātr̥ṣvasā f. mother's sister: Pa. mātucchā f., Pk. māussī, māussiā, māucchā, māuceā f.; D. tor. 'mās̆o' f., K. mās f., B. māsi, O. māusi, H. mausī, māsī f., P. māssī f., L. S. G. māsī f., M. māvśī f.; -- Sk. mātŕ̊- and gótra- v.s.vv. māÂ¹ and got; -- Sk. svásā f. sister: Pk sasā f.; D. tir. spaz, pash. sāī, kho. ispusār, gaw. sase, gār. is̆po, tor. s̆ū, Sh. gil. sa (pl. săyāre̯), koh. gur. săs f.; Kaf. dam. pas. -- See Add.])"
mFeZ,phupphī,,,,IE337(133),turner_comparative_1931,"phupphī ""father's sister"" [337]; phupphī ""father's sister"" [293] (compare: Nepali: phupu , s. Father's sister. -- ph˚-sāsu wife's father's sister. [D. tor. pabī f., Sh. phapī f., K. phŏph f. (dat. phŏphi), Ku. H. phūphū f., P. L. phupphī f., S. puphī f.; -- cf. H. phūā f., G. phoī f., M. phuī f.][Add.: , cf. also D. gaw. pīpīˊ father's sister, gār. pēp, tor. pāp (Morg.), pal. ph&epsilonmacr;pī, Sh.p. phīpī; -- Kaf. dam. Phâpi.])"
mFeZ,phupphī,,,,IE293(408),wilson_grammar_1898,"phupphī ""father's sister"" [337]; phupphī ""father's sister"" [293] (compare: Nepali: phupu , s. Father's sister. -- ph˚-sāsu wife's father's sister. [D. tor. pabī f., Sh. phapī f., K. phŏph f. (dat. phŏphi), Ku. H. phūphū f., P. L. phupphī f., S. puphī f.; -- cf. H. phūā f., G. phoī f., M. phuī f.][Add.: , cf. also D. gaw. pīpīˊ father's sister, gār. pēp, tor. pāp (Morg.), pal. ph&epsilonmacr;pī, Sh.p. phīpī; -- Kaf. dam. Phâpi.])"
mFyZ,phupphī,,,,IE337(133),turner_comparative_1931,"phupphī ""father's sister"" [337]; phupphī ""father's sister"" [293] (compare: Nepali: phupu , s. Father's sister. -- ph˚-sāsu wife's father's sister. [D. tor. pabī f., Sh. phapī f., K. phŏph f. (dat. phŏphi), Ku. H. phūphū f., P. L. phupphī f., S. puphī f.; -- cf. H. phūā f., G. phoī f., M. phuī f.][Add.: , cf. also D. gaw. pīpīˊ father's sister, gār. pēp, tor. pāp (Morg.), pal. ph&epsilonmacr;pī, Sh.p. phīpī; -- Kaf. dam. Phâpi.])"
mFyZ,phupphī,,,,IE293(408),wilson_grammar_1898,"phupphī ""father's sister"" [337]; phupphī ""father's sister"" [293] (compare: Nepali: phupu , s. Father's sister. -- ph˚-sāsu wife's father's sister. [D. tor. pabī f., Sh. phapī f., K. phŏph f. (dat. phŏphi), Ku. H. phūphū f., P. L. phupphī f., S. puphī f.; -- cf. H. phūā f., G. phoī f., M. phuī f.][Add.: , cf. also D. gaw. pīpīˊ father's sister, gār. pēp, tor. pāp (Morg.), pal. ph&epsilonmacr;pī, Sh.p. phīpī; -- Kaf. dam. Phâpi.])"
mMeZ,māsī,,,,IE337(133),turner_comparative_1931,"māsī ""mother's sister"" [337]; māsī ""mother's sister"" (check this) [293] (Nepali: mused
-, s. Mother's sister's family, in m˚-bhāi q.v. [ > muset-; -- perh. > *mātr̥-ṣvasr̥-gotra-, cf. P. maser- (in maser-bhāī mother's sister's son) > *mātr̥- ṣvasr̥-ghara-; -- cf. Sk. mātr̥ṣvasā f. mother's sister: Pa. mātucchā f., Pk. māussī, māussiā, māucchā, māuceā f.; D. tor. 'mās̆o' f., K. mās f., B. māsi, O. māusi, H. mausī, māsī f., P. māssī f., L. S. G. māsī f., M. māvśī f.; -- Sk. mātŕ̊- and gótra- v.s.vv. māÂ¹ and got; -- Sk. svásā f. sister: Pk sasā f.; D. tir. spaz, pash. sāī, kho. ispusār, gaw. sase, gār. is̆po, tor. s̆ū, Sh. gil. sa (pl. săyāre̯), koh. gur. săs f.; Kaf. dam. pas. -- See Add.])"
