"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"fFyBS","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
"fFeZS","kísoni",,,"mwana wu tata mukeeth'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"fFyZS","kísoni",,,"mwana wu tata mukeeth'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"fFeBD","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
"fFyBD","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
"fFeZD","kísoni",,,"mwana wu tata mukeeth'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"fFyZD","kísoni",,,"mwana wu tata mukeeth'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"fMeBS","kísoni",,,"mwana wu ngwas'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"fMyBS","kísoni",,,"mwana wu ngwas'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"fMeZS","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
"fMyZS","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
"fMeBD","kísoni",,,"mwana wu ngwas'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"fMyBD","kísoni",,,"mwana wu ngwas'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"fMeZD","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
"fMyZD","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
"fFBeS","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
"fFByS","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
"fFZeS","kísoni",,,"mwana wu tata mukeeth'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"fFZyS","kísoni",,,"mwana wu tata mukeeth'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"fFBeD","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
"fFByD","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
"fFZeD","kísoni",,,"mwana wu tata mukeeth'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"fFZyD","kísoni",,,"mwana wu tata mukeeth'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"fMBeS","kísoni",,,"mwana wu ngwas'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"fMByS","kísoni",,,"mwana wu ngwas'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"fMZeS","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
"fMZyS","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
"fMBeD","kísoni",,,"mwana wu ngwas'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"fMByD","kísoni",,,"mwana wu ngwas'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"fMZeD","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
"fMZyD","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
